Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform
False; False; 1745495536930750300; [376.4227600097656, -273.0670471191406, 0.30464842915534973, 69.13346099853516, -0.06106871739029884, -0.1210632175207138]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495536941355900; [376.4227600097656, -273.0670471191406, 0.30464842915534973, 69.13346099853516, -0.06106871739029884, -0.1210632175207138]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495536952282800; [376.5319519042969, -272.7805480957031, 0.3046681582927704, 69.16178894042969, -0.06295385211706161, -0.1212158128619194]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495536963209300; [376.5319519042969, -272.7805480957031, 0.3046681582927704, 69.16178894042969, -0.06295385211706161, -0.1212158128619194]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495536974136000; [376.6371765136719, -272.5037536621094, 0.3046988844871521, 69.19266510009766, -0.06588400155305862, -0.1212158277630806]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495536985559500; [376.6371765136719, -272.5037536621094, 0.3046988844871521, 69.19266510009766, -0.06588400155305862, -0.1212158277630806]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495536996486100; [376.74462890625, -272.22039794921875, 0.3047422766685486, 69.22838592529297, -0.07002992928028107, -0.12094113975763321]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537007412400; [376.74462890625, -272.22039794921875, 0.3047422766685486, 69.22838592529297, -0.07002992928028107, -0.12094113975763321]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537018836100; [376.852294921875, -271.93560791015625, 0.30479687452316284, 69.26881408691406, -0.07525502145290375, -0.12045290321111679]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537029265800; [376.852294921875, -271.93560791015625, 0.30479687452316284, 69.26881408691406, -0.07525502145290375, -0.12045290321111679]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537039695900; [376.9570617675781, -271.6575622558594, 0.30485889315605164, 69.313232421875, -0.08117679506540298, -0.1195983812212944]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537050415100; [376.9570617675781, -271.6575622558594, 0.30485889315605164, 69.313232421875, -0.08117679506540298, -0.1195983812212944]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537060555600; [377.0593566894531, -271.38525390625, 0.3049260675907135, 69.36197662353516, -0.0875835120677948, -0.11840816587209702]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537071482700; [377.0593566894531, -271.38525390625, 0.3049260675907135, 69.36197662353516, -0.0875835120677948, -0.11840816587209702]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537082410900; [377.1691589355469, -271.09173583984375, 0.30500364303588867, 69.42185974121094, -0.09500109404325485, -0.1163635104894638]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537092839300; [377.1691589355469, -271.09173583984375, 0.30500364303588867, 69.42185974121094, -0.09500109404325485, -0.1163635104894638]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537103269000; [377.2740173339844, -270.8104248046875, 0.30507975816726685, 69.4869384765625, -0.10226842015981674, -0.11383056640625]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537114195700; [377.2740173339844, -270.8104248046875, 0.30507975816726685, 69.4869384765625, -0.10226842015981674, -0.11383056640625]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537125122500; [377.3863830566406, -270.5072326660156, 0.30516180396080017, 69.56612396240234, -0.11010947078466415, -0.11053463816642761]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537135552500; [377.3863830566406, -270.5072326660156, 0.30516180396080017, 69.56612396240234, -0.11010947078466415, -0.11053463816642761]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537146478900; [377.4880065917969, -270.23175048828125, 0.30523252487182617, 69.64641571044922, -0.11685086786746979, -0.1071777194738388]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537157405700; [377.4880065917969, -270.23175048828125, 0.30523252487182617, 69.64641571044922, -0.11685086786746979, -0.1071777194738388]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537167835600; [377.59197998046875, -269.94830322265625, 0.3053000867366791, 69.73774719238281, -0.1232917383313179, -0.1033935397863388]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537178762500; [377.59197998046875, -269.94830322265625, 0.3053000867366791, 69.73774719238281, -0.1232917383313179, -0.1033935397863388]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537189192300; [377.59197998046875, -269.94830322265625, 0.3053000867366791, 69.73774719238281, -0.1232917383313179, -0.1033935397863388]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537200119000; [377.6981201171875, -269.6573486328125, 0.30536213517189026, 69.84076690673828, -0.12924082577228546, -0.0993041917681694]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537200119000; [377.6981201171875, -269.6573486328125, 0.30536213517189026, 69.84076690673828, -0.12924082577228546, -0.0993041917681694]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537220833300; [377.8013610839844, -269.3724060058594, 0.30541399121284485, 69.95084381103516, -0.13418589532375336, -0.0951232761144638]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537220833300; [377.8013610839844, -269.3724060058594, 0.30541399121284485, 69.95084381103516, -0.13418589532375336, -0.0951232761144638]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537241838900; [377.8997497558594, -269.09912109375, 0.3054538071155548, 70.06525421142578, -0.13800396025180817, -0.0908813327550888]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537241838900; [377.8997497558594, -269.09912109375, 0.3054538071155548, 70.06525421142578, -0.13800396025180817, -0.0908813327550888]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537262698800; [378.0032043457031, -268.8098449707031, 0.3054838478565216, 70.1963882446289, -0.14084532856941223, -0.0860595554113388]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537262698800; [378.0032043457031, -268.8098449707031, 0.3054838478565216, 70.1963882446289, -0.14084532856941223, -0.0860595554113388]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537284055500; [378.10760498046875, -268.5155334472656, 0.3054993450641632, 70.34074401855469, -0.14233429729938507, -0.08087158203125]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537284055500; [378.10760498046875, -268.5155334472656, 0.3054993450641632, 70.34074401855469, -0.14233429729938507, -0.08087158203125]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537295478800; [378.10760498046875, -268.5155334472656, 0.3054993450641632, 70.34074401855469, -0.14233429729938507, -0.08087158203125]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537306407900; [378.20465087890625, -268.2398681640625, 0.30549874901771545, 70.48567962646484, -0.14227283000946045, -0.075958251953125]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537316835500; [378.20465087890625, -268.2398681640625, 0.30549874901771545, 70.48567962646484, -0.14227283000946045, -0.075958251953125]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537327762200; [378.3016662597656, -267.96185302734375, 0.305483877658844, 70.6413345336914, -0.14084532856941223, -0.0710449069738388]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537338689000; [378.3016662597656, -267.96185302734375, 0.305483877658844, 70.6413345336914, -0.14084532856941223, -0.0710449069738388]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537350112500; [378.40362548828125, -267.6670227050781, 0.305454283952713, 70.81700897216797, -0.1380244493484497, -0.06576535850763321]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537360305900; [378.40362548828125, -267.6670227050781, 0.305454283952713, 70.81700897216797, -0.1380244493484497, -0.06576535850763321]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537370248800; [378.505615234375, -267.3689270019531, 0.3054110109806061, 71.00569152832031, -0.13387852907180786, -0.060394298285245895]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537381402100; [378.505615234375, -267.3689270019531, 0.3054110109806061, 71.00569152832031, -0.13387852907180786, -0.060394298285245895]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537392328700; [378.5950012207031, -267.1052551269531, 0.3053630292415619, 71.18160247802734, -0.12927497923374176, -0.0557556189596653]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537402758800; [378.5950012207031, -267.1052551269531, 0.3053630292415619, 71.18160247802734, -0.12927497923374176, -0.0557556189596653]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537414182500; [378.6975402832031, -266.7994384765625, 0.30529552698135376, 71.39656829833984, -0.12283411622047424, -0.05035398527979851]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537424612200; [378.6975402832031, -266.7994384765625, 0.30529552698135376, 71.39656829833984, -0.12283411622047424, -0.05035398527979851]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537435538700; [378.7919921875, -266.5144348144531, 0.3052244782447815, 71.60670471191406, -0.11605856567621231, -0.0455017127096653]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537446465400; [378.7919921875, -266.5144348144531, 0.3052244782447815, 71.60670471191406, -0.11605856567621231, -0.0455017127096653]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537457393000; [378.8836364746094, -266.23455810546875, 0.30514833331108093, 71.82225036621094, -0.10877075791358948, -0.0408935472369194]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537467822100; [378.8836364746094, -266.23455810546875, 0.30514833331108093, 71.82225036621094, -0.10877075791358948, -0.0408935472369194]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537478748800; [378.967529296875, -265.9753112792969, 0.3050740361213684, 72.02967071533203, -0.10166052728891373, -0.0368041954934597]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537490172100; [378.967529296875, -265.9753112792969, 0.3050740361213684, 72.02967071533203, -0.10166052728891373, -0.0368041954934597]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537500602100; [379.05859375, -265.6904296875, 0.30498912930488586, 72.26592254638672, -0.09353943914175034, -0.0325012132525444]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537510915400; [379.05859375, -265.6904296875, 0.30498912930488586, 72.26592254638672, -0.09353943914175034, -0.0325012132525444]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537521462000; [379.05859375, -265.6904296875, 0.30498912930488586, 72.26592254638672, -0.09353943914175034, -0.0325012132525444]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537532388700; [379.14306640625, -265.4226989746094, 0.3049095869064331, 72.49517059326172, -0.08593743294477463, -0.028717035427689552]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537532388700; [379.14306640625, -265.4226989746094, 0.3049095869064331, 72.49517059326172, -0.08593743294477463, -0.028717035427689552]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537543315400; [379.22796630859375, -265.14990234375, 0.3048299252986908, 72.73564147949219, -0.0783081129193306, -0.025085441768169403]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537553745200; [379.22796630859375, -265.14990234375, 0.3048299252986908, 72.73564147949219, -0.0783081129193306, -0.025085441768169403]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537564672000; [379.3125, -264.87469482421875, 0.30475252866744995, 72.98440551757812, -0.07092467695474625, -0.0217895470559597]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537575101900; [379.3125, -264.87469482421875, 0.30475252866744995, 72.98440551757812, -0.07092467695474625, -0.0217895470559597]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537586028500; [379.3966369628906, -264.5964660644531, 0.30467870831489563, 73.2416000366211, -0.06386909633874893, -0.018798828125]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537597451900; [379.3966369628906, -264.5964660644531, 0.30467870831489563, 73.2416000366211, -0.06386909633874893, -0.018798828125]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537608378500; [379.3966369628906, -264.5964660644531, 0.30467870831489563, 73.2416000366211, -0.06386909633874893, -0.018798828125]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537619801900; [379.475341796875, -264.3323669433594, 0.3046140670776367, 73.49028015136719, -0.057674113661050797, -0.0162963829934597]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537630232000; [379.475341796875, -264.3323669433594, 0.3046140670776367, 73.49028015136719, -0.057674113661050797, -0.0162963829934597]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537640662000; [379.552490234375, -264.06951904296875, 0.30455517768859863, 73.74143981933594, -0.05205969884991646, -0.014221188612282276]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537651588700; [379.552490234375, -264.06951904296875, 0.30455517768859863, 73.74143981933594, -0.05205969884991646, -0.014221188612282276]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537662515000; [379.6310729980469, -263.79766845703125, 0.304500550031662, 74.00437927246094, -0.04684143513441086, -0.01245117001235485]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537673442000; [379.6310729980469, -263.79766845703125, 0.304500550031662, 74.00437927246094, -0.04684143513441086, -0.01245117001235485]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537683871700; [379.7045593261719, -263.53948974609375, 0.3044550120830536, 74.25639343261719, -0.042511094361543655, -0.01110840030014515]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537694302000; [379.7045593261719, -263.53948974609375, 0.3044550120830536, 74.25639343261719, -0.042511094361543655, -0.01110840030014515]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537705725100; [379.77569580078125, -263.2854919433594, 0.3044159710407257, 74.50562286376953, -0.03875449299812317, -0.010223388671875]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537716154900; [379.77569580078125, -263.2854919433594, 0.3044159710407257, 74.50562286376953, -0.03875449299812317, -0.010223388671875]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537727578300; [379.8487548828125, -263.02056884765625, 0.30438074469566345, 74.7662353515625, -0.0354008674621582, -0.00973510555922985]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537738505100; [379.8487548828125, -263.02056884765625, 0.30438074469566345, 74.7662353515625, -0.0354008674621582, -0.00973510555922985]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537749928300; [379.9189453125, -262.7616882324219, 0.3043515384197235, 75.02080535888672, -0.03262781351804733, -0.009674073196947575]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537760855000; [379.9189453125, -262.7616882324219, 0.3043515384197235, 75.02080535888672, -0.03262781351804733, -0.009674073196947575]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537771781700; [379.9875183105469, -262.5045471191406, 0.30432748794555664, 75.27296447753906, -0.030332868918776512, -0.010009765625]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537782211900; [379.9875183105469, -262.5045471191406, 0.30432748794555664, 75.27296447753906, -0.030332868918776512, -0.010009765625]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537793138400; [380.05316162109375, -262.25439453125, 0.30430859327316284, 75.51707458496094, -0.0285296980291605, -0.010620118118822575]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537804065100; [380.05316162109375, -262.25439453125, 0.30430859327316284, 75.51707458496094, -0.0285296980291605, -0.010620118118822575]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537814495100; [380.1180114746094, -262.0030212402344, 0.30429404973983765, 75.76055145263672, -0.027122680097818375, -0.0115966796875]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537814495100; [380.1180114746094, -262.0030212402344, 0.30429404973983765, 75.76055145263672, -0.027122680097818375, -0.0115966796875]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537835851600; [380.1789245605469, -261.76287841796875, 0.30428457260131836, 75.99092864990234, -0.026241585612297058, -0.01275634951889515]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537835851600; [380.1789245605469, -261.76287841796875, 0.30428457260131836, 75.99092864990234, -0.026241585612297058, -0.01275634951889515]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537846778100; [380.1789245605469, -261.76287841796875, 0.30428457260131836, 75.99092864990234, -0.026241585612297058, -0.01275634951889515]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537857208200; [380.247802734375, -261.4863586425781, 0.3042789101600647, 76.2529067993164, -0.02568834088742733, -0.014434815384447575]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537867638500; [380.247802734375, -261.4863586425781, 0.3042789101600647, 76.2529067993164, -0.02568834088742733, -0.014434815384447575]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537878565000; [380.3082580566406, -261.2391357421875, 0.3042789697647095, 76.4839096069336, -0.02568834088742733, -0.01611328311264515]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537888995100; [380.3082580566406, -261.2391357421875, 0.3042789697647095, 76.4839096069336, -0.02568834088742733, -0.01611328311264515]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537899424900; [380.3082580566406, -261.2391357421875, 0.3042789697647095, 76.4839096069336, -0.02568834088742733, -0.01611328311264515]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537910695800; [380.3653869628906, -261.001953125, 0.3042847514152527, 76.7020263671875, -0.026268906891345978, -0.01791382022202015]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537921278800; [380.3653869628906, -261.001953125, 0.3042847514152527, 76.7020263671875, -0.026268906891345978, -0.01791382022202015]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537932205200; [380.42181396484375, -260.7635192871094, 0.30429786443710327, 76.9174575805664, -0.027498340234160423, -0.01986694149672985]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537943131700; [380.42181396484375, -260.7635192871094, 0.30429786443710327, 76.9174575805664, -0.027498340234160423, -0.01986694149672985]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537953561500; [380.4786376953125, -260.51922607421875, 0.3043192923069, 77.13389587402344, -0.029574718326330185, -0.0220336876809597]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537964488100; [380.4786376953125, -260.51922607421875, 0.3043192923069, 77.13389587402344, -0.029574718326330185, -0.0220336876809597]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537975415100; [380.53460693359375, -260.2742614746094, 0.30434921383857727, 77.34612274169922, -0.032436568289995193, -0.024383539333939552]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537985844800; [380.53460693359375, -260.2742614746094, 0.30434921383857727, 77.34612274169922, -0.032436568289995193, -0.024383539333939552]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495537996275000; [380.5894470214844, -260.0302734375, 0.3043878376483917, 77.55264282226562, -0.03613169863820076, -0.026855461299419403]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495538006704700; [380.5894470214844, -260.0302734375, 0.3043878376483917, 77.55264282226562, -0.03613169863820076, -0.026855461299419403]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495538018128100; [380.6423645019531, -259.79052734375, 0.3044326603412628, 77.7507095336914, -0.04040739685297012, -0.029388422146439552]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495538029054800; [380.6423645019531, -259.79052734375, 0.3044326603412628, 77.7507095336914, -0.04040739685297012, -0.029388422146439552]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495538039484700; [380.6933898925781, -259.5555114746094, 0.3044808506965637, 77.94009399414062, -0.044983621686697006, -0.03204345703125]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495538049914800; [380.6933898925781, -259.5555114746094, 0.3044808506965637, 77.94009399414062, -0.044983621686697006, -0.03204345703125]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
False; False; 1745495538060694600; [380.7438659667969, -259.3193664550781, 0.30453237891197205, 78.12519836425781, -0.049921851605176926, -0.034942626953125]; [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]
