Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1746087365730096700; [210.6483917236328, -310.07666015625, 0.3120647668838501, 27.553030014038086, -0.21017174422740936, -0.368377685546875]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087365741096400; [210.78634643554688, -310.01617431640625, 0.31183189153671265, 26.92191505432129, -0.2123095840215683, -0.3511962890625]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087365751596600; [210.78634643554688, -310.01617431640625, 0.31183189153671265, 26.92191505432129, -0.2123095840215683, -0.3511962890625]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087365762596500; [210.91714477539062, -309.9604797363281, 0.3117000162601471, 26.330318450927734, -0.21328631043434143, -0.3406371772289276]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087365772596500; [210.91714477539062, -309.9604797363281, 0.3117000162601471, 26.330318450927734, -0.21328631043434143, -0.3406371772289276]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087365782596600; [210.91714477539062, -309.9604797363281, 0.3117000162601471, 26.330318450927734, -0.21328631043434143, -0.3406371772289276]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087365792596600; [211.0537109375, -309.9040832519531, 0.31165075302124023, 25.719900131225586, -0.21450208127498627, -0.33514404296875]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087365802596400; [211.0537109375, -309.9040832519531, 0.31165075302124023, 25.719900131225586, -0.21450208127498627, -0.33514404296875]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087365813096400; [211.181640625, -309.85272216796875, 0.3116571605205536, 25.155858993530273, -0.21564272046089172, -0.331146240234375]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087365823096400; [211.181640625, -309.85272216796875, 0.3116571605205536, 25.155858993530273, -0.21564272046089172, -0.331146240234375]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087365833096400; [211.31280517578125, -309.80157470703125, 0.31170526146888733, 24.58584976196289, -0.217254638671875, -0.330963134765625]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087365843596400; [211.31280517578125, -309.80157470703125, 0.31170526146888733, 24.58584976196289, -0.217254638671875, -0.330963134765625]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087365853596400; [211.31280517578125, -309.80157470703125, 0.31170526146888733, 24.58584976196289, -0.217254638671875, -0.330963134765625]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087365864096600; [211.44827270507812, -309.7502746582031, 0.3117784261703491, 24.006378173828125, -0.21911928057670593, -0.3312377631664276]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087365874096400; [211.44827270507812, -309.7502746582031, 0.3117784261703491, 24.006378173828125, -0.21911928057670593, -0.3312377631664276]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087365884596200; [211.57916259765625, -309.7021484375, 0.31178560853004456, 23.454410552978516, -0.21856604516506195, -0.3394469916820526]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087365895096400; [211.57916259765625, -309.7021484375, 0.31178560853004456, 23.454410552978516, -0.21856604516506195, -0.3394469916820526]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087365906096300; [211.71755981445312, -309.65277099609375, 0.31175416707992554, 22.880220413208008, -0.21648965775966644, -0.3489990234375]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087365916096100; [211.71755981445312, -309.65277099609375, 0.31175416707992554, 22.880220413208008, -0.21648965775966644, -0.3489990234375]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087365926096200; [211.71755981445312, -309.65277099609375, 0.31175416707992554, 22.880220413208008, -0.21648965775966644, -0.3489990234375]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087365936096200; [211.8450469970703, -309.60858154296875, 0.3117717504501343, 22.35919761657715, -0.21627792716026306, -0.35504150390625]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087365947096000; [211.8450469970703, -309.60858154296875, 0.3117717504501343, 22.35919761657715, -0.21627792716026306, -0.35504150390625]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087365958098500; [211.97378540039062, -309.56512451171875, 0.31178203225135803, 21.8419246673584, -0.21599788963794708, -0.358123779296875]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087365958098500; [211.97378540039062, -309.56512451171875, 0.31178203225135803, 21.8419246673584, -0.21599788963794708, -0.358123779296875]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087365979096100; [212.1107635498047, -309.5202331542969, 0.31162863969802856, 21.300079345703125, -0.21014441549777985, -0.365753173828125]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087365979096100; [212.1107635498047, -309.5202331542969, 0.31162863969802856, 21.300079345703125, -0.21014441549777985, -0.365753173828125]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087365999096200; [212.1107635498047, -309.5202331542969, 0.31162863969802856, 21.300079345703125, -0.21014441549777985, -0.365753173828125]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087366009596000; [212.23997497558594, -309.47900390625, 0.31130075454711914, 20.796171188354492, -0.1977817714214325, -0.3612365126609802]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087366009596000; [212.23997497558594, -309.47900390625, 0.31130075454711914, 20.796171188354492, -0.1977817714214325, -0.3612365126609802]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087366020096100; [212.37144470214844, -309.4383239746094, 0.3109642565250397, 20.291032791137695, -0.18453803658485413, -0.352294921875]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087366031096200; [212.37144470214844, -309.4383239746094, 0.3109642565250397, 20.291032791137695, -0.18453803658485413, -0.352294921875]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087366051095800; [212.50460815429688, -309.3982238769531, 0.3106882870197296, 19.787076950073242, -0.17270132899284363, -0.3440856337547302]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087366061596000; [212.50460815429688, -309.3982238769531, 0.3106882870197296, 19.787076950073242, -0.17270132899284363, -0.3440856337547302]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087366072095800; [212.6370391845703, -309.3594970703125, 0.31033286452293396, 19.291908264160156, -0.15755879878997803, -0.328125]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087366072095800; [212.6370391845703, -309.3594970703125, 0.31033286452293396, 19.291908264160156, -0.15755879878997803, -0.328125]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087366082096000; [212.6370391845703, -309.3594970703125, 0.31033286452293396, 19.291908264160156, -0.15755879878997803, -0.328125]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087366092595800; [212.76901245117188, -309.32196044921875, 0.3099098205566406, 18.805530548095703, -0.13931536674499512, -0.30706787109375]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
