Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform
False; False; 0; [-513.8355102539062, 160.65948486328125, 0.3062514662742615, 90.00033569335938, -0.13326381146907806, -0.1568603366613388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 0; [-513.8355102539062, 160.65948486328125, 0.3062514662742615, 90.00033569335938, -0.13326381146907806, -0.1568603366613388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 0; [-513.8355102539062, 160.65948486328125, 0.3062514662742615, 90.00033569335938, -0.13326381146907806, -0.1568603366613388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 0; [-513.8355102539062, 160.65948486328125, 0.3062514662742615, 90.00033569335938, -0.13326381146907806, -0.1568603366613388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 0; [-513.8355102539062, 160.65948486328125, 0.3062514662742615, 90.00033569335938, -0.13326381146907806, -0.1568603366613388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 0; [-513.8355102539062, 160.65948486328125, 0.3062514662742615, 90.00033569335938, -0.13326381146907806, -0.1568603366613388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 0; [-513.8355102539062, 160.65948486328125, 0.3062514662742615, 90.00033569335938, -0.13326381146907806, -0.1568603366613388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 0; [-513.8355102539062, 160.65948486328125, 0.3062514662742615, 90.00033569335938, -0.13326381146907806, -0.1568603366613388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 0; [-513.8355102539062, 160.65948486328125, 0.3062514662742615, 90.00033569335938, -0.13326381146907806, -0.1568603366613388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 0; [-513.8355102539062, 160.65948486328125, 0.3062514662742615, 90.00033569335938, -0.13326381146907806, -0.1568603366613388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 0; [-513.8355102539062, 160.65948486328125, 0.3062514662742615, 90.00033569335938, -0.13326381146907806, -0.1568603366613388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 0; [-513.8355102539062, 160.65948486328125, 0.3062514662742615, 90.00033569335938, -0.13326381146907806, -0.1568603366613388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 0; [-513.8355102539062, 160.65948486328125, 0.3062514662742615, 90.00033569335938, -0.13326381146907806, -0.1568603366613388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 0; [-513.8355102539062, 160.65948486328125, 0.3062514662742615, 90.00033569335938, -0.13326381146907806, -0.1568603366613388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 0; [-513.8355102539062, 160.65948486328125, 0.3062514662742615, 90.00033569335938, -0.13326381146907806, -0.1568603366613388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 0; [-513.8355102539062, 160.65948486328125, 0.3062514662742615, 90.00033569335938, -0.13326381146907806, -0.1568603366613388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 0; [-513.8355102539062, 160.65948486328125, 0.3062514662742615, 90.00033569335938, -0.13326381146907806, -0.1568603366613388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 0; [-513.8355102539062, 160.65948486328125, 0.3062514662742615, 90.00033569335938, -0.13326381146907806, -0.1568603366613388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 0; [-513.8355102539062, 160.65948486328125, 0.3062514662742615, 90.00033569335938, -0.13326381146907806, -0.1568603366613388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 0; [-513.8355102539062, 160.65948486328125, 0.3062514662742615, 90.00033569335938, -0.13326381146907806, -0.1568603366613388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 0; [-513.8355102539062, 160.65948486328125, 0.3062514662742615, 90.00033569335938, -0.13326381146907806, -0.1568603366613388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 0; [-513.8355102539062, 160.65948486328125, 0.3062514662742615, 90.00033569335938, -0.13326381146907806, -0.1568603366613388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 0; [-513.8355102539062, 160.65948486328125, 0.3062514662742615, 90.00033569335938, -0.13326381146907806, -0.1568603366613388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 0; [-513.8355102539062, 160.65948486328125, 0.3062514662742615, 90.00033569335938, -0.13326381146907806, -0.1568603366613388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 0; [-513.8355102539062, 160.65948486328125, 0.3062514662742615, 90.00033569335938, -0.13326381146907806, -0.1568603366613388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 0; [-513.8355102539062, 160.65948486328125, 0.3062514662742615, 90.00033569335938, -0.13326381146907806, -0.1568603366613388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 0; [-513.8355102539062, 160.65948486328125, 0.3062514662742615, 90.00033569335938, -0.13326381146907806, -0.1568603366613388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 0; [-513.8355102539062, 160.65948486328125, 0.3062514662742615, 90.00033569335938, -0.13326381146907806, -0.1568603366613388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 0; [-513.8355102539062, 160.65948486328125, 0.3062514662742615, 90.00033569335938, -0.13326381146907806, -0.1568603366613388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 0; [-513.8355102539062, 160.65948486328125, 0.3062514662742615, 90.00033569335938, -0.13326381146907806, -0.1568603366613388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 0; [-513.8355102539062, 160.65948486328125, 0.3062514662742615, 90.00033569335938, -0.13326381146907806, -0.1568603366613388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 0; [-513.8355102539062, 160.65948486328125, 0.3062514662742615, 90.00033569335938, -0.13326381146907806, -0.1568603366613388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 0; [-513.8355102539062, 160.65948486328125, 0.3062514662742615, 90.00033569335938, -0.13326381146907806, -0.1568603366613388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 0; [-513.8355102539062, 160.65948486328125, 0.3062514662742615, 90.00033569335938, -0.13326381146907806, -0.1568603366613388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 0; [-513.8355102539062, 160.65948486328125, 0.3062514662742615, 90.00033569335938, -0.13326381146907806, -0.1568603366613388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 0; [-513.8355102539062, 160.65948486328125, 0.3062514662742615, 90.00033569335938, -0.13326381146907806, -0.1568603366613388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 0; [-513.8355102539062, 160.65948486328125, 0.3062514662742615, 90.00033569335938, -0.13326381146907806, -0.1568603366613388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 0; [-513.8355102539062, 160.65948486328125, 0.3062514662742615, 90.00033569335938, -0.13326381146907806, -0.1568603366613388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 0; [-513.8355102539062, 160.65948486328125, 0.3062514662742615, 90.00033569335938, -0.13326381146907806, -0.1568603366613388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 0; [-513.8355102539062, 160.65948486328125, 0.3062514662742615, 90.00033569335938, -0.13326381146907806, -0.1568603366613388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 0; [-513.8355102539062, 160.65948486328125, 0.3062514662742615, 90.00033569335938, -0.13326381146907806, -0.1568603366613388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 0; [-513.8355102539062, 160.65948486328125, 0.3062514662742615, 90.00033569335938, -0.13326381146907806, -0.1568603366613388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 0; [-513.8355102539062, 160.65948486328125, 0.3062514662742615, 90.00033569335938, -0.13326381146907806, -0.1568603366613388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 0; [-513.8355102539062, 160.65948486328125, 0.3062514662742615, 90.00033569335938, -0.13326381146907806, -0.1568603366613388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 0; [-513.8355102539062, 160.65948486328125, 0.3062514662742615, 90.00033569335938, -0.13326381146907806, -0.1568603366613388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 0; [-513.8355102539062, 160.65948486328125, 0.3062514662742615, 90.00033569335938, -0.13326381146907806, -0.1568603366613388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 0; [-513.8355102539062, 160.65948486328125, 0.3062514662742615, 90.00033569335938, -0.13326381146907806, -0.1568603366613388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 0; [-513.8355102539062, 160.65948486328125, 0.3062514662742615, 90.00033569335938, -0.13326381146907806, -0.1568603366613388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597346443530500; [-513.8355102539062, 160.65948486328125, 0.3062514662742615, 90.00033569335938, -0.13326381146907806, -0.1568603366613388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597346454953900; [-513.8355102539062, 160.65948486328125, 0.3062514662742615, 90.00033569335938, -0.13326381146907806, -0.1568603366613388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597346465383800; [-513.8355102539062, 160.65948486328125, 0.3062083423137665, 90.00033569335938, -0.13326381146907806, -0.1568603366613388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597346475814200; [-513.8355102539062, 160.65948486328125, 0.306153267621994, 90.00033569335938, -0.13333211839199066, -0.1570129096508026]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597346486243800; [-513.8355102539062, 160.65948486328125, 0.3060969412326813, 90.00033569335938, -0.13339358568191528, -0.15716552734375]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597346497170100; [-513.8355102539062, 160.65948486328125, 0.3060969412326813, 90.00033569335938, -0.13339358568191528, -0.15716552734375]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597346508593600; [-513.8355102539062, 160.65948486328125, 0.3060391843318939, 90.00033569335938, -0.1334550529718399, -0.1573486179113388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597346519520500; [-513.8355102539062, 160.65948486328125, 0.305982381105423, 90.00033569335938, -0.13354384899139404, -0.1575012058019638]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597346529950400; [-513.8355102539062, 160.65948486328125, 0.30593055486679077, 90.00032806396484, -0.13363946974277496, -0.1576842963695526]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597346540877100; [-513.8355102539062, 160.65948486328125, 0.30593055486679077, 90.00032806396484, -0.13363946974277496, -0.1576842963695526]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597346551307100; [-513.8355102539062, 160.65948486328125, 0.30586862564086914, 90.00032806396484, -0.1337282657623291, -0.1578674167394638]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597346561737000; [-513.8355102539062, 160.65948486328125, 0.3058232367038727, 90.00032806396484, -0.13384437561035156, -0.1580505222082138]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597346571980300; [-513.8355102539062, 160.65948486328125, 0.3057677149772644, 90.00033569335938, -0.133967325091362, -0.1582031100988388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597346582597000; [-513.8355102539062, 160.65948486328125, 0.3057677149772644, 90.00033569335938, -0.133967325091362, -0.1582031100988388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597346593026900; [-513.8355102539062, 160.65948486328125, 0.30572181940078735, 90.00033569335938, -0.13406294584274292, -0.158355712890625]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597346603457200; [-513.8355102539062, 160.65948486328125, 0.3056761622428894, 90.00033569335938, -0.13415174186229706, -0.15850830078125]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597346614383300; [-513.8355102539062, 160.65948486328125, 0.3056354522705078, 90.00033569335938, -0.13428151607513428, -0.1586609035730362]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597346625310500; [-513.8355102539062, 160.65948486328125, 0.3056354522705078, 90.00033569335938, -0.13428151607513428, -0.1586609035730362]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597346636237100; [-513.8355102539062, 160.65948486328125, 0.3055979609489441, 90.00033569335938, -0.1343771368265152, -0.158782958984375]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597346646666900; [-513.8355102539062, 160.65948486328125, 0.30556249618530273, 90.00033569335938, -0.13446593284606934, -0.1588744968175888]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597346657593400; [-513.8355102539062, 160.65948486328125, 0.30556249618530273, 90.00033569335938, -0.13446593284606934, -0.1588744968175888]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597346668023500; [-513.8355102539062, 160.65948486328125, 0.3055327236652374, 90.00033569335938, -0.13446593284606934, -0.1588744968175888]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597346678453700; [-513.8355102539062, 160.65948486328125, 0.3055039942264557, 90.00035095214844, -0.13464350998401642, -0.1590576171875]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597346689380000; [-513.8355102539062, 160.65948486328125, 0.30547791719436646, 90.00035095214844, -0.13464350998401642, -0.1590576171875]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597346689380000; [-513.8355102539062, 160.65948486328125, 0.30547791719436646, 90.00035095214844, -0.13464350998401642, -0.1590576171875]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597346700306700; [-513.8355102539062, 160.65948486328125, 0.30545586347579956, 90.00035095214844, -0.13479377329349518, -0.1592101901769638]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597346710736700; [-513.8355102539062, 160.65948486328125, 0.305431991815567, 90.00035095214844, -0.13479377329349518, -0.1592101901769638]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597346721663800; [-513.8355102539062, 160.65948486328125, 0.305431991815567, 90.00035095214844, -0.13479377329349518, -0.1592101901769638]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597346732093500; [-513.8355102539062, 160.65948486328125, 0.30541715025901794, 90.00035095214844, -0.13491672277450562, -0.1593322902917862]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597346752301800; [-513.8355102539062, 160.65948486328125, 0.3054024577140808, 90.00035095214844, -0.13491672277450562, -0.1593322902917862]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597346762886900; [-513.8355102539062, 160.65948486328125, 0.3053908348083496, 90.00035095214844, -0.13491672277450562, -0.1593322902917862]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597346762886900; [-513.8355102539062, 160.65948486328125, 0.3053908348083496, 90.00035095214844, -0.13491672277450562, -0.1593322902917862]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597346773813400; [-513.8355102539062, 160.65948486328125, 0.3053765296936035, 90.00035095214844, -0.13507381081581116, -0.1594848930835724]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597346784740300; [-513.8355102539062, 160.65948486328125, 0.3053686022758484, 90.00035095214844, -0.13507381081581116, -0.1594848930835724]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597346795669100; [-513.8355102539062, 160.65948486328125, 0.30536165833473206, 90.00035095214844, -0.13507381081581116, -0.1594848930835724]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597346806096600; [-513.8355102539062, 160.65948486328125, 0.30536165833473206, 90.00035095214844, -0.13507381081581116, -0.1594848930835724]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597346816526500; [-513.8355102539062, 160.65948486328125, 0.30536165833473206, 90.00035095214844, -0.13507381081581116, -0.1594848930835724]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597346827949900; [-513.8355102539062, 160.65948486328125, 0.3053510785102844, 90.00035095214844, -0.13507381081581116, -0.1594848930835724]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597346838380100; [-513.8355102539062, 160.65948486328125, 0.3053460717201233, 90.0003433227539, -0.13518992066383362, -0.1596069484949112]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597346848810000; [-513.8355102539062, 160.65948486328125, 0.3053460717201233, 90.0003433227539, -0.13518992066383362, -0.1596069484949112]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597346859239800; [-513.8355102539062, 160.65948486328125, 0.3053460717201233, 90.0003433227539, -0.13518992066383362, -0.1596069484949112]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597346869670000; [-513.8355102539062, 160.65948486328125, 0.30534353852272034, 90.0003433227539, -0.13518992066383362, -0.1596069484949112]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597346880099700; [-513.8355102539062, 160.65948486328125, 0.30534252524375916, 90.0003433227539, -0.13518992066383362, -0.1596069484949112]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597346890530000; [-513.8355102539062, 160.65948486328125, 0.30534252524375916, 90.0003433227539, -0.13518992066383362, -0.1596069484949112]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597346900959900; [-513.8355102539062, 160.65948486328125, 0.30534252524375916, 90.0003433227539, -0.13518992066383362, -0.1596069484949112]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597346911886500; [-513.8355102539062, 160.65948486328125, 0.3053383529186249, 90.0003433227539, -0.13518992066383362, -0.1596069484949112]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597346922813200; [-513.8355102539062, 160.65948486328125, 0.3053383529186249, 90.0003433227539, -0.13518992066383362, -0.1596069484949112]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597346933243200; [-513.8355102539062, 160.65948486328125, 0.3053383529186249, 90.0003433227539, -0.13518992066383362, -0.1596069484949112]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597346944169800; [-513.8355102539062, 160.65948486328125, 0.3053383529186249, 90.0003433227539, -0.13518992066383362, -0.1596069484949112]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597346955096400; [-513.8355102539062, 160.65948486328125, 0.30533427000045776, 90.0003433227539, -0.13518992066383362, -0.1596069484949112]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597346966023200; [-513.8355102539062, 160.65948486328125, 0.30533427000045776, 90.0003433227539, -0.13518992066383362, -0.1596069484949112]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597346976453000; [-513.8355102539062, 160.65948486328125, 0.30533427000045776, 90.0003433227539, -0.13518992066383362, -0.1596069484949112]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597346987379900; [-513.8355102539062, 160.65948486328125, 0.3053361773490906, 90.0003433227539, -0.13518992066383362, -0.1596069484949112]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597346998306400; [-513.8355102539062, 160.65948486328125, 0.3053361773490906, 90.0003433227539, -0.13518992066383362, -0.1596069484949112]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597347008736400; [-513.8355102539062, 160.65948486328125, 0.30533120036125183, 90.0003433227539, -0.13518992066383362, -0.1596069484949112]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597347019166300; [-513.8355102539062, 160.65948486328125, 0.30533283948898315, 90.00032806396484, -0.13522407412528992, -0.15972900390625]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597347029596200; [-513.8355102539062, 160.65948486328125, 0.3053358495235443, 90.00032806396484, -0.13522407412528992, -0.15972900390625]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
