Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1745846171164179600; [18.570968627929688, -177.81678771972656, 0.2947497069835663, -140.69178771972656, 0.2982880175113678, 0.2069007009267807]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846171175602900; [18.570968627929688, -177.81678771972656, 0.2947497069835663, -140.69178771972656, 0.2982880175113678, 0.2069007009267807]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846171186032700; [18.473783493041992, -177.90782165527344, 0.29510799050331116, -140.13511657714844, 0.29452458024024963, 0.20761050283908844]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846171196959400; [18.383291244506836, -177.9940948486328, 0.2955630123615265, -139.61141967773438, 0.2845798134803772, 0.20459651947021484]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846171207886200; [18.383291244506836, -177.9940948486328, 0.2955630123615265, -139.61141967773438, 0.2845798134803772, 0.20459651947021484]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846171218316200; [18.29370880126953, -178.08099365234375, 0.2961026430130005, -139.08741760253906, 0.26979929208755493, 0.19925084710121155]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846171229242900; [18.210174560546875, -178.16336059570312, 0.29665857553482056, -138.59356689453125, 0.25270333886146545, 0.19302263855934143]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846171240169400; [18.129608154296875, -178.244140625, 0.2972283959388733, -138.11207580566406, 0.23387248814105988, 0.1863298863172531]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846171251096000; [18.129608154296875, -178.244140625, 0.2972283959388733, -138.11207580566406, 0.23387248814105988, 0.1863298863172531]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846171262022800; [18.04400634765625, -178.33143615722656, 0.2978610396385193, -137.5944366455078, 0.21181781589984894, 0.17878907918930054]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846171272949300; [17.957685470581055, -178.42105102539062, 0.29850834608078003, -137.0659637451172, 0.18828780949115753, 0.17111943662166595]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846171283379500; [17.957685470581055, -178.42105102539062, 0.29850834608078003, -137.0659637451172, 0.18828780949115753, 0.17111943662166595]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846171293809400; [17.880142211914062, -178.5029296875, 0.29908037185668945, -136.5853271484375, 0.16678638756275177, 0.16450993716716766]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846171304239500; [17.801244735717773, -178.587646484375, 0.2996530532836914, -136.09011840820312, 0.1447112113237381, 0.1579940766096115]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846171315662800; [17.801244735717773, -178.587646484375, 0.2996530532836914, -136.09011840820312, 0.1447112113237381, 0.1579940766096115]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846171326092900; [17.718839645385742, -178.67779541015625, 0.30023494362831116, -135.5657501220703, 0.12180958688259125, 0.15150801837444305]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846171336522700; [17.638408660888672, -178.76736450195312, 0.3007763922214508, -135.0466766357422, 0.10007592290639877, 0.14560353755950928]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846171346952800; [17.638408660888672, -178.76736450195312, 0.3007763922214508, -135.0466766357422, 0.10007592290639877, 0.14560353755950928]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846171358376200; [17.553783416748047, -178.8634490966797, 0.301317036151886, -134.49217224121094, 0.07801441848278046, 0.13982294499874115]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846171358376200; [17.477201461791992, -178.95204162597656, 0.3017699122428894, -133.98313903808594, 0.05925188958644867, 0.1350724697113037]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846171368806000; [17.477201461791992, -178.95204162597656, 0.3017699122428894, -133.98313903808594, 0.05925188958644867, 0.1350724697113037]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846171379733000; [17.40534210205078, -179.03665161132812, 0.30216386914253235, -133.49903869628906, 0.042716000229120255, 0.13094322383403778]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846171390162800; [17.328372955322266, -179.1289825439453, 0.30255627632141113, -132.97340393066406, 0.02607083134353161, 0.1266675591468811]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846171400592800; [17.328372955322266, -179.1289825439453, 0.30255627632141113, -132.97340393066406, 0.02607083134353161, 0.1266675591468811]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846171411022900; [17.260089874267578, -179.21234130859375, 0.30287250876426697, -132.5011749267578, 0.012512905523180962, 0.12310606986284256]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846171421949400; [17.260089874267578, -179.21234130859375, 0.30287250876426697, -132.5011749267578, 0.012512905523180962, 0.12310606986284256]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846171432380200; [17.181854248046875, -179.30967712402344, 0.30320602655410767, -131.95281982421875, -0.00191928306594491, 0.1190941333770752]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
