Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1745571437524003000; [29.85450553894043, -173.75889587402344, 0.501347541809082, -179.99989318847656, -0.1188930943608284, -0.1605529636144638]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571437534929700; [29.85450553894043, -173.75889587402344, 0.501347541809082, -179.99989318847656, -0.1188930943608284, -0.1605529636144638]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571437545856400; [29.85450553894043, -173.75889587402344, 0.5012969374656677, -179.99989318847656, -0.11935754865407944, -0.1605224609375]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571437556783200; [29.85450553894043, -173.75889587402344, 0.5012969374656677, -179.99989318847656, -0.11935754865407944, -0.1605224609375]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571437567213200; [29.85450553894043, -173.75889587402344, 0.5012423396110535, -179.99989318847656, -0.12006106227636337, -0.16046142578125]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571437577642700; [29.85450553894043, -173.75889587402344, 0.5012067556381226, -179.9999237060547, -0.12088067829608917, -0.1604309231042862]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571437588569600; [29.85450553894043, -173.75889587402344, 0.5012067556381226, -179.9999237060547, -0.12088067829608917, -0.1604309231042862]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571437598999800; [29.85450553894043, -173.75889587402344, 0.5011757612228394, -179.9999237060547, -0.12185056507587433, -0.160369873046875]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571437609429800; [29.85450553894043, -173.75889587402344, 0.5011757612228394, -179.9999237060547, -0.12185056507587433, -0.160369873046875]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571437619859500; [29.854503631591797, -173.75889587402344, 0.5011588335037231, -179.9999237060547, -0.12283411622047424, -0.16030879318714142]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571437630289400; [29.854503631591797, -173.75889587402344, 0.5011438727378845, -179.9999237060547, -0.1238723024725914, -0.1602477878332138]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571437641216200; [29.854503631591797, -173.75889587402344, 0.5011438727378845, -179.9999237060547, -0.1238723024725914, -0.1602477878332138]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571437652143100; [29.854503631591797, -173.75889587402344, 0.501125156879425, -179.9999237060547, -0.1249992847442627, -0.16021728515625]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571437652143100; [29.854503631591797, -173.75889587402344, 0.501125156879425, -179.9999237060547, -0.1249992847442627, -0.16021728515625]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571437663069200; [29.854501724243164, -173.75889587402344, 0.5011180639266968, -179.9999237060547, -0.12603063881397247, -0.16015625]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571437673996600; [29.854501724243164, -173.75889587402344, 0.5011127591133118, -179.99989318847656, -0.127075657248497, -0.160125732421875]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571437684923100; [29.854501724243164, -173.75889587402344, 0.5011127591133118, -179.99989318847656, -0.127075657248497, -0.160125732421875]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571437695851700; [29.854501724243164, -173.75889587402344, 0.5011127591133118, -179.99989318847656, -0.127075657248497, -0.160125732421875]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571437706776000; [29.854501724243164, -173.75889587402344, 0.5011127591133118, -179.99989318847656, -0.127075657248497, -0.160125732421875]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571437717702900; [29.854501724243164, -173.75889587402344, 0.5011184215545654, -179.99990844726562, -0.12896762788295746, -0.1600341647863388]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571437728132800; [29.8544979095459, -173.75889587402344, 0.5011141300201416, -179.99990844726562, -0.12984871864318848, -0.160003662109375]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571437738562800; [29.8544979095459, -173.75889587402344, 0.5011141300201416, -179.99990844726562, -0.12984871864318848, -0.160003662109375]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571437748993000; [29.8544979095459, -173.75889587402344, 0.5011127591133118, -179.99990844726562, -0.13070249557495117, -0.15997309982776642]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571437759919700; [29.8544979095459, -173.75889587402344, 0.501124382019043, -179.99990844726562, -0.1314128339290619, -0.15994258224964142]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571437770846200; [29.8544979095459, -173.75889587402344, 0.501124382019043, -179.99990844726562, -0.1314128339290619, -0.15994258224964142]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571437781102400; [29.8544979095459, -173.75889587402344, 0.5011187791824341, -179.99990844726562, -0.13214366137981415, -0.1599120944738388]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571437792202600; [29.8544979095459, -173.75889587402344, 0.5011292099952698, -179.99990844726562, -0.13272422552108765, -0.159912109375]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571437803129200; [29.8544979095459, -173.75889587402344, 0.5011292099952698, -179.99990844726562, -0.13272422552108765, -0.159912109375]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571437814056200; [29.8544979095459, -173.75889587402344, 0.5011292099952698, -179.99990844726562, -0.13272422552108765, -0.159912109375]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571437824485800; [29.8544979095459, -173.75889587402344, 0.5011276602745056, -179.9999237060547, -0.13329796493053436, -0.1598815768957138]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571437835413000; [29.8544979095459, -173.75889587402344, 0.5011276602745056, -179.9999237060547, -0.13329796493053436, -0.1598815768957138]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571437846339100; [29.854496002197266, -173.75889587402344, 0.5011289119720459, -179.9999237060547, -0.13378290832042694, -0.15985107421875]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571437857266100; [29.854496002197266, -173.75889587402344, 0.5011289119720459, -179.9999237060547, -0.13378290832042694, -0.15985107421875]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571437867696200; [29.854496002197266, -173.75889587402344, 0.5011432766914368, -179.9999237060547, -0.13418589532375336, -0.1598510444164276]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571437878125700; [29.854496002197266, -173.75889587402344, 0.5011402368545532, -179.9999237060547, -0.1345820426940918, -0.1598510593175888]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571437889053000; [29.854496002197266, -173.75889587402344, 0.5011402368545532, -179.9999237060547, -0.1345820426940918, -0.1598510593175888]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571437899979200; [29.854496002197266, -173.75889587402344, 0.5011506080627441, -179.9999237060547, -0.1348552405834198, -0.1598205417394638]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571437911311400; [29.854496002197266, -173.75889587402344, 0.5011506080627441, -179.9999237060547, -0.1348552405834198, -0.1598205417394638]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571437921832700; [29.854496002197266, -173.75889587402344, 0.5011506080627441, -179.9999237060547, -0.1348552405834198, -0.1598205417394638]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571437932759500; [29.854496002197266, -173.75889587402344, 0.5011469721794128, -179.9999237060547, -0.13501234352588654, -0.1598205417394638]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571437932759500; [29.854496002197266, -173.75889587402344, 0.5011469721794128, -179.9999237060547, -0.13501234352588654, -0.1598205417394638]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571437954612300; [29.854496002197266, -173.75889587402344, 0.5011498928070068, -179.9999237060547, -0.13501234352588654, -0.1598205417394638]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571437954612300; [29.854496002197266, -173.75889587402344, 0.5011498928070068, -179.9999237060547, -0.13501234352588654, -0.1598205417394638]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571437965539500; [29.854496002197266, -173.75889587402344, 0.5011428594589233, -179.9999237060547, -0.13501234352588654, -0.1598205417394638]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571437976466200; [29.854496002197266, -173.75889587402344, 0.5011473894119263, -179.9999237060547, -0.13501234352588654, -0.1598205417394638]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571437987394400; [29.854496002197266, -173.75889587402344, 0.5011473894119263, -179.9999237060547, -0.13501234352588654, -0.1598205417394638]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571437998319400; [29.854496002197266, -173.75889587402344, 0.5011523365974426, -179.9999237060547, -0.13501234352588654, -0.1598205417394638]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571438009245600; [29.854496002197266, -173.75889587402344, 0.5011498332023621, -179.9999237060547, -0.13501234352588654, -0.1598205417394638]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571438020172500; [29.854496002197266, -173.75889587402344, 0.5011498332023621, -179.9999237060547, -0.13501234352588654, -0.1598205417394638]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571438031099500; [29.854496002197266, -173.75889587402344, 0.5011569857597351, -179.9999237060547, -0.13501234352588654, -0.1598205417394638]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571438042025500; [29.854496002197266, -173.75889587402344, 0.5011569857597351, -179.9999237060547, -0.13501234352588654, -0.1598205417394638]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571438052455900; [29.854496002197266, -173.75889587402344, 0.5011531114578247, -179.9999237060547, -0.13513527810573578, -0.1598205417394638]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571438063879300; [29.854496002197266, -173.75889587402344, 0.5011531114578247, -179.9999237060547, -0.13513527810573578, -0.1598205417394638]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571438075302700; [29.854496002197266, -173.75889587402344, 0.5011627674102783, -179.9999237060547, -0.13513527810573578, -0.1598205417394638]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571438086229100; [29.854496002197266, -173.75889587402344, 0.5011627674102783, -179.9999237060547, -0.13513527810573578, -0.1598205417394638]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
