60, -735.1783447265625, 830.2249755859375, -0.03246760740876198, 0.0, 0.0, 123.24913024902344, 4.671425709382636
61, -735.2210083007812, 830.2922973632812, -0.03183098882436752, 0.0, 0.0, 123.1838607788086, 4.646024536722752
62, -735.2642822265625, 830.360595703125, -0.030557749792933464, 0.0, 0.0, 123.1194839477539, 4.619444585022195
63, -735.3074340820312, 830.4288940429688, -0.029284512624144554, 0.0, 0.0, 123.05705261230469, 4.592343903280914
64, -735.34912109375, 830.494873046875, -0.02864789217710495, 0.0, 0.0, 122.99847412109375, 4.5658047170500575
65, -735.3912963867188, 830.561767578125, -0.02737465500831604, 0.0, 0.0, 122.94082641601562, 4.538654713703064
66, -735.4329223632812, 830.6279296875, -0.026738034561276436, 0.0, 0.0, 122.88555908203125, 4.5116876361284834
67, -735.4730224609375, 830.691650390625, -0.025464797392487526, 0.0, 0.0, 122.83409881591797, 4.485667569735094
68, -735.5145263671875, 830.757568359375, -0.024191558361053467, 0.0, 0.0, 122.7827377319336, 4.458674945492891
69, -735.5545043945312, 830.8212280273438, -0.023554939776659012, 0.0, 0.0, 122.73474884033203, 4.432533732893858
70, -735.5946044921875, 830.8850708007812, -0.022281700745224953, 0.0, 0.0, 122.68852233886719, 4.406356542102701
71, -735.6329345703125, 830.9462890625, -0.021645082160830498, 0.0, 0.0, 122.64578247070312, 4.381202573941253
72, -735.6727905273438, 831.0100708007812, -0.02037184312939644, 0.0, 0.0, 122.60308074951172, 4.355054783208763
73, -735.712158203125, 831.0728759765625, -0.019735224545001984, 0.0, 0.0, 122.56262969970703, 4.3292401359893455
74, -735.7525024414062, 831.1373901367188, -0.018461985513567924, 0.0, 0.0, 122.52288818359375, 4.3027534069112185
75, -735.7926635742188, 831.2014770507812, -0.017188748344779015, 0.0, 0.0, 122.48540496826172, 4.276431596668062
76, -735.8301391601562, 831.2615356445312, -0.01655212789773941, 0.0, 0.0, 122.45184326171875, 4.251774142022997
77, -735.8683471679688, 831.3226318359375, -0.015278889797627926, 0.0, 0.0, 122.4194107055664, 4.226649779920505
78, -735.9053955078125, 831.3819580078125, -0.014005648903548717, 0.0, 0.0, 122.38973999023438, 4.202310248423816
