Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1745336300954759100; [14.325380325317383, -185.7811279296875, 0.30648738145828247, -103.72827911376953, -0.23690509796142578, 0.05627458542585373]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336300965685700; [14.325380325317383, -185.7811279296875, 0.30648738145828247, -103.72827911376953, -0.23690509796142578, 0.05627458542585373]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336300976612400; [14.294434547424316, -185.93418884277344, 0.30645960569381714, -103.23695373535156, -0.23425498604774475, 0.0565074197947979]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336300987539100; [14.294434547424316, -185.93418884277344, 0.30645960569381714, -103.23695373535156, -0.23425498604774475, 0.0565074197947979]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336300998466100; [14.264970779418945, -186.0857391357422, 0.30642572045326233, -102.75727081298828, -0.23101747035980225, 0.056514669209718704]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336301009889200; [14.237210273742676, -186.2342071533203, 0.30638715624809265, -102.29407501220703, -0.22729502618312836, 0.05623931437730789]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336301009889200; [14.237210273742676, -186.2342071533203, 0.30638715624809265, -102.29407501220703, -0.22729502618312836, 0.05623931437730789]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336301020815800; [14.209046363830566, -186.39122009277344, 0.306341290473938, -101.8121337890625, -0.22293053567409515, 0.05558271333575249]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336301031742600; [14.209046363830566, -186.39122009277344, 0.306341290473938, -101.8121337890625, -0.22293053567409515, 0.05558271333575249]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336301042669300; [14.182992935180664, -186.54275512695312, 0.30629435181617737, -101.35435485839844, -0.2184157818555832, 0.05479719117283821]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336301053595700; [14.158287048339844, -186.69265747070312, 0.30624663829803467, -100.90858459472656, -0.21386687457561493, 0.053834062069654465]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336301064522500; [14.158287048339844, -186.69265747070312, 0.30624663829803467, -100.90858459472656, -0.21386687457561493, 0.053834062069654465]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336301074952500; [14.132892608642578, -186.85389709472656, 0.3061952590942383, -100.4376220703125, -0.20892181992530823, 0.05248169228434563]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336301085879100; [14.132892608642578, -186.85389709472656, 0.3061952590942383, -100.4376220703125, -0.20892181992530823, 0.05248169228434563]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336301096309200; [14.107932090759277, -187.02024841308594, 0.30614498257637024, -99.96135711669922, -0.20412702858448029, 0.05077514052391052]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336301107235700; [14.107932090759277, -187.02024841308594, 0.30614498257637024, -99.96135711669922, -0.20412702858448029, 0.05077514052391052]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336301118658800; [14.107932090759277, -187.02024841308594, 0.30614498257637024, -99.96135711669922, -0.20412702858448029, 0.05077514052391052]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336301130082400; [14.08621597290039, -187.17196655273438, 0.3061041831970215, -99.53502655029297, -0.20019283890724182, 0.049211449921131134]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336301140512600; [14.06264877319336, -187.34461975097656, 0.30606502294540405, -99.05877685546875, -0.19643622636795044, 0.04741629958152771]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336301150942200; [14.042808532714844, -187.49810791015625, 0.3060362637042999, -98.64456939697266, -0.19369731843471527, 0.04555993154644966]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336301161372400; [14.042808532714844, -187.49810791015625, 0.3060362637042999, -98.64456939697266, -0.19369731843471527, 0.04555993154644966]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336301171802200; [14.042808532714844, -187.49810791015625, 0.3060362637042999, -98.64456939697266, -0.19369731843471527, 0.04555993154644966]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336301182728600; [14.023365020751953, -187.65625, 0.3060135841369629, -98.22688293457031, -0.19152532517910004, 0.04338438808917999]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336301193159200; [14.023365020751953, -187.65625, 0.3060135841369629, -98.22688293457031, -0.19152532517910004, 0.04338438808917999]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336301204085400; [14.00473690032959, -187.81594848632812, 0.3059985041618347, -97.81405639648438, -0.19005683064460754, 0.041134826838970184]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336301214515500; [13.986397743225098, -187.9821319580078, 0.30599093437194824, -97.39417266845703, -0.18932600319385529, 0.03867725655436516]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336301224945700; [13.986397743225098, -187.9821319580078, 0.30599093437194824, -97.39417266845703, -0.18932600319385529, 0.03867725655436516]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336301235872400; [13.969409942626953, -188.1448974609375, 0.3059912621974945, -96.9926528930664, -0.18936015665531158, 0.036135926842689514]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336301246799100; [13.969409942626953, -188.1448974609375, 0.3059912621974945, -96.9926528930664, -0.18936015665531158, 0.036135926842689514]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
