Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform
False; False; 1745336125058023100; [12.384209632873535, -11.547833442687988, 0.3060576617717743, -90.60711669921875, -0.1957668662071228, -0.158966064453125]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125068453300; [12.38145637512207, -11.804211616516113, 0.3061060309410095, -90.60482788085938, -0.20038408041000366, -0.1588134616613388]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125068453300; [12.38145637512207, -11.804211616516113, 0.3061060309410095, -90.60482788085938, -0.20038408041000366, -0.1588134616613388]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125089809700; [12.378864288330078, -12.046148300170898, 0.3061508536338806, -90.6023178100586, -0.20468026399612427, -0.158660888671875]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125100736400; [12.378864288330078, -12.046148300170898, 0.3061508536338806, -90.6023178100586, -0.20468026399612427, -0.158660888671875]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125100736400; [12.37608814239502, -12.306403160095215, 0.30619776248931885, -90.59925079345703, -0.2091677039861679, -0.1584777981042862]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125111663100; [12.37608814239502, -12.306403160095215, 0.30619776248931885, -90.59925079345703, -0.2091677039861679, -0.1584777981042862]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125122589600; [12.373319625854492, -12.567200660705566, 0.3062422573566437, -90.5957260131836, -0.21340924501419067, -0.158294677734375]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125133019900; [12.373319625854492, -12.567200660705566, 0.3062422573566437, -90.5957260131836, -0.21340924501419067, -0.158294677734375]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125143449700; [12.370610237121582, -12.823769569396973, 0.30628302693367004, -90.59194946289062, -0.21731612086296082, -0.1580810695886612]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125154376400; [12.370610237121582, -12.823769569396973, 0.30628302693367004, -90.59194946289062, -0.21731612086296082, -0.1580810695886612]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125164806400; [12.367904663085938, -13.081527709960938, 0.3063206672668457, -90.58782196044922, -0.22091563045978546, -0.1578979641199112]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125175732900; [12.367904663085938, -13.081527709960938, 0.3063206672668457, -90.58782196044922, -0.22091563045978546, -0.1578979641199112]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125186659700; [12.367904663085938, -13.081527709960938, 0.3063206672668457, -90.58782196044922, -0.22091563045978546, -0.1578979641199112]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125197089600; [12.365341186523438, -13.32712173461914, 0.30635321140289307, -90.5836181640625, -0.22405751049518585, -0.1577148288488388]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125207519800; [12.365341186523438, -13.32712173461914, 0.30635321140289307, -90.5836181640625, -0.22405751049518585, -0.1577148288488388]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125217949500; [12.365341186523438, -13.32712173461914, 0.30635321140289307, -90.5836181640625, -0.22405751049518585, -0.1577148288488388]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125228379400; [12.362519264221191, -13.599152565002441, 0.30638572573661804, -90.57861328125, -0.22717207670211792, -0.1575317084789276]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125239306400; [12.362519264221191, -13.599152565002441, 0.30638572573661804, -90.57861328125, -0.22717207670211792, -0.1575317084789276]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125249599100; [12.359780311584473, -13.865012168884277, 0.3064137399196625, -90.57349395751953, -0.22982218861579895, -0.15734858810901642]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125260166000; [12.359780311584473, -13.865012168884277, 0.3064137399196625, -90.57349395751953, -0.22982218861579895, -0.15734858810901642]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125270598100; [12.3571138381958, -14.125611305236816, 0.3064377009868622, -90.56824493408203, -0.23211713135242462, -0.157196044921875]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125281025900; [12.3571138381958, -14.125611305236816, 0.3064377009868622, -90.56824493408203, -0.23211713135242462, -0.157196044921875]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125291456400; [12.354196548461914, -14.413116455078125, 0.30646055936813354, -90.5622329711914, -0.2343096286058426, -0.1570434719324112]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125301886200; [12.354196548461914, -14.413116455078125, 0.30646055936813354, -90.5622329711914, -0.2343096286058426, -0.1570434719324112]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125312316100; [12.351198196411133, -14.710918426513672, 0.3064804673194885, -90.5557861328125, -0.23624257743358612, -0.1568908542394638]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125322746200; [12.351198196411133, -14.710918426513672, 0.3064804673194885, -90.5557861328125, -0.23624257743358612, -0.1568908542394638]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125333672800; [12.351198196411133, -14.710918426513672, 0.3064804673194885, -90.5557861328125, -0.23624257743358612, -0.1568908542394638]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125344599200; [12.348395347595215, -14.991660118103027, 0.30649593472480774, -90.5495834350586, -0.23770423233509064, -0.1567382663488388]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125355526000; [12.348395347595215, -14.991660118103027, 0.30649593472480774, -90.5495834350586, -0.23770423233509064, -0.1567382663488388]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125365956100; [12.345458984375, -15.288418769836426, 0.3065093457698822, -90.54290771484375, -0.23898831009864807, -0.1566162109375]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125377379400; [12.345458984375, -15.288418769836426, 0.3065093457698822, -90.54290771484375, -0.23898831009864807, -0.1566162109375]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125387809500; [12.342575073242188, -15.582548141479492, 0.30651992559432983, -90.53618621826172, -0.23998551070690155, -0.156524658203125]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125398239400; [12.342575073242188, -15.582548141479492, 0.30651992559432983, -90.53618621826172, -0.23998551070690155, -0.156524658203125]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125409662800; [12.339924812316895, -15.855278968811035, 0.30652764439582825, -90.5299072265625, -0.24072317779064178, -0.1564330905675888]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125420588900; [12.339924812316895, -15.855278968811035, 0.30652764439582825, -90.5299072265625, -0.24072317779064178, -0.1564330905675888]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125431019100; [12.337128639221191, -16.145673751831055, 0.3065340220928192, -90.52326202392578, -0.2413310557603836, -0.156341552734375]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125441946000; [12.337128639221191, -16.145673751831055, 0.3065340220928192, -90.52326202392578, -0.2413310557603836, -0.156341552734375]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125453369200; [12.334425926208496, -16.42891502380371, 0.3065386414527893, -90.5167236328125, -0.24176135659217834, -0.156280517578125]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125463799300; [12.334425926208496, -16.42891502380371, 0.3065386414527893, -90.5167236328125, -0.24176135659217834, -0.156280517578125]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125474229000; [12.331682205200195, -16.71915054321289, 0.30654191970825195, -90.51016998291016, -0.24209603667259216, -0.156219482421875]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125485155700; [12.331682205200195, -16.71915054321289, 0.30654191970825195, -90.51016998291016, -0.24209603667259216, -0.156219482421875]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125496082400; [12.328977584838867, -17.00800895690918, 0.3065430521965027, -90.5036392211914, -0.2421848326921463, -0.1561584770679474]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125496082400; [12.328977584838867, -17.00800895690918, 0.3065430521965027, -90.5036392211914, -0.2421848326921463, -0.1561584770679474]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125507009400; [12.328977584838867, -17.00800895690918, 0.3065430521965027, -90.5036392211914, -0.2421848326921463, -0.1561584770679474]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125517439200; [12.32627010345459, -17.300025939941406, 0.3065403997898102, -90.49720001220703, -0.24193894863128662, -0.1561279445886612]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125527869000; [12.32627010345459, -17.300025939941406, 0.3065403997898102, -90.49720001220703, -0.24193894863128662, -0.1561279445886612]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125549225800; [12.323564529418945, -17.59481430053711, 0.30653125047683716, -90.49089813232422, -0.2410578578710556, -0.1560973972082138]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125549225800; [12.323564529418945, -17.59481430053711, 0.30653125047683716, -90.49089813232422, -0.2410578578710556, -0.1560973972082138]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125560031500; [12.321002960205078, -17.87660789489746, 0.3065139353275299, -90.48516082763672, -0.23940494656562805, -0.1560668647289276]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125569993800; [12.321002960205078, -17.87660789489746, 0.3065139353275299, -90.48516082763672, -0.23940494656562805, -0.1560668647289276]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125580515600; [12.318366050720215, -18.169921875, 0.3064848780632019, -90.47950744628906, -0.23663188517093658, -0.1560668796300888]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125591442500; [12.318366050720215, -18.169921875, 0.3064848780632019, -90.47950744628906, -0.23663188517093658, -0.1560668796300888]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125602369000; [12.318366050720215, -18.169921875, 0.3064848780632019, -90.47950744628906, -0.23663188517093658, -0.1560668796300888]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125613295900; [12.315743446350098, -18.46489143371582, 0.30644288659095764, -90.47435760498047, -0.2326020747423172, -0.15609736740589142]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125623725600; [12.315743446350098, -18.46489143371582, 0.30644288659095764, -90.47435760498047, -0.2326020747423172, -0.15609736740589142]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125634652300; [12.312949180603027, -18.782546997070312, 0.3063816428184509, -90.4693603515625, -0.22674177587032318, -0.1561279296875]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125645082200; [12.312949180603027, -18.782546997070312, 0.3063816428184509, -90.4693603515625, -0.22674177587032318, -0.1561279296875]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125655512200; [12.312949180603027, -18.782546997070312, 0.3063816428184509, -90.4693603515625, -0.22674177587032318, -0.1561279296875]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125666439000; [12.310198783874512, -19.09876823425293, 0.30630651116371155, -90.46501922607422, -0.2195700854063034, -0.1561889499425888]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125676868700; [12.310198783874512, -19.09876823425293, 0.30630651116371155, -90.46501922607422, -0.2195700854063034, -0.1561889499425888]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125687298800; [12.30754566192627, -19.407167434692383, 0.30622249841690063, -90.4614486694336, -0.2115241140127182, -0.156280517578125]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125697728700; [12.30754566192627, -19.407167434692383, 0.30622249841690063, -90.4614486694336, -0.2115241140127182, -0.156280517578125]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125708159200; [12.30500602722168, -19.705263137817383, 0.3061339557170868, -90.45856475830078, -0.203068345785141, -0.1564026027917862]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125719085600; [12.30500602722168, -19.705263137817383, 0.3061339557170868, -90.45856475830078, -0.203068345785141, -0.1564026027917862]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125729515500; [12.302372932434082, -20.01696014404297, 0.30603736639022827, -90.45610809326172, -0.1938202679157257, -0.1565551608800888]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125740442000; [12.302372932434082, -20.01696014404297, 0.30603736639022827, -90.45610809326172, -0.1938202679157257, -0.1565551608800888]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125751368800; [12.299854278564453, -20.31743812561035, 0.30594661831855774, -90.45418548583984, -0.1851254403591156, -0.1567382961511612]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125762295500; [12.299854278564453, -20.31743812561035, 0.30594661831855774, -90.45418548583984, -0.1851254403591156, -0.1567382961511612]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125773222100; [12.297347068786621, -20.618465423583984, 0.30586355924606323, -90.45266723632812, -0.17718875408172607, -0.15692138671875]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125784148900; [12.297347068786621, -20.618465423583984, 0.30586355924606323, -90.45266723632812, -0.17718875408172607, -0.15692138671875]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125794578600; [12.297347068786621, -20.618465423583984, 0.30586355924606323, -90.45266723632812, -0.17718875408172607, -0.15692138671875]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125805505600; [12.294962882995605, -20.906661987304688, 0.3057965934276581, -90.451416015625, -0.17077520489692688, -0.1571044921875]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125815935400; [12.294962882995605, -20.906661987304688, 0.3057965934276581, -90.451416015625, -0.17077520489692688, -0.1571044921875]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125826861800; [12.292547225952148, -21.19989013671875, 0.3057445287704468, -90.45030212402344, -0.16580283641815186, -0.1572875678539276]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125837292000; [12.292547225952148, -21.19989013671875, 0.3057445287704468, -90.45030212402344, -0.16580283641815186, -0.1572875678539276]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125847722100; [12.2900972366333, -21.498714447021484, 0.30570971965789795, -90.44924926757812, -0.1624765247106552, -0.157470703125]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125858151800; [12.2900972366333, -21.498714447021484, 0.30570971965789795, -90.44924926757812, -0.1624765247106552, -0.157470703125]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125868581900; [12.287694931030273, -21.79253578186035, 0.3056931495666504, -90.44821166992188, -0.16088509559631348, -0.1576232761144638]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125879508600; [12.287694931030273, -21.79253578186035, 0.3056931495666504, -90.44821166992188, -0.16088509559631348, -0.1576232761144638]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125889751400; [12.285301208496094, -22.08633804321289, 0.30569276213645935, -90.44711303710938, -0.16085778176784515, -0.15777587890625]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125900865400; [12.285301208496094, -22.08633804321289, 0.30569276213645935, -90.44711303710938, -0.16085778176784515, -0.15777587890625]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125911294800; [12.282910346984863, -22.380475997924805, 0.30570653080940247, -90.4459457397461, -0.1621691733598709, -0.1579284518957138]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125922221800; [12.282910346984863, -22.380475997924805, 0.30570653080940247, -90.4459457397461, -0.1621691733598709, -0.1579284518957138]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125933148400; [12.280370712280273, -22.693933486938477, 0.30573439598083496, -90.44464111328125, -0.16482611000537872, -0.1580200046300888]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125943578400; [12.280370712280273, -22.693933486938477, 0.30573439598083496, -90.44464111328125, -0.16482611000537872, -0.1580200046300888]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125954505100; [12.277785301208496, -23.013898849487305, 0.3057737350463867, -90.44314575195312, -0.1685827225446701, -0.15814208984375]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125964935300; [12.277785301208496, -23.013898849487305, 0.3057737350463867, -90.44314575195312, -0.1685827225446701, -0.15814208984375]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125964935300; [12.277785301208496, -23.013898849487305, 0.3057737350463867, -90.44314575195312, -0.1685827225446701, -0.15814208984375]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125976358400; [12.275147438049316, -23.34143829345703, 0.3058224022388458, -90.44147491455078, -0.1732204109430313, -0.1582031399011612]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125986788200; [12.275147438049316, -23.34143829345703, 0.3058224022388458, -90.44147491455078, -0.1732204109430313, -0.1582031399011612]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336125997715100; [12.272632598876953, -23.65464973449707, 0.3058738708496094, -90.43976593017578, -0.17815864086151123, -0.158233642578125]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336126008145000; [12.272632598876953, -23.65464973449707, 0.3058738708496094, -90.43976593017578, -0.17815864086151123, -0.158233642578125]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336126018575100; [12.270042419433594, -23.97817039489746, 0.3059301972389221, -90.4377670288086, -0.18353399634361267, -0.15826416015625]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336126029507500; [12.270042419433594, -23.97817039489746, 0.3059301972389221, -90.4377670288086, -0.18353399634361267, -0.15826416015625]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336126040428300; [12.270042419433594, -23.97817039489746, 0.3059301972389221, -90.4377670288086, -0.18353399634361267, -0.15826416015625]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336126051851500; [12.267352104187012, -24.31545639038086, 0.30599021911621094, -90.43557739257812, -0.18927136063575745, -0.1582641750574112]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336126062778200; [12.267352104187012, -24.31545639038086, 0.30599021911621094, -90.43557739257812, -0.18927136063575745, -0.1582641750574112]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336126073704900; [12.264910697937012, -24.622665405273438, 0.30604374408721924, -90.4334487915039, -0.19439400732517242, -0.158233642578125]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336126084135000; [12.264910697937012, -24.622665405273438, 0.30604374408721924, -90.4334487915039, -0.19439400732517242, -0.158233642578125]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336126095061600; [12.262425422668457, -24.936491012573242, 0.3060964345932007, -90.43112182617188, -0.19943468272686005, -0.1582030951976776]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336126105988100; [12.262425422668457, -24.936491012573242, 0.3060964345932007, -90.43112182617188, -0.19943468272686005, -0.1582030951976776]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336126116915000; [12.262425422668457, -24.936491012573242, 0.3060964345932007, -90.43112182617188, -0.19943468272686005, -0.1582030951976776]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336126127841700; [12.260015487670898, -25.241954803466797, 0.3061448633670807, -90.4287109375, -0.20406554639339447, -0.1581725776195526]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336126138271500; [12.260015487670898, -25.241954803466797, 0.3061448633670807, -90.4287109375, -0.20406554639339447, -0.1581725776195526]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336126149198200; [12.257580757141113, -25.55197525024414, 0.30619075894355774, -90.42621612548828, -0.20846419036388397, -0.1581115424633026]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336126159628400; [12.257580757141113, -25.55197525024414, 0.30619075894355774, -90.42621612548828, -0.20846419036388397, -0.1581115424633026]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
False; False; 1745336126170554900; [12.255061149597168, -25.87403678894043, 0.30623412132263184, -90.42343139648438, -0.2126169502735138, -0.158050537109375]; [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]
