Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1745595948732199100; [245.0741729736328, -172.76177978515625, 0.5020826458930969, 161.1278533935547, -0.19390906393527985, -0.0199584923684597]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]; [241.76419067382812, -168.7618865966797, 0.18661029636859894, -3.0517576306010596e-05, 0.0028550189454108477, 2.59023090620758e-06]
False; False; 1745595948742771800; [244.92330932617188, -172.72164916992188, 0.5020695924758911, 161.71389770507812, -0.19705094397068024, -0.01852416805922985]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]; [241.9802703857422, -168.7618865966797, 0.1866144835948944, -3.0517576306010596e-05, 0.001728037721477449, 2.5141448531940114e-06]
False; False; 1745595948753698500; [244.92330932617188, -172.72164916992188, 0.5020695924758911, 161.71389770507812, -0.19705094397068024, -0.01852416805922985]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]; [241.9802703857422, -168.7618865966797, 0.1866144835948944, -3.0517576306010596e-05, 0.001728037721477449, 2.5141448531940114e-06]
False; False; 1745595948765122400; [244.77305603027344, -172.68316650390625, 0.5020586848258972, 162.29193115234375, -0.19933906197547913, -0.017272939905524254]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]; [242.19273376464844, -168.7618865966797, 0.1866150200366974, -3.0517576306010596e-05, 0.0015914340037852526, 2.209142849096679e-06]
False; False; 1745595948776048700; [244.77305603027344, -172.68316650390625, 0.5020586848258972, 162.29193115234375, -0.19933906197547913, -0.017272939905524254]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]; [242.19273376464844, -168.7618865966797, 0.1866150200366974, -3.0517576306010596e-05, 0.0015914340037852526, 2.209142849096679e-06]
False; False; 1745595948786975300; [244.77305603027344, -172.68316650390625, 0.5020586848258972, 162.29193115234375, -0.19933906197547913, -0.017272939905524254]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]; [242.19273376464844, -168.7618865966797, 0.1866150200366974, -3.0517576306010596e-05, 0.0015914340037852526, 2.209142849096679e-06]
False; False; 1745595948797901800; [244.6126708984375, -172.64356994628906, 0.5020329356193542, 162.90330505371094, -0.1995849460363388, -0.0176391564309597]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]; [242.41799926757812, -168.7618865966797, 0.18661154806613922, -3.0517576306010596e-05, 0.0025203395634889603, 2.046518147835741e-06]
False; False; 1745595948808331800; [244.6126708984375, -172.64356994628906, 0.5020329356193542, 162.90330505371094, -0.1995849460363388, -0.0176391564309597]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]; [242.41799926757812, -168.7618865966797, 0.18661154806613922, -3.0517576306010596e-05, 0.0025203395634889603, 2.046518147835741e-06]
False; False; 1745595948818761700; [244.4573974609375, -172.60671997070312, 0.5019902586936951, 163.4911346435547, -0.19744709134101868, -0.018310541287064552]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]; [242.63497924804688, -168.7618865966797, 0.1866120845079422, -3.0517576306010596e-05, 0.0023700755555182695, 1.6177934867300792e-06]
False; False; 1745595948818761700; [244.4573974609375, -172.60671997070312, 0.5019902586936951, 163.4911346435547, -0.19744709134101868, -0.018310541287064552]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]; [242.63497924804688, -168.7618865966797, 0.1866120845079422, -3.0517576306010596e-05, 0.0023700755555182695, 1.6177934867300792e-06]
False; False; 1745595948829192000; [244.4573974609375, -172.60671997070312, 0.5019902586936951, 163.4911346435547, -0.19744709134101868, -0.018310541287064552]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]; [242.63497924804688, -168.7618865966797, 0.1866120845079422, -3.0517576306010596e-05, 0.0023700755555182695, 1.6177934867300792e-06]
False; False; 1745595948840118500; [244.28671264648438, -172.5678253173828, 0.5019218921661377, 164.13023376464844, -0.19241325557231903, -0.020751947537064552]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]; [242.63497924804688, -168.7618865966797, 0.1866120845079422, -3.0517576306010596e-05, 0.0023700755555182695, 1.6177934867300792e-06]
False; False; 1745595948851045200; [244.28671264648438, -172.5678253173828, 0.5019218921661377, 164.13023376464844, -0.19241325557231903, -0.020751947537064552]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]; [242.8730010986328, -168.7618865966797, 0.1866140365600586, -3.0517576306010596e-05, 0.001850981148891151, 1.6021776900743134e-06]
False; False; 1745595948861475100; [244.28671264648438, -172.5678253173828, 0.5019218921661377, 164.13023376464844, -0.19241325557231903, -0.020751947537064552]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]; [242.8730010986328, -168.7618865966797, 0.1866140365600586, -3.0517576306010596e-05, 0.001850981148891151, 1.6021776900743134e-06]
False; False; 1745595948872401800; [244.138427734375, -172.53546142578125, 0.5018545985221863, 164.68035888671875, -0.18686030805110931, -0.022186273708939552]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]; [243.0791778564453, -168.7618865966797, 0.18661971390247345, -3.0517576306010596e-05, 0.0003278490621596575, 1.7508283463030239e-06]
False; False; 1745595948882831800; [244.138427734375, -172.53546142578125, 0.5018545985221863, 164.68035888671875, -0.18686030805110931, -0.022186273708939552]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]; [243.0791778564453, -168.7618865966797, 0.18661971390247345, -3.0517576306010596e-05, 0.0003278490621596575, 1.7508283463030239e-06]
False; False; 1745595948893758400; [243.97720336914062, -172.50177001953125, 0.5017815828323364, 165.27005004882812, -0.18050822615623474, -0.023986810818314552]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]; [243.0791778564453, -168.7618865966797, 0.18661971390247345, -3.0517576306010596e-05, 0.0003278490621596575, 1.7508283463030239e-06]
False; False; 1745595948904685100; [243.97720336914062, -172.50177001953125, 0.5017815828323364, 165.27005004882812, -0.18050822615623474, -0.023986810818314552]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]; [243.30294799804688, -168.7618865966797, 0.1866181194782257, -3.0517576306010596e-05, 0.0007581509416922927, 1.980817614821717e-06]
False; False; 1745595948915611900; [243.97720336914062, -172.50177001953125, 0.5017815828323364, 165.27005004882812, -0.18050822615623474, -0.023986810818314552]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]; [243.30294799804688, -168.7618865966797, 0.1866181194782257, -3.0517576306010596e-05, 0.0007581509416922927, 1.980817614821717e-06]
False; False; 1745595948926042000; [243.8232421875, -172.4710693359375, 0.501717209815979, 165.82577514648438, -0.17468208074569702, -0.02505492977797985]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]; [243.51565551757812, -168.7618865966797, 0.18661880493164062, -3.0517576306010596e-05, 0.0005805660621263087, 2.2313579393085092e-06]
False; False; 1745595948936968400; [243.8232421875, -172.4710693359375, 0.501717209815979, 165.82577514648438, -0.17468208074569702, -0.02505492977797985]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]; [243.51565551757812, -168.7618865966797, 0.18661880493164062, -3.0517576306010596e-05, 0.0005805660621263087, 2.2313579393085092e-06]
False; False; 1745595948947398400; [243.8232421875, -172.4710693359375, 0.501717209815979, 165.82577514648438, -0.17468208074569702, -0.02505492977797985]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]; [243.51565551757812, -168.7618865966797, 0.18661880493164062, -3.0517576306010596e-05, 0.0005805660621263087, 2.2313579393085092e-06]
False; False; 1745595948958821700; [243.6555633544922, -172.4391326904297, 0.5016557574272156, 166.4203338623047, -0.16900619864463806, -0.0269470177590847]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]; [243.7463836669922, -168.7618865966797, 0.18661780655384064, -3.0517576306010596e-05, 0.0008401132072322071, 2.378406406933209e-06]
False; False; 1745595948969251700; [243.6555633544922, -172.4391326904297, 0.5016557574272156, 166.4203338623047, -0.16900619864463806, -0.0269470177590847]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]; [243.7463836669922, -168.7618865966797, 0.18661780655384064, -3.0517576306010596e-05, 0.0008401132072322071, 2.378406406933209e-06]
False; False; 1745595948980675300; [243.6555633544922, -172.4391326904297, 0.5016557574272156, 166.4203338623047, -0.16900619864463806, -0.0269470177590847]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]; [243.9739227294922, -168.7618865966797, 0.1866244077682495, -3.0517576306010596e-05, -0.0009493962279520929, 2.1835335246578325e-06]
False; False; 1745595948992098200; [243.48878479003906, -172.4089813232422, 0.5016093254089355, 167.0019073486328, -0.16458022594451904, -0.02801513671875]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]; [243.9739227294922, -168.7618865966797, 0.1866244077682495, -3.0517576306010596e-05, -0.0009493962279520929, 2.1835335246578325e-06]
False; False; 1745595949003025100; [243.48878479003906, -172.4089813232422, 0.5016093254089355, 167.0019073486328, -0.16458022594451904, -0.02801513671875]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]; [243.9739227294922, -168.7618865966797, 0.1866244077682495, -3.0517576306010596e-05, -0.0009493962279520929, 2.1835335246578325e-06]
False; False; 1745595949013951700; [243.31637573242188, -172.3793487548828, 0.5015811920166016, 167.59017944335938, -0.1618344932794571, -0.0295715294778347]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]; [244.2069549560547, -168.7618865966797, 0.18663223087787628, -3.0517576306010596e-05, -0.0030257736798375845, 1.9623778371169465e-06]
