Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1746111304360302300; [204.4740753173828, -315.5910949707031, 0.32334384322166443, 63.46812057495117, -0.18743404746055603, -0.4833678603172302]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111304370302100; [204.56112670898438, -315.4447021484375, 0.3234342634677887, 62.72852325439453, -0.19101305305957794, -0.4771117866039276]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111304380302600; [204.56112670898438, -315.4447021484375, 0.3234342634677887, 62.72852325439453, -0.19101305305957794, -0.4771117866039276]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111304390302900; [204.56112670898438, -315.4447021484375, 0.3234342634677887, 62.72852325439453, -0.19101305305957794, -0.4771117866039276]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111304400802600; [204.6453399658203, -315.3070983886719, 0.32333967089653015, 62.022308349609375, -0.18862932920455933, -0.45721426606178284]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111304411302700; [204.6453399658203, -315.3070983886719, 0.32333967089653015, 62.022308349609375, -0.18862932920455933, -0.45721426606178284]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111304422302000; [204.6453399658203, -315.3070983886719, 0.32333967089653015, 62.022308349609375, -0.18862932920455933, -0.45721426606178284]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111304433302600; [204.7307891845703, -315.17132568359375, 0.3232550024986267, 61.32305908203125, -0.18719498813152313, -0.4466552436351776]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111304444302500; [204.7307891845703, -315.17132568359375, 0.3232550024986267, 61.32305908203125, -0.18719498813152313, -0.4466552436351776]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111304454301900; [204.81756591796875, -315.037353515625, 0.3231256306171417, 60.62676239013672, -0.18546012043952942, -0.4351196587085724]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111304464302000; [204.81756591796875, -315.037353515625, 0.3231256306171417, 60.62676239013672, -0.18546012043952942, -0.4351196587085724]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111304474802300; [204.81756591796875, -315.037353515625, 0.3231256306171417, 60.62676239013672, -0.18546012043952942, -0.4351196587085724]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111304484802600; [204.90335083007812, -314.90826416015625, 0.3229384124279022, 59.95532989501953, -0.18268023431301117, -0.432861328125]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111304494802500; [204.90335083007812, -314.90826416015625, 0.3229384124279022, 59.95532989501953, -0.18268023431301117, -0.432861328125]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111304505302600; [204.9882049560547, -314.7840270996094, 0.3228081464767456, 59.3069953918457, -0.1832812875509262, -0.430450439453125]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111304515802300; [204.9882049560547, -314.7840270996094, 0.3228081464767456, 59.3069953918457, -0.1832812875509262, -0.430450439453125]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111304515802300; [204.9882049560547, -314.7840270996094, 0.3228081464767456, 59.3069953918457, -0.1832812875509262, -0.430450439453125]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111304537301800; [205.07794189453125, -314.6558532714844, 0.322544664144516, 58.63755416870117, -0.1810000091791153, -0.439056396484375]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111304547802600; [205.07794189453125, -314.6558532714844, 0.322544664144516, 58.63755416870117, -0.1810000091791153, -0.439056396484375]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111304558302200; [205.16661071777344, -314.5323791503906, 0.32219386100769043, 57.99163055419922, -0.176731139421463, -0.45660409331321716]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111304568301800; [205.16661071777344, -314.5323791503906, 0.32219386100769043, 57.99163055419922, -0.176731139421463, -0.45660409331321716]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111304568301800; [205.16661071777344, -314.5323791503906, 0.32219386100769043, 57.99163055419922, -0.176731139421463, -0.45660409331321716]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111304588803600; [205.25323486328125, -314.4146423339844, 0.32194003462791443, 57.3765983581543, -0.17675162851810455, -0.4686278998851776]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111304599302300; [205.25323486328125, -314.4146423339844, 0.32194003462791443, 57.3765983581543, -0.17675162851810455, -0.4686278998851776]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111304609801500; [205.34860229492188, -314.2880554199219, 0.32170698046684265, 56.71591567993164, -0.17996181547641754, -0.4830016493797302]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111304619801900; [205.34860229492188, -314.2880554199219, 0.32170698046684265, 56.71591567993164, -0.17996181547641754, -0.4830016493797302]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111304619801900; [205.34860229492188, -314.2880554199219, 0.32170698046684265, 56.71591567993164, -0.17996181547641754, -0.4830016493797302]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111304641301500; [205.45169067382812, -314.1545715332031, 0.32148435711860657, 56.01626205444336, -0.18518008291721344, -0.4981689453125]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
