Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 0; [29.85452651977539, -173.75892639160156, 0.501352846622467, 179.99960327148438, -0.1224038153886795, -0.16030879318714142]; [260.3704528808594, -258.542236328125, 0.007401160895824432, -90.00048065185547, 0.23458966612815857, -0.004119865596294403]; [199.41722106933594, -255.72616577148438, 0.03936202824115753, 89.99480438232422, 0.01553867943584919, -0.013885497115552425]; [214.0457763671875, -168.76181030273438, 0.18326705694198608, 0.00012139701721025631, 0.004057132173329592, -0.002532958984375]
False; False; 0; [29.85452651977539, -173.75892639160156, 0.501352846622467, 179.99960327148438, -0.1224038153886795, -0.16030879318714142]; [260.3704528808594, -258.542236328125, 0.007401160895824432, -90.00048065185547, 0.23458966612815857, -0.004119865596294403]; [199.41722106933594, -255.72616577148438, 0.03936202824115753, 89.99480438232422, 0.01553867943584919, -0.013885497115552425]; [214.0457763671875, -168.76181030273438, 0.18326705694198608, 0.00012139701721025631, 0.004057132173329592, -0.002532958984375]
False; False; 0; [29.85452651977539, -173.75892639160156, 0.501352846622467, 179.99960327148438, -0.1224038153886795, -0.16030879318714142]; [260.3704528808594, -258.542236328125, 0.007401160895824432, -90.00048065185547, 0.23458966612815857, -0.004119865596294403]; [199.41722106933594, -255.72616577148438, 0.03936202824115753, 89.99480438232422, 0.01553867943584919, -0.013885497115552425]; [214.0457763671875, -168.76181030273438, 0.18326705694198608, 0.00012139701721025631, 0.004057132173329592, -0.002532958984375]
False; False; 0; [29.85452651977539, -173.75892639160156, 0.501352846622467, 179.99960327148438, -0.1224038153886795, -0.16030879318714142]; [260.3704528808594, -258.542236328125, 0.007401160895824432, -90.00048065185547, 0.23458966612815857, -0.004119865596294403]; [199.41722106933594, -255.72616577148438, 0.03936202824115753, 89.99480438232422, 0.01553867943584919, -0.013885497115552425]; [214.0457763671875, -168.76181030273438, 0.18326705694198608, 0.00012139701721025631, 0.004057132173329592, -0.002532958984375]
False; False; 0; [29.85452651977539, -173.75892639160156, 0.501352846622467, 179.99960327148438, -0.1224038153886795, -0.16030879318714142]; [260.3704528808594, -258.542236328125, 0.007401160895824432, -90.00048065185547, 0.23458966612815857, -0.004119865596294403]; [199.41722106933594, -255.72616577148438, 0.03936202824115753, 89.99480438232422, 0.01553867943584919, -0.013885497115552425]; [214.0457763671875, -168.76181030273438, 0.18326705694198608, 0.00012139701721025631, 0.004057132173329592, -0.002532958984375]
False; False; 0; [29.85452651977539, -173.75892639160156, 0.501352846622467, 179.99960327148438, -0.1224038153886795, -0.16030879318714142]; [260.3704528808594, -258.542236328125, 0.007401160895824432, -90.00048065185547, 0.23458966612815857, -0.004119865596294403]; [199.41722106933594, -255.72616577148438, 0.03936202824115753, 89.99480438232422, 0.01553867943584919, -0.013885497115552425]; [214.0457763671875, -168.76181030273438, 0.18326705694198608, 0.00012139701721025631, 0.004057132173329592, -0.002532958984375]
False; False; 0; [29.85452651977539, -173.75892639160156, 0.501352846622467, 179.99960327148438, -0.1224038153886795, -0.16030879318714142]; [260.3704528808594, -258.542236328125, 0.007401160895824432, -90.00048065185547, 0.23458966612815857, -0.004119865596294403]; [199.41722106933594, -255.72616577148438, 0.03936202824115753, 89.99480438232422, 0.01553867943584919, -0.013885497115552425]; [214.0457763671875, -168.76181030273438, 0.18326705694198608, 0.00012139701721025631, 0.004057132173329592, -0.002532958984375]
False; False; 0; [29.85452651977539, -173.75892639160156, 0.501352846622467, 179.99960327148438, -0.1224038153886795, -0.16030879318714142]; [260.3704528808594, -258.542236328125, 0.007401160895824432, -90.00048065185547, 0.23458966612815857, -0.004119865596294403]; [199.41722106933594, -255.72616577148438, 0.03936202824115753, 89.99480438232422, 0.01553867943584919, -0.013885497115552425]; [214.0457763671875, -168.76181030273438, 0.18326705694198608, 0.00012139701721025631, 0.004057132173329592, -0.002532958984375]
False; False; 0; [29.85452651977539, -173.75892639160156, 0.501352846622467, 179.99960327148438, -0.1224038153886795, -0.16030879318714142]; [260.3704528808594, -258.542236328125, 0.007401160895824432, -90.00048065185547, 0.23458966612815857, -0.004119865596294403]; [199.41722106933594, -255.72616577148438, 0.03936202824115753, 89.99480438232422, 0.01553867943584919, -0.013885497115552425]; [214.0457763671875, -168.76181030273438, 0.18326705694198608, 0.00012139701721025631, 0.004057132173329592, -0.002532958984375]
False; False; 0; [29.85452651977539, -173.75892639160156, 0.501352846622467, 179.99960327148438, -0.1224038153886795, -0.16030879318714142]; [260.3704528808594, -258.542236328125, 0.007401160895824432, -90.00048065185547, 0.23458966612815857, -0.004119865596294403]; [199.41722106933594, -255.72616577148438, 0.03936202824115753, 89.99480438232422, 0.01553867943584919, -0.013885497115552425]; [214.0457763671875, -168.76181030273438, 0.18326705694198608, 0.00012139701721025631, 0.004057132173329592, -0.002532958984375]
False; False; 1746187959673935300; [29.85452651977539, -173.75892639160156, 0.501352846622467, 179.99960327148438, -0.1224038153886795, -0.16030879318714142]; [260.3704528808594, -258.542236328125, 0.007401160895824432, -90.00048065185547, 0.23458966612815857, -0.004119865596294403]; [199.41722106933594, -255.72616577148438, 0.03936202824115753, 89.99480438232422, 0.01553867943584919, -0.013885497115552425]; [214.0457763671875, -168.76181030273438, 0.18326705694198608, 0.00012139701721025631, 0.004057132173329592, -0.002532958984375]
False; False; 1746187959930711800; [29.85452651977539, -173.75892639160156, 0.501352846622467, 179.99960327148438, -0.1224038153886795, -0.16030879318714142]; [260.3704528808594, -258.542236328125, 0.007401160895824432, -90.00048065185547, 0.23458966612815857, -0.004119865596294403]; [199.41722106933594, -255.72616577148438, 0.03936202824115753, 89.99480438232422, 0.01553867943584919, -0.013885497115552425]; [214.0457763671875, -168.76181030273438, 0.18326705694198608, 0.00012139701721025631, 0.004057132173329592, -0.002532958984375]
False; False; 1746187959941638700; [29.85452651977539, -173.75892639160156, 0.501352846622467, 179.99960327148438, -0.1224038153886795, -0.16030879318714142]; [260.3704528808594, -258.542236328125, 0.007401160895824432, -90.00048065185547, 0.23458966612815857, -0.004119865596294403]; [199.41722106933594, -255.72616577148438, 0.03936202824115753, 89.99480438232422, 0.01553867943584919, -0.013885497115552425]; [214.0457763671875, -168.76181030273438, 0.18326705694198608, 0.00012139701721025631, 0.004057132173329592, -0.002532958984375]
False; False; 1746187959952565200; [29.85452651977539, -173.75892639160156, 0.5012453198432922, 179.99960327148438, -0.1232917383313179, -0.1602477878332138]; [260.3704528808594, -258.542236328125, 0.007401160895824432, -90.00048065185547, 0.23458966612815857, -0.004119865596294403]; [199.41722106933594, -255.72616577148438, 0.03936202824115753, 89.99480438232422, 0.01553867943584919, -0.013885497115552425]; [214.0457763671875, -168.76181030273438, 0.18326705694198608, 0.00012139701721025631, 0.004057132173329592, -0.002532958984375]
False; False; 1746187959963338000; [29.85452651977539, -173.75892639160156, 0.5011762976646423, 179.99960327148438, -0.12372203916311264, -0.1602172702550888]; [260.3704528808594, -258.542236328125, 0.007401160895824432, -90.00048065185547, 0.23458966612815857, -0.004119865596294403]; [199.41722106933594, -255.72616577148438, 0.03936202824115753, 89.99480438232422, 0.01553867943584919, -0.013885497115552425]; [214.0457763671875, -168.76181030273438, 0.18326705694198608, 0.00012139701721025631, 0.004057132173329592, -0.002532958984375]
False; False; 1746187959973921900; [29.85452651977539, -173.75892639160156, 0.5011762976646423, 179.99960327148438, -0.12372203916311264, -0.1602172702550888]; [260.3704528808594, -258.542236328125, 0.007401160895824432, -90.00048065185547, 0.23458966612815857, -0.004119865596294403]; [199.41722106933594, -255.72616577148438, 0.03936202824115753, 89.99480438232422, 0.01553867943584919, -0.013885497115552425]; [214.0457763671875, -168.76181030273438, 0.18326705694198608, 0.00012139701721025631, 0.004057132173329592, -0.002532958984375]
False; False; 1746187959984848600; [29.85452651977539, -173.75892639160156, 0.5011197924613953, 179.9995880126953, -0.12432992458343506, -0.160186767578125]; [260.3704528808594, -258.542236328125, 0.007401160895824432, -90.00048065185547, 0.23458966612815857, -0.004119865596294403]; [199.41722106933594, -255.72616577148438, 0.03936202824115753, 89.99480438232422, 0.01553867943584919, -0.013885497115552425]; [214.0457763671875, -168.76181030273438, 0.18326705694198608, 0.00012139701721025631, 0.004057132173329592, -0.002532958984375]
False; False; 1746187959995775100; [29.85452651977539, -173.75892639160156, 0.5011197924613953, 179.9995880126953, -0.12432992458343506, -0.160186767578125]; [260.3704528808594, -258.542236328125, 0.007401160895824432, -90.00048065185547, 0.23458966612815857, -0.004119865596294403]; [199.41722106933594, -255.72616577148438, 0.03936202824115753, 89.99480438232422, 0.01553867943584919, -0.013885497115552425]; [214.0457763671875, -168.76181030273438, 0.18326705694198608, 0.00012139701721025631, 0.004057132173329592, -0.002532958984375]
False; False; 1746187960006701700; [29.85452651977539, -173.75892639160156, 0.5010844469070435, 179.9995880126953, -0.12502659857273102, -0.1601562350988388]; [260.3704528808594, -258.542236328125, 0.007401160895824432, -90.00048065185547, 0.23458966612815857, -0.004119865596294403]; [199.41722106933594, -255.72616577148438, 0.03936202824115753, 89.99480438232422, 0.01553867943584919, -0.013885497115552425]; [214.0457763671875, -168.76181030273438, 0.18326705694198608, 0.00012139701721025631, 0.004057132173329592, -0.002532958984375]
False; False; 1746187960017131800; [29.85452651977539, -173.75892639160156, 0.5010844469070435, 179.9995880126953, -0.12502659857273102, -0.1601562350988388]; [260.3704528808594, -258.542236328125, 0.007401160895824432, -90.00048065185547, 0.23458966612815857, -0.004119865596294403]; [199.41722106933594, -255.72616577148438, 0.03936202824115753, 89.99480438232422, 0.01553867943584919, -0.013885497115552425]; [214.0457763671875, -168.76181030273438, 0.18326705694198608, 0.00012139701721025631, 0.004057132173329592, -0.002532958984375]
False; False; 1746187960027561400; [29.85452651977539, -173.75892639160156, 0.50105881690979, 179.99960327148438, -0.12582573294639587, -0.1601257175207138]; [260.3704528808594, -258.542236328125, 0.007401160895824432, -90.00048065185547, 0.23458966612815857, -0.004119865596294403]; [199.41722106933594, -255.72616577148438, 0.03936202824115753, 89.99480438232422, 0.01553867943584919, -0.013885497115552425]; [214.0457763671875, -168.76181030273438, 0.18326705694198608, 0.00012139701721025631, 0.004057132173329592, -0.002532958984375]
False; False; 1746187960037991900; [29.85452651977539, -173.75892639160156, 0.50105881690979, 179.99960327148438, -0.12582573294639587, -0.1601257175207138]; [260.3704528808594, -258.542236328125, 0.007401160895824432, -90.00048065185547, 0.23458966612815857, -0.004119865596294403]; [199.41722106933594, -255.72616577148438, 0.03936202824115753, 89.99480438232422, 0.01553867943584919, -0.013885497115552425]; [214.0457763671875, -168.76181030273438, 0.18326705694198608, 0.00012139701721025631, 0.004057132173329592, -0.002532958984375]
False; False; 1746187960048918100; [29.854522705078125, -173.75892639160156, 0.5010375380516052, 179.99960327148438, -0.1266726851463318, -0.1600952297449112]; [260.3704528808594, -258.542236328125, 0.007401160895824432, -90.00048065185547, 0.23458966612815857, -0.004119865596294403]; [199.41722106933594, -255.72616577148438, 0.03936202824115753, 89.99480438232422, 0.01553867943584919, -0.013885497115552425]; [214.0457763671875, -168.76181030273438, 0.18326705694198608, 0.00012139701721025631, 0.004057132173329592, -0.002532958984375]
False; False; 1746187960059348300; [29.854522705078125, -173.75892639160156, 0.5010375380516052, 179.99960327148438, -0.1266726851463318, -0.1600952297449112]; [260.3704528808594, -258.542236328125, 0.007401160895824432, -90.00048065185547, 0.23458966612815857, -0.004119865596294403]; [199.41722106933594, -255.72616577148438, 0.03936202824115753, 89.99480438232422, 0.01553867943584919, -0.013885497115552425]; [214.0457763671875, -168.76181030273438, 0.18326705694198608, 0.00012139701721025631, 0.004057132173329592, -0.002532958984375]
False; False; 1746187960069861500; [29.854522705078125, -173.75892639160156, 0.5010741353034973, 179.99960327148438, -0.12752646207809448, -0.1600647121667862]; [260.3704528808594, -258.542236328125, 0.007401160895824432, -90.00048065185547, 0.23458966612815857, -0.004119865596294403]; [199.41722106933594, -255.72616577148438, 0.03936202824115753, 89.99480438232422, 0.01553867943584919, -0.013885497115552425]; [214.0457763671875, -168.76181030273438, 0.18326705694198608, 0.00012139701721025631, 0.004057132173329592, -0.002532958984375]
False; False; 1746187960080208600; [29.854522705078125, -173.75892639160156, 0.5010741353034973, 179.99960327148438, -0.12752646207809448, -0.1600647121667862]; [260.3704528808594, -258.542236328125, 0.007401160895824432, -90.00048065185547, 0.23458966612815857, -0.004119865596294403]; [199.41722106933594, -255.72616577148438, 0.03936202824115753, 89.99480438232422, 0.01553867943584919, -0.013885497115552425]; [214.0457763671875, -168.76181030273438, 0.18326705694198608, 0.00012139701721025631, 0.004057132173329592, -0.002532958984375]
False; False; 1746187960091135100; [29.854522705078125, -173.75892639160156, 0.5010741353034973, 179.99960327148438, -0.12752646207809448, -0.1600647121667862]; [260.3704528808594, -258.542236328125, 0.007401160895824432, -90.00048065185547, 0.23458966612815857, -0.004119865596294403]; [199.41722106933594, -255.72616577148438, 0.03936202824115753, 89.99480438232422, 0.01553867943584919, -0.013885497115552425]; [214.0457763671875, -168.76181030273438, 0.18326705694198608, 0.00012139701721025631, 0.004057132173329592, -0.002532958984375]
False; False; 1746187960102061700; [29.854522705078125, -173.75892639160156, 0.5010563731193542, 179.99960327148438, -0.12841437757015228, -0.1600341647863388]; [260.3704528808594, -258.542236328125, 0.007401160895824432, -90.00048065185547, 0.23458966612815857, -0.004119865596294403]; [199.41722106933594, -255.72616577148438, 0.03936202824115753, 89.99480438232422, 0.01553867943584919, -0.013885497115552425]; [214.0457763671875, -168.76181030273438, 0.18326705694198608, 0.00012139701721025631, 0.004057132173329592, -0.002532958984375]
False; False; 1746187960113485200; [29.854522705078125, -173.75892639160156, 0.5010563731193542, 179.99960327148438, -0.12841437757015228, -0.1600341647863388]; [260.3704528808594, -258.542236328125, 0.007401160895824432, -90.00048065185547, 0.23458966612815857, -0.004119865596294403]; [199.41722106933594, -255.72616577148438, 0.03936202824115753, 89.99480438232422, 0.01553867943584919, -0.013885497115552425]; [214.0457763671875, -168.76181030273438, 0.18326705694198608, 0.00012139701721025631, 0.004057132173329592, -0.002532958984375]
False; False; 1746187960123914800; [29.854522705078125, -173.75892639160156, 0.5010563731193542, 179.99960327148438, -0.12841437757015228, -0.1600341647863388]; [260.3704528808594, -258.542236328125, 0.007401160895824432, -90.00048065185547, 0.23458966612815857, -0.004119865596294403]; [199.41722106933594, -255.72616577148438, 0.03936202824115753, 89.99480438232422, 0.01553867943584919, -0.013885497115552425]; [214.0457763671875, -168.76181030273438, 0.18326705694198608, 0.00012139701721025631, 0.004057132173329592, -0.002532958984375]
False; False; 1746187960135338200; [29.854520797729492, -173.75892639160156, 0.5010576248168945, 179.99960327148438, -0.1299716681241989, -0.1599731296300888]; [260.3704528808594, -258.542236328125, 0.007401160895824432, -90.00048065185547, 0.23458966612815857, -0.004119865596294403]; [199.41722106933594, -255.72616577148438, 0.03936202824115753, 89.99480438232422, 0.01553867943584919, -0.013885497115552425]; [214.0457763671875, -168.76181030273438, 0.18326705694198608, 0.00012139701721025631, 0.004057132173329592, -0.002532958984375]
False; False; 1746187960145768300; [29.854520797729492, -173.75892639160156, 0.5010576248168945, 179.99960327148438, -0.1299716681241989, -0.1599731296300888]; [260.3704528808594, -258.542236328125, 0.007401160895824432, -90.00048065185547, 0.23458966612815857, -0.004119865596294403]; [199.41722106933594, -255.72616577148438, 0.03936202824115753, 89.99480438232422, 0.01553867943584919, -0.013885497115552425]; [214.0457763671875, -168.76181030273438, 0.18326705694198608, 0.00012139701721025631, 0.004057132173329592, -0.002532958984375]
False; False; 1746187960156198400; [29.854520797729492, -173.75892639160156, 0.5011036396026611, 179.99960327148438, -0.13073664903640747, -0.1599426120519638]; [260.3704528808594, -258.542236328125, 0.007401160895824432, -90.00048065185547, 0.23458966612815857, -0.004119865596294403]; [199.41722106933594, -255.72616577148438, 0.03936202824115753, 89.99480438232422, 0.01553867943584919, -0.013885497115552425]; [214.0457763671875, -168.76181030273438, 0.18326705694198608, 0.00012139701721025631, 0.004057132173329592, -0.002532958984375]
False; False; 1746187960166628600; [29.854520797729492, -173.75892639160156, 0.5011405348777771, 179.99960327148438, -0.1314743012189865, -0.1599121242761612]; [260.3704528808594, -258.542236328125, 0.007401160895824432, -90.00048065185547, 0.23458966612815857, -0.004119865596294403]; [199.41722106933594, -255.72616577148438, 0.03936202824115753, 89.99480438232422, 0.01553867943584919, -0.013885497115552425]; [214.0457763671875, -168.76181030273438, 0.18326705694198608, 0.00012139701721025631, 0.004057132173329592, -0.002532958984375]
False; False; 1746187960177554900; [29.854520797729492, -173.75892639160156, 0.5011405348777771, 179.99960327148438, -0.1314743012189865, -0.1599121242761612]; [260.3704528808594, -258.542236328125, 0.007401160895824432, -90.00048065185547, 0.23458966612815857, -0.004119865596294403]; [199.41722106933594, -255.72616577148438, 0.03936202824115753, 89.99480438232422, 0.01553867943584919, -0.013885497115552425]; [214.0457763671875, -168.76181030273438, 0.18326705694198608, 0.00012139701721025631, 0.004057132173329592, -0.002532958984375]
False; False; 1746187960188481800; [29.854520797729492, -173.75892639160156, 0.5011312961578369, 179.99960327148438, -0.13208219408988953, -0.159881591796875]; [260.3704528808594, -258.542236328125, 0.007401160895824432, -90.00048065185547, 0.23458966612815857, -0.004119865596294403]; [199.41722106933594, -255.72616577148438, 0.03936202824115753, 89.99480438232422, 0.01553867943584919, -0.013885497115552425]; [214.0457763671875, -168.76181030273438, 0.18326705694198608, 0.00012139701721025631, 0.004057132173329592, -0.002532958984375]
False; False; 1746187960199408500; [29.854520797729492, -173.75892639160156, 0.5011312961578369, 179.99960327148438, -0.13208219408988953, -0.159881591796875]; [260.3704528808594, -258.542236328125, 0.007401160895824432, -90.00048065185547, 0.23458966612815857, -0.004119865596294403]; [199.41722106933594, -255.72616577148438, 0.03936202824115753, 89.99480438232422, 0.01553867943584919, -0.013885497115552425]; [214.0457763671875, -168.76181030273438, 0.18326705694198608, 0.00012139701721025631, 0.004057132173329592, -0.002532958984375]
False; False; 1746187960210335000; [29.854520797729492, -173.75892639160156, 0.5011225342750549, 179.99960327148438, -0.13266275823116302, -0.159881591796875]; [260.3704528808594, -258.542236328125, 0.007401160895824432, -90.00048065185547, 0.23458966612815857, -0.004119865596294403]; [199.41722106933594, -255.72616577148438, 0.03936202824115753, 89.99480438232422, 0.01553867943584919, -0.013885497115552425]; [214.0457763671875, -168.76181030273438, 0.18326705694198608, 0.00012139701721025631, 0.004057132173329592, -0.002532958984375]
False; False; 1746187960220765100; [29.854520797729492, -173.75892639160156, 0.5011225342750549, 179.99960327148438, -0.13266275823116302, -0.159881591796875]; [260.3704528808594, -258.542236328125, 0.007401160895824432, -90.00048065185547, 0.23458966612815857, -0.004119865596294403]; [199.41722106933594, -255.72616577148438, 0.03936202824115753, 89.99480438232422, 0.01553867943584919, -0.013885497115552425]; [214.0457763671875, -168.76181030273438, 0.18326705694198608, 0.00012139701721025631, 0.004057132173329592, -0.002532958984375]
False; False; 1746187960231196400; [29.854520797729492, -173.75892639160156, 0.5011618137359619, 179.99960327148438, -0.13317501544952393, -0.1598510891199112]; [260.3704528808594, -258.542236328125, 0.007401160895824432, -90.00048065185547, 0.23458966612815857, -0.004119865596294403]; [199.41722106933594, -255.72616577148438, 0.03936202824115753, 89.99480438232422, 0.01553867943584919, -0.013885497115552425]; [214.0457763671875, -168.76181030273438, 0.18326705694198608, 0.00012139701721025631, 0.004057132173329592, -0.002532958984375]
False; False; 1746187960242618500; [29.854520797729492, -173.75892639160156, 0.5011618137359619, 179.99960327148438, -0.13317501544952393, -0.1598510891199112]; [260.3704528808594, -258.542236328125, 0.007401160895824432, -90.00048065185547, 0.23458966612815857, -0.004119865596294403]; [199.41722106933594, -255.72616577148438, 0.03936202824115753, 89.99480438232422, 0.01553867943584919, -0.013885497115552425]; [214.0457763671875, -168.76181030273438, 0.18326705694198608, 0.00012139701721025631, 0.004057132173329592, -0.002532958984375]
False; False; 1746187960253389600; [29.85451889038086, -173.75892639160156, 0.5011920928955078, 179.99960327148438, -0.13366679847240448, -0.15985107421875]; [260.3704528808594, -258.542236328125, 0.007401160895824432, -90.00048065185547, 0.23458966612815857, -0.004119865596294403]; [199.41722106933594, -255.72616577148438, 0.03936202824115753, 89.99480438232422, 0.01553867943584919, -0.013885497115552425]; [214.0457763671875, -168.76181030273438, 0.18326705694198608, 0.00012139701721025631, 0.004057132173329592, -0.002532958984375]
False; False; 1746187960264472200; [29.85451889038086, -173.75892639160156, 0.5012181997299194, 179.99960327148438, -0.13406294584274292, -0.15985107421875]; [260.3704528808594, -258.542236328125, 0.007401160895824432, -90.00048065185547, 0.23458966612815857, -0.004119865596294403]; [199.41722106933594, -255.72616577148438, 0.03936202824115753, 89.99480438232422, 0.01553867943584919, -0.013885497115552425]; [214.0457763671875, -168.76181030273438, 0.18326705694198608, 0.00012139701721025631, 0.004057132173329592, -0.002532958984375]
False; False; 1746187960264472200; [29.85451889038086, -173.75892639160156, 0.5012181997299194, 179.99960327148438, -0.13406294584274292, -0.15985107421875]; [260.3704528808594, -258.542236328125, 0.007401160895824432, -90.00048065185547, 0.23458966612815857, -0.004119865596294403]; [199.41722106933594, -255.72616577148438, 0.03936202824115753, 89.99480438232422, 0.01553867943584919, -0.013885497115552425]; [214.0457763671875, -168.76181030273438, 0.18326705694198608, 0.00012139701721025631, 0.004057132173329592, -0.002532958984375]
False; False; 1746187960275398300; [29.85451889038086, -173.75892639160156, 0.5011985898017883, 179.99960327148438, -0.13440445065498352, -0.1598205268383026]; [260.3704528808594, -258.542236328125, 0.007401160895824432, -90.00048065185547, 0.23458966612815857, -0.004119865596294403]; [199.41722106933594, -255.72616577148438, 0.03936202824115753, 89.99480438232422, 0.01553867943584919, -0.013885497115552425]; [214.0457763671875, -168.76181030273438, 0.18326705694198608, 0.00012139701721025631, 0.004057132173329592, -0.002532958984375]
False; False; 1746187960286325200; [29.85451889038086, -173.75892639160156, 0.5011985898017883, 179.99960327148438, -0.13440445065498352, -0.1598205268383026]; [260.3704528808594, -258.542236328125, 0.007401160895824432, -90.00048065185547, 0.23458966612815857, -0.004119865596294403]; [199.41722106933594, -255.72616577148438, 0.03936202824115753, 89.99480438232422, 0.01553867943584919, -0.013885497115552425]; [214.0457763671875, -168.76181030273438, 0.18326705694198608, 0.00012139701721025631, 0.004057132173329592, -0.002532958984375]
False; False; 1746187960296754900; [29.85451889038086, -173.75892639160156, 0.5011798143386841, 179.99960327148438, -0.13470497727394104, -0.1598205417394638]; [260.3704528808594, -258.542236328125, 0.007401160895824432, -90.00048065185547, 0.23458966612815857, -0.004119865596294403]; [199.41722106933594, -255.72616577148438, 0.03936202824115753, 89.99480438232422, 0.01553867943584919, -0.013885497115552425]; [214.0457763671875, -168.76181030273438, 0.18326705694198608, 0.00012139701721025631, 0.004057132173329592, -0.002532958984375]
False; False; 1746187960307681400; [29.85451889038086, -173.75892639160156, 0.5011798143386841, 179.99960327148438, -0.13470497727394104, -0.1598205417394638]; [260.3704528808594, -258.542236328125, 0.007401160895824432, -90.00048065185547, 0.23458966612815857, -0.004119865596294403]; [199.41722106933594, -255.72616577148438, 0.03936202824115753, 89.99480438232422, 0.01553867943584919, -0.013885497115552425]; [214.0457763671875, -168.76181030273438, 0.18326705694198608, 0.00012139701721025631, 0.004057132173329592, -0.002532958984375]
False; False; 1746187960319105200; [29.85451889038086, -173.75892639160156, 0.5012086629867554, 179.99960327148438, -0.13495087623596191, -0.1598205417394638]; [260.3704528808594, -258.542236328125, 0.007401160895824432, -90.00048065185547, 0.23458966612815857, -0.004119865596294403]; [199.41722106933594, -255.72616577148438, 0.03936202824115753, 89.99480438232422, 0.01553867943584919, -0.013885497115552425]; [214.0457763671875, -168.76181030273438, 0.18326705694198608, 0.00012139701721025631, 0.004057132173329592, -0.002532958984375]
False; False; 1746187960329534900; [29.85451889038086, -173.75892639160156, 0.5012086629867554, 179.99960327148438, -0.13495087623596191, -0.1598205417394638]; [260.3704528808594, -258.542236328125, 0.007401160895824432, -90.00048065185547, 0.23458966612815857, -0.004119865596294403]; [199.41722106933594, -255.72616577148438, 0.03936202824115753, 89.99480438232422, 0.01553867943584919, -0.013885497115552425]; [214.0457763671875, -168.76181030273438, 0.18326705694198608, 0.00012139701721025631, 0.004057132173329592, -0.002532958984375]
False; False; 1746187960339964800; [29.85451889038086, -173.75892639160156, 0.5012174248695374, 179.99960327148438, -0.13495087623596191, -0.1598205417394638]; [260.3704528808594, -258.542236328125, 0.007401160895824432, -90.00048065185547, 0.23458966612815857, -0.004119865596294403]; [199.41722106933594, -255.72616577148438, 0.03936202824115753, 89.99480438232422, 0.01553867943584919, -0.013885497115552425]; [214.0457763671875, -168.76181030273438, 0.18326705694198608, 0.00012139701721025631, 0.004057132173329592, -0.002532958984375]
False; False; 1746187960350891300; [29.85451889038086, -173.75892639160156, 0.5011759996414185, 179.99960327148438, -0.13495087623596191, -0.1598205417394638]; [260.3704528808594, -258.542236328125, 0.007401160895824432, -90.00048065185547, 0.23458966612815857, -0.004119865596294403]; [199.41722106933594, -255.72616577148438, 0.03936202824115753, 89.99480438232422, 0.01553867943584919, -0.013885497115552425]; [214.0457763671875, -168.76181030273438, 0.18326705694198608, 0.00012139701721025631, 0.004057132173329592, -0.002532958984375]
False; False; 1746187960361818100; [29.85451889038086, -173.75892639160156, 0.5011759996414185, 179.99960327148438, -0.13495087623596191, -0.1598205417394638]; [260.3704528808594, -258.542236328125, 0.007401160895824432, -90.00048065185547, 0.23458966612815857, -0.004119865596294403]; [199.41722106933594, -255.72616577148438, 0.03936202824115753, 89.99480438232422, 0.01553867943584919, -0.013885497115552425]; [214.0457763671875, -168.76181030273438, 0.18326705694198608, 0.00012139701721025631, 0.004057132173329592, -0.002532958984375]
False; False; 1746187960372248000; [29.85451889038086, -173.75892639160156, 0.5011482834815979, 179.99960327148438, -0.13495087623596191, -0.1598205417394638]; [260.3704528808594, -258.542236328125, 0.007401160895824432, -90.00048065185547, 0.23458966612815857, -0.004119865596294403]; [199.41722106933594, -255.72616577148438, 0.03936202824115753, 89.99480438232422, 0.01553867943584919, -0.013885497115552425]; [214.0457763671875, -168.76181030273438, 0.18326705694198608, 0.00012139701721025631, 0.004057132173329592, -0.002532958984375]
False; False; 1746187960383068400; [29.85451889038086, -173.75892639160156, 0.5011482834815979, 179.99960327148438, -0.13495087623596191, -0.1598205417394638]; [260.3704528808594, -258.542236328125, 0.007401160895824432, -90.00048065185547, 0.23458966612815857, -0.004119865596294403]; [199.41722106933594, -255.72616577148438, 0.03936202824115753, 89.99480438232422, 0.01553867943584919, -0.013885497115552425]; [214.0457763671875, -168.76181030273438, 0.18326705694198608, 0.00012139701721025631, 0.004057132173329592, -0.002532958984375]
False; False; 1746187960393108200; [29.85451889038086, -173.75892639160156, 0.501120924949646, 179.99960327148438, -0.13507381081581116, -0.1598205417394638]; [260.3704528808594, -258.542236328125, 0.007401160895824432, -90.00048065185547, 0.23458966612815857, -0.004119865596294403]; [199.41722106933594, -255.72616577148438, 0.03936202824115753, 89.99480438232422, 0.01553867943584919, -0.013885497115552425]; [214.0457763671875, -168.76181030273438, 0.18326705694198608, 0.00012139701721025631, 0.004057132173329592, -0.002532958984375]
