Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1745576539282040700; [13.822383880615234, -206.58135986328125, 0.3061775267124176, -90.63203430175781, -0.20724841952323914, -0.1508178859949112]; [260.37042236328125, -258.542236328125, 0.0072531127370893955, -90.00337982177734, 0.2408871054649353, -0.01254271250218153]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576539293463700; [13.820944786071777, -206.76878356933594, 0.3062190115451813, -90.60567474365234, -0.21120992302894592, -0.14898681640625]; [260.37042236328125, -258.542236328125, 0.0072531127370893955, -90.00337982177734, 0.2408871054649353, -0.01254271250218153]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576539304390200; [13.819580078125, -206.95745849609375, 0.3062574863433838, -90.57677459716797, -0.21491189301013947, -0.1471862494945526]; [260.37042236328125, -258.542236328125, 0.0072531127370893955, -90.00337982177734, 0.2408871054649353, -0.01254271250218153]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576539315316700; [13.819580078125, -206.95745849609375, 0.3062574863433838, -90.57677459716797, -0.21491189301013947, -0.1471862494945526]; [260.37042236328125, -258.542236328125, 0.0072531127370893955, -90.00337982177734, 0.2408871054649353, -0.01254271250218153]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576539326244200; [13.818364143371582, -207.13687133789062, 0.30629095435142517, -90.54714965820312, -0.2181084156036377, -0.145538330078125]; [260.37042236328125, -258.542236328125, 0.0072531127370893955, -90.00337982177734, 0.2408871054649353, -0.01254271250218153]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576539336673800; [13.817119598388672, -207.33599853515625, 0.3063250184059143, -90.51184844970703, -0.22133909165859222, -0.1436767578125]; [260.37042236328125, -258.542236328125, 0.0072531127370893955, -90.00337982177734, 0.2408871054649353, -0.01254271250218153]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576539347600100; [13.817119598388672, -207.33599853515625, 0.3063250184059143, -90.51184844970703, -0.22133909165859222, -0.1436767578125]; [260.37042236328125, -258.542236328125, 0.0072531127370893955, -90.00337982177734, 0.2408871054649353, -0.01254271250218153]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576539358030600; [13.81608772277832, -207.51670837402344, 0.30635279417037964, -90.47777557373047, -0.22399604320526123, -0.1420287936925888]; [260.37042236328125, -258.542236328125, 0.0072531127370893955, -90.00337982177734, 0.2408871054649353, -0.01254271250218153]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576539368459900; [13.815054893493652, -207.71759033203125, 0.30638083815574646, -90.43768310546875, -0.22668713331222534, -0.1402282565832138]; [260.37042236328125, -258.542236328125, 0.0072531127370893955, -90.00337982177734, 0.2408871054649353, -0.01254271250218153]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576539378890500; [13.815054893493652, -207.71759033203125, 0.30638083815574646, -90.43768310546875, -0.22668713331222534, -0.1402282565832138]; [260.37042236328125, -258.542236328125, 0.0072531127370893955, -90.00337982177734, 0.2408871054649353, -0.01254271250218153]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576539389818600; [13.814201354980469, -207.9053497314453, 0.306404173374176, -90.39826202392578, -0.22890694439411163, -0.138641357421875]; [260.37042236328125, -258.542236328125, 0.0072531127370893955, -90.00337982177734, 0.2408871054649353, -0.01254271250218153]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576539400246600; [13.81347370147705, -208.08985900878906, 0.30642464756965637, -90.35772705078125, -0.2308603823184967, -0.1370849758386612]; [260.37042236328125, -258.542236328125, 0.0072531127370893955, -90.00337982177734, 0.2408871054649353, -0.01254271250218153]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576539411669800; [13.812870979309082, -208.27066040039062, 0.306442528963089, -90.3163833618164, -0.23257476091384888, -0.1355895847082138]; [260.37042236328125, -258.542236328125, 0.0072531127370893955, -90.00337982177734, 0.2408871054649353, -0.01254271250218153]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576539422597500; [13.812870979309082, -208.27066040039062, 0.306442528963089, -90.3163833618164, -0.23257476091384888, -0.1355895847082138]; [260.37042236328125, -258.542236328125, 0.0072531127370893955, -90.00337982177734, 0.2408871054649353, -0.01254271250218153]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576539422597500; [13.81235122680664, -208.46554565429688, 0.3064596652984619, -90.27013397216797, -0.23422083258628845, -0.134033203125]; [260.37042236328125, -258.542236328125, 0.0072531127370893955, -90.00337982177734, 0.2408871054649353, -0.01254271250218153]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576539434019700; [13.811946868896484, -208.67355346679688, 0.3064756691455841, -90.21891784667969, -0.23574396967887878, -0.13238525390625]; [260.37042236328125, -258.542236328125, 0.0072531127370893955, -90.00337982177734, 0.2408871054649353, -0.01254271250218153]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576539444946500; [13.811946868896484, -208.67355346679688, 0.3064756691455841, -90.21891784667969, -0.23574396967887878, -0.13238525390625]; [260.37042236328125, -258.542236328125, 0.0072531127370893955, -90.00337982177734, 0.2408871054649353, -0.01254271250218153]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576539456370400; [13.811715126037598, -208.86314392089844, 0.3064882159233093, -90.1707763671875, -0.23693925142288208, -0.1309509128332138]; [260.37042236328125, -258.542236328125, 0.0072531127370893955, -90.00337982177734, 0.2408871054649353, -0.01254271250218153]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576539467794300; [13.811616897583008, -209.05335998535156, 0.306499183177948, -90.12109375, -0.23797744512557983, -0.1295776516199112]; [260.37042236328125, -258.542236328125, 0.0072531127370893955, -90.00337982177734, 0.2408871054649353, -0.01254271250218153]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576539478224100; [13.811616897583008, -209.05335998535156, 0.306499183177948, -90.12109375, -0.23797744512557983, -0.1295776516199112]; [260.37042236328125, -258.542236328125, 0.0072531127370893955, -90.00337982177734, 0.2408871054649353, -0.01254271250218153]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576539489150300; [13.811667442321777, -209.24940490722656, 0.306508868932724, -90.06849670410156, -0.23892682790756226, -0.128173828125]; [260.37042236328125, -258.542236328125, 0.0072531127370893955, -90.00337982177734, 0.2408871054649353, -0.01254271250218153]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576539499580500; [13.811850547790527, -209.43243408203125, 0.3065165579319, -90.01817321777344, -0.2396576702594757, -0.1268921047449112]; [260.37042236328125, -258.542236328125, 0.0072531127370893955, -90.00337982177734, 0.2408871054649353, -0.01254271250218153]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576539510010900; [13.811850547790527, -209.43243408203125, 0.3065165579319, -90.01817321777344, -0.2396576702594757, -0.1268921047449112]; [260.37042236328125, -258.542236328125, 0.0072531127370893955, -90.00337982177734, 0.2408871054649353, -0.01254271250218153]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576539520937900; [13.811850547790527, -209.43243408203125, 0.3065165579319, -90.01817321777344, -0.2396576702594757, -0.1268921047449112]; [260.37042236328125, -258.542236328125, 0.0072531127370893955, -90.00337982177734, 0.2408871054649353, -0.01254271250218153]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576539531863800; [13.812222480773926, -209.63674926757812, 0.306523859500885, -89.9607162475586, -0.24032019078731537, -0.125457763671875]; [260.37042236328125, -258.542236328125, 0.0072531127370893955, -90.00337982177734, 0.2408871054649353, -0.01254271250218153]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576539542292900; [13.812723159790039, -209.82716369628906, 0.3065294921398163, -89.90606689453125, -0.24087344110012054, -0.1241760328412056]; [260.37042236328125, -258.542236328125, 0.0072531127370893955, -90.00337982177734, 0.2408871054649353, -0.01254271250218153]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576539553219900; [13.812723159790039, -209.82716369628906, 0.3065294921398163, -89.90606689453125, -0.24087344110012054, -0.1241760328412056]; [260.37042236328125, -258.542236328125, 0.0072531127370893955, -90.00337982177734, 0.2408871054649353, -0.01254271250218153]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
False; False; 1745576539564147100; [13.813499450683594, -210.0468292236328, 0.3065348267555237, -89.84176635742188, -0.24139253795146942, -0.122711181640625]; [260.37042236328125, -258.542236328125, 0.0072531127370893955, -90.00337982177734, 0.2408871054649353, -0.01254271250218153]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [214.0458221435547, -168.76242065429688, 0.18372641503810883, 0.00021151179680600762, 0.004787962418049574, -0.0030822751577943563]
