Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 0; [29.85453224182129, -173.75938415527344, 0.501893162727356, 179.99986267089844, -0.13135136663913727, -0.1616515815258026]; [260.3694152832031, -258.60028076171875, 0.006483936216682196, -90.05186462402344, 0.2357029914855957, 4.890563286608085e-05]; [199.4171600341797, -255.7261505126953, 0.039548758417367935, 89.99298095703125, 0.015948491171002388, -0.013885497115552425]; [214.0457305908203, -168.76156616210938, 0.18401706218719482, 2.3491786123486236e-05, 0.0024793585762381554, -0.0015869139460846782]
False; False; 0; [29.85453224182129, -173.75938415527344, 0.501893162727356, 179.99986267089844, -0.13135136663913727, -0.1616515815258026]; [260.3694152832031, -258.60028076171875, 0.006483936216682196, -90.05186462402344, 0.2357029914855957, 4.890563286608085e-05]; [199.4171600341797, -255.7261505126953, 0.039548758417367935, 89.99298095703125, 0.015948491171002388, -0.013885497115552425]; [214.0457305908203, -168.76156616210938, 0.18401706218719482, 2.3491786123486236e-05, 0.0024793585762381554, -0.0015869139460846782]
False; False; 0; [29.85453224182129, -173.75938415527344, 0.501893162727356, 179.99986267089844, -0.13135136663913727, -0.1616515815258026]; [260.3694152832031, -258.60028076171875, 0.006483936216682196, -90.05186462402344, 0.2357029914855957, 4.890563286608085e-05]; [199.4171600341797, -255.7261505126953, 0.039548758417367935, 89.99298095703125, 0.015948491171002388, -0.013885497115552425]; [214.0457305908203, -168.76156616210938, 0.18401706218719482, 2.3491786123486236e-05, 0.0024793585762381554, -0.0015869139460846782]
False; False; 0; [29.85453224182129, -173.75938415527344, 0.501893162727356, 179.99986267089844, -0.13135136663913727, -0.1616515815258026]; [260.3694152832031, -258.60028076171875, 0.006483936216682196, -90.05186462402344, 0.2357029914855957, 4.890563286608085e-05]; [199.4171600341797, -255.7261505126953, 0.039548758417367935, 89.99298095703125, 0.015948491171002388, -0.013885497115552425]; [214.0457305908203, -168.76156616210938, 0.18401706218719482, 2.3491786123486236e-05, 0.0024793585762381554, -0.0015869139460846782]
False; False; 0; [29.85453224182129, -173.75938415527344, 0.501893162727356, 179.99986267089844, -0.13135136663913727, -0.1616515815258026]; [260.3694152832031, -258.60028076171875, 0.006483936216682196, -90.05186462402344, 0.2357029914855957, 4.890563286608085e-05]; [199.4171600341797, -255.7261505126953, 0.039548758417367935, 89.99298095703125, 0.015948491171002388, -0.013885497115552425]; [214.0457305908203, -168.76156616210938, 0.18401706218719482, 2.3491786123486236e-05, 0.0024793585762381554, -0.0015869139460846782]
False; False; 0; [29.85453224182129, -173.75938415527344, 0.501893162727356, 179.99986267089844, -0.13135136663913727, -0.1616515815258026]; [260.3694152832031, -258.60028076171875, 0.006483936216682196, -90.05186462402344, 0.2357029914855957, 4.890563286608085e-05]; [199.4171600341797, -255.7261505126953, 0.039548758417367935, 89.99298095703125, 0.015948491171002388, -0.013885497115552425]; [214.0457305908203, -168.76156616210938, 0.18401706218719482, 2.3491786123486236e-05, 0.0024793585762381554, -0.0015869139460846782]
False; False; 0; [29.85453224182129, -173.75938415527344, 0.501893162727356, 179.99986267089844, -0.13135136663913727, -0.1616515815258026]; [260.3694152832031, -258.60028076171875, 0.006483936216682196, -90.05186462402344, 0.2357029914855957, 4.890563286608085e-05]; [199.4171600341797, -255.7261505126953, 0.039548758417367935, 89.99298095703125, 0.015948491171002388, -0.013885497115552425]; [214.0457305908203, -168.76156616210938, 0.18401706218719482, 2.3491786123486236e-05, 0.0024793585762381554, -0.0015869139460846782]
False; False; 0; [29.85453224182129, -173.75938415527344, 0.501893162727356, 179.99986267089844, -0.13135136663913727, -0.1616515815258026]; [260.3694152832031, -258.60028076171875, 0.006483936216682196, -90.05186462402344, 0.2357029914855957, 4.890563286608085e-05]; [199.4171600341797, -255.7261505126953, 0.039548758417367935, 89.99298095703125, 0.015948491171002388, -0.013885497115552425]; [214.0457305908203, -168.76156616210938, 0.18401706218719482, 2.3491786123486236e-05, 0.0024793585762381554, -0.0015869139460846782]
False; False; 0; [29.85453224182129, -173.75938415527344, 0.501893162727356, 179.99986267089844, -0.13135136663913727, -0.1616515815258026]; [260.3694152832031, -258.60028076171875, 0.006483936216682196, -90.05186462402344, 0.2357029914855957, 4.890563286608085e-05]; [199.4171600341797, -255.7261505126953, 0.039548758417367935, 89.99298095703125, 0.015948491171002388, -0.013885497115552425]; [214.0457305908203, -168.76156616210938, 0.18401706218719482, 2.3491786123486236e-05, 0.0024793585762381554, -0.0015869139460846782]
False; False; 1745582323128605600; [29.85453224182129, -173.75938415527344, 0.501893162727356, 179.99986267089844, -0.13135136663913727, -0.1616515815258026]; [260.3694152832031, -258.60028076171875, 0.006483936216682196, -90.05186462402344, 0.2357029914855957, 4.890563286608085e-05]; [199.4171600341797, -255.7261505126953, 0.039548758417367935, 89.99298095703125, 0.015948491171002388, -0.013885497115552425]; [214.0457305908203, -168.76156616210938, 0.18401706218719482, 2.3491786123486236e-05, 0.0024793585762381554, -0.0015869139460846782]
False; False; 1745582323139532600; [29.85453224182129, -173.75938415527344, 0.501893162727356, 179.99986267089844, -0.13135136663913727, -0.1616515815258026]; [260.3694152832031, -258.60028076171875, 0.006483936216682196, -90.05186462402344, 0.2357029914855957, 4.890563286608085e-05]; [199.4171600341797, -255.7261505126953, 0.039548758417367935, 89.99298095703125, 0.015948491171002388, -0.013885497115552425]; [214.0457305908203, -168.76156616210938, 0.18401706218719482, 2.3491786123486236e-05, 0.0024793585762381554, -0.0015869139460846782]
False; False; 1745582323149962400; [29.85453224182129, -173.75938415527344, 0.5018390417098999, 179.99986267089844, -0.13135136663913727, -0.1616515815258026]; [260.3694152832031, -258.60028076171875, 0.006483936216682196, -90.05186462402344, 0.2357029914855957, 4.890563286608085e-05]; [199.4171600341797, -255.7261505126953, 0.039548758417367935, 89.99298095703125, 0.015948491171002388, -0.013885497115552425]; [214.0457305908203, -168.76156616210938, 0.18401706218719482, 2.3491786123486236e-05, 0.0024793585762381554, -0.0015869139460846782]
False; False; 1745582323160392400; [29.85453224182129, -173.75938415527344, 0.5018390417098999, 179.99986267089844, -0.13135136663913727, -0.1616515815258026]; [260.3694152832031, -258.60028076171875, 0.006483936216682196, -90.05186462402344, 0.2357029914855957, 4.890563286608085e-05]; [199.4171600341797, -255.7261505126953, 0.039548758417367935, 89.99298095703125, 0.015948491171002388, -0.013885497115552425]; [214.0457305908203, -168.76156616210938, 0.18401706218719482, 2.3491786123486236e-05, 0.0024793585762381554, -0.0015869139460846782]
False; False; 1745582323170822200; [29.85453224182129, -173.75938415527344, 0.5017749071121216, 179.99986267089844, -0.13156309723854065, -0.1614684909582138]; [260.3694152832031, -258.60028076171875, 0.006483936216682196, -90.05186462402344, 0.2357029914855957, 4.890563286608085e-05]; [199.4171600341797, -255.7261505126953, 0.039548758417367935, 89.99298095703125, 0.015948491171002388, -0.013885497115552425]; [214.0457305908203, -168.76156616210938, 0.18401706218719482, 2.3491786123486236e-05, 0.0024793585762381554, -0.0015869139460846782]
False; False; 1745582323181749200; [29.85453224182129, -173.75938415527344, 0.5017749071121216, 179.99986267089844, -0.13156309723854065, -0.1614684909582138]; [260.3694152832031, -258.60028076171875, 0.006483936216682196, -90.05186462402344, 0.2357029914855957, 4.890563286608085e-05]; [199.4171600341797, -255.7261505126953, 0.039548758417367935, 89.99298095703125, 0.015948491171002388, -0.013885497115552425]; [214.0457305908203, -168.76156616210938, 0.18401706218719482, 2.3491786123486236e-05, 0.0024793585762381554, -0.0015869139460846782]
False; False; 1745582323192179000; [29.85453224182129, -173.75938415527344, 0.5017088055610657, 179.99986267089844, -0.13177482783794403, -0.1613159030675888]; [260.3694152832031, -258.60028076171875, 0.006483936216682196, -90.05186462402344, 0.2357029914855957, 4.890563286608085e-05]; [199.4171600341797, -255.7261505126953, 0.039548758417367935, 89.99298095703125, 0.015948491171002388, -0.013885497115552425]; [214.0457305908203, -168.76156616210938, 0.18401706218719482, 2.3491786123486236e-05, 0.0024793585762381554, -0.0015869139460846782]
False; False; 1745582323203602500; [29.85453224182129, -173.75938415527344, 0.5017088055610657, 179.99986267089844, -0.13177482783794403, -0.1613159030675888]; [260.3694152832031, -258.60028076171875, 0.006483936216682196, -90.05186462402344, 0.2357029914855957, 4.890563286608085e-05]; [199.4171600341797, -255.7261505126953, 0.039548758417367935, 89.99298095703125, 0.015948491171002388, -0.013885497115552425]; [214.0457305908203, -168.76156616210938, 0.18401706218719482, 2.3491786123486236e-05, 0.0024793585762381554, -0.0015869139460846782]
False; False; 1745582323213854600; [29.85453224182129, -173.75938415527344, 0.5016088485717773, 179.99986267089844, -0.1320207118988037, -0.1611633151769638]; [260.3694152832031, -258.60028076171875, 0.006483936216682196, -90.05186462402344, 0.2357029914855957, 4.890563286608085e-05]; [199.4171600341797, -255.7261505126953, 0.039548758417367935, 89.99298095703125, 0.015948491171002388, -0.013885497115552425]; [214.0457305908203, -168.76156616210938, 0.18401706218719482, 2.3491786123486236e-05, 0.0024793585762381554, -0.0015869139460846782]
False; False; 1745582323224958900; [29.85453224182129, -173.75938415527344, 0.5016088485717773, 179.99986267089844, -0.1320207118988037, -0.1611633151769638]; [260.3694152832031, -258.60028076171875, 0.006483936216682196, -90.05186462402344, 0.2357029914855957, 4.890563286608085e-05]; [199.4171600341797, -255.7261505126953, 0.039548758417367935, 89.99298095703125, 0.015948491171002388, -0.013885497115552425]; [214.0457305908203, -168.76156616210938, 0.18401706218719482, 2.3491786123486236e-05, 0.0024793585762381554, -0.0015869139460846782]
False; False; 1745582323236382500; [29.85453224182129, -173.75938415527344, 0.5015316009521484, 179.99986267089844, -0.13226661086082458, -0.1610107421875]; [260.3694152832031, -258.60028076171875, 0.006483936216682196, -90.05186462402344, 0.2357029914855957, 4.890563286608085e-05]; [199.4171600341797, -255.7261505126953, 0.039548758417367935, 89.99298095703125, 0.015948491171002388, -0.013885497115552425]; [214.0457305908203, -168.76156616210938, 0.18401706218719482, 2.3491786123486236e-05, 0.0024793585762381554, -0.0015869139460846782]
False; False; 1745582323236382500; [29.85453224182129, -173.75938415527344, 0.5015316009521484, 179.99986267089844, -0.13226661086082458, -0.1610107421875]; [260.3694152832031, -258.60028076171875, 0.006483936216682196, -90.05186462402344, 0.2357029914855957, 4.890563286608085e-05]; [199.4171600341797, -255.7261505126953, 0.039548758417367935, 89.99298095703125, 0.015948491171002388, -0.013885497115552425]; [214.0457305908203, -168.76156616210938, 0.18401706218719482, 2.3491786123486236e-05, 0.0024793585762381554, -0.0015869139460846782]
False; False; 1745582323257738900; [29.85453224182129, -173.75938415527344, 0.5014961361885071, 179.99986267089844, -0.1325671374797821, -0.160858154296875]; [260.3694152832031, -258.60028076171875, 0.006483936216682196, -90.05186462402344, 0.2357029914855957, 4.890563286608085e-05]; [199.4171600341797, -255.7261505126953, 0.039548758417367935, 89.99298095703125, 0.015948491171002388, -0.013885497115552425]; [214.0457305908203, -168.76156616210938, 0.18401706218719482, 2.3491786123486236e-05, 0.0024793585762381554, -0.0015869139460846782]
False; False; 1745582323257738900; [29.85453224182129, -173.75938415527344, 0.5014961361885071, 179.99986267089844, -0.1325671374797821, -0.160858154296875]; [260.3694152832031, -258.60028076171875, 0.006483936216682196, -90.05186462402344, 0.2357029914855957, 4.890563286608085e-05]; [199.4171600341797, -255.7261505126953, 0.039548758417367935, 89.99298095703125, 0.015948491171002388, -0.013885497115552425]; [214.0457305908203, -168.76156616210938, 0.18401706218719482, 2.3491786123486236e-05, 0.0024793585762381554, -0.0015869139460846782]
False; False; 1745582323268665600; [29.85453224182129, -173.75938415527344, 0.5014644861221313, 179.99986267089844, -0.13284717500209808, -0.1607360690832138]; [260.3694152832031, -258.60028076171875, 0.006483936216682196, -90.05186462402344, 0.2357029914855957, 4.890563286608085e-05]; [199.4171600341797, -255.7261505126953, 0.039548758417367935, 89.99298095703125, 0.015948491171002388, -0.013885497115552425]; [214.0457305908203, -168.76156616210938, 0.18401706218719482, 2.3491786123486236e-05, 0.0024793585762381554, -0.0015869139460846782]
False; False; 1745582323279095600; [29.85453224182129, -173.75938415527344, 0.5014644861221313, 179.99986267089844, -0.13284717500209808, -0.1607360690832138]; [260.3694152832031, -258.60028076171875, 0.006483936216682196, -90.05186462402344, 0.2357029914855957, 4.890563286608085e-05]; [199.4171600341797, -255.7261505126953, 0.039548758417367935, 89.99298095703125, 0.015948491171002388, -0.013885497115552425]; [214.0457305908203, -168.76156616210938, 0.18401706218719482, 2.3491786123486236e-05, 0.0024793585762381554, -0.0015869139460846782]
False; False; 1745582323289525600; [29.85453224182129, -173.75938415527344, 0.5014331936836243, 179.99986267089844, -0.13314087688922882, -0.16058349609375]; [260.3694152832031, -258.60028076171875, 0.006483936216682196, -90.05186462402344, 0.2357029914855957, 4.890563286608085e-05]; [199.4171600341797, -255.7261505126953, 0.039548758417367935, 89.99298095703125, 0.015948491171002388, -0.013885497115552425]; [214.0457305908203, -168.76156616210938, 0.18401706218719482, 2.3491786123486236e-05, 0.0024793585762381554, -0.0015869139460846782]
False; False; 1745582323300452100; [29.85453224182129, -173.75938415527344, 0.5014331936836243, 179.99986267089844, -0.13314087688922882, -0.16058349609375]; [260.3694152832031, -258.60028076171875, 0.006483936216682196, -90.05186462402344, 0.2357029914855957, 4.890563286608085e-05]; [199.4171600341797, -255.7261505126953, 0.039548758417367935, 89.99298095703125, 0.015948491171002388, -0.013885497115552425]; [214.0457305908203, -168.76156616210938, 0.18401706218719482, 2.3491786123486236e-05, 0.0024793585762381554, -0.0015869139460846782]
False; False; 1745582323321312200; [29.85453224182129, -173.75938415527344, 0.5014020800590515, 179.99986267089844, -0.13342773914337158, -0.160491943359375]; [260.3694152832031, -258.60028076171875, 0.006483936216682196, -90.05186462402344, 0.2357029914855957, 4.890563286608085e-05]; [199.4171600341797, -255.7261505126953, 0.039548758417367935, 89.99298095703125, 0.015948491171002388, -0.013885497115552425]; [214.0457305908203, -168.76156616210938, 0.18401706218719482, 2.3491786123486236e-05, 0.0024793585762381554, -0.0015869139460846782]
False; False; 1745582323321312200; [29.854530334472656, -173.75938415527344, 0.5013425350189209, 179.99986267089844, -0.13366679847240448, -0.160400390625]; [260.3694152832031, -258.60028076171875, 0.006483936216682196, -90.05186462402344, 0.2357029914855957, 4.890563286608085e-05]; [199.4171600341797, -255.7261505126953, 0.039548758417367935, 89.99298095703125, 0.015948491171002388, -0.013885497115552425]; [214.0457305908203, -168.76156616210938, 0.18401706218719482, 2.3491786123486236e-05, 0.0024793585762381554, -0.0015869139460846782]
False; False; 1745582323331742200; [29.854530334472656, -173.75938415527344, 0.5013425350189209, 179.99986267089844, -0.13366679847240448, -0.160400390625]; [260.3694152832031, -258.60028076171875, 0.006483936216682196, -90.05186462402344, 0.2357029914855957, 4.890563286608085e-05]; [199.4171600341797, -255.7261505126953, 0.039548758417367935, 89.99298095703125, 0.015948491171002388, -0.013885497115552425]; [214.0457305908203, -168.76156616210938, 0.18401706218719482, 2.3491786123486236e-05, 0.0024793585762381554, -0.0015869139460846782]
False; False; 1745582323342669000; [29.854530334472656, -173.75938415527344, 0.5012891292572021, 179.99986267089844, -0.13390585780143738, -0.160308837890625]; [260.3694152832031, -258.60028076171875, 0.006483936216682196, -90.05186462402344, 0.2357029914855957, 4.890563286608085e-05]; [199.4171600341797, -255.7261505126953, 0.039548758417367935, 89.99298095703125, 0.015948491171002388, -0.013885497115552425]; [214.0457305908203, -168.76156616210938, 0.18401706218719482, 2.3491786123486236e-05, 0.0024793585762381554, -0.0015869139460846782]
False; False; 1745582323353857300; [29.854530334472656, -173.75938415527344, 0.5012891292572021, 179.99986267089844, -0.13390585780143738, -0.160308837890625]; [260.3694152832031, -258.60028076171875, 0.006483936216682196, -90.05186462402344, 0.2357029914855957, 4.890563286608085e-05]; [199.4171600341797, -255.7261505126953, 0.039548758417367935, 89.99298095703125, 0.015948491171002388, -0.013885497115552425]; [214.0457305908203, -168.76156616210938, 0.18401706218719482, 2.3491786123486236e-05, 0.0024793585762381554, -0.0015869139460846782]
False; False; 1745582323365018900; [29.854530334472656, -173.75938415527344, 0.5012832283973694, 179.99986267089844, -0.13412441313266754, -0.1602173000574112]; [260.3694152832031, -258.60028076171875, 0.006483936216682196, -90.05186462402344, 0.2357029914855957, 4.890563286608085e-05]; [199.4171600341797, -255.7261505126953, 0.039548758417367935, 89.99298095703125, 0.015948491171002388, -0.013885497115552425]; [214.0457305908203, -168.76156616210938, 0.18401706218719482, 2.3491786123486236e-05, 0.0024793585762381554, -0.0015869139460846782]
False; False; 1745582323375945200; [29.854530334472656, -173.75938415527344, 0.5012832283973694, 179.99986267089844, -0.13412441313266754, -0.1602173000574112]; [260.3694152832031, -258.60028076171875, 0.006483936216682196, -90.05186462402344, 0.2357029914855957, 4.890563286608085e-05]; [199.4171600341797, -255.7261505126953, 0.039548758417367935, 89.99298095703125, 0.015948491171002388, -0.013885497115552425]; [214.0457305908203, -168.76156616210938, 0.18401706218719482, 2.3491786123486236e-05, 0.0024793585762381554, -0.0015869139460846782]
False; False; 1745582323386375400; [29.854530334472656, -173.75938415527344, 0.5012788772583008, 179.99986267089844, -0.1343429833650589, -0.1601562350988388]; [260.3694152832031, -258.60028076171875, 0.006483936216682196, -90.05186462402344, 0.2357029914855957, 4.890563286608085e-05]; [199.4171600341797, -255.7261505126953, 0.039548758417367935, 89.99298095703125, 0.015948491171002388, -0.013885497115552425]; [214.0457305908203, -168.76156616210938, 0.18401706218719482, 2.3491786123486236e-05, 0.0024793585762381554, -0.0015869139460846782]
False; False; 1745582323397302200; [29.854530334472656, -173.75938415527344, 0.5012788772583008, 179.99986267089844, -0.1343429833650589, -0.1601562350988388]; [260.3694152832031, -258.60028076171875, 0.006483936216682196, -90.05186462402344, 0.2357029914855957, 4.890563286608085e-05]; [199.4171600341797, -255.7261505126953, 0.039548758417367935, 89.99298095703125, 0.015948491171002388, -0.013885497115552425]; [214.0457305908203, -168.76156616210938, 0.18401706218719482, 2.3491786123486236e-05, 0.0024793585762381554, -0.0015869139460846782]
False; False; 1745582323408725600; [29.854530334472656, -173.75938415527344, 0.5012788772583008, 179.99986267089844, -0.1343429833650589, -0.1601562350988388]; [260.3694152832031, -258.60028076171875, 0.006483936216682196, -90.05186462402344, 0.2357029914855957, 4.890563286608085e-05]; [199.4171600341797, -255.7261505126953, 0.039548758417367935, 89.99298095703125, 0.015948491171002388, -0.013885497115552425]; [214.0457305908203, -168.76156616210938, 0.18401706218719482, 2.3491786123486236e-05, 0.0024793585762381554, -0.0015869139460846782]
False; False; 1745582323419155300; [29.854530334472656, -173.75938415527344, 0.5012788772583008, 179.99986267089844, -0.1343429833650589, -0.1601562350988388]; [260.3694152832031, -258.60028076171875, 0.006483936216682196, -90.05186462402344, 0.2357029914855957, 4.890563286608085e-05]; [199.4171600341797, -255.7261505126953, 0.039548758417367935, 89.99298095703125, 0.015948491171002388, -0.013885497115552425]; [214.0457305908203, -168.76156616210938, 0.18401706218719482, 2.3491786123486236e-05, 0.0024793585762381554, -0.0015869139460846782]
False; False; 1745582323429585600; [29.854530334472656, -173.75938415527344, 0.5012788772583008, 179.99986267089844, -0.1343429833650589, -0.1601562350988388]; [260.3694152832031, -258.60028076171875, 0.006483936216682196, -90.05186462402344, 0.2357029914855957, 4.890563286608085e-05]; [199.4171600341797, -255.7261505126953, 0.039548758417367935, 89.99298095703125, 0.015948491171002388, -0.013885497115552425]; [214.0457305908203, -168.76156616210938, 0.18401706218719482, 2.3491786123486236e-05, 0.0024793585762381554, -0.0015869139460846782]
False; False; 1745582323440512300; [29.854530334472656, -173.75938415527344, 0.5012333393096924, 179.99986267089844, -0.13467083871364594, -0.1600646674633026]; [260.3694152832031, -258.60028076171875, 0.006483936216682196, -90.05186462402344, 0.2357029914855957, 4.890563286608085e-05]; [199.4171600341797, -255.7261505126953, 0.039548758417367935, 89.99298095703125, 0.015948491171002388, -0.013885497115552425]; [214.0457305908203, -168.76156616210938, 0.18401706218719482, 2.3491786123486236e-05, 0.0024793585762381554, -0.0015869139460846782]
False; False; 1745582323450941800; [29.854530334472656, -173.75938415527344, 0.5011938214302063, 179.99986267089844, -0.13479377329349518, -0.1600036472082138]; [260.3694152832031, -258.60028076171875, 0.006483936216682196, -90.05186462402344, 0.2357029914855957, 4.890563286608085e-05]; [199.4171600341797, -255.7261505126953, 0.039548758417367935, 89.99298095703125, 0.015948491171002388, -0.013885497115552425]; [214.0457305908203, -168.76156616210938, 0.18401706218719482, 2.3491786123486236e-05, 0.0024793585762381554, -0.0015869139460846782]
False; False; 1745582323461868600; [29.854530334472656, -173.75938415527344, 0.5011938214302063, 179.99986267089844, -0.13479377329349518, -0.1600036472082138]; [260.3694152832031, -258.60028076171875, 0.006483936216682196, -90.05186462402344, 0.2357029914855957, 4.890563286608085e-05]; [199.4171600341797, -255.7261505126953, 0.039548758417367935, 89.99298095703125, 0.015948491171002388, -0.013885497115552425]; [214.0457305908203, -168.76156616210938, 0.18401706218719482, 2.3491786123486236e-05, 0.0024793585762381554, -0.0015869139460846782]
False; False; 1745582323472795400; [29.854530334472656, -173.75938415527344, 0.5012086629867554, 179.99986267089844, -0.13491672277450562, -0.1599731147289276]; [260.3694152832031, -258.60028076171875, 0.006483936216682196, -90.05186462402344, 0.2357029914855957, 4.890563286608085e-05]; [199.4171600341797, -255.7261505126953, 0.039548758417367935, 89.99298095703125, 0.015948491171002388, -0.013885497115552425]; [214.0457305908203, -168.76156616210938, 0.18401706218719482, 2.3491786123486236e-05, 0.0024793585762381554, -0.0015869139460846782]
False; False; 1745582323483722000; [29.854530334472656, -173.75938415527344, 0.5012086629867554, 179.99986267089844, -0.13491672277450562, -0.1599731147289276]; [260.3694152832031, -258.60028076171875, 0.006483936216682196, -90.05186462402344, 0.2357029914855957, 4.890563286608085e-05]; [199.4171600341797, -255.7261505126953, 0.039548758417367935, 89.99298095703125, 0.015948491171002388, -0.013885497115552425]; [214.0457305908203, -168.76156616210938, 0.18401706218719482, 2.3491786123486236e-05, 0.0024793585762381554, -0.0015869139460846782]
False; False; 1745582323494649000; [29.854530334472656, -173.75938415527344, 0.5012207627296448, 179.99986267089844, -0.13504649698734283, -0.1599425971508026]; [260.3694152832031, -258.60028076171875, 0.006483936216682196, -90.05186462402344, 0.2357029914855957, 4.890563286608085e-05]; [199.4171600341797, -255.7261505126953, 0.039548758417367935, 89.99298095703125, 0.015948491171002388, -0.013885497115552425]; [214.0457305908203, -168.76156616210938, 0.18401706218719482, 2.3491786123486236e-05, 0.0024793585762381554, -0.0015869139460846782]
False; False; 1745582323505575500; [29.854530334472656, -173.75938415527344, 0.5012207627296448, 179.99986267089844, -0.13504649698734283, -0.1599425971508026]; [260.3694152832031, -258.60028076171875, 0.006483936216682196, -90.05186462402344, 0.2357029914855957, 4.890563286608085e-05]; [199.4171600341797, -255.7261505126953, 0.039548758417367935, 89.99298095703125, 0.015948491171002388, -0.013885497115552425]; [214.0457305908203, -168.76156616210938, 0.18401706218719482, 2.3491786123486236e-05, 0.0024793585762381554, -0.0015869139460846782]
False; False; 1745582323516005300; [29.854530334472656, -173.75938415527344, 0.5012283325195312, 179.99986267089844, -0.13504649698734283, -0.1599425971508026]; [260.3694152832031, -258.60028076171875, 0.006483936216682196, -90.05186462402344, 0.2357029914855957, 4.890563286608085e-05]; [199.4171600341797, -255.7261505126953, 0.039548758417367935, 89.99298095703125, 0.015948491171002388, -0.013885497115552425]; [214.0457305908203, -168.76156616210938, 0.18401706218719482, 2.3491786123486236e-05, 0.0024793585762381554, -0.0015869139460846782]
False; False; 1745582323526931800; [29.854530334472656, -173.75938415527344, 0.5012283325195312, 179.99986267089844, -0.13504649698734283, -0.1599425971508026]; [260.3694152832031, -258.60028076171875, 0.006483936216682196, -90.05186462402344, 0.2357029914855957, 4.890563286608085e-05]; [199.4171600341797, -255.7261505126953, 0.039548758417367935, 89.99298095703125, 0.015948491171002388, -0.013885497115552425]; [214.0457305908203, -168.76156616210938, 0.18401706218719482, 2.3491786123486236e-05, 0.0024793585762381554, -0.0015869139460846782]
False; False; 1745582323537858600; [29.854530334472656, -173.75938415527344, 0.5012283325195312, 179.99986267089844, -0.13504649698734283, -0.1599425971508026]; [260.3694152832031, -258.60028076171875, 0.006483936216682196, -90.05186462402344, 0.2357029914855957, 4.890563286608085e-05]; [199.4171600341797, -255.7261505126953, 0.039548758417367935, 89.99298095703125, 0.015948491171002388, -0.013885497115552425]; [214.0457305908203, -168.76156616210938, 0.18401706218719482, 2.3491786123486236e-05, 0.0024793585762381554, -0.0015869139460846782]
False; False; 1745582323537858600; [29.854530334472656, -173.75938415527344, 0.5012283325195312, 179.99986267089844, -0.13504649698734283, -0.1599425971508026]; [260.3694152832031, -258.60028076171875, 0.006483936216682196, -90.05186462402344, 0.2357029914855957, 4.890563286608085e-05]; [199.4171600341797, -255.7261505126953, 0.039548758417367935, 89.99298095703125, 0.015948491171002388, -0.013885497115552425]; [214.0457305908203, -168.76156616210938, 0.18401706218719482, 2.3491786123486236e-05, 0.0024793585762381554, -0.0015869139460846782]
False; False; 1745582323559215400; [29.854530334472656, -173.75938415527344, 0.5012317895889282, 179.99986267089844, -0.13516943156719208, -0.1598815619945526]; [260.3694152832031, -258.60028076171875, 0.006483936216682196, -90.05186462402344, 0.2357029914855957, 4.890563286608085e-05]; [199.4171600341797, -255.7261505126953, 0.039548758417367935, 89.99298095703125, 0.015948491171002388, -0.013885497115552425]; [214.0457305908203, -168.76156616210938, 0.18401706218719482, 2.3491786123486236e-05, 0.0024793585762381554, -0.0015869139460846782]
False; False; 1745582323559215400; [29.854530334472656, -173.75938415527344, 0.5012317895889282, 179.99986267089844, -0.13516943156719208, -0.1598815619945526]; [260.3694152832031, -258.60028076171875, 0.006483936216682196, -90.05186462402344, 0.2357029914855957, 4.890563286608085e-05]; [199.4171600341797, -255.7261505126953, 0.039548758417367935, 89.99298095703125, 0.015948491171002388, -0.013885497115552425]; [214.0457305908203, -168.76156616210938, 0.18401706218719482, 2.3491786123486236e-05, 0.0024793585762381554, -0.0015869139460846782]
False; False; 1745582323580571600; [29.854530334472656, -173.75938415527344, 0.5011916756629944, 179.99986267089844, -0.13516943156719208, -0.1598815619945526]; [260.3694152832031, -258.60028076171875, 0.006483936216682196, -90.05186462402344, 0.2357029914855957, 4.890563286608085e-05]; [199.4171600341797, -255.7261505126953, 0.039548758417367935, 89.99298095703125, 0.015948491171002388, -0.013885497115552425]; [214.0457305908203, -168.76156616210938, 0.18401706218719482, 2.3491786123486236e-05, 0.0024793585762381554, -0.0015869139460846782]
False; False; 1745582323580571600; [29.854530334472656, -173.75938415527344, 0.5011916756629944, 179.99986267089844, -0.13516943156719208, -0.1598815619945526]; [260.3694152832031, -258.60028076171875, 0.006483936216682196, -90.05186462402344, 0.2357029914855957, 4.890563286608085e-05]; [199.4171600341797, -255.7261505126953, 0.039548758417367935, 89.99298095703125, 0.015948491171002388, -0.013885497115552425]; [214.0457305908203, -168.76156616210938, 0.18401706218719482, 2.3491786123486236e-05, 0.0024793585762381554, -0.0015869139460846782]
False; False; 1745582323601431600; [29.854530334472656, -173.75938415527344, 0.501156747341156, 179.99986267089844, -0.13516943156719208, -0.1598815619945526]; [260.3694152832031, -258.60028076171875, 0.006483936216682196, -90.05186462402344, 0.2357029914855957, 4.890563286608085e-05]; [199.4171600341797, -255.7261505126953, 0.039548758417367935, 89.99298095703125, 0.015948491171002388, -0.013885497115552425]; [214.0457305908203, -168.76156616210938, 0.18401706218719482, 2.3491786123486236e-05, 0.0024793585762381554, -0.0015869139460846782]
