Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745844939365958800," [224.68251037597656, -172.3091583251953, 0.5008226633071899, -178.81939697265625, -0.099181167781353, -0.1615295261144638]"," [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [270.4522705078125, -168.76229858398438, 0.18572154641151428, -0.003265380859375, 0.01786094345152378, -9.155274165095761e-05]",2025-04-28 12:55:39.365958800,339.0336738,False,False
False,False,1745844939376388700," [224.58775329589844, -172.3109588623047, 0.5008218884468079, -178.82688903808594, -0.09924264252185822, -0.1615600436925888]"," [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [270.6612243652344, -168.76229858398438, 0.18579894304275513, -0.0032653806265443563, 0.015012755058705807, -9.155274165095761e-05]",2025-04-28 12:55:39.376388700,339.0441037,False,False
False,False,1745844939387315300," [224.58775329589844, -172.3109588623047, 0.5008218884468079, -178.82688903808594, -0.09924264252185822, -0.1615600436925888]"," [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [270.6612243652344, -168.76229858398438, 0.18579894304275513, -0.0032653806265443563, 0.015012755058705807, -9.155274165095761e-05]",2025-04-28 12:55:39.387315300,339.0550303,False,False
False,False,1745844939397745400," [224.5032196044922, -172.31256103515625, 0.5008358955383301, -178.833740234375, -0.09930411726236343, -0.1615905463695526]"," [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [270.849365234375, -168.76229858398438, 0.18587726354599, -0.0032653806265443563, 0.012772453017532825, -9.1552734375e-05]",2025-04-28 12:55:39.397745400,339.0654604,False,False
False,False,1745844939408672100," [224.5032196044922, -172.31256103515625, 0.5008358955383301, -178.833740234375, -0.09930411726236343, -0.1615905463695526]"," [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [270.849365234375, -168.76229858398438, 0.18587726354599, -0.0032653806265443563, 0.012772453017532825, -9.1552734375e-05]",2025-04-28 12:55:39.408672100,339.0763871,False,False
False,False,1745844939420095400," [224.5032196044922, -172.31256103515625, 0.5008358955383301, -178.833740234375, -0.09930411726236343, -0.1615905463695526]"," [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [271.0750732421875, -168.76229858398438, 0.1859753429889679, -0.0032653806265443563, 0.01151569839566946, -9.1552734375e-05]",2025-04-28 12:55:39.420095400,339.0878104,False,False
False,False,1745844939420095400," [224.40298461914062, -172.3144073486328, 0.5008163452148438, -178.84214782714844, -0.09930411726236343, -0.1616211235523224]"," [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [271.0750732421875, -168.76229858398438, 0.1859753429889679, -0.0032653806265443563, 0.01151569839566946, -9.1552734375e-05]",2025-04-28 12:55:39.420095400,339.0878104,False,False
False,False,1745844939431518900," [224.40298461914062, -172.3144073486328, 0.5008163452148438, -178.84214782714844, -0.09930411726236343, -0.1616211235523224]"," [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [271.0750732421875, -168.76229858398438, 0.1859753429889679, -0.0032653806265443563, 0.01151569839566946, -9.1552734375e-05]",2025-04-28 12:55:39.431518900,339.0992339,False,False
False,False,1745844939442445500," [224.3087615966797, -172.31614685058594, 0.5008125305175781, -178.85025024414062, -0.09930411726236343, -0.1616515964269638]"," [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [271.0750732421875, -168.76229858398438, 0.1859753429889679, -0.0032653806265443563, 0.01151569839566946, -9.1552734375e-05]",2025-04-28 12:55:39.442445500,339.1101605,False,False
False,False,1745844939453372000," [224.3087615966797, -172.31614685058594, 0.5008125305175781, -178.85025024414062, -0.09930411726236343, -0.1616515964269638]"," [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [271.2890319824219, -168.76229858398438, 0.18608123064041138, -0.0032653806265443563, 0.007895697839558125, -6.103515261202119e-05]",2025-04-28 12:55:39.453372000,339.121087,False,False
False,False,1745844939463802000," [224.22767639160156, -172.31761169433594, 0.5008297562599182, -178.85743713378906, -0.09927679598331451, -0.16165155172348022]"," [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [271.2890319824219, -168.76229858398438, 0.18608123064041138, -0.0032653806265443563, 0.007895697839558125, -6.103515261202119e-05]",2025-04-28 12:55:39.463802000,339.131517,False,False
False,False,1745844939474232300," [224.22767639160156, -172.31761169433594, 0.5008297562599182, -178.85743713378906, -0.09927679598331451, -0.16165155172348022]"," [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [271.47509765625, -168.76229858398438, 0.18616840243339539, -0.0032653806265443563, 0.005976415239274502, -6.103515261202119e-05]",2025-04-28 12:55:39.474232300,339.1419473,False,False
False,False,1745844939485158900," [224.22767639160156, -172.31761169433594, 0.5008297562599182, -178.85743713378906, -0.09927679598331451, -0.16165155172348022]"," [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [271.47509765625, -168.76229858398438, 0.18616840243339539, -0.0032653806265443563, 0.005976415239274502, -6.103515261202119e-05]",2025-04-28 12:55:39.485158900,339.1528739,False,False
False,False,1745844939496085500," [224.13511657714844, -172.3192901611328, 0.5008215308189392, -178.86587524414062, -0.099181167781353, -0.1616821140050888]"," [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [271.6900634765625, -168.76229858398438, 0.18626025319099426, -0.0032653806265443563, 0.005689547397196293, -6.103515261202119e-05]",2025-04-28 12:55:39.496085500,339.1638005,False,False
False,False,1745844939507012100," [224.13511657714844, -172.3192901611328, 0.5008215308189392, -178.86587524414062, -0.099181167781353, -0.1616821140050888]"," [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [271.6900634765625, -168.76229858398438, 0.18626025319099426, -0.0032653806265443563, 0.005689547397196293, -6.103515261202119e-05]",2025-04-28 12:55:39.507012100,339.1747271,False,False
False,False,1745844939517939000," [224.0462646484375, -172.32089233398438, 0.5008209347724915, -178.87411499023438, -0.09915385395288467, -0.1616821140050888]"," [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [271.6900634765625, -168.76229858398438, 0.18626025319099426, -0.0032653806265443563, 0.005689547397196293, -6.103515261202119e-05]",2025-04-28 12:55:39.517939000,339.185654,False,False
False,False,1745844939528369100," [224.0462646484375, -172.32089233398438, 0.5008209347724915, -178.87411499023438, -0.09915385395288467, -0.1616821140050888]"," [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [271.8985900878906, -168.76229858398438, 0.18634581565856934, -0.0032653806265443563, 0.005067999940365553, -3.0517576306010596e-05]",2025-04-28 12:55:39.528369100,339.1960841,False,False
False,False,1745844939538798800," [224.0462646484375, -172.32089233398438, 0.5008209347724915, -178.87411499023438, -0.09915385395288467, -0.1616821140050888]"," [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [271.8985900878906, -168.76229858398438, 0.18634581565856934, -0.0032653806265443563, 0.005067999940365553, -3.0517576306010596e-05]",2025-04-28 12:55:39.538798800,339.2065138,False,False
False,False,1745844939549228900," [224.0462646484375, -172.32089233398438, 0.5008209347724915, -178.87411499023438, -0.09915385395288467, -0.1616821140050888]"," [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [272.1308288574219, -168.76229858398438, 0.1864410787820816, -0.0032653806265443563, 0.0025476603768765926, -3.0517576306010596e-05]",2025-04-28 12:55:39.549228900,339.2169439,False,False
False,False,1745844939560155600," [223.9481964111328, -172.3226318359375, 0.5007985830307007, -178.88339233398438, -0.09915385395288467, -0.1616820991039276]"," [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [272.1308288574219, -168.76229858398438, 0.1864410787820816, -0.0032653806265443563, 0.0025476603768765926, -3.0517576306010596e-05]",2025-04-28 12:55:39.560155600,339.2278706,False,False
False,False,1745844939571082300," [223.9481964111328, -172.3226318359375, 0.5007985830307007, -178.88339233398438, -0.09915385395288467, -0.1616820991039276]"," [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [272.1308288574219, -168.76229858398438, 0.1864410787820816, -0.0032653806265443563, 0.0025476603768765926, -3.0517576306010596e-05]",2025-04-28 12:55:39.571082300,339.2387973,False,False
False,False,1745844939581514200," [223.8656768798828, -172.32408142089844, 0.5008130669593811, -178.89132690429688, -0.09915385395288467, -0.16165156662464142]"," [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [272.32818603515625, -168.76229858398438, 0.18651454150676727, -0.0032653806265443563, 0.00025954717420972884, -3.0517576306010596e-05]",2025-04-28 12:55:39.581514200,339.2492292,False,False
False,False,1745844939591942300," [223.8656768798828, -172.32408142089844, 0.5008130669593811, -178.89132690429688, -0.09915385395288467, -0.16165156662464142]"," [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [272.32818603515625, -168.76229858398438, 0.18651454150676727, -0.0032653806265443563, 0.00025954717420972884, -3.0517576306010596e-05]",2025-04-28 12:55:39.591942300,339.2596573,False,False
False,False,1745844939602868800," [223.77877807617188, -172.3255615234375, 0.5008153915405273, -178.89979553222656, -0.0992153212428093, -0.1616210788488388]"," [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [272.538330078125, -168.76229858398438, 0.18657836318016052, -0.0032653806265443563, -0.0005190943484194577, -3.0517576306010596e-05]",2025-04-28 12:55:39.602868800,339.2705838,False,False
False,False,1745844939613795700," [223.77877807617188, -172.3255615234375, 0.5008153915405273, -178.89979553222656, -0.0992153212428093, -0.1616210788488388]"," [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [272.538330078125, -168.76229858398438, 0.18657836318016052, -0.0032653806265443563, -0.0005190943484194577, -3.0517576306010596e-05]",2025-04-28 12:55:39.613795700,339.2815107,False,False
False,False,1745844939624722400," [223.77877807617188, -172.3255615234375, 0.5008153915405273, -178.89979553222656, -0.0992153212428093, -0.1616210788488388]"," [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [272.538330078125, -168.76229858398438, 0.18657836318016052, -0.0032653806265443563, -0.0005190943484194577, -3.0517576306010596e-05]",2025-04-28 12:55:39.624722400,339.2924374,False,False
False,False,1745844939636145600," [223.68609619140625, -172.32716369628906, 0.5008029937744141, -178.90892028808594, -0.09933826327323914, -0.16156005859375]"," [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [272.76495361328125, -168.76229858398438, 0.1866374909877777, -0.0032653806265443563, -0.0014684905763715506, 0.0]",2025-04-28 12:55:39.636145600,339.3038606,False,False
False,False,1745844939647072200," [223.68609619140625, -172.32716369628906, 0.5008029937744141, -178.90892028808594, -0.09933826327323914, -0.16156005859375]"," [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [272.76495361328125, -168.76229858398438, 0.1866374909877777, -0.0032653806265443563, -0.0014684905763715506, 0.0]",2025-04-28 12:55:39.647072200,339.3147872,False,False
False,False,1745844939657502400," [223.60313415527344, -172.32858276367188, 0.5008136630058289, -178.91712951660156, -0.09942705929279327, -0.16149897873401642]"," [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [272.9696350097656, -168.76229858398438, 0.18668551743030548, -0.0032653806265443563, -0.0032989811152219772, 0.0]",2025-04-28 12:55:39.657502400,339.3252174,False,False
False,False,1745844939668429000," [223.60313415527344, -172.32858276367188, 0.5008136630058289, -178.91712951660156, -0.09942705929279327, -0.16149897873401642]"," [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [272.9696350097656, -168.76229858398438, 0.18668551743030548, -0.0032653806265443563, -0.0032989811152219772, 0.0]",2025-04-28 12:55:39.668429000,339.336144,False,False
False,False,1745844939679243500," [223.60313415527344, -172.32858276367188, 0.5008136630058289, -178.91712951660156, -0.09942705929279327, -0.16149897873401642]"," [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [273.17938232421875, -168.76229858398438, 0.1867193877696991, -0.0032653806265443563, -0.003415094455704093, 0.0]",2025-04-28 12:55:39.679243500,339.3469585,False,False
False,False,1745844939689786700," [223.5191192626953, -172.3300323486328, 0.5008189678192139, -178.92543029785156, -0.09960464388132095, -0.1614379733800888]"," [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [273.17938232421875, -168.76229858398438, 0.1867193877696991, -0.0032653806265443563, -0.003415094455704093, 0.0]",2025-04-28 12:55:39.689786700,339.3575017,False,False
False,False,1745844939700215600," [223.5191192626953, -172.3300323486328, 0.5008189678192139, -178.92543029785156, -0.09960464388132095, -0.1614379733800888]"," [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [273.17938232421875, -168.76229858398438, 0.1867193877696991, -0.0032653806265443563, -0.003415094455704093, 0.0]",2025-04-28 12:55:39.700215600,339.3679306,False,False
False,False,1745844939711639000," [223.4368438720703, -172.33140563964844, 0.5008260607719421, -178.93359375, -0.09985052794218063, -0.16137690842151642]"," [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [273.3868408203125, -168.76229858398438, 0.1867436170578003, -0.0032653806265443563, -0.0032375094015151262, 1.0264095635648118e-06]",2025-04-28 12:55:39.711639000,339.379354,False,False
False,False,1745844939722565600," [223.4368438720703, -172.33140563964844, 0.5008260607719421, -178.93359375, -0.09985052794218063, -0.16137690842151642]"," [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [273.3868408203125, -168.76229858398438, 0.1867436170578003, -0.0032653806265443563, -0.0032375094015151262, 1.0264095635648118e-06]",2025-04-28 12:55:39.722565600,339.3902806,False,False
False,False,1745844939733989000," [223.35552978515625, -172.332763671875, 0.5008330941200256, -178.94166564941406, -0.10015788674354553, -0.1613158881664276]"," [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [273.5941467285156, -168.76229858398438, 0.18675608932971954, -0.0032653806265443563, -0.00191928306594491, 3.2843595363374334e-06]",2025-04-28 12:55:39.733989000,339.401704,False,False
False,False,1745844939744419000," [223.35552978515625, -172.332763671875, 0.5008330941200256, -178.94166564941406, -0.10015788674354553, -0.1613158881664276]"," [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [273.5941467285156, -168.76229858398438, 0.18675608932971954, -0.0032653806265443563, -0.00191928306594491, 3.2843595363374334e-06]",2025-04-28 12:55:39.744419000,339.412134,False,False
False,False,1745844939744419000," [223.35552978515625, -172.332763671875, 0.5008330941200256, -178.94166564941406, -0.10015788674354553, -0.1613158881664276]"," [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [273.5941467285156, -168.76229858398438, 0.18675608932971954, -0.0032653806265443563, -0.00191928306594491, 3.2843595363374334e-06]",2025-04-28 12:55:39.744419000,339.412134,False,False
False,False,1745844939754849000," [223.27256774902344, -172.33413696289062, 0.5008347034454346, -178.94989013671875, -0.10058136284351349, -0.1612548679113388]"," [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [273.8077392578125, -168.76229858398438, 0.18676288425922394, -0.0032653806265443563, -0.0008879245724529028, 5.184092060517287e-06]",2025-04-28 12:55:39.754849000,339.422564,False,False
False,False,1745844939765775500," [223.27256774902344, -172.33413696289062, 0.5008347034454346, -178.94989013671875, -0.10058136284351349, -0.1612548679113388]"," [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [273.8077392578125, -168.76229858398438, 0.18676288425922394, -0.0032653806265443563, -0.0008879245724529028, 5.184092060517287e-06]",2025-04-28 12:55:39.765775500,339.4334905,False,False
False,False,1745844939776205800," [223.1896209716797, -172.33551025390625, 0.5008355379104614, -178.95809936523438, -0.10101166367530823, -0.16119377315044403]"," [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [273.8077392578125, -168.76229858398438, 0.18676288425922394, -0.0032653806265443563, -0.0008879245724529028, 5.184092060517287e-06]",2025-04-28 12:55:39.776205800,339.4439208,False,False
False,False,1745844939787132500," [223.1896209716797, -172.33551025390625, 0.5008355379104614, -178.95809936523438, -0.10101166367530823, -0.16119377315044403]"," [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [274.0234375, -168.76229858398438, 0.18676410615444183, -0.0032653806265443563, 2.7320755179971457e-05, 6.060984560463112e-06]",2025-04-28 12:55:39.787132500,339.4548475,False,False
False,False,1745844939798059200," [223.1896209716797, -172.33551025390625, 0.5008355379104614, -178.95809936523438, -0.10101166367530823, -0.16119377315044403]"," [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [274.0234375, -168.76229858398438, 0.18676410615444183, -0.0032653806265443563, 2.7320755179971457e-05, 6.060984560463112e-06]",2025-04-28 12:55:39.798059200,339.4657742,False,False
False,False,1745844939808986000," [223.1092071533203, -172.3368377685547, 0.5008413791656494, -178.96603393554688, -0.10144196450710297, -0.1611327826976776]"," [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [274.2345275878906, -168.76229858398438, 0.1867632269859314, -0.0032653806265443563, 2.7320755179971457e-05, 6.060984560463112e-06]",2025-04-28 12:55:39.808986000,339.476701,False,False
False,False,1745844939820409100," [223.1092071533203, -172.3368377685547, 0.5008413791656494, -178.96603393554688, -0.10144196450710297, -0.1611327826976776]"," [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [274.2345275878906, -168.76229858398438, 0.1867632269859314, -0.0032653806265443563, 2.7320755179971457e-05, 6.060984560463112e-06]",2025-04-28 12:55:39.820409100,339.4881241,False,False
False,False,1745844939831335700," [223.03140258789062, -172.3380889892578, 0.5008512139320374, -178.9736328125, -0.10192690789699554, -0.16107173264026642]"," [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [274.2345275878906, -168.76229858398438, 0.1867632269859314, -0.0032653806265443563, 2.7320755179971457e-05, 6.060984560463112e-06]",2025-04-28 12:55:39.831335700,339.4990507,False,False
False,False,1745844939841765600," [223.03140258789062, -172.3380889892578, 0.5008512139320374, -178.9736328125, -0.10192690789699554, -0.16107173264026642]"," [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [274.4408874511719, -168.76229858398438, 0.18675555288791656, -0.0032653806265443563, 0.0007718113483861089, 6.640337232965976e-06]",2025-04-28 12:55:39.841765600,339.5094806,False,False
False,False,1745844939852195900," [223.03140258789062, -172.3380889892578, 0.5008512139320374, -178.9736328125, -0.10192690789699554, -0.16107173264026642]"," [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [274.4408874511719, -168.76229858398438, 0.18675555288791656, -0.0032653806265443563, 0.0007718113483861089, 6.640337232965976e-06]",2025-04-28 12:55:39.852195900,339.5199109,False,False
False,False,1745844939863122600," [222.95074462890625, -172.33937072753906, 0.5008525848388672, -178.98150634765625, -0.10250747203826904, -0.1610107272863388]"," [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [274.6568603515625, -168.76229858398438, 0.18674498796463013, -0.0032653806265443563, 0.0012840754352509975, 6.618585757678375e-06]",2025-04-28 12:55:39.863122600,339.5308376,False,False
