Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745568907918427300," [-513.83447265625, 160.65945434570312, 0.3053566515445709, 90.00020599365234, -0.13482792675495148, -0.1602173000574112]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:07.918427300,0.9555821,False,False
False,False,1745568907928860600," [-513.83447265625, 160.65945434570312, 0.30534589290618896, 90.00020599365234, -0.13482792675495148, -0.1602173000574112]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:07.928860600,0.9660154,False,False
False,False,1745568907940284100," [-513.83447265625, 160.65945434570312, 0.30534589290618896, 90.00020599365234, -0.13482792675495148, -0.1602173000574112]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:07.940284100,0.9774389,False,False
False,False,1745568907950710700," [-513.83447265625, 160.65945434570312, 0.3053363859653473, 90.00020599365234, -0.13497819006443024, -0.1601257473230362]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:07.950710700,0.9878655,False,False
False,False,1745568907960967100," [-513.83447265625, 160.65945434570312, 0.305328905582428, 90.00020599365234, -0.13497819006443024, -0.1601257473230362]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:07.960967100,0.9981219,False,False
False,False,1745568907960967100," [-513.83447265625, 160.65945434570312, 0.305328905582428, 90.00020599365234, -0.13497819006443024, -0.1601257473230362]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:07.960967100,0.9981219,False,False
False,False,1745568907972070600," [-513.83447265625, 160.65945434570312, 0.3053225874900818, 90.00020599365234, -0.13513527810573578, -0.1600341796875]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:07.972070600,1.0092254,False,False
False,False,1745568907982500500," [-513.83447265625, 160.65945434570312, 0.3053104281425476, 90.00020599365234, -0.13513527810573578, -0.1600341796875]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:07.982500500,1.0196553,False,False
False,False,1745568907993427300," [-513.83447265625, 160.65945434570312, 0.3053104281425476, 90.00020599365234, -0.13513527810573578, -0.1600341796875]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:07.993427300,1.0305821,False,False
False,False,1745568908004354200," [-513.83447265625, 160.65945434570312, 0.3053104281425476, 90.00020599365234, -0.13513527810573578, -0.1600341796875]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.004354200,1.041509,False,False
False,False,1745568908014780600," [-513.83447265625, 160.65945434570312, 0.3053104281425476, 90.00020599365234, -0.13513527810573578, -0.1600341796875]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.014780600,1.0519354,False,False
False,False,1745568908025710700," [-513.83447265625, 160.65945434570312, 0.3053070306777954, 90.00020599365234, -0.13513527810573578, -0.1600341796875]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.025710700,1.0628655,False,False
False,False,1745568908036633800," [-513.83447265625, 160.65945434570312, 0.3053070306777954, 90.00020599365234, -0.13513527810573578, -0.1600341796875]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.036633800,1.0737886,False,False
False,False,1745568908047067100," [-513.83447265625, 160.65945434570312, 0.3053070306777954, 90.00020599365234, -0.13513527810573578, -0.1600341796875]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.047067100,1.0842219,False,False
False,False,1745568908058487200," [-513.83447265625, 160.65945434570312, 0.30530473589897156, 90.00020599365234, -0.13513527810573578, -0.1600341796875]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.058487200,1.095642,False,False
False,False,1745568908068920700," [-513.83447265625, 160.65945434570312, 0.30530473589897156, 90.00020599365234, -0.13513527810573578, -0.1600341796875]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.068920700,1.1060755,False,False
False,False,1745568908079847900," [-513.83447265625, 160.65945434570312, 0.3053007423877716, 90.00020599365234, -0.13513527810573578, -0.1600341796875]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.079847900,1.1170027,False,False
False,False,1745568908090770500," [-513.83447265625, 160.65945434570312, 0.3053007423877716, 90.00020599365234, -0.13513527810573578, -0.1600341796875]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.090770500,1.1279253,False,False
False,False,1745568908101697100," [-513.83447265625, 160.65945434570312, 0.3053007423877716, 90.00020599365234, -0.13513527810573578, -0.1600341796875]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.101697100,1.1388519,False,False
False,False,1745568908112627000," [-513.83447265625, 160.65945434570312, 0.3053007423877716, 90.00020599365234, -0.13513527810573578, -0.1600341796875]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.112627000,1.1497818,False,False
False,False,1745568908123553700," [-513.83447265625, 160.65945434570312, 0.3053007423877716, 90.00020599365234, -0.13513527810573578, -0.1600341796875]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.123553700,1.1607085,False,False
False,False,1745568908134973700," [-513.83447265625, 160.65945434570312, 0.30529874563217163, 90.00020599365234, -0.13522407412528992, -0.1599121242761612]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.134973700,1.1721285,False,False
False,False,1745568908145903700," [-513.83447265625, 160.65945434570312, 0.3052971661090851, 90.00020599365234, -0.13522407412528992, -0.1599121242761612]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.145903700,1.1830585,False,False
False,False,1745568908156333800," [-513.83447265625, 160.65945434570312, 0.3052971661090851, 90.00020599365234, -0.13522407412528992, -0.1599121242761612]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.156333800,1.1934886,False,False
False,False,1745568908166763600," [-513.83447265625, 160.65945434570312, 0.3052995502948761, 90.00020599365234, -0.13522407412528992, -0.1599121242761612]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.166763600,1.2039184,False,False
False,False,1745568908177193800," [-513.83447265625, 160.65945434570312, 0.30530208349227905, 90.00020599365234, -0.13522407412528992, -0.1599121242761612]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.177193800,1.2143486,False,False
False,False,1745568908187623700," [-513.83447265625, 160.65945434570312, 0.30530208349227905, 90.00020599365234, -0.13522407412528992, -0.1599121242761612]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.187623700,1.2247785,False,False
False,False,1745568908198550400," [-513.83447265625, 160.65945434570312, 0.30530208349227905, 90.00020599365234, -0.13522407412528992, -0.1599121242761612]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.198550400,1.2357052,False,False
False,False,1745568908209476900," [-513.83447265625, 160.65945434570312, 0.30530208349227905, 90.00020599365234, -0.13522407412528992, -0.1599121242761612]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.209476900,1.2466317,False,False
False,False,1745568908219907900," [-513.83447265625, 160.65945434570312, 0.30530208349227905, 90.00020599365234, -0.13522407412528992, -0.1599121242761612]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.219907900,1.2570627,False,False
False,False,1745568908230834200," [-513.83447265625, 160.65945434570312, 0.30530640482902527, 90.00020599365234, -0.13522407412528992, -0.1599121242761612]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.230834200,1.267989,False,False
False,False,1745568908241143500," [-513.83447265625, 160.65945434570312, 0.30530640482902527, 90.00020599365234, -0.13522407412528992, -0.1599121242761612]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.241143500,1.2782983,False,False
False,False,1745568908251690200," [-513.83447265625, 160.65945434570312, 0.30530640482902527, 90.00020599365234, -0.13522407412528992, -0.1599121242761612]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.251690200,1.288845,False,False
False,False,1745568908262124200," [-513.83447265625, 160.65945434570312, 0.30530640482902527, 90.00020599365234, -0.13522407412528992, -0.1599121242761612]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.262124200,1.299279,False,False
False,False,1745568908272550000," [-513.83447265625, 160.65945434570312, 0.30530640482902527, 90.00020599365234, -0.13522407412528992, -0.1599121242761612]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.272550000,1.3097048,False,False
False,False,1745568908283476700," [-513.83447265625, 160.65945434570312, 0.30530640482902527, 90.00020599365234, -0.13522407412528992, -0.1599121242761612]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.283476700,1.3206315,False,False
False,False,1745568908293910200," [-513.83447265625, 160.65945434570312, 0.3053034543991089, 90.00020599365234, -0.13522407412528992, -0.1599121242761612]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.293910200,1.331065,False,False
False,False,1745568908304340500," [-513.83447265625, 160.65945434570312, 0.3053034543991089, 90.00020599365234, -0.13522407412528992, -0.1599121242761612]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.304340500,1.3414953,False,False
False,False,1745568908315267000," [-513.83447265625, 160.65945434570312, 0.3053085505962372, 90.00020599365234, -0.13522407412528992, -0.1599121242761612]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.315267000,1.3524218,False,False
False,False,1745568908326193500," [-513.83447265625, 160.65945434570312, 0.3053085505962372, 90.00020599365234, -0.13522407412528992, -0.1599121242761612]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.326193500,1.3633483,False,False
False,False,1745568908326193500," [-513.83447265625, 160.65945434570312, 0.30530619621276855, 90.00020599365234, -0.13522407412528992, -0.1599121242761612]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.326193500,1.3633483,False,False
False,False,1745568908347050200," [-513.83447265625, 160.65945434570312, 0.3053089380264282, 90.00020599365234, -0.13522407412528992, -0.1599121242761612]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.347050200,1.384205,False,False
False,False,1745568908347050200," [-513.83447265625, 160.65945434570312, 0.3053089380264282, 90.00020599365234, -0.13522407412528992, -0.1599121242761612]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.347050200,1.384205,False,False
False,False,1745568908357980200," [-513.83447265625, 160.65945434570312, 0.3053114116191864, 90.00020599365234, -0.13522407412528992, -0.1599121242761612]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.357980200,1.395135,False,False
False,False,1745568908368906900," [-513.83447265625, 160.65945434570312, 0.3053132891654968, 90.00020599365234, -0.13522407412528992, -0.1599121242761612]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.368906900,1.4060617,False,False
False,False,1745568908379336800," [-513.83447265625, 160.65945434570312, 0.3053132891654968, 90.00020599365234, -0.13522407412528992, -0.1599121242761612]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.379336800,1.4164916,False,False
False,False,1745568908389768000," [-513.83447265625, 160.65945434570312, 0.3053132891654968, 90.00020599365234, -0.13522407412528992, -0.1599121242761612]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.389768000,1.4269228,False,False
False,False,1745568908400694000," [-513.83447265625, 160.65945434570312, 0.3053132891654968, 90.00020599365234, -0.13522407412528992, -0.1599121242761612]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.400694000,1.4378488,False,False
False,False,1745568908411620100," [-513.83447265625, 160.65945434570312, 0.30531448125839233, 90.00020599365234, -0.13522407412528992, -0.1597900390625]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.411620100,1.4487749,False,False
False,False,1745568908422542800," [-513.83447265625, 160.65945434570312, 0.30531448125839233, 90.00020599365234, -0.13522407412528992, -0.1597900390625]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.422542800,1.4596976,False,False
False,False,1745568908432976800," [-513.83447265625, 160.65945434570312, 0.30531448125839233, 90.00020599365234, -0.13522407412528992, -0.1597900390625]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.432976800,1.4701316,False,False
False,False,1745568908443406800," [-513.83447265625, 160.65945434570312, 0.30531448125839233, 90.00020599365234, -0.13522407412528992, -0.1597900390625]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.443406800,1.4805616,False,False
False,False,1745568908454333600," [-513.83447265625, 160.65945434570312, 0.30531448125839233, 90.00020599365234, -0.13522407412528992, -0.1597900390625]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.454333600,1.4914884,False,False
False,False,1745568908464763300," [-513.83447265625, 160.65945434570312, 0.30531638860702515, 90.00020599365234, -0.13522407412528992, -0.1597900390625]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.464763300,1.5019181,False,False
False,False,1745568908475690000," [-513.83447265625, 160.65945434570312, 0.30531638860702515, 90.00020599365234, -0.13522407412528992, -0.1597900390625]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.475690000,1.5128448,False,False
False,False,1745568908486120000," [-513.83447265625, 160.65945434570312, 0.30531755089759827, 90.00020599365234, -0.13522407412528992, -0.1597900390625]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.486120000,1.5232748,False,False
False,False,1745568908497046600," [-513.83447265625, 160.66085815429688, 0.3053451478481293, 90.00040435791016, -0.13757365942001343, -0.159698486328125]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.497046600,1.5342014,False,False
False,False,1745568908507973400," [-513.83447265625, 160.66085815429688, 0.3053451478481293, 90.00040435791016, -0.13757365942001343, -0.159698486328125]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.507973400,1.5451282,False,False
False,False,1745568908518399900," [-513.8345336914062, 160.6676483154297, 0.3054558038711548, 90.00222778320312, -0.1478872448205948, -0.1593017429113388]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.518399900,1.5555547,False,False
False,False,1745568908528833500," [-513.8346557617188, 160.68052673339844, 0.30563628673553467, 90.00581359863281, -0.16555695235729218, -0.1586303412914276]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.528833500,1.5659883,False,False
False,False,1745568908539759900," [-513.8346557617188, 160.68052673339844, 0.30563628673553467, 90.00581359863281, -0.16555695235729218, -0.1586303412914276]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.539759900,1.5769147,False,False
False,False,1745568908550683200," [-513.8347778320312, 160.69827270507812, 0.3058643341064453, 90.0109634399414, -0.18724963068962097, -0.1578674018383026]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.550683200,1.587838,False,False
False,False,1745568908561609900," [-513.8348999023438, 160.7209014892578, 0.3061246871948242, 90.01756286621094, -0.21206369996070862, -0.1570739597082138]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.561609900,1.5987647,False,False
False,False,1745568908572536100," [-513.8348999023438, 160.7209014892578, 0.3061246871948242, 90.01756286621094, -0.21206369996070862, -0.1570739597082138]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.572536100,1.6096909,False,False
False,False,1745568908583463000," [-513.8350219726562, 160.74874877929688, 0.3064076900482178, 90.0258560180664, -0.23922736942768097, -0.1562194973230362]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.583463000,1.6206178,False,False
False,False,1745568908593896900," [-513.835205078125, 160.7810516357422, 0.30669862031936646, 90.03555297851562, -0.26703307032585144, -0.1553955227136612]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.593896900,1.6310517,False,False
False,False,1745568908604823100," [-513.835205078125, 160.7810516357422, 0.30669862031936646, 90.03555297851562, -0.26703307032585144, -0.1553955227136612]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.604823100,1.6419779,False,False
False,False,1745568908615249800," [-513.8353881835938, 160.81790161132812, 0.306989461183548, 90.0467529296875, -0.2948865592479706, -0.154632568359375]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.615249800,1.6524046,False,False
False,False,1745568908625680000," [-513.8353881835938, 160.81790161132812, 0.306989461183548, 90.0467529296875, -0.2948865592479706, -0.154632568359375]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.625680000,1.6628348,False,False
False,False,1745568908636113400," [-513.8356323242188, 160.85841369628906, 0.30726903676986694, 90.0592041015625, -0.32156530022621155, -0.1539001166820526]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.636113400,1.6732682,False,False
False,False,1745568908646539800," [-513.8358764648438, 160.9022979736328, 0.307531476020813, 90.07295227050781, -0.34652280807495117, -0.15325927734375]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.646539800,1.6836946,False,False
False,False,1745568908657466500," [-513.8358764648438, 160.9022979736328, 0.307531476020813, 90.07295227050781, -0.34652280807495117, -0.15325927734375]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.657466500,1.6946213,False,False
False,False,1745568908667896500," [-513.836181640625, 160.9526824951172, 0.30778032541275024, 90.08895111083984, -0.37087926268577576, -0.1526794284582138]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.667896500,1.7050513,False,False
False,False,1745568908678823100," [-513.83642578125, 161.0067138671875, 0.30800244212150574, 90.10618591308594, -0.39257192611694336, -0.1521301120519638]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.678823100,1.7159779,False,False
False,False,1745568908689753200," [-513.83642578125, 161.0067138671875, 0.30800244212150574, 90.10618591308594, -0.39257192611694336, -0.1521301120519638]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.689753200,1.726908,False,False
False,False,1745568908700680400," [-513.8367309570312, 161.06243896484375, 0.3081926107406616, 90.12382507324219, -0.410835862159729, -0.151702880859375]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.700680400,1.7378352,False,False
False,False,1745568908710948000," [-513.8367309570312, 161.06243896484375, 0.3081926107406616, 90.12382507324219, -0.410835862159729, -0.151702880859375]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.710948000,1.7481028,False,False
False,False,1745568908721536400," [-513.837158203125, 161.1251220703125, 0.30835217237472534, 90.14319610595703, -0.42691412568092346, -0.151336669921875]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.721536400,1.7586912,False,False
False,False,1745568908732466400," [-513.8375854492188, 161.18939208984375, 0.30847665667533875, 90.16246032714844, -0.4392426013946533, -0.15106201171875]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.732466400,1.7696212,False,False
False,False,1745568908742896400," [-513.8375854492188, 161.18939208984375, 0.30847665667533875, 90.16246032714844, -0.4392426013946533, -0.15106201171875]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.742896400,1.7800512,False,False
False,False,1745568908753326300," [-513.8380126953125, 161.259521484375, 0.30856287479400635, 90.18264770507812, -0.4484497010707855, -0.1508483588695526]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.753326300,1.7904811,False,False
False,False,1745568908753326300," [-513.8380126953125, 161.259521484375, 0.30856287479400635, 90.18264770507812, -0.4484497010707855, -0.1508483588695526]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.753326300,1.7904811,False,False
False,False,1745568908774186400," [-513.8385009765625, 161.3300018310547, 0.30861642956733704, 90.20219421386719, -0.4538865387439728, -0.15069574117660522]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.774186400,1.8113412,False,False
False,False,1745568908774186400," [-513.8389892578125, 161.39674377441406, 0.30864620208740234, 90.22010803222656, -0.456058531999588, -0.1506042331457138]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.774186400,1.8113412,False,False
False,False,1745568908785113000," [-513.8389892578125, 161.39674377441406, 0.30864620208740234, 90.22010803222656, -0.456058531999588, -0.1506042331457138]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.785113000,1.8222678,False,False
False,False,1745568908796039600," [-513.8395385742188, 161.47247314453125, 0.308633029460907, 90.2396240234375, -0.4553550183773041, -0.15060418844223022]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.796039600,1.8331944,False,False
False,False,1745568908806469600," [-513.840087890625, 161.5425262451172, 0.3086090385913849, 90.25711822509766, -0.45235657691955566, -0.1506652534008026]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.806469600,1.8436244,False,False
False,False,1745568908817392900," [-513.840087890625, 161.5425262451172, 0.3086090385913849, 90.25711822509766, -0.45235657691955566, -0.1506652534008026]"," [237.94769287109375, -119.03086853027344, 0.007254581432789564, -0.000640869140625, 0.23525218665599823, -0.005584716796875]",,,2025-04-25 08:15:08.817392900,1.8545477,False,False
