Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745573328760046400," [222.630615234375, -172.3443145751953, 0.5008761882781982, -179.0123291015625, -0.10541030019521713, -0.1607665717601776]"," [260.3704833984375, -303.4071350097656, 0.004026432055979967, -90.0009765625, 0.15143895149230957, 0.028569752350449562]"," [199.4168701171875, -255.72637939453125, 0.039646320044994354, 89.99237823486328, 0.016959358006715775, -0.013336181640625]"," [275.92437744140625, -168.76205444335938, 0.18667834997177124, -0.0030517575796693563, -0.0023495848290622234, 1.4056005284146522e-06]",2025-04-25 09:28:48.760046400,345.5670592,False,False
False,False,1745573328770478100," [222.630615234375, -172.3443145751953, 0.5008761882781982, -179.0123291015625, -0.10541030019521713, -0.1607665717601776]"," [260.3704833984375, -303.4071350097656, 0.004026432055979967, -90.0009765625, 0.15143895149230957, 0.028569752350449562]"," [199.4168701171875, -255.72637939453125, 0.039646320044994354, 89.99237823486328, 0.016959358006715775, -0.013336181640625]"," [275.92437744140625, -168.76205444335938, 0.18667834997177124, -0.0030517575796693563, -0.0023495848290622234, 1.4056005284146522e-06]",2025-04-25 09:28:48.770478100,345.5774909,False,False
False,False,1745573328781351600," [222.55758666992188, -172.34544372558594, 0.5008897185325623, -179.01907348632812, -0.10598403960466385, -0.1607055366039276]"," [260.3704833984375, -303.4071350097656, 0.004026432055979967, -90.0009765625, 0.15143895149230957, 0.028569752350449562]"," [199.4168701171875, -255.72637939453125, 0.039646320044994354, 89.99237823486328, 0.016959358006715775, -0.013336181640625]"," [276.1293640136719, -168.76205444335938, 0.18666622042655945, -0.0030517575796693563, -0.0023495848290622234, 1.4056005284146522e-06]",2025-04-25 09:28:48.781351600,345.5883644,False,False
False,False,1745573328781351600," [222.55758666992188, -172.34544372558594, 0.5008897185325623, -179.01907348632812, -0.10598403960466385, -0.1607055366039276]"," [260.3704833984375, -303.4071350097656, 0.004026432055979967, -90.0009765625, 0.15143895149230957, 0.028569752350449562]"," [199.4168701171875, -255.72637939453125, 0.039646320044994354, 89.99237823486328, 0.016959358006715775, -0.013336181640625]"," [276.1293640136719, -168.76205444335938, 0.18666622042655945, -0.0030517575796693563, -0.0023495848290622234, 1.4056005284146522e-06]",2025-04-25 09:28:48.781351600,345.5883644,False,False
False,False,1745573328792330900," [222.55758666992188, -172.34544372558594, 0.5008897185325623, -179.01907348632812, -0.10598403960466385, -0.1607055366039276]"," [260.3704833984375, -303.4071350097656, 0.004026432055979967, -90.0009765625, 0.15143895149230957, 0.028569752350449562]"," [199.4168701171875, -255.72637939453125, 0.039646320044994354, 89.99237823486328, 0.016959358006715775, -0.013336181640625]"," [276.1293640136719, -168.76205444335938, 0.18666622042655945, -0.0030517575796693563, -0.0023495848290622234, 1.4056005284146522e-06]",2025-04-25 09:28:48.792330900,345.5993437,False,False
False,False,1745573328813190400," [222.48036193847656, -172.3466339111328, 0.5008906126022339, -179.02615356445312, -0.10663291066884995, -0.1606750339269638]"," [260.3704833984375, -303.4071350097656, 0.004026432055979967, -90.0009765625, 0.15143895149230957, 0.028569752350449562]"," [199.4168701171875, -255.72637939453125, 0.039646320044994354, 89.99237823486328, 0.016959358006715775, -0.013336181640625]"," [276.3480224609375, -168.76205444335938, 0.18665282428264618, -0.0030517575796693563, -0.0020490565802901983, 1.7193542589666322e-06]",2025-04-25 09:28:48.813190400,345.6202032,False,False
False,False,1745573328824117100," [222.48036193847656, -172.3466339111328, 0.5008906126022339, -179.02615356445312, -0.10663291066884995, -0.1606750339269638]"," [260.3704833984375, -303.4071350097656, 0.004026432055979967, -90.0009765625, 0.15143895149230957, 0.028569752350449562]"," [199.4168701171875, -255.72637939453125, 0.039646320044994354, 89.99237823486328, 0.016959358006715775, -0.013336181640625]"," [276.3480224609375, -168.76205444335938, 0.18665282428264618, -0.0030517575796693563, -0.0020490565802901983, 1.7193542589666322e-06]",2025-04-25 09:28:48.824117100,345.6311299,False,False
False,False,1745573328824117100," [222.40628051757812, -172.34774780273438, 0.5008991360664368, -179.0328369140625, -0.10724079608917236, -0.160614013671875]"," [260.3704833984375, -303.4071350097656, 0.004026432055979967, -90.0009765625, 0.15143895149230957, 0.028569752350449562]"," [199.4168701171875, -255.72637939453125, 0.039646320044994354, 89.99237823486328, 0.016959358006715775, -0.013336181640625]"," [276.3480224609375, -168.76205444335938, 0.18665282428264618, -0.0030517575796693563, -0.0020490565802901983, 1.7193542589666322e-06]",2025-04-25 09:28:48.824117100,345.6311299,False,False
False,False,1745573328845473600," [222.40628051757812, -172.34774780273438, 0.5008991360664368, -179.0328369140625, -0.10724079608917236, -0.160614013671875]"," [260.3704833984375, -303.4071350097656, 0.004026432055979967, -90.0009765625, 0.15143895149230957, 0.028569752350449562]"," [199.4168701171875, -255.72637939453125, 0.039646320044994354, 89.99237823486328, 0.016959358006715775, -0.013336181640625]"," [276.5596923828125, -168.76205444335938, 0.18664057552814484, -0.0030517575796693563, -0.0015299622900784016, 1.8259256648889277e-06]",2025-04-25 09:28:48.845473600,345.6524864,False,False
False,False,1745573328845473600," [222.40628051757812, -172.34774780273438, 0.5008991360664368, -179.0328369140625, -0.10724079608917236, -0.160614013671875]"," [260.3704833984375, -303.4071350097656, 0.004026432055979967, -90.0009765625, 0.15143895149230957, 0.028569752350449562]"," [199.4168701171875, -255.72637939453125, 0.039646320044994354, 89.99237823486328, 0.016959358006715775, -0.013336181640625]"," [276.5596923828125, -168.76205444335938, 0.18664057552814484, -0.0030517575796693563, -0.0015299622900784016, 1.8259256648889277e-06]",2025-04-25 09:28:48.845473600,345.6524864,False,False
False,False,1745573328855903900," [222.3317108154297, -172.348876953125, 0.5009036660194397, -179.03955078125, -0.10782136023044586, -0.1605834811925888]"," [260.3704833984375, -303.4071350097656, 0.004026432055979967, -90.0009765625, 0.15143895149230957, 0.028569752350449562]"," [199.4168701171875, -255.72637939453125, 0.039646320044994354, 89.99237823486328, 0.016959358006715775, -0.013336181640625]"," [276.5596923828125, -168.76205444335938, 0.18664057552814484, -0.0030517575796693563, -0.0015299622900784016, 1.8259256648889277e-06]",2025-04-25 09:28:48.855903900,345.6629167,False,False
False,False,1745573328866834300," [222.3317108154297, -172.348876953125, 0.5009036660194397, -179.03955078125, -0.10782136023044586, -0.1605834811925888]"," [260.3704833984375, -303.4071350097656, 0.004026432055979967, -90.0009765625, 0.15143895149230957, 0.028569752350449562]"," [199.4168701171875, -255.72637939453125, 0.039646320044994354, 89.99237823486328, 0.016959358006715775, -0.013336181640625]"," [276.7746887207031, -168.76205444335938, 0.1866302788257599, -0.0030517575796693563, -0.0012226038379594684, 2.0113575374125503e-06]",2025-04-25 09:28:48.866834300,345.6738471,False,False
False,False,1745573328877757700," [222.2615203857422, -172.34994506835938, 0.5009152293205261, -179.04583740234375, -0.10817652940750122, -0.1605529636144638]"," [260.3704833984375, -303.4071350097656, 0.004026432055979967, -90.0009765625, 0.15143895149230957, 0.028569752350449562]"," [199.4168701171875, -255.72637939453125, 0.039646320044994354, 89.99237823486328, 0.016959358006715775, -0.013336181640625]"," [276.7746887207031, -168.76205444335938, 0.1866302788257599, -0.0030517575796693563, -0.0012226038379594684, 2.0113575374125503e-06]",2025-04-25 09:28:48.877757700,345.6847705,False,False
False,False,1745573328888683700," [222.2615203857422, -172.34994506835938, 0.5009152293205261, -179.04583740234375, -0.10817652940750122, -0.1605529636144638]"," [260.3704833984375, -303.4071350097656, 0.004026432055979967, -90.0009765625, 0.15143895149230957, 0.028569752350449562]"," [199.4168701171875, -255.72637939453125, 0.039646320044994354, 89.99237823486328, 0.016959358006715775, -0.013336181640625]"," [276.9793395996094, -168.76205444335938, 0.18661899864673615, -0.0030517575796693563, -0.00015709434228483588, 1.8311343410459813e-06]",2025-04-25 09:28:48.888683700,345.6956965,False,False
False,False,1745573328899113700," [222.2615203857422, -172.34994506835938, 0.5009152293205261, -179.04583740234375, -0.10817652940750122, -0.1605529636144638]"," [260.3704833984375, -303.4071350097656, 0.004026432055979967, -90.0009765625, 0.15143895149230957, 0.028569752350449562]"," [199.4168701171875, -255.72637939453125, 0.039646320044994354, 89.99237823486328, 0.016959358006715775, -0.013336181640625]"," [276.9793395996094, -168.76205444335938, 0.18661899864673615, -0.0030517575796693563, -0.00015709434228483588, 1.8311343410459813e-06]",2025-04-25 09:28:48.899113700,345.7061265,False,False
False,False,1745573328910538000," [222.1918487548828, -172.3509979248047, 0.5009229183197021, -179.052001953125, -0.10842924565076828, -0.1605224311351776]"," [260.3704833984375, -303.4071350097656, 0.004026432055979967, -90.0009765625, 0.15143895149230957, 0.028569752350449562]"," [199.4168701171875, -255.72637939453125, 0.039646320044994354, 89.99237823486328, 0.016959358006715775, -0.013336181640625]"," [277.1845703125, -168.76205444335938, 0.18660670518875122, -0.0030517575796693563, 0.0014821509830653667, 1.8984035250468878e-06]",2025-04-25 09:28:48.910538000,345.7175508,False,False
False,False,1745573328921289900," [222.1918487548828, -172.3509979248047, 0.5009229183197021, -179.052001953125, -0.10842924565076828, -0.1605224311351776]"," [260.3704833984375, -303.4071350097656, 0.004026432055979967, -90.0009765625, 0.15143895149230957, 0.028569752350449562]"," [199.4168701171875, -255.72637939453125, 0.039646320044994354, 89.99237823486328, 0.016959358006715775, -0.013336181640625]"," [277.1845703125, -168.76205444335938, 0.18660670518875122, -0.0030517575796693563, 0.0014821509830653667, 1.8984035250468878e-06]",2025-04-25 09:28:48.921289900,345.7283027,False,False
False,False,1745573328931893600," [222.1918487548828, -172.3509979248047, 0.5009229183197021, -179.052001953125, -0.10842924565076828, -0.1605224311351776]"," [260.3704833984375, -303.4071350097656, 0.004026432055979967, -90.0009765625, 0.15143895149230957, 0.028569752350449562]"," [199.4168701171875, -255.72637939453125, 0.039646320044994354, 89.99237823486328, 0.016959358006715775, -0.013336181640625]"," [277.3936767578125, -168.76205444335938, 0.18659332394599915, -0.0030517575796693563, 0.003763434011489153, 1.6057598486440838e-06]",2025-04-25 09:28:48.931893600,345.7389064,False,False
False,False,1745573328942820200," [222.1216583251953, -172.35202026367188, 0.5009250044822693, -179.0582275390625, -0.10855218768119812, -0.16049189865589142]"," [260.3704833984375, -303.4071350097656, 0.004026432055979967, -90.0009765625, 0.15143895149230957, 0.028569752350449562]"," [199.4168701171875, -255.72637939453125, 0.039646320044994354, 89.99237823486328, 0.016959358006715775, -0.013336181640625]"," [277.3936767578125, -168.76205444335938, 0.18659332394599915, -0.0030517575796693563, 0.003763434011489153, 1.6057598486440838e-06]",2025-04-25 09:28:48.942820200,345.749833,False,False
False,False,1745573328953250500," [222.1216583251953, -172.35202026367188, 0.5009250044822693, -179.0582275390625, -0.10855218768119812, -0.16049189865589142]"," [260.3704833984375, -303.4071350097656, 0.004026432055979967, -90.0009765625, 0.15143895149230957, 0.028569752350449562]"," [199.4168701171875, -255.72637939453125, 0.039646320044994354, 89.99237823486328, 0.016959358006715775, -0.013336181640625]"," [277.3936767578125, -168.76205444335938, 0.18659332394599915, -0.0030517575796693563, 0.003763434011489153, 1.6057598486440838e-06]",2025-04-25 09:28:48.953250500,345.7602633,False,False
