Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745847729672762700," [254.16465759277344, -301.68408203125, 0.3244110941886902, 50.901920318603516, -0.11413928866386414, -0.1487121731042862]"," [260.37017822265625, -260.7532653808594, 0.0057889362797141075, -90.00131225585938, -0.27340564131736755, 3.535196810844354e-05]"," [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]"," [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]",2025-04-28 13:42:09.672762700,342.5942989,False,False
False,False,1745847729683689400," [254.16465759277344, -301.68408203125, 0.3244110941886902, 50.901920318603516, -0.11413928866386414, -0.1487121731042862]"," [260.37017822265625, -260.7532653808594, 0.0057889362797141075, -90.00131225585938, -0.27340564131736755, 3.535196810844354e-05]"," [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]"," [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]",2025-04-28 13:42:09.683689400,342.6052256,False,False
False,False,1745847729694615800," [254.203125, -301.62591552734375, 0.32441988587379456, 51.20502853393555, -0.11467886716127396, -0.1478271335363388]"," [260.37017822265625, -260.7532653808594, 0.0057889362797141075, -90.00131225585938, -0.27340564131736755, 3.535196810844354e-05]"," [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]"," [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]",2025-04-28 13:42:09.694615800,342.616152,False,False
False,False,1745847729705542700," [254.203125, -301.62591552734375, 0.32441988587379456, 51.20502853393555, -0.11467886716127396, -0.1478271335363388]"," [260.37017822265625, -260.87847900390625, 0.005869693588465452, -90.00131225585938, -0.21673555672168732, 3.535848736646585e-05]"," [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]"," [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]",2025-04-28 13:42:09.705542700,342.6270789,False,False
False,False,1745847729716469600," [254.2417755126953, -301.5667724609375, 0.32442542910575867, 51.5120849609375, -0.11520479619503021, -0.14697265625]"," [260.37017822265625, -260.87847900390625, 0.005869693588465452, -90.00131225585938, -0.21673555672168732, 3.535848736646585e-05]"," [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]"," [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]",2025-04-28 13:42:09.716469600,342.6380058,False,False
False,False,1745847729726898900," [254.2417755126953, -301.5667724609375, 0.32442542910575867, 51.5120849609375, -0.11520479619503021, -0.14697265625]"," [260.37017822265625, -261.0063171386719, 0.005944652482867241, -90.00131225585938, -0.16231943666934967, 3.571856359485537e-05]"," [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]"," [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]",2025-04-28 13:42:09.726898900,342.6484351,False,False
False,False,1745847729737328800," [254.2417755126953, -301.5667724609375, 0.32442542910575867, 51.5120849609375, -0.11520479619503021, -0.14697265625]"," [260.37017822265625, -261.0063171386719, 0.005944652482867241, -90.00131225585938, -0.16231943666934967, 3.571856359485537e-05]"," [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]"," [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]",2025-04-28 13:42:09.737328800,342.658865,False,False
False,False,1745847729748255600," [254.2417755126953, -301.5667724609375, 0.32442542910575867, 51.5120849609375, -0.11520479619503021, -0.14697265625]"," [260.37017822265625, -261.0063171386719, 0.005944652482867241, -90.00131225585938, -0.16231943666934967, 3.571856359485537e-05]"," [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]"," [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]",2025-04-28 13:42:09.748255600,342.6697918,False,False
False,False,1745847729759182600," [254.28085327148438, -301.50628662109375, 0.32442814111709595, 51.82456970214844, -0.11568973958492279, -0.1461486518383026]"," [260.37017822265625, -261.13739013671875, 0.006011295132339001, -90.00131225585938, -0.11169407516717911, 3.3754138712538406e-05]"," [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]"," [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]",2025-04-28 13:42:09.759182600,342.6807188,False,False
False,False,1745847729770108800," [254.28085327148438, -301.50628662109375, 0.32442814111709595, 51.82456970214844, -0.11568973958492279, -0.1461486518383026]"," [260.37017822265625, -261.13739013671875, 0.006011295132339001, -90.00131225585938, -0.11169407516717911, 3.3754138712538406e-05]"," [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]"," [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]",2025-04-28 13:42:09.770108800,342.691645,False,False
False,False,1745847729780539000," [254.31887817382812, -301.4467468261719, 0.32443612813949585, 52.13072204589844, -0.11618150770664215, -0.1454467475414276]"," [260.37017822265625, -261.2667541503906, 0.006074790842831135, -90.00131225585938, -0.06689486652612686, 3.2426745747216046e-05]"," [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]"," [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]",2025-04-28 13:42:09.780539000,342.7020752,False,False
False,False,1745847729791465500," [254.31887817382812, -301.4467468261719, 0.32443612813949585, 52.13072204589844, -0.11618150770664215, -0.1454467475414276]"," [260.37017822265625, -261.2667541503906, 0.006074790842831135, -90.00131225585938, -0.06689486652612686, 3.2426745747216046e-05]"," [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]"," [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]",2025-04-28 13:42:09.791465500,342.7130017,False,False
False,False,1745847729802392300," [254.31887817382812, -301.4467468261719, 0.32443612813949585, 52.13072204589844, -0.11618150770664215, -0.1454467475414276]"," [260.37017822265625, -261.3942565917969, 0.006134433671832085, -90.00131225585938, -0.026856303215026855, 3.0559927836293355e-05]"," [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]"," [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]",2025-04-28 13:42:09.802392300,342.7239285,False,False
False,False,1745847729813318700," [254.35592651367188, -301.3880310058594, 0.32444843649864197, 52.43096160888672, -0.11667328327894211, -0.144744873046875]"," [260.37017822265625, -261.3942565917969, 0.006134433671832085, -90.00131225585938, -0.026856303215026855, 3.0559927836293355e-05]"," [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]"," [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]",2025-04-28 13:42:09.813318700,342.7348549,False,False
False,False,1745847729824245600," [254.35592651367188, -301.3880310058594, 0.32444843649864197, 52.43096160888672, -0.11667328327894211, -0.144744873046875]"," [260.37017822265625, -261.3942565917969, 0.006134433671832085, -90.00131225585938, -0.026856303215026855, 3.0559927836293355e-05]"," [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]"," [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]",2025-04-28 13:42:09.824245600,342.7457818,False,False
False,False,1745847729834675200," [254.39268493652344, -301.3291931152344, 0.3244611620903015, 52.73040771484375, -0.1171855479478836, -0.1440429538488388]"," [260.37017822265625, -261.52203369140625, 0.0061891935765743256, -90.00131225585938, 0.01018381118774414, 2.7056452381657436e-05]"," [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]"," [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]",2025-04-28 13:42:09.834675200,342.7562114,False,False
False,False,1745847729845105200," [254.39268493652344, -301.3291931152344, 0.3244611620903015, 52.73040771484375, -0.1171855479478836, -0.1440429538488388]"," [260.37017822265625, -261.52203369140625, 0.0061891935765743256, -90.00131225585938, 0.01018381118774414, 2.7056452381657436e-05]"," [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]"," [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]",2025-04-28 13:42:09.845105200,342.7666414,False,False
False,False,1745847729855535300," [254.39268493652344, -301.3291931152344, 0.3244611620903015, 52.73040771484375, -0.1171855479478836, -0.1440429538488388]"," [260.37017822265625, -261.6516418457031, 0.006238956470042467, -90.00127410888672, 0.04594668000936508, 2.235820284113288e-05]"," [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]"," [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]",2025-04-28 13:42:09.855535300,342.7770715,False,False
False,False,1745847729865965400," [254.4296112060547, -301.2693786621094, 0.3244721591472626, 53.03358459472656, -0.1177661120891571, -0.1432799994945526]"," [260.37017822265625, -261.6516418457031, 0.006238956470042467, -90.00127410888672, 0.04594668000936508, 2.235820284113288e-05]"," [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]"," [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]",2025-04-28 13:42:09.865965400,342.7875016,False,False
False,False,1745847729876891800," [254.4296112060547, -301.2693786621094, 0.3244721591472626, 53.03358459472656, -0.1177661120891571, -0.1432799994945526]"," [260.37017822265625, -261.6516418457031, 0.006238956470042467, -90.00127410888672, 0.04594668000936508, 2.235820284113288e-05]"," [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]"," [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]",2025-04-28 13:42:09.876891800,342.798428,False,False
False,False,1745847729888315400," [254.46519470214844, -301.2110900878906, 0.324489027261734, 53.327430725097656, -0.1183125302195549, -0.1425475925207138]"," [260.37017822265625, -261.7773742675781, 0.006291236728429794, -90.00128173828125, 0.07999517023563385, 1.9289966076030396e-05]"," [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]"," [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]",2025-04-28 13:42:09.888315400,342.8098516,False,False
False,False,1745847729899242000," [254.46519470214844, -301.2110900878906, 0.324489027261734, 53.327430725097656, -0.1183125302195549, -0.1425475925207138]"," [260.37017822265625, -261.7773742675781, 0.006291236728429794, -90.00128173828125, 0.07999517023563385, 1.9289966076030396e-05]"," [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]"," [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]",2025-04-28 13:42:09.899242000,342.8207782,False,False
False,False,1745847729910168500," [254.50222778320312, -301.1496887207031, 0.3245009183883667, 53.635677337646484, -0.11908434331417084, -0.1415710151195526]"," [260.37017822265625, -261.9091491699219, 0.006336708087474108, -90.00131225585938, 0.11645472049713135, 1.7609118003747426e-05]"," [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]"," [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]",2025-04-28 13:42:09.910168500,342.8317047,False,False
False,False,1745847729910168500," [254.50222778320312, -301.1496887207031, 0.3245009183883667, 53.635677337646484, -0.11908434331417084, -0.1415710151195526]"," [260.37017822265625, -261.9091491699219, 0.006336708087474108, -90.00131225585938, 0.11645472049713135, 1.7609118003747426e-05]"," [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]"," [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]",2025-04-28 13:42:09.910168500,342.8317047,False,False
False,False,1745847729921094800," [254.50222778320312, -301.1496887207031, 0.3245009183883667, 53.635677337646484, -0.11908434331417084, -0.1415710151195526]"," [260.37017822265625, -261.9091491699219, 0.006336708087474108, -90.00131225585938, 0.11645472049713135, 1.7609118003747426e-05]"," [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]"," [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]",2025-04-28 13:42:09.921094800,342.842631,False,False
False,False,1745847729931524900," [254.54019165039062, -301.0860290527344, 0.32452628016471863, 53.953590393066406, -0.12045037746429443, -0.1396179348230362]"," [260.37017822265625, -262.0446472167969, 0.006381339859217405, -90.00131225585938, 0.15607663989067078, 1.4607586308557075e-05]"," [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]"," [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]",2025-04-28 13:42:09.931524900,342.8530611,False,False
False,False,1745847729942451700," [254.54019165039062, -301.0860290527344, 0.32452628016471863, 53.953590393066406, -0.12045037746429443, -0.1396179348230362]"," [260.37017822265625, -262.0446472167969, 0.006381339859217405, -90.00131225585938, 0.15607663989067078, 1.4607586308557075e-05]"," [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]"," [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]",2025-04-28 13:42:09.942451700,342.8639879,False,False
False,False,1745847729952881700," [254.57640075683594, -301.02459716796875, 0.3245750367641449, 54.258888244628906, -0.12232185155153275, -0.1370544284582138]"," [260.37017822265625, -262.1739807128906, 0.006438903510570526, -90.00127410888672, 0.19701679050922394, 1.1652744433376938e-05]"," [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]"," [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]",2025-04-28 13:42:09.952881700,342.8744179,False,False
False,False,1745847729963664000," [254.57640075683594, -301.02459716796875, 0.3245750367641449, 54.258888244628906, -0.12232185155153275, -0.1370544284582138]"," [260.37017822265625, -262.1739807128906, 0.006438903510570526, -90.00127410888672, 0.19701679050922394, 1.1652744433376938e-05]"," [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]"," [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]",2025-04-28 13:42:09.963664000,342.8852002,False,False
False,False,1745847729974238100," [254.57640075683594, -301.02459716796875, 0.3245750367641449, 54.258888244628906, -0.12232185155153275, -0.1370544284582138]"," [260.37017822265625, -262.1739807128906, 0.006438903510570526, -90.00127410888672, 0.19701679050922394, 1.1652744433376938e-05]"," [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]"," [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]",2025-04-28 13:42:09.974238100,342.8957743,False,False
False,False,1745847729985661500," [254.61148071289062, -300.9643249511719, 0.32463404536247253, 54.55706024169922, -0.1244187206029892, -0.1343993991613388]"," [260.37017822265625, -262.2990417480469, 0.006504687946289778, -90.00131225585938, 0.24080513417720795, 8.617853382020257e-06]"," [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]"," [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]",2025-04-28 13:42:09.985661500,342.9071977,False,False
False,False,1745847729997084900," [254.61148071289062, -300.9643249511719, 0.32463404536247253, 54.55706024169922, -0.1244187206029892, -0.1343993991613388]"," [260.37017822265625, -262.2990417480469, 0.006504687946289778, -90.00131225585938, 0.24080513417720795, 8.617853382020257e-06]"," [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]"," [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]",2025-04-28 13:42:09.997084900,342.9186211,False,False
False,False,1745847730008011400," [254.61148071289062, -300.9643249511719, 0.32463404536247253, 54.55706024169922, -0.1244187206029892, -0.1343993991613388]"," [260.37017822265625, -262.2990417480469, 0.006504687946289778, -90.00131225585938, 0.24080513417720795, 8.617853382020257e-06]"," [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]"," [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]",2025-04-28 13:42:10.008011400,342.9295476,False,False
False,False,1745847730018938100," [254.64564514160156, -300.9049072265625, 0.3246823847293854, 54.8494758605957, -0.1261262595653534, -0.132781982421875]"," [260.37017822265625, -262.4201965332031, 0.006577549036592245, -90.00131225585938, 0.28820663690567017, 4.522389190242393e-06]"," [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]"," [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]",2025-04-28 13:42:10.018938100,342.9404743,False,False
False,False,1745847730029864700," [254.64564514160156, -300.9049072265625, 0.3246823847293854, 54.8494758605957, -0.1261262595653534, -0.132781982421875]"," [260.37017822265625, -262.4201965332031, 0.006577549036592245, -90.00131225585938, 0.28820663690567017, 4.522389190242393e-06]"," [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]"," [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]",2025-04-28 13:42:10.029864700,342.9514009,False,False
False,False,1745847730040294400," [254.6790771484375, -300.84619140625, 0.32472002506256104, 55.13752746582031, -0.12746497988700867, -0.1318664848804474]"," [260.37017822265625, -262.53759765625, 0.006656551267951727, -90.00131225585938, 0.339692622423172, 3.081643171753967e-06]"," [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]"," [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]",2025-04-28 13:42:10.040294400,342.9618306,False,False
False,False,1745847730051221100," [254.6790771484375, -300.84619140625, 0.32472002506256104, 55.13752746582031, -0.12746497988700867, -0.1318664848804474]"," [260.37017822265625, -262.53759765625, 0.006656551267951727, -90.00131225585938, 0.339692622423172, 3.081643171753967e-06]"," [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]"," [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]",2025-04-28 13:42:10.051221100,342.9727573,False,False
False,False,1745847730062147600," [254.6790771484375, -300.84619140625, 0.32472002506256104, 55.13752746582031, -0.12746497988700867, -0.1318664848804474]"," [260.37017822265625, -262.53759765625, 0.006656551267951727, -90.00131225585938, 0.339692622423172, 3.081643171753967e-06]"," [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]"," [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]",2025-04-28 13:42:10.062147600,342.9836838,False,False
False,False,1745847730073074500," [254.71424865722656, -300.7835998535156, 0.32473745942115784, 55.443302154541016, -0.1285441517829895, -0.1313476264476776]"," [260.37017822265625, -262.6595153808594, 0.006735000293701887, -90.00131225585938, 0.3994157910346985, 6.803673500144214e-07]"," [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]"," [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]",2025-04-28 13:42:10.073074500,342.9946107,False,False
False,False,1745847730084000900," [254.71424865722656, -300.7835998535156, 0.32473745942115784, 55.443302154541016, -0.1285441517829895, -0.1313476264476776]"," [260.37017822265625, -262.6595153808594, 0.006735000293701887, -90.00131225585938, 0.3994157910346985, 6.803673500144214e-07]"," [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]"," [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]",2025-04-28 13:42:10.084000900,343.0055371,False,False
False,False,1745847730094927700," [254.74818420410156, -300.7225036621094, 0.3247528076171875, 55.74074935913086, -0.12924082577228546, -0.131195068359375]"," [260.37017822265625, -262.77532958984375, 0.006819915492087603, -90.0013427734375, 0.4593028724193573, 2.6681282960794306e-08]"," [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]"," [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]",2025-04-28 13:42:10.094927700,343.0164639,False,False
False,False,1745847730105357500," [254.74818420410156, -300.7225036621094, 0.3247528076171875, 55.74074935913086, -0.12924082577228546, -0.131195068359375]"," [260.37017822265625, -262.77532958984375, 0.006819915492087603, -90.0013427734375, 0.4593028724193573, 2.6681282960794306e-08]"," [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]"," [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]",2025-04-28 13:42:10.105357500,343.0268937,False,False
False,False,1745847730115787400," [254.74818420410156, -300.7225036621094, 0.3247528076171875, 55.74074935913086, -0.12924082577228546, -0.131195068359375]"," [260.37017822265625, -262.77532958984375, 0.006819915492087603, -90.0013427734375, 0.4593028724193573, 2.6681282960794306e-08]"," [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]"," [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]",2025-04-28 13:42:10.115787400,343.0373236,False,False
False,False,1745847730126217400," [254.7821807861328, -300.66058349609375, 0.32476645708084106, 56.04085922241211, -0.1299101859331131, -0.1307983249425888]"," [260.37017822265625, -262.88922119140625, 0.006898689083755016, -90.0013427734375, 0.5163827538490295, 0.0]"," [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]"," [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]",2025-04-28 13:42:10.126217400,343.0477536,False,False
False,False,1745847730136647300," [254.7821807861328, -300.66058349609375, 0.32476645708084106, 56.04085922241211, -0.1299101859331131, -0.1307983249425888]"," [260.37017822265625, -262.88922119140625, 0.006898689083755016, -90.0013427734375, 0.5163827538490295, 0.0]"," [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]"," [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]",2025-04-28 13:42:10.136647300,343.0581835,False,False
False,False,1745847730147077200," [254.81622314453125, -300.5977783203125, 0.32478606700897217, 56.34423828125, -0.13082543015480042, -0.1297607421875]"," [260.37017822265625, -263.0016174316406, 0.006960544269531965, -90.00133514404297, 0.5629988312721252, 0.0]"," [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]"," [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]",2025-04-28 13:42:10.147077200,343.0686134,False,False
False,False,1745847730157507600," [254.81622314453125, -300.5977783203125, 0.32478606700897217, 56.34423828125, -0.13082543015480042, -0.1297607421875]"," [260.37017822265625, -263.0016174316406, 0.006960544269531965, -90.00133514404297, 0.5629988312721252, 0.0]"," [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]"," [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]",2025-04-28 13:42:10.157507600,343.0790438,False,False
False,False,1745847730167937300," [254.81622314453125, -300.5977783203125, 0.32478606700897217, 56.34423828125, -0.13082543015480042, -0.1297607421875]"," [260.37017822265625, -263.0016174316406, 0.006960544269531965, -90.00133514404297, 0.5629988312721252, 0.0]"," [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]"," [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]",2025-04-28 13:42:10.167937300,343.0894735,False,False
False,False,1745847730178367400," [254.8465576171875, -300.5411376953125, 0.3248259723186493, 56.61674499511719, -0.13183631002902985, -0.1285400241613388]"," [260.37017822265625, -263.1007080078125, 0.0070149037055671215, -90.00138092041016, 0.5922593474388123, 2.6681849618626075e-08]"," [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]"," [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]",2025-04-28 13:42:10.178367400,343.0999036,False,False
False,False,1745847730189293900," [254.8465576171875, -300.5411376953125, 0.3248259723186493, 56.61674499511719, -0.13183631002902985, -0.1285400241613388]"," [260.37017822265625, -263.1007080078125, 0.0070149037055671215, -90.00138092041016, 0.5922593474388123, 2.6681849618626075e-08]"," [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]"," [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]",2025-04-28 13:42:10.189293900,343.1108301,False,False
False,False,1745847730200220300," [254.87953186035156, -300.4789123535156, 0.32485079765319824, 56.9145622253418, -0.13296328485012054, -0.1273193210363388]"," [260.37017822265625, -263.20721435546875, 0.0070348926819860935, -90.00138092041016, 0.6100519895553589, 2.6681938436468045e-08]"," [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]"," [214.04583740234375, -168.76104736328125, 0.18787391483783722, 0.0, 0.002376905642449856, -0.000274658203125]",2025-04-28 13:42:10.200220300,343.1217565,False,False
