Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745930965857521700," [-513.83447265625, 160.6594696044922, 0.3053605258464813, 90.00023651123047, -0.1345820426940918, -0.160125732421875]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:25.857521700,0.8815817,False,False
False,False,1745930965867951600," [-513.83447265625, 160.6594696044922, 0.3053605258464813, 90.00023651123047, -0.1345820426940918, -0.160125732421875]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:25.867951600,0.8920116,False,False
False,False,1745930965878381900," [-513.83447265625, 160.6594696044922, 0.30534401535987854, 90.00023651123047, -0.1345820426940918, -0.160125732421875]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:25.878381900,0.9024419,False,False
False,False,1745930965889804800," [-513.83447265625, 160.6594696044922, 0.30533739924430847, 90.00022888183594, -0.13476645946502686, -0.1600341796875]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:25.889804800,0.9138648,False,False
False,False,1745930965900731700," [-513.83447265625, 160.6594696044922, 0.30533739924430847, 90.00022888183594, -0.13476645946502686, -0.1600341796875]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:25.900731700,0.9247917,False,False
False,False,1745930965911658000," [-513.83447265625, 160.6594696044922, 0.30532675981521606, 90.00022888183594, -0.13476645946502686, -0.1600341796875]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:25.911658000,0.935718,False,False
False,False,1745930965922587900," [-513.83447265625, 160.6594696044922, 0.30532482266426086, 90.0002212524414, -0.13491672277450562, -0.1599731594324112]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:25.922587900,0.9466479,False,False
False,False,1745930965922587900," [-513.83447265625, 160.6594696044922, 0.30532482266426086, 90.0002212524414, -0.13491672277450562, -0.1599731594324112]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:25.922587900,0.9466479,False,False
False,False,1745930965944935200," [-513.83447265625, 160.6594696044922, 0.3053135871887207, 90.0002212524414, -0.13491672277450562, -0.1599731594324112]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:25.944935200,0.9689952,False,False
False,False,1745930965944935200," [-513.83447265625, 160.6594696044922, 0.3053135871887207, 90.0002212524414, -0.13491672277450562, -0.1599731594324112]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:25.944935200,0.9689952,False,False
False,False,1745930965955862200," [-513.83447265625, 160.6594696044922, 0.3053135871887207, 90.0002212524414, -0.13491672277450562, -0.1599731594324112]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:25.955862200,0.9799222,False,False
False,False,1745930965966790100," [-513.83447265625, 160.6594696044922, 0.30530574917793274, 90.00020599365234, -0.13510796427726746, -0.159912109375]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:25.966790100,0.9908501,False,False
False,False,1745930965977714500," [-513.83447265625, 160.6594696044922, 0.30530574917793274, 90.00020599365234, -0.13510796427726746, -0.159912109375]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:25.977714500,1.0017745,False,False
False,False,1745930965988641300," [-513.83447265625, 160.6594696044922, 0.30530795454978943, 90.00020599365234, -0.13510796427726746, -0.159912109375]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:25.988641300,1.0127013,False,False
False,False,1745930965999071600," [-513.83447265625, 160.6594696044922, 0.30530795454978943, 90.00020599365234, -0.13510796427726746, -0.159912109375]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:25.999071600,1.0231316,False,False
False,False,1745930966009501000," [-513.83447265625, 160.6594696044922, 0.3053005635738373, 90.00020599365234, -0.13510796427726746, -0.159912109375]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.009501000,1.033561,False,False
False,False,1745930966019931400," [-513.83447265625, 160.6594696044922, 0.3053005635738373, 90.00020599365234, -0.13510796427726746, -0.159912109375]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.019931400,1.0439914,False,False
False,False,1745930966030361400," [-513.83447265625, 160.6594696044922, 0.3053005635738373, 90.00020599365234, -0.13510796427726746, -0.159912109375]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.030361400,1.0544214,False,False
False,False,1745930966041785000," [-513.83447265625, 160.6594696044922, 0.30529505014419556, 90.00020599365234, -0.13510796427726746, -0.159912109375]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.041785000,1.065845,False,False
False,False,1745930966052711200," [-513.83447265625, 160.6594696044922, 0.30529695749282837, 90.00020599365234, -0.13510796427726746, -0.159912109375]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.052711200,1.0767712,False,False
False,False,1745930966063141400," [-513.83447265625, 160.6594696044922, 0.30529695749282837, 90.00020599365234, -0.13510796427726746, -0.159912109375]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.063141400,1.0872014,False,False
False,False,1745930966074067500," [-513.83447265625, 160.6594696044922, 0.3052888512611389, 90.00020599365234, -0.13510796427726746, -0.159912109375]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.074067500,1.0981275,False,False
False,False,1745930966084497600," [-513.83447265625, 160.6594696044922, 0.3052888512611389, 90.00020599365234, -0.13510796427726746, -0.159912109375]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.084497600,1.1085576,False,False
False,False,1745930966095425100," [-513.83447265625, 160.6594696044922, 0.3052927255630493, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.095425100,1.1194851,False,False
False,False,1745930966106351000," [-513.83447265625, 160.6594696044922, 0.3052906095981598, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.106351000,1.130411,False,False
False,False,1745930966117277700," [-513.83447265625, 160.6594696044922, 0.3052906095981598, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.117277700,1.1413377,False,False
False,False,1745930966127947800," [-513.83447265625, 160.6594696044922, 0.3052963316440582, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.127947800,1.1520078,False,False
False,False,1745930966139130800," [-513.83447265625, 160.6594696044922, 0.30529171228408813, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.139130800,1.1631908,False,False
False,False,1745930966150058000," [-513.83447265625, 160.6594696044922, 0.30529171228408813, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.150058000,1.174118,False,False
False,False,1745930966160985000," [-513.83447265625, 160.6594696044922, 0.30529525876045227, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.160985000,1.185045,False,False
False,False,1745930966171911500," [-513.83447265625, 160.6594696044922, 0.30529287457466125, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.171911500,1.1959715,False,False
False,False,1745930966182341300," [-513.83447265625, 160.6594696044922, 0.30529287457466125, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.182341300,1.2064013,False,False
False,False,1745930966192770600," [-513.83447265625, 160.6594696044922, 0.30529847741127014, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.192770600,1.2168306,False,False
False,False,1745930966203697500," [-513.83447265625, 160.6594696044922, 0.30529627203941345, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.203697500,1.2277575,False,False
False,False,1745930966214624800," [-513.83447265625, 160.6594696044922, 0.30529627203941345, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.214624800,1.2386848,False,False
False,False,1745930966225054400," [-513.83447265625, 160.6594696044922, 0.30530160665512085, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.225054400,1.2491144,False,False
False,False,1745930966235484300," [-513.83447265625, 160.6594696044922, 0.30529850721359253, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.235484300,1.2595443,False,False
False,False,1745930966245914800," [-513.83447265625, 160.6594696044922, 0.30529850721359253, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.245914800,1.2699748,False,False
False,False,1745930966256842500," [-513.83447265625, 160.6594696044922, 0.305304616689682, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.256842500,1.2809025,False,False
False,False,1745930966267271500," [-513.83447265625, 160.6594696044922, 0.305304616689682, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.267271500,1.2913315,False,False
False,False,1745930966267271500," [-513.83447265625, 160.6594696044922, 0.30530083179473877, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.267271500,1.2913315,False,False
False,False,1745930966278693900," [-513.83447265625, 160.6594696044922, 0.30530619621276855, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.278693900,1.3027539,False,False
False,False,1745930966289620700," [-513.83447265625, 160.6594696044922, 0.30530619621276855, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.289620700,1.3136807,False,False
False,False,1745930966300051200," [-513.83447265625, 160.6594696044922, 0.30530405044555664, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.300051200,1.3241112,False,False
False,False,1745930966310480500," [-513.83447265625, 160.6594696044922, 0.3053092360496521, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.310480500,1.3345405,False,False
False,False,1745930966321407200," [-513.83447265625, 160.6594696044922, 0.3053092360496521, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.321407200,1.3454672,False,False
False,False,1745930966331837800," [-513.83447265625, 160.6594696044922, 0.3053033649921417, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.331837800,1.3558978,False,False
False,False,1745930966342763700," [-513.83447265625, 160.6594696044922, 0.3053033649921417, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.342763700,1.3668237,False,False
False,False,1745930966354187800," [-513.83447265625, 160.6594696044922, 0.30530861020088196, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.354187800,1.3782478,False,False
False,False,1745930966364617700," [-513.83447265625, 160.6594696044922, 0.30530861020088196, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.364617700,1.3886777,False,False
False,False,1745930966375047200," [-513.83447265625, 160.6594696044922, 0.30530717968940735, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.375047200,1.3991072,False,False
False,False,1745930966385973900," [-513.83447265625, 160.6594696044922, 0.3053118586540222, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.385973900,1.4100339,False,False
False,False,1745930966396404300," [-513.83447265625, 160.6594696044922, 0.3053118586540222, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.396404300,1.4204643,False,False
False,False,1745930966406835500," [-513.83447265625, 160.6594696044922, 0.3053092360496521, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.406835500,1.4308955,False,False
False,False,1745930966417760700," [-513.83447265625, 160.6594696044922, 0.3053092360496521, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.417760700,1.4418207,False,False
False,False,1745930966428687100," [-513.83447265625, 160.6594696044922, 0.3053138554096222, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.428687100,1.4527471,False,False
False,False,1745930966439613600," [-513.83447265625, 160.66098022460938, 0.30534058809280396, 90.00067138671875, -0.1378195434808731, -0.159698486328125]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.439613600,1.4636736,False,False
False,False,1745930966450044100," [-513.83447265625, 160.66098022460938, 0.30534058809280396, 90.00067138671875, -0.1378195434808731, -0.159698486328125]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.450044100,1.4741041,False,False
False,False,1745930966460473700," [-513.8345336914062, 160.66758728027344, 0.30545398592948914, 90.0025405883789, -0.1478872448205948, -0.1593017429113388]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.460473700,1.4845337,False,False
False,False,1745930966471401100," [-513.8346557617188, 160.68060302734375, 0.3056371212005615, 90.00627136230469, -0.16574135422706604, -0.1586303561925888]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.471401100,1.4954611,False,False
False,False,1745930966482327300," [-513.8346557617188, 160.68060302734375, 0.3056371212005615, 90.00627136230469, -0.16574135422706604, -0.1586303561925888]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.482327300,1.5063873,False,False
False,False,1745930966493253700," [-513.834716796875, 160.69760131835938, 0.3058610260486603, 90.01129150390625, -0.18660758435726166, -0.1578979343175888]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.493253700,1.5173137,False,False
False,False,1745930966504180900," [-513.8348999023438, 160.7203826904297, 0.3061225414276123, 90.01802825927734, -0.21157875657081604, -0.15707391500473022]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.504180900,1.5282409,False,False
False,False,1745930966515107300," [-513.8348999023438, 160.7203826904297, 0.3061225414276123, 90.01802825927734, -0.21157875657081604, -0.15707391500473022]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.515107300,1.5391673,False,False
False,False,1745930966526530600," [-513.8350219726562, 160.7473602294922, 0.3063996434211731, 90.02615356445312, -0.23788180947303772, -0.156280517578125]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.526530600,1.5505906,False,False
False,False,1745930966537457100," [-513.835205078125, 160.78158569335938, 0.30669838190078735, 90.03658294677734, -0.26721063256263733, -0.1553954780101776]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.537457100,1.5615171,False,False
False,False,1745930966547718300," [-513.835205078125, 160.78158569335938, 0.30669838190078735, 90.03658294677734, -0.26721063256263733, -0.1553954780101776]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.547718300,1.5717783,False,False
False,False,1745930966558812900," [-513.8353881835938, 160.81674194335938, 0.3069782853126526, 90.0474853515625, -0.2935410141944885, -0.1546630859375]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.558812900,1.5828729,False,False
False,False,1745930966570237300," [-513.8356323242188, 160.85633850097656, 0.30724990367889404, 90.0599594116211, -0.3193386495113373, -0.1539917141199112]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.570237300,1.5942973,False,False
False,False,1745930966570237300," [-513.8356323242188, 160.85633850097656, 0.30724990367889404, 90.0599594116211, -0.3193386495113373, -0.1539917141199112]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.570237300,1.5942973,False,False
False,False,1745930966580666300," [-513.8358764648438, 160.90069580078125, 0.3075075149536133, 90.07413482666016, -0.34411174058914185, -0.1533508002758026]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.580666300,1.6047263,False,False
False,False,1745930966592090500," [-513.8360595703125, 160.94764709472656, 0.30773958563804626, 90.08924865722656, -0.3662688732147217, -0.15280145406723022]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.592090500,1.6161505,False,False
False,False,1745930966603016900," [-513.8360595703125, 160.94764709472656, 0.30773958563804626, 90.08924865722656, -0.3662688732147217, -0.15280145406723022]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.603016900,1.6270769,False,False
False,False,1745930966613943800," [-513.8363647460938, 160.99620056152344, 0.30794185400009155, 90.10480499267578, -0.3853524327278137, -0.1523437649011612]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.613943800,1.6380038,False,False
False,False,1745930966624373400," [-513.8363647460938, 160.99620056152344, 0.30794185400009155, 90.10480499267578, -0.3853524327278137, -0.1523437649011612]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.624373400,1.6484334,False,False
False,False,1745930966634803700," [-513.8363647460938, 160.99620056152344, 0.30794185400009155, 90.10480499267578, -0.3853524327278137, -0.1523437649011612]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.634803700,1.6588637,False,False
False,False,1745930966645233600," [-513.836669921875, 161.05210876464844, 0.3081190586090088, 90.12226867675781, -0.4030221104621887, -0.151947021484375]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.645233600,1.6692936,False,False
False,False,1745930966655663300," [-513.8369750976562, 161.105224609375, 0.30826041102409363, 90.13834381103516, -0.41613608598709106, -0.15164180099964142]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.655663300,1.6797233,False,False
False,False,1745930966666093900," [-513.8369750976562, 161.105224609375, 0.30826041102409363, 90.13834381103516, -0.41613608598709106, -0.15164180099964142]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.666093900,1.6901539,False,False
False,False,1745930966677516600," [-513.8373413085938, 161.165771484375, 0.3083692491054535, 90.15603637695312, -0.4271463453769684, -0.1513671725988388]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.677516600,1.7015766,False,False
False,False,1745930966687946800," [-513.8377075195312, 161.22470092773438, 0.3084472119808197, 90.17266845703125, -0.4344478249549866, -0.1512145698070526]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.687946800,1.7120068,False,False
False,False,1745930966698376800," [-513.8377075195312, 161.22470092773438, 0.3084472119808197, 90.17266845703125, -0.4344478249549866, -0.1512145698070526]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.698376800,1.7224368,False,False
False,False,1745930966709303600," [-513.838134765625, 161.29083251953125, 0.30848655104637146, 90.19061279296875, -0.43902403116226196, -0.1510924994945526]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.709303600,1.7333636,False,False
False,False,1745930966719733100," [-513.8385620117188, 161.35411071777344, 0.3085028827190399, 90.20722198486328, -0.44045838713645935, -0.15106201171875]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.719733100,1.7437931,False,False
False,False,1745930966730659800," [-513.8385620117188, 161.35411071777344, 0.3085028827190399, 90.20722198486328, -0.44045838713645935, -0.15106201171875]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.730659800,1.7547198,False,False
False,False,1745930966741586500," [-513.8390502929688, 161.41714477539062, 0.30849573016166687, 90.22327423095703, -0.4393860399723053, -0.15106201171875]"," [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]",,,2025-04-29 12:49:26.741586500,1.7656465,False,False
