Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745595997497495400," [135.77720642089844, -220.78173828125, 0.37964826822280884, 143.1211700439453, 1.4435808658599854, -3.8615732192993164]"," [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]"," [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]"," [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]",2025-04-25 15:46:37.497495400,382.4551537,False,False
False,False,1745595997507925300," [135.77720642089844, -220.78173828125, 0.37964826822280884, 143.1211700439453, 1.4435808658599854, -3.8615732192993164]"," [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]"," [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]"," [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]",2025-04-25 15:46:37.507925300,382.4655836,False,False
False,False,1745595997518355600," [135.74095153808594, -220.7555389404297, 0.37963926792144775, 143.2427520751953, 1.4429457187652588, -3.858826160430908]"," [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]"," [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]"," [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]",2025-04-25 15:46:37.518355600,382.4760139,False,False
False,False,1745595997528785600," [135.74095153808594, -220.7555389404297, 0.37963926792144775, 143.2427520751953, 1.4429457187652588, -3.858826160430908]"," [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]"," [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]"," [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]",2025-04-25 15:46:37.528785600,382.4864439,False,False
False,False,1745595997539215400," [135.74095153808594, -220.7555389404297, 0.37963926792144775, 143.2427520751953, 1.4429457187652588, -3.858826160430908]"," [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]"," [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]"," [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]",2025-04-25 15:46:37.539215400,382.4968737,False,False
False,False,1745595997549645500," [135.71092224121094, -220.7302703857422, 0.3797614574432373, 143.3742218017578, 1.4429457187652588, -3.8529059886932373]"," [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]"," [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]"," [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]",2025-04-25 15:46:37.549645500,382.5073038,False,False
False,False,1745595997560075500," [135.71092224121094, -220.7302703857422, 0.3797614574432373, 143.3742218017578, 1.4429457187652588, -3.8529059886932373]"," [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]"," [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]"," [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]",2025-04-25 15:46:37.560075500,382.5177338,False,False
False,False,1745595997570505300," [135.6831817626953, -220.7067108154297, 0.379987895488739, 143.5080108642578, 1.4448922872543335, -3.8465890884399414]"," [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]"," [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]"," [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]",2025-04-25 15:46:37.570505300,382.5281636,False,False
False,False,1745595997580935400," [135.6831817626953, -220.7067108154297, 0.379987895488739, 143.5080108642578, 1.4448922872543335, -3.8465890884399414]"," [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]"," [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]"," [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]",2025-04-25 15:46:37.580935400,382.5385937,False,False
False,False,1745595997591365300," [135.65574645996094, -220.68345642089844, 0.38027194142341614, 143.64976501464844, 1.447754144668579, -3.8392341136932373]"," [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]"," [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]"," [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]",2025-04-25 15:46:37.591365300,382.5490236,False,False
False,False,1745595997601795400," [135.65574645996094, -220.68345642089844, 0.38027194142341614, 143.64976501464844, 1.447754144668579, -3.8392341136932373]"," [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]"," [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]"," [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]",2025-04-25 15:46:37.601795400,382.5594537,False,False
False,False,1745595997612225300," [135.65574645996094, -220.68345642089844, 0.38027194142341614, 143.64976501464844, 1.447754144668579, -3.8392341136932373]"," [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]"," [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]"," [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]",2025-04-25 15:46:37.612225300,382.5698836,False,False
False,False,1745595997622514500," [135.63107299804688, -220.6625518798828, 0.3805515468120575, 143.78555297851562, 1.451688289642334, -3.8324296474456787]"," [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]"," [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]"," [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]",2025-04-25 15:46:37.622514500,382.5801728,False,False
False,False,1745595997633581900," [135.63107299804688, -220.6625518798828, 0.3805515468120575, 143.78555297851562, 1.451688289642334, -3.8324296474456787]"," [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]"," [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]"," [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]",2025-04-25 15:46:37.633581900,382.5912402,False,False
False,False,1745595997644011900," [135.6090087890625, -220.643798828125, 0.38087043166160583, 143.91525268554688, 1.4519615173339844, -3.8285837173461914]"," [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]"," [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]"," [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]",2025-04-25 15:46:37.644011900,382.6016702,False,False
False,False,1745595997654441900," [135.6090087890625, -220.643798828125, 0.38087043166160583, 143.91525268554688, 1.4519615173339844, -3.8285837173461914]"," [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]"," [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]"," [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]",2025-04-25 15:46:37.654441900,382.6121002,False,False
