Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1746087192398334800," [382.4262390136719, -247.72372436523438, 0.3059602677822113, 85.51924133300781, -0.18640267848968506, -0.088134765625]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:13:12.398334800,124.2734967,False,False
False,False,1746087192408334400," [382.44232177734375, -247.50015258789062, 0.30604374408721924, 85.6821060180664, -0.19439400732517242, -0.08886720985174179]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:13:12.408334400,124.2834963,False,False
False,False,1746087192418834800," [382.44232177734375, -247.50015258789062, 0.30604374408721924, 85.6821060180664, -0.19439400732517242, -0.08886720985174179]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:13:12.418834800,124.2939967,False,False
False,False,1746087192429834700," [382.4563903808594, -247.29945373535156, 0.3061118721961975, 85.8255615234375, -0.20092366635799408, -0.0895080491900444]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:13:12.429834700,124.3049966,False,False
False,False,1746087192439834700," [382.4563903808594, -247.29945373535156, 0.3061118721961975, 85.8255615234375, -0.20092366635799408, -0.0895080491900444]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:13:12.439834700,124.3149966,False,False
False,False,1746087192449834600," [382.4708251953125, -247.08721923828125, 0.3061777949333191, 85.9742202758789, -0.20721426606178284, -0.09017948061227798]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:13:12.449834600,124.3249965,False,False
False,False,1746087192460334700," [382.4708251953125, -247.08721923828125, 0.3061777949333191, 85.9742202758789, -0.20721426606178284, -0.09017948061227798]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:13:12.460334700,124.3354966,False,False
False,False,1746087192470834700," [382.48553466796875, -246.86273193359375, 0.3062404692173004, 86.12786102294922, -0.21322482824325562, -0.0909118801355362]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:13:12.470834700,124.3459966,False,False
False,False,1746087192480835100," [382.48553466796875, -246.86273193359375, 0.3062404692173004, 86.12786102294922, -0.21322482824325562, -0.0909118801355362]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:13:12.480835100,124.355997,False,False
False,False,1746087192491337800," [382.5010986328125, -246.61802673339844, 0.3063007593154907, 86.29097747802734, -0.2189963459968567, -0.0917053073644638]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:13:12.491337800,124.3664997,False,False
False,False,1746087192491337800," [382.5010986328125, -246.61802673339844, 0.3063007593154907, 86.29097747802734, -0.2189963459968567, -0.0917053073644638]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:13:12.491337800,124.3664997,False,False
False,False,1746087192502834400," [382.5141296386719, -246.4055938720703, 0.30634593963623047, 86.42896270751953, -0.2233266830444336, -0.092376708984375]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:13:12.502834400,124.3779963,False,False
False,False,1746087192513335600," [382.5141296386719, -246.4055938720703, 0.30634593963623047, 86.42896270751953, -0.2233266830444336, -0.092376708984375]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:13:12.513335600,124.3884975,False,False
False,False,1746087192523835200," [382.5274658203125, -246.17971801757812, 0.30638787150382996, 86.57168579101562, -0.22732917964458466, -0.0931701511144638]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:13:12.523835200,124.3989971,False,False
False,False,1746087192534335100," [382.5274658203125, -246.17971801757812, 0.30638787150382996, 86.57168579101562, -0.22732917964458466, -0.0931701511144638]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:13:12.534335100,124.409497,False,False
False,False,1746087192545335200," [382.5274658203125, -246.17971801757812, 0.30638787150382996, 86.57168579101562, -0.22732917964458466, -0.0931701511144638]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:13:12.545335200,124.4204971,False,False
False,False,1746087192556334300," [382.5401611328125, -245.95790100097656, 0.3064230978488922, 86.7078857421875, -0.23071694374084473, -0.0939330905675888]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:13:12.556334300,124.4314962,False,False
False,False,1746087192567334500," [382.5401611328125, -245.95790100097656, 0.3064230978488922, 86.7078857421875, -0.23071694374084473, -0.0939330905675888]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:13:12.567334500,124.4424964,False,False
False,False,1746087192577334800," [382.5530700683594, -245.7234344482422, 0.306454598903656, 86.84703826904297, -0.23370173573493958, -0.09494014829397202]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:13:12.577334800,124.4524967,False,False
False,False,1746087192587834300," [382.5530700683594, -245.7234344482422, 0.306454598903656, 86.84703826904297, -0.23370173573493958, -0.09494014829397202]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:13:12.587834300,124.4629962,False,False
False,False,1746087192599334900," [382.5657653808594, -245.48439025878906, 0.30648118257522583, 86.98383331298828, -0.23626989126205444, -0.09603879600763321]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:13:12.599334900,124.4744968,False,False
False,False,1746087192609834400," [382.5657653808594, -245.48439025878906, 0.30648118257522583, 86.98383331298828, -0.23626989126205444, -0.09603879600763321]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:13:12.609834400,124.4849963,False,False
False,False,1746087192620335000," [382.57769775390625, -245.25157165527344, 0.3065022826194763, 87.11222839355469, -0.23828479647636414, -0.0971679612994194]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:13:12.620335000,124.4954969,False,False
False,False,1746087192630834100," [382.57769775390625, -245.25157165527344, 0.3065022826194763, 87.11222839355469, -0.23828479647636414, -0.0971679612994194]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:13:12.630834100,124.505996,False,False
False,False,1746087192641336000," [382.5894470214844, -245.0144805908203, 0.30651962757110596, 87.23809814453125, -0.23995819687843323, -0.09829709678888321]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:13:12.641336000,124.5164979,False,False
False,False,1746087192652334100," [382.5894470214844, -245.0144805908203, 0.30651962757110596, 87.23809814453125, -0.23995819687843323, -0.09829709678888321]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:13:12.652334100,124.527496,False,False
False,False,1746087192662334800," [382.5894470214844, -245.0144805908203, 0.30651962757110596, 87.23809814453125, -0.23995819687843323, -0.09829709678888321]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:13:12.662334800,124.5374967,False,False
False,False,1746087192672834400," [382.60076904296875, -244.77651977539062, 0.3065330982208252, 87.359619140625, -0.24123543500900269, -0.099365234375]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:13:12.672834400,124.5479963,False,False
False,False,1746087192682834700," [382.60076904296875, -244.77651977539062, 0.3065330982208252, 87.359619140625, -0.24123543500900269, -0.099365234375]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:13:12.682834700,124.5579966,False,False
False,False,1746087192693336500," [382.6117858886719, -244.53628540039062, 0.3065430521965027, 87.47752380371094, -0.2421848326921463, -0.1004638671875]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:13:12.693336500,124.5684984,False,False
False,False,1746087192703834500," [382.6117858886719, -244.53628540039062, 0.3065430521965027, 87.47752380371094, -0.2421848326921463, -0.1004638671875]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:13:12.703834500,124.5789964,False,False
False,False,1746087192714834500," [382.6227111816406, -244.28846740722656, 0.3065497577190399, 87.59420776367188, -0.24282687902450562, -0.1015319675207138]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:13:12.714834500,124.5899964,False,False
False,False,1746087192724834800," [382.6227111816406, -244.28846740722656, 0.3065497577190399, 87.59420776367188, -0.24282687902450562, -0.1015319675207138]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:13:12.724834800,124.5999967,False,False
False,False,1746087192735334500," [382.633544921875, -244.0331268310547, 0.3065531253814697, 87.70941925048828, -0.24313423037528992, -0.10260009765625]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:13:12.735334500,124.6104964,False,False
False,False,1746087192745834600," [382.633544921875, -244.0331268310547, 0.3065531253814697, 87.70941925048828, -0.24313423037528992, -0.10260009765625]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:13:12.745834600,124.6209965,False,False
False,False,1746087192756833900," [382.6427917480469, -243.80487060546875, 0.3065534234046936, 87.80829620361328, -0.24316838383674622, -0.1034851148724556]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:13:12.756833900,124.6319958,False,False
False,False,1746087192767335300," [382.6427917480469, -243.80487060546875, 0.3065534234046936, 87.80829620361328, -0.24316838383674622, -0.1034851148724556]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:13:12.767335300,124.6424972,False,False
False,False,1746087192767335300," [382.6524658203125, -243.5579376220703, 0.3065516948699951, 87.9107894897461, -0.24301128089427948, -0.1044921800494194]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:13:12.767335300,124.6424972,False,False
False,False,1746087192778834100," [382.6524658203125, -243.5579376220703, 0.3065516948699951, 87.9107894897461, -0.24301128089427948, -0.1044921800494194]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:13:12.778834100,124.653996,False,False
False,False,1746087192788834200," [382.66204833984375, -243.3016815185547, 0.306548535823822, 88.01272583007812, -0.24270392954349518, -0.1054687350988388]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:13:12.788834200,124.6639961,False,False
False,False,1746087192799335100," [382.66204833984375, -243.3016815185547, 0.306548535823822, 88.01272583007812, -0.24270392954349518, -0.1054687350988388]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:13:12.799335100,124.674497,False,False
False,False,1746087192820337100," [382.6708984375, -243.05490112304688, 0.3065449595451355, 88.107177734375, -0.24237607419490814, -0.10623166710138321]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:13:12.820337100,124.695499,False,False
False,False,1746087192820337100," [382.6708984375, -243.05490112304688, 0.3065449595451355, 88.107177734375, -0.24237607419490814, -0.10623166710138321]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:13:12.820337100,124.695499,False,False
False,False,1746087192830834600," [382.6708984375, -243.05490112304688, 0.3065449595451355, 88.107177734375, -0.24237607419490814, -0.10623166710138321]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:13:12.830834600,124.7059965,False,False
