Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745495736755107000," [255.67127990722656, -241.2122039794922, 0.3205965459346771, 90.22431945800781, -0.004180075600743294, -0.2054748237133026]"," [260.3681640625, -303.37841796875, 0.004066199995577335, -90.01336669921875, 0.15462864935398102, 0.02693529613316059]"," [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]"," [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]",2025-04-24 11:55:36.755107000,321.7293872,False,False
False,False,1745495736766033700," [255.67127990722656, -241.2122039794922, 0.3205965459346771, 90.22431945800781, -0.004180075600743294, -0.2054748237133026]"," [260.3681640625, -303.37841796875, 0.004066199995577335, -90.01336669921875, 0.15462864935398102, 0.02693529613316059]"," [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]"," [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]",2025-04-24 11:55:36.766033700,321.7403139,False,False
False,False,1745495736776960300," [255.67050170898438, -241.0384979248047, 0.3206743597984314, 90.23343658447266, 0.0005464151035994291, -0.205474853515625]"," [260.3681640625, -303.37841796875, 0.004066199995577335, -90.01336669921875, 0.15462864935398102, 0.02693529613316059]"," [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]"," [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]",2025-04-24 11:55:36.776960300,321.7512405,False,False
False,False,1745495736787886900," [255.67050170898438, -241.0384979248047, 0.3206743597984314, 90.23343658447266, 0.0005464151035994291, -0.205474853515625]"," [260.3681640625, -303.37841796875, 0.004066199995577335, -90.01336669921875, 0.15462864935398102, 0.02693529613316059]"," [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]"," [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]",2025-04-24 11:55:36.787886900,321.7621671,False,False
False,False,1745495736798316900," [255.66958618164062, -240.85153198242188, 0.3207501173019409, 90.24256896972656, 0.0047674719244241714, -0.2048339694738388]"," [260.3681640625, -303.37841796875, 0.004066199995577335, -90.01336669921875, 0.15462864935398102, 0.02693529613316059]"," [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]"," [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]",2025-04-24 11:55:36.798316900,321.7725971,False,False
False,False,1745495736809243700," [255.66958618164062, -240.85153198242188, 0.3207501173019409, 90.24256896972656, 0.0047674719244241714, -0.2048339694738388]"," [260.3681640625, -303.37841796875, 0.004066199995577335, -90.01336669921875, 0.15462864935398102, 0.02693529613316059]"," [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]"," [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]",2025-04-24 11:55:36.809243700,321.7835239,False,False
False,False,1745495736820170500," [255.66958618164062, -240.85153198242188, 0.3207501173019409, 90.24256896972656, 0.0047674719244241714, -0.2048339694738388]"," [260.3681640625, -303.37841796875, 0.004066199995577335, -90.01336669921875, 0.15462864935398102, 0.02693529613316059]"," [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]"," [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]",2025-04-24 11:55:36.820170500,321.7944507,False,False
False,False,1745495736831096800," [255.66958618164062, -240.85153198242188, 0.3207501173019409, 90.24256896972656, 0.0047674719244241714, -0.2048339694738388]"," [260.3681640625, -303.37841796875, 0.004066199995577335, -90.01336669921875, 0.15462864935398102, 0.02693529613316059]"," [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]"," [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]",2025-04-24 11:55:36.831096800,321.805377,False,False
False,False,1745495736842023800," [255.66868591308594, -240.66891479492188, 0.3208828270435333, 90.25067138671875, 0.009746679104864597, -0.1959228366613388]"," [260.3681640625, -303.37841796875, 0.004066199995577335, -90.01336669921875, 0.15462864935398102, 0.02693529613316059]"," [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]"," [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]",2025-04-24 11:55:36.842023800,321.816304,False,False
False,False,1745495736852950000," [255.66868591308594, -240.66891479492188, 0.3208828270435333, 90.25067138671875, 0.009746679104864597, -0.1959228366613388]"," [260.3681640625, -303.37841796875, 0.004066199995577335, -90.01336669921875, 0.15462864935398102, 0.02693529613316059]"," [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]"," [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]",2025-04-24 11:55:36.852950000,321.8272302,False,False
False,False,1745495736863876900," [255.6678009033203, -240.49546813964844, 0.3210614025592804, 90.25782012939453, 0.014637094922363758, -0.1860656887292862]"," [260.3681640625, -303.37841796875, 0.004066199995577335, -90.01336669921875, 0.15462864935398102, 0.02693529613316059]"," [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]"," [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]",2025-04-24 11:55:36.863876900,321.8381571,False,False
False,False,1745495736874803600," [255.6678009033203, -240.49546813964844, 0.3210614025592804, 90.25782012939453, 0.014637094922363758, -0.1860656887292862]"," [260.3681640625, -303.37841796875, 0.004066199995577335, -90.01336669921875, 0.15462864935398102, 0.02693529613316059]"," [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]"," [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]",2025-04-24 11:55:36.874803600,321.8490838,False,False
False,False,1745495736885730200," [255.66688537597656, -240.3182373046875, 0.3213311731815338, 90.26460266113281, 0.02056569792330265, -0.1806640326976776]"," [260.3681640625, -303.37841796875, 0.004066199995577335, -90.01336669921875, 0.15462864935398102, 0.02693529613316059]"," [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]"," [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]",2025-04-24 11:55:36.885730200,321.8600104,False,False
False,False,1745495736896160300," [255.66688537597656, -240.3182373046875, 0.3213311731815338, 90.26460266113281, 0.02056569792330265, -0.1806640326976776]"," [260.3681640625, -303.37841796875, 0.004066199995577335, -90.01336669921875, 0.15462864935398102, 0.02693529613316059]"," [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]"," [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]",2025-04-24 11:55:36.896160300,321.8704405,False,False
False,False,1745495736906590400," [255.6658935546875, -240.13003540039062, 0.32165202498435974, 90.27118682861328, 0.02604351006448269, -0.1774597018957138]"," [260.3681640625, -303.37841796875, 0.004066199995577335, -90.01336669921875, 0.15462864935398102, 0.02693529613316059]"," [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]"," [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]",2025-04-24 11:55:36.906590400,321.8808706,False,False
False,False,1745495736917020100," [255.6658935546875, -240.13003540039062, 0.32165202498435974, 90.27118682861328, 0.02604351006448269, -0.1774597018957138]"," [260.3681640625, -303.37841796875, 0.004066199995577335, -90.01336669921875, 0.15462864935398102, 0.02693529613316059]"," [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]"," [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]",2025-04-24 11:55:36.917020100,321.8913003,False,False
False,False,1745495736927946700," [255.6649627685547, -239.95489501953125, 0.3219207227230072, 90.27667999267578, 0.027792038396000862, -0.1759033054113388]"," [260.3681640625, -303.37841796875, 0.004066199995577335, -90.01336669921875, 0.15462864935398102, 0.02693529613316059]"," [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]"," [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]",2025-04-24 11:55:36.927946700,321.9022269,False,False
False,False,1745495736938873400," [255.6649627685547, -239.95489501953125, 0.3219207227230072, 90.27667999267578, 0.027792038396000862, -0.1759033054113388]"," [260.3681640625, -303.37841796875, 0.004066199995577335, -90.01336669921875, 0.15462864935398102, 0.02693529613316059]"," [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]"," [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]",2025-04-24 11:55:36.938873400,321.9131536,False,False
False,False,1745495736949800100," [255.6649627685547, -239.95489501953125, 0.3219207227230072, 90.27667999267578, 0.027792038396000862, -0.1759033054113388]"," [260.3681640625, -303.37841796875, 0.004066199995577335, -90.01336669921875, 0.15462864935398102, 0.02693529613316059]"," [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]"," [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]",2025-04-24 11:55:36.949800100,321.9240803,False,False
False,False,1745495736961223400," [255.66403198242188, -239.78211975097656, 0.32214751839637756, 90.28155517578125, 0.027539320290088654, -0.1747436374425888]"," [260.3681640625, -303.37841796875, 0.004066199995577335, -90.01336669921875, 0.15462864935398102, 0.02693529613316059]"," [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]"," [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]",2025-04-24 11:55:36.961223400,321.9355036,False,False
False,False,1745495736972150100," [255.66403198242188, -239.78211975097656, 0.32214751839637756, 90.28155517578125, 0.027539320290088654, -0.1747436374425888]"," [260.3681640625, -303.37841796875, 0.004066199995577335, -90.01336669921875, 0.15462864935398102, 0.02693529613316059]"," [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]"," [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]",2025-04-24 11:55:36.972150100,321.9464303,False,False
False,False,1745495736983076800," [255.6630401611328, -239.59706115722656, 0.32241010665893555, 90.28619384765625, 0.02355732023715973, -0.17376708984375]"," [260.3681640625, -303.37841796875, 0.004066199995577335, -90.01336669921875, 0.15462864935398102, 0.02693529613316059]"," [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]"," [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]",2025-04-24 11:55:36.983076800,321.957357,False,False
False,False,1745495736983076800," [255.6630401611328, -239.59706115722656, 0.32241010665893555, 90.28619384765625, 0.02355732023715973, -0.17376708984375]"," [260.3681640625, -303.37841796875, 0.004066199995577335, -90.01336669921875, 0.15462864935398102, 0.02693529613316059]"," [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]"," [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]",2025-04-24 11:55:36.983076800,321.957357,False,False
False,False,1745495737004930200," [255.66207885742188, -239.42010498046875, 0.32260969281196594, 90.28995513916016, 0.019138189032673836, -0.1730041354894638]"," [260.3681640625, -303.37841796875, 0.004066199995577335, -90.01336669921875, 0.15462864935398102, 0.02693529613316059]"," [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]"," [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]",2025-04-24 11:55:37.004930200,321.9792104,False,False
False,False,1745495737004930200," [255.66207885742188, -239.42010498046875, 0.32260969281196594, 90.28995513916016, 0.019138189032673836, -0.1730041354894638]"," [260.3681640625, -303.37841796875, 0.004066199995577335, -90.01336669921875, 0.15462864935398102, 0.02693529613316059]"," [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]"," [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]",2025-04-24 11:55:37.004930200,321.9792104,False,False
False,False,1745495737016353300," [255.66207885742188, -239.42010498046875, 0.32260969281196594, 90.28995513916016, 0.019138189032673836, -0.1730041354894638]"," [260.3681640625, -303.37841796875, 0.004066199995577335, -90.01336669921875, 0.15462864935398102, 0.02693529613316059]"," [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]"," [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]",2025-04-24 11:55:37.016353300,321.9906335,False,False
False,False,1745495737026783200," [255.6611328125, -239.2400360107422, 0.32283976674079895, 90.29317474365234, 0.011816226877272129, -0.171875]"," [260.3681640625, -303.37841796875, 0.004066199995577335, -90.01336669921875, 0.15462864935398102, 0.02693529613316059]"," [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]"," [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]",2025-04-24 11:55:37.026783200,322.0010634,False,False
False,False,1745495737037710300," [255.6611328125, -239.2400360107422, 0.32283976674079895, 90.29317474365234, 0.011816226877272129, -0.171875]"," [260.3681640625, -303.37841796875, 0.004066199995577335, -90.01336669921875, 0.15462864935398102, 0.02693529613316059]"," [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]"," [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]",2025-04-24 11:55:37.037710300,322.0119905,False,False
False,False,1745495737048140100," [255.66026306152344, -239.07717895507812, 0.3230586647987366, 90.29560852050781, 0.003531207563355565, -0.170257568359375]"," [260.3681640625, -303.37841796875, 0.004066199995577335, -90.01336669921875, 0.15462864935398102, 0.02693529613316059]"," [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]"," [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]",2025-04-24 11:55:37.048140100,322.0224203,False,False
False,False,1745495737058570000," [255.66026306152344, -239.07717895507812, 0.3230586647987366, 90.29560852050781, 0.003531207563355565, -0.170257568359375]"," [260.3681640625, -303.37841796875, 0.004066199995577335, -90.01336669921875, 0.15462864935398102, 0.02693529613316059]"," [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]"," [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]",2025-04-24 11:55:37.058570000,322.0328502,False,False
False,False,1745495737069000200," [255.6593475341797, -238.9034881591797, 0.3232734501361847, 90.29766845703125, -0.005832981318235397, -0.1693420112133026]"," [260.3681640625, -303.37841796875, 0.004066199995577335, -90.01336669921875, 0.15462864935398102, 0.02693529613316059]"," [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]"," [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]",2025-04-24 11:55:37.069000200,322.0432804,False,False
False,False,1745495737079429900," [255.6593475341797, -238.9034881591797, 0.3232734501361847, 90.29766845703125, -0.005832981318235397, -0.1693420112133026]"," [260.3681640625, -303.37841796875, 0.004066199995577335, -90.01336669921875, 0.15462864935398102, 0.02693529613316059]"," [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]"," [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]",2025-04-24 11:55:37.079429900,322.0537101,False,False
False,False,1745495737089859900," [255.65843200683594, -238.73397827148438, 0.3234300911426544, 90.29923248291016, -0.013858453370630741, -0.1690673530101776]"," [260.3681640625, -303.37841796875, 0.004066199995577335, -90.01336669921875, 0.15462864935398102, 0.02693529613316059]"," [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]"," [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]",2025-04-24 11:55:37.089859900,322.0641401,False,False
False,False,1745495737100290000," [255.65843200683594, -238.73397827148438, 0.3234300911426544, 90.29923248291016, -0.013858453370630741, -0.1690673530101776]"," [260.3681640625, -303.37841796875, 0.004066199995577335, -90.01336669921875, 0.15462864935398102, 0.02693529613316059]"," [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]"," [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]",2025-04-24 11:55:37.100290000,322.0745702,False,False
False,False,1745495737111216600," [255.65843200683594, -238.73397827148438, 0.3234300911426544, 90.29923248291016, -0.013858453370630741, -0.1690673530101776]"," [260.3681640625, -303.37841796875, 0.004066199995577335, -90.01336669921875, 0.15462864935398102, 0.02693529613316059]"," [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]"," [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]",2025-04-24 11:55:37.111216600,322.0854968,False,False
False,False,1745495737121646600," [255.65744018554688, -238.555908203125, 0.32355087995529175, 90.30043029785156, -0.021269207820296288, -0.1692199409008026]"," [260.3681640625, -303.37841796875, 0.004066199995577335, -90.01336669921875, 0.15462864935398102, 0.02693529613316059]"," [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]"," [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]",2025-04-24 11:55:37.121646600,322.0959268,False,False
False,False,1745495737132076700," [255.65744018554688, -238.555908203125, 0.32355087995529175, 90.30043029785156, -0.021269207820296288, -0.1692199409008026]"," [260.3681640625, -303.37841796875, 0.004066199995577335, -90.01336669921875, 0.15462864935398102, 0.02693529613316059]"," [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]"," [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]",2025-04-24 11:55:37.132076700,322.1063569,False,False
False,False,1745495737143003300," [255.65744018554688, -238.555908203125, 0.32355087995529175, 90.30043029785156, -0.021269207820296288, -0.1692199409008026]"," [260.3681640625, -303.37841796875, 0.004066199995577335, -90.01336669921875, 0.15462864935398102, 0.02693529613316059]"," [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]"," [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]",2025-04-24 11:55:37.143003300,322.1172835,False,False
False,False,1745495737153930100," [255.65663146972656, -238.4010467529297, 0.32362768054008484, 90.30117797851562, -0.026890452951192856, -0.16949462890625]"," [260.3681640625, -303.37841796875, 0.004066199995577335, -90.01336669921875, 0.15462864935398102, 0.02693529613316059]"," [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]"," [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]",2025-04-24 11:55:37.153930100,322.1282103,False,False
False,False,1745495737164856700," [255.65663146972656, -238.4010467529297, 0.32362768054008484, 90.30117797851562, -0.026890452951192856, -0.16949462890625]"," [260.3681640625, -303.37841796875, 0.004066199995577335, -90.01336669921875, 0.15462864935398102, 0.02693529613316059]"," [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]"," [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]",2025-04-24 11:55:37.164856700,322.1391369,False,False
False,False,1745495737175783100," [255.65576171875, -238.23602294921875, 0.32368960976600647, 90.30156707763672, -0.032409247010946274, -0.1699218600988388]"," [260.3681640625, -303.37841796875, 0.004066199995577335, -90.01336669921875, 0.15462864935398102, 0.02693529613316059]"," [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]"," [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]",2025-04-24 11:55:37.175783100,322.1500633,False,False
False,False,1745495737186709800," [255.65576171875, -238.23602294921875, 0.32368960976600647, 90.30156707763672, -0.032409247010946274, -0.1699218600988388]"," [260.3681640625, -303.37841796875, 0.004066199995577335, -90.01336669921875, 0.15462864935398102, 0.02693529613316059]"," [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]"," [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]",2025-04-24 11:55:37.186709800,322.16099,False,False
False,False,1745495737197139700," [255.65489196777344, -238.0771942138672, 0.3237448036670685, 90.3017807006836, -0.037688981741666794, -0.16973872482776642]"," [260.3681640625, -303.37841796875, 0.004066199995577335, -90.01336669921875, 0.15462864935398102, 0.02693529613316059]"," [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]"," [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]",2025-04-24 11:55:37.197139700,322.1714199,False,False
False,False,1745495737208066600," [255.65489196777344, -238.0771942138672, 0.3237448036670685, 90.3017807006836, -0.037688981741666794, -0.16973872482776642]"," [260.3681640625, -303.37841796875, 0.004066199995577335, -90.01336669921875, 0.15462864935398102, 0.02693529613316059]"," [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]"," [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]",2025-04-24 11:55:37.208066600,322.1823468,False,False
False,False,1745495737218496800," [255.65489196777344, -238.0771942138672, 0.3237448036670685, 90.3017807006836, -0.037688981741666794, -0.16973872482776642]"," [260.3681640625, -303.37841796875, 0.004066199995577335, -90.01336669921875, 0.15462864935398102, 0.02693529613316059]"," [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]"," [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]",2025-04-24 11:55:37.218496800,322.192777,False,False
False,False,1745495737229423400," [255.65408325195312, -237.918701171875, 0.323845773935318, 90.30146789550781, -0.044737737625837326, -0.1661071628332138]"," [260.3681640625, -303.37841796875, 0.004066199995577335, -90.01336669921875, 0.15462864935398102, 0.02693529613316059]"," [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]"," [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]",2025-04-24 11:55:37.229423400,322.2037036,False,False
False,False,1745495737239853400," [255.65408325195312, -237.918701171875, 0.323845773935318, 90.30146789550781, -0.044737737625837326, -0.1661071628332138]"," [260.3681640625, -303.37841796875, 0.004066199995577335, -90.01336669921875, 0.15462864935398102, 0.02693529613316059]"," [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]"," [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]",2025-04-24 11:55:37.239853400,322.2141336,False,False
False,False,1745495737251276300," [255.65318298339844, -237.74842834472656, 0.3239889442920685, 90.30158996582031, -0.05382871627807617, -0.1615905612707138]"," [260.3681640625, -303.37841796875, 0.004066199995577335, -90.01336669921875, 0.15462864935398102, 0.02693529613316059]"," [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]"," [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]",2025-04-24 11:55:37.251276300,322.2255565,False,False
False,False,1745495737262202800," [255.65318298339844, -237.74842834472656, 0.3239889442920685, 90.30158996582031, -0.05382871627807617, -0.1615905612707138]"," [260.3681640625, -303.37841796875, 0.004066199995577335, -90.01336669921875, 0.15462864935398102, 0.02693529613316059]"," [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]"," [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]",2025-04-24 11:55:37.262202800,322.236483,False,False
False,False,1745495737272633000," [255.65228271484375, -237.58489990234375, 0.32419314980506897, 90.30046081542969, -0.06524196267127991, -0.1594543159008026]"," [260.3681640625, -303.37841796875, 0.004066199995577335, -90.01336669921875, 0.15462864935398102, 0.02693529613316059]"," [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]"," [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]",2025-04-24 11:55:37.272633000,322.2469132,False,False
