Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1746098790861176600," [201.82086181640625, -183.04681396484375, 0.3246145248413086, -105.88092041015625, -0.10559471696615219, -0.1246337890625]"," [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]"," [199.41896057128906, -248.5429229736328, 0.04535413533449173, 89.98768615722656, -0.001126981107518077, -0.125244140625]"," [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]",2025-05-01 11:26:30.861176600,355.6235085,False,False
False,False,1746098790871678000," [201.82086181640625, -183.04681396484375, 0.3246145248413086, -105.88092041015625, -0.10559471696615219, -0.1246337890625]"," [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]"," [199.41896057128906, -248.5429229736328, 0.04535413533449173, 89.98768615722656, -0.001126981107518077, -0.125244140625]"," [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]",2025-05-01 11:26:30.871678000,355.6340099,False,False
False,False,1746098790882178600," [201.8103485107422, -183.10667419433594, 0.32462090253829956, -105.59894561767578, -0.10607283562421799, -0.1253967136144638]"," [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]"," [199.4190216064453, -248.3928985595703, 0.04524040222167969, 89.98783874511719, 0.006058377679437399, -0.12487789988517761]"," [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]",2025-05-01 11:26:30.882178600,355.6445105,False,False
False,False,1746098790892177500," [201.8103485107422, -183.10667419433594, 0.32462090253829956, -105.59894561767578, -0.10607283562421799, -0.1253967136144638]"," [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]"," [199.4190216064453, -248.3928985595703, 0.04524040222167969, 89.98783874511719, 0.006058377679437399, -0.12487789988517761]"," [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]",2025-05-01 11:26:30.892177500,355.6545094,False,False
False,False,1746098790902178000," [201.8007049560547, -183.16311645507812, 0.32463157176971436, -105.33361053466797, -0.1064758151769638, -0.1260681003332138]"," [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]"," [199.41908264160156, -248.25057983398438, 0.04514381289482117, 89.98795318603516, 0.011099056340754032, -0.1236877590417862]"," [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]",2025-05-01 11:26:30.902178000,355.6645099,False,False
False,False,1746098790912177300," [201.8007049560547, -183.16311645507812, 0.32463157176971436, -105.33361053466797, -0.1064758151769638, -0.1260681003332138]"," [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]"," [199.41908264160156, -248.25057983398438, 0.04514381289482117, 89.98795318603516, 0.011099056340754032, -0.1236877590417862]"," [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]",2025-05-01 11:26:30.912177300,355.6745092,False,False
False,False,1746098790922561600," [201.7910919189453, -183.22122192382812, 0.32463663816452026, -105.06066131591797, -0.10683781653642654, -0.1267395168542862]"," [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]"," [199.41915893554688, -248.10304260253906, 0.04509275406599045, 89.98814392089844, 0.013592075556516647, -0.1186218112707138]"," [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]",2025-05-01 11:26:30.922561600,355.6848935,False,False
False,False,1746098790932677300," [201.7910919189453, -183.22122192382812, 0.32463663816452026, -105.06066131591797, -0.10683781653642654, -0.1267395168542862]"," [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]"," [199.41915893554688, -248.10304260253906, 0.04509275406599045, 89.98814392089844, 0.013592075556516647, -0.1186218112707138]"," [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]",2025-05-01 11:26:30.932677300,355.6950092,False,False
False,False,1746098790943180400," [201.7819061279297, -183.2783203125, 0.32464170455932617, -104.79293060302734, -0.10715200006961823, -0.1273498386144638]"," [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]"," [199.41925048828125, -247.95712280273438, 0.04509477689862251, 89.98831939697266, 0.013216415420174599, -0.11105344444513321]"," [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]",2025-05-01 11:26:30.943180400,355.7055123,False,False
False,False,1746098790953677500," [201.7819061279297, -183.2783203125, 0.32464170455932617, -104.79293060302734, -0.10715200006961823, -0.1273498386144638]"," [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]"," [199.41925048828125, -247.95712280273438, 0.04509477689862251, 89.98831939697266, 0.013216415420174599, -0.11105344444513321]"," [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]",2025-05-01 11:26:30.953677500,355.7160094,False,False
False,False,1746098790964177300," [201.7819061279297, -183.2783203125, 0.32464170455932617, -104.79293060302734, -0.10715200006961823, -0.1273498386144638]"," [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]"," [199.4193572998047, -247.80776977539062, 0.045146845281124115, 89.98865509033203, 0.010586792603135109, -0.10101316124200821]"," [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]",2025-05-01 11:26:30.964177300,355.7265092,False,False
False,False,1746098790974676800," [201.7728729248047, -183.33631896972656, 0.32464325428009033, -104.52104949951172, -0.10739105939865112, -0.127960205078125]"," [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]"," [199.4193572998047, -247.80776977539062, 0.045146845281124115, 89.98865509033203, 0.010586792603135109, -0.10101316124200821]"," [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]",2025-05-01 11:26:30.974676800,355.7370087,False,False
False,False,1746098790984677300," [201.7728729248047, -183.33631896972656, 0.32464325428009033, -104.52104949951172, -0.10739105939865112, -0.127960205078125]"," [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]"," [199.4193572998047, -247.80776977539062, 0.045146845281124115, 89.98865509033203, 0.010586792603135109, -0.10101316124200821]"," [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]",2025-05-01 11:26:30.984677300,355.7470092,False,False
False,False,1746098790995677000," [201.76405334472656, -183.39462280273438, 0.3246433436870575, -104.24812316894531, -0.1076027974486351, -0.1285400241613388]"," [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]"," [199.41940307617188, -247.656494140625, 0.04524301365017891, 89.98892211914062, 0.005798830185085535, -0.0899352878332138]"," [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]",2025-05-01 11:26:30.995677000,355.7580089,False,False
False,False,1746098791005677200," [201.76405334472656, -183.39462280273438, 0.3246433436870575, -104.24812316894531, -0.1076027974486351, -0.1285400241613388]"," [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]"," [199.41940307617188, -247.656494140625, 0.04524301365017891, 89.98892211914062, 0.005798830185085535, -0.0899352878332138]"," [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]",2025-05-01 11:26:31.005677200,355.7680091,False,False
False,False,1746098791017177300," [201.75575256347656, -183.45140075683594, 0.32464587688446045, -103.98282623291016, -0.10782136023044586, -0.129119873046875]"," [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]"," [199.41946411132812, -247.50827026367188, 0.045367028564214706, 89.98933410644531, -9.56226431299001e-05, -0.07861328125]"," [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]",2025-05-01 11:26:31.017177300,355.7795092,False,False
False,False,1746098791028176800," [201.75575256347656, -183.45140075683594, 0.32464587688446045, -103.98282623291016, -0.10782136023044586, -0.129119873046875]"," [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]"," [199.41946411132812, -247.50827026367188, 0.045367028564214706, 89.98933410644531, -9.56226431299001e-05, -0.07861328125]"," [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]",2025-05-01 11:26:31.028176800,355.7905087,False,False
False,False,1746098791038676400," [201.74783325195312, -183.50747680664062, 0.32464876770973206, -103.72126770019531, -0.10800577700138092, -0.129730224609375]"," [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]"," [199.4195098876953, -247.3606414794922, 0.045499783009290695, 89.98961639404297, -0.006837018765509129, -0.069244384765625]"," [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]",2025-05-01 11:26:31.038676400,355.8010083,False,False
False,False,1746098791048677000," [201.74783325195312, -183.50747680664062, 0.32464876770973206, -103.72126770019531, -0.10800577700138092, -0.129730224609375]"," [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]"," [199.4195098876953, -247.3606414794922, 0.045499783009290695, 89.98961639404297, -0.006837018765509129, -0.069244384765625]"," [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]",2025-05-01 11:26:31.048677000,355.8110089,False,False
False,False,1746098791059677200," [201.74020385742188, -183.56309509277344, 0.32465147972106934, -103.46229553222656, -0.10821068286895752, -0.1303406059741974]"," [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]"," [199.41952514648438, -247.21307373046875, 0.04558572545647621, 89.98983764648438, -0.012150906026363373, -0.0648803561925888]"," [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]",2025-05-01 11:26:31.059677200,355.8220091,False,False
False,False,1746098791070177700," [201.74020385742188, -183.56309509277344, 0.32465147972106934, -103.46229553222656, -0.10821068286895752, -0.1303406059741974]"," [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]"," [199.41952514648438, -247.21307373046875, 0.04558572545647621, 89.98983764648438, -0.012150906026363373, -0.0648803561925888]"," [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]",2025-05-01 11:26:31.070177700,355.8325096,False,False
False,False,1746098791081176600," [201.73228454589844, -183.62301635742188, 0.32464399933815, -103.18390655517578, -0.10842924565076828, -0.1310729831457138]"," [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]"," [199.41952514648438, -247.05267333984375, 0.04563905671238899, 89.98995971679688, -0.016781773418188095, -0.0631713792681694]"," [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]",2025-05-01 11:26:31.081176600,355.8435085,False,False
False,False,1746098791081176600," [201.73228454589844, -183.62301635742188, 0.32464399933815, -103.18390655517578, -0.10842924565076828, -0.1310729831457138]"," [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]"," [199.41952514648438, -247.05267333984375, 0.04563905671238899, 89.98995971679688, -0.016781773418188095, -0.0631713792681694]"," [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]",2025-05-01 11:26:31.081176600,355.8435085,False,False
False,False,1746098791091678400," [201.72567749023438, -183.67466735839844, 0.3246539533138275, -102.94450378417969, -0.10861366242170334, -0.1317138522863388]"," [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]"," [199.41952514648438, -247.05267333984375, 0.04563905671238899, 89.98995971679688, -0.016781773418188095, -0.0631713792681694]"," [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]",2025-05-01 11:26:31.091678400,355.8540103,False,False
False,False,1746098791102676900," [201.72567749023438, -183.67466735839844, 0.3246539533138275, -102.94450378417969, -0.10861366242170334, -0.1317138522863388]"," [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]"," [199.41954040527344, -246.91346740722656, 0.04565152898430824, 89.99004364013672, -0.019438717514276505, -0.0629577562212944]"," [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]",2025-05-01 11:26:31.102676900,355.8650088,False,False
False,False,1746098791113177600," [201.71871948242188, -183.7307891845703, 0.3246532678604126, -102.68510437011719, -0.1087980791926384, -0.1324767917394638]"," [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]"," [199.41954040527344, -246.91346740722656, 0.04565152898430824, 89.99004364013672, -0.019438717514276505, -0.0629577562212944]"," [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]",2025-05-01 11:26:31.113177600,355.8755095,False,False
False,False,1746098791123677100," [201.71871948242188, -183.7307891845703, 0.3246532678604126, -102.68510437011719, -0.1087980791926384, -0.1324767917394638]"," [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]"," [199.41957092285156, -246.76071166992188, 0.04565294086933136, 89.99009704589844, -0.022642076015472412, -0.0633544921875]"," [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]",2025-05-01 11:26:31.123677100,355.886009,False,False
False,False,1746098791135176300," [201.71871948242188, -183.7307891845703, 0.3246532678604126, -102.68510437011719, -0.1087980791926384, -0.1324767917394638]"," [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]"," [199.41957092285156, -246.76071166992188, 0.04565294086933136, 89.99009704589844, -0.022642076015472412, -0.0633544921875]"," [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]",2025-05-01 11:26:31.135176300,355.8975082,False,False
False,False,1746098791146176300," [201.71229553222656, -183.78463745117188, 0.32465681433677673, -102.43709564208984, -0.10894834250211716, -0.13323974609375]"," [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]"," [199.4196319580078, -246.61309814453125, 0.04562936723232269, 89.99012756347656, -0.024506717920303345, -0.0639953687787056]"," [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]",2025-05-01 11:26:31.146176300,355.9085082,False,False
False,False,1746098791157177000," [201.71229553222656, -183.78463745117188, 0.32465681433677673, -102.43709564208984, -0.10894834250211716, -0.13323974609375]"," [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]"," [199.4196319580078, -246.61309814453125, 0.04562936723232269, 89.99012756347656, -0.024506717920303345, -0.0639953687787056]"," [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]",2025-05-01 11:26:31.157177000,355.9195089,False,False
False,False,1746098791167677000," [201.7056427001953, -183.84251403808594, 0.3246504068374634, -102.17152404785156, -0.10912592709064484, -0.1340637058019638]"," [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]"," [199.419677734375, -246.453125, 0.045588169246912, 89.99016571044922, -0.02597520872950554, -0.0647582933306694]"," [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]",2025-05-01 11:26:31.167677000,355.9300089,False,False
False,False,1746098791178176900," [201.7056427001953, -183.84251403808594, 0.3246504068374634, -102.17152404785156, -0.10912592709064484, -0.1340637058019638]"," [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]"," [199.419677734375, -246.453125, 0.045588169246912, 89.99016571044922, -0.02597520872950554, -0.0647582933306694]"," [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]",2025-05-01 11:26:31.178176900,355.9405088,False,False
False,False,1746098791189176500," [201.6997833251953, -183.89537048339844, 0.3246559202671051, -101.92989349365234, -0.10931716859340668, -0.1348266303539276]"," [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]"," [199.41973876953125, -246.3061065673828, 0.04553131014108658, 89.99018096923828, -0.02615279331803322, -0.065399169921875]"," [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]",2025-05-01 11:26:31.189176500,355.9515084,False,False
False,False,1746098791200176800," [201.6997833251953, -183.89537048339844, 0.3246559202671051, -101.92989349365234, -0.10931716859340668, -0.1348266303539276]"," [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]"," [199.41973876953125, -246.3061065673828, 0.04553131014108658, 89.99018096923828, -0.02615279331803322, -0.065399169921875]"," [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]",2025-05-01 11:26:31.200176800,355.9625087,False,False
False,False,1746098791211176100," [201.69439697265625, -183.94573974609375, 0.3246646821498871, -101.70033264160156, -0.10953573882579803, -0.1355285495519638]"," [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]"," [199.4197998046875, -246.16470336914062, 0.04547908529639244, 89.9902114868164, -0.026856303215026855, -0.06591796875]"," [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]",2025-05-01 11:26:31.211176100,355.973508,False,False
False,False,1746098791221678500," [201.69439697265625, -183.94573974609375, 0.3246646821498871, -101.70033264160156, -0.10953573882579803, -0.1355285495519638]"," [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]"," [199.4197998046875, -246.16470336914062, 0.04547908529639244, 89.9902114868164, -0.026856303215026855, -0.06591796875]"," [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]",2025-05-01 11:26:31.221678500,355.9840104,False,False
False,False,1746098791231677900," [201.68893432617188, -183.9984588623047, 0.3246673047542572, -101.46102142333984, -0.10976796597242355, -0.1362609565258026]"," [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]"," [199.41986083984375, -246.01551818847656, 0.045420531183481216, 89.99022674560547, -0.027498340234160423, -0.0664367601275444]"," [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]",2025-05-01 11:26:31.231677900,355.9940098,False,False
False,False,1746098791242177800," [201.68893432617188, -183.9984588623047, 0.3246673047542572, -101.46102142333984, -0.10976796597242355, -0.1362609565258026]"," [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]"," [199.41986083984375, -246.01551818847656, 0.045420531183481216, 89.99022674560547, -0.027498340234160423, -0.0664367601275444]"," [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]",2025-05-01 11:26:31.242177800,356.0045097,False,False
False,False,1746098791253176700," [201.68893432617188, -183.9984588623047, 0.3246673047542572, -101.46102142333984, -0.10976796597242355, -0.1362609565258026]"," [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]"," [199.419921875, -245.86029052734375, 0.04535411670804024, 89.9902572631836, -0.02782618999481201, -0.0668639987707138]"," [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]",2025-05-01 11:26:31.253176700,356.0155086,False,False
False,False,1746098791263676800," [201.6835479736328, -184.05287170410156, 0.3246656060218811, -101.21498107910156, -0.11001385003328323, -0.136993408203125]"," [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]"," [199.419921875, -245.86029052734375, 0.04535411670804024, 89.9902572631836, -0.02782618999481201, -0.0668639987707138]"," [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]",2025-05-01 11:26:31.263676800,356.0260087,False,False
False,False,1746098791273676900," [201.6835479736328, -184.05287170410156, 0.3246656060218811, -101.21498107910156, -0.11001385003328323, -0.136993408203125]"," [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]"," [199.419921875, -245.86029052734375, 0.04535411670804024, 89.9902572631836, -0.02782618999481201, -0.0668639987707138]"," [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]",2025-05-01 11:26:31.273676900,356.0360088,False,False
False,False,1746098791284176900," [201.67852783203125, -184.10536193847656, 0.3246684670448303, -100.97868347167969, -0.11028705537319183, -0.1376952975988388]"," [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]"," [199.41998291015625, -245.70965576171875, 0.045278072357177734, 89.99029541015625, -0.027122680097818375, -0.0671996995806694]"," [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]",2025-05-01 11:26:31.284176900,356.0465088,False,False
False,False,1746098791294176700," [201.67852783203125, -184.10536193847656, 0.3246684670448303, -100.97868347167969, -0.11028705537319183, -0.1376952975988388]"," [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]"," [199.41998291015625, -245.70965576171875, 0.045278072357177734, 89.99029541015625, -0.027122680097818375, -0.0671996995806694]"," [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]",2025-05-01 11:26:31.294176700,356.0565086,False,False
False,False,1746098791305177400," [201.6736297607422, -184.15919494628906, 0.3246679902076721, -100.73749542236328, -0.11062173545360565, -0.1383972018957138]"," [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]"," [199.42002868652344, -245.55413818359375, 0.04519948735833168, 89.99032592773438, -0.026391848921775818, -0.0675048753619194]"," [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]",2025-05-01 11:26:31.305177400,356.0675093,False,False
False,False,1746098791315676900," [201.6736297607422, -184.15919494628906, 0.3246679902076721, -100.73749542236328, -0.11062173545360565, -0.1383972018957138]"," [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]"," [199.42002868652344, -245.55413818359375, 0.04519948735833168, 89.99032592773438, -0.026391848921775818, -0.0675048753619194]"," [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]",2025-05-01 11:26:31.315676900,356.0780088,False,False
False,False,1746098791326176900," [201.66897583007812, -184.21229553222656, 0.32466933131217957, -100.50074005126953, -0.11093592643737793, -0.1391296237707138]"," [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]"," [199.4200897216797, -245.39971923828125, 0.045114174485206604, 89.9903564453125, -0.024930188432335854, -0.0677490159869194]"," [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]",2025-05-01 11:26:31.326176900,356.0885088,False,False
False,False,1746098791336677000," [201.66897583007812, -184.21229553222656, 0.32466933131217957, -100.50074005126953, -0.11093592643737793, -0.1391296237707138]"," [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]"," [199.4200897216797, -245.39971923828125, 0.045114174485206604, 89.9903564453125, -0.024930188432335854, -0.0677490159869194]"," [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]",2025-05-01 11:26:31.336677000,356.0990089,False,False
False,False,1746098791347176400," [201.6649627685547, -184.26031494140625, 0.3246803283691406, -100.28779602050781, -0.11123645305633545, -0.1397399753332138]"," [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]"," [199.42015075683594, -245.2590789794922, 0.04504457488656044, 89.99039459228516, -0.024226680397987366, -0.0679321214556694]"," [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]",2025-05-01 11:26:31.347176400,356.1095083,False,False
False,False,1746098791357677600," [201.6649627685547, -184.26031494140625, 0.3246803283691406, -100.28779602050781, -0.11123645305633545, -0.1397399753332138]"," [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]"," [199.42015075683594, -245.2590789794922, 0.04504457488656044, 89.99039459228516, -0.024226680397987366, -0.0679321214556694]"," [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]",2025-05-01 11:26:31.357677600,356.1200095,False,False
