Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745336041974253800," [-513.8343505859375, 160.659423828125, 0.305286705493927, 90.00017547607422, -0.13513527810573578, -0.159912109375]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:01.974253800,0.5160356,False,False
False,False,1745336041984684100," [-513.8343505859375, 160.659423828125, 0.305286705493927, 90.00017547607422, -0.13513527810573578, -0.159912109375]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:01.984684100,0.5264659,False,False
False,False,1745336041995113800," [-513.8343505859375, 160.659423828125, 0.3052915632724762, 90.00017547607422, -0.13513527810573578, -0.159912109375]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:01.995113800,0.5368956,False,False
False,False,1745336042006040600," [-513.8343505859375, 160.659423828125, 0.3052942454814911, 90.00017547607422, -0.13513527810573578, -0.159912109375]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.006040600,0.5478224,False,False
False,False,1745336042016470800," [-513.8343505859375, 160.659423828125, 0.3052942454814911, 90.00017547607422, -0.13513527810573578, -0.159912109375]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.016470800,0.5582526,False,False
False,False,1745336042027397000," [-513.8343505859375, 160.659423828125, 0.3052942454814911, 90.00017547607422, -0.13513527810573578, -0.159912109375]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.027397000,0.5691788,False,False
False,False,1745336042037827100," [-513.8343505859375, 160.659423828125, 0.3052942454814911, 90.00017547607422, -0.13513527810573578, -0.159912109375]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.037827100,0.5796089,False,False
False,False,1745336042048257100," [-513.8343505859375, 160.659423828125, 0.3053000569343567, 90.00017547607422, -0.13513527810573578, -0.159912109375]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.048257100,0.5900389,False,False
False,False,1745336042048257100," [-513.8343505859375, 160.659423828125, 0.3053000569343567, 90.00017547607422, -0.13513527810573578, -0.159912109375]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.048257100,0.5900389,False,False
False,False,1745336042058687400," [-513.8343505859375, 160.659423828125, 0.3053000569343567, 90.00017547607422, -0.13513527810573578, -0.159912109375]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.058687400,0.6004692,False,False
False,False,1745336042079547200," [-513.8343505859375, 160.659423828125, 0.3052937388420105, 90.00017547607422, -0.13513527810573578, -0.159912109375]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.079547200,0.621329,False,False
False,False,1745336042089977400," [-513.8343505859375, 160.659423828125, 0.3052937388420105, 90.00017547607422, -0.13513527810573578, -0.159912109375]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.089977400,0.6317592,False,False
False,False,1745336042100407100," [-513.8343505859375, 160.659423828125, 0.305298388004303, 90.00017547607422, -0.13513527810573578, -0.159912109375]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.100407100,0.6421889,False,False
False,False,1745336042111333900," [-513.8343505859375, 160.659423828125, 0.3052920401096344, 90.00017547607422, -0.13513527810573578, -0.159912109375]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.111333900,0.6531157,False,False
False,False,1745336042111333900," [-513.8343505859375, 160.659423828125, 0.3052920401096344, 90.00017547607422, -0.13513527810573578, -0.159912109375]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.111333900,0.6531157,False,False
False,False,1745336042121763700," [-513.8343505859375, 160.659423828125, 0.30529749393463135, 90.00017547607422, -0.13513527810573578, -0.159912109375]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.121763700,0.6635455,False,False
False,False,1745336042133187100," [-513.8343505859375, 160.659423828125, 0.3052932024002075, 90.00017547607422, -0.13513527810573578, -0.159912109375]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.133187100,0.6749689,False,False
False,False,1745336042144113700," [-513.8343505859375, 160.659423828125, 0.3052932024002075, 90.00017547607422, -0.13513527810573578, -0.159912109375]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.144113700,0.6858955,False,False
False,False,1745336042154543700," [-513.8343505859375, 160.659423828125, 0.3052932024002075, 90.00017547607422, -0.13513527810573578, -0.159912109375]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.154543700,0.6963255,False,False
False,False,1745336042165470400," [-513.8343505859375, 160.659423828125, 0.30529898405075073, 90.00017547607422, -0.13513527810573578, -0.159912109375]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.165470400,0.7072522,False,False
False,False,1745336042176397300," [-513.8343505859375, 160.659423828125, 0.30529898405075073, 90.00017547607422, -0.13513527810573578, -0.159912109375]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.176397300,0.7181791,False,False
False,False,1745336042187323900," [-513.8343505859375, 160.659423828125, 0.30529898405075073, 90.00017547607422, -0.13513527810573578, -0.159912109375]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.187323900,0.7291057,False,False
False,False,1745336042198250100," [-513.8343505859375, 160.659423828125, 0.30530187487602234, 90.00017547607422, -0.13513527810573578, -0.159912109375]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.198250100,0.7400319,False,False
False,False,1745336042209177000," [-513.8343505859375, 160.659423828125, 0.30530187487602234, 90.00017547607422, -0.13513527810573578, -0.159912109375]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.209177000,0.7509588,False,False
False,False,1745336042219868300," [-513.8343505859375, 160.659423828125, 0.30530428886413574, 90.00017547607422, -0.13513527810573578, -0.159912109375]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.219868300,0.7616501,False,False
False,False,1745336042230036700," [-513.8343505859375, 160.659423828125, 0.30530428886413574, 90.00017547607422, -0.13513527810573578, -0.159912109375]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.230036700,0.7718185,False,False
False,False,1745336042240013200," [-513.8343505859375, 160.659423828125, 0.30530428886413574, 90.00017547607422, -0.13513527810573578, -0.159912109375]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.240013200,0.781795,False,False
False,False,1745336042251393600," [-513.8343505859375, 160.659423828125, 0.30530428886413574, 90.00017547607422, -0.13513527810573578, -0.159912109375]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.251393600,0.7931754,False,False
False,False,1745336042262817000," [-513.8343505859375, 160.65945434570312, 0.3053100109100342, 90.00007629394531, -0.13525140285491943, -0.1597900390625]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.262817000,0.8045988,False,False
False,False,1745336042273246900," [-513.8343505859375, 160.65945434570312, 0.3053100109100342, 90.00007629394531, -0.13525140285491943, -0.1597900390625]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.273246900,0.8150287,False,False
False,False,1745336042284173200," [-513.8344116210938, 160.66390991210938, 0.3053850531578064, 90.00117492675781, -0.1423957794904709, -0.1595153659582138]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.284173200,0.825955,False,False
False,False,1745336042295100100," [-513.8344116210938, 160.66390991210938, 0.3053850531578064, 90.00117492675781, -0.1423957794904709, -0.1595153659582138]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.295100100,0.8368819,False,False
False,False,1745336042305530200," [-513.8344116210938, 160.6754913330078, 0.30554547905921936, 90.00444793701172, -0.15890434384346008, -0.15887451171875]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.305530200,0.847312,False,False
False,False,1745336042316953900," [-513.8345336914062, 160.69102478027344, 0.30575838685035706, 90.00890350341797, -0.17865042388439178, -0.1581725925207138]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.316953900,0.8587357,False,False
False,False,1745336042327880000," [-513.8345336914062, 160.69102478027344, 0.30575838685035706, 90.00890350341797, -0.17865042388439178, -0.1581725925207138]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.327880000,0.8696618,False,False
False,False,1745336042339303400," [-513.8346557617188, 160.71385192871094, 0.3060230612754822, 90.01567840576172, -0.2045300006866455, -0.1573181003332138]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.339303400,0.8810852,False,False
False,False,1745336042350230200," [-513.8348388671875, 160.7398681640625, 0.3063011169433594, 90.02349853515625, -0.2306554764509201, -0.1564941555261612]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.350230200,0.892012,False,False
False,False,1745336042350230200," [-513.8348388671875, 160.7398681640625, 0.3063011169433594, 90.02349853515625, -0.2306554764509201, -0.1564941555261612]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.350230200,0.892012,False,False
False,False,1745336042371586700," [-513.8350219726562, 160.77322387695312, 0.306603342294693, 90.03366088867188, -0.26007309556007385, -0.1556091159582138]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.371586700,0.9133685,False,False
False,False,1745336042382513500," [-513.8350219726562, 160.77322387695312, 0.306603342294693, 90.03366088867188, -0.26007309556007385, -0.1556091159582138]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.382513500,0.9242953,False,False
False,False,1745336042382513500," [-513.835205078125, 160.8077850341797, 0.3068885803222656, 90.0444107055664, -0.28668349981307983, -0.1548461765050888]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.382513500,0.9242953,False,False
False,False,1745336042393440000," [-513.8353881835938, 160.84710693359375, 0.30716732144355774, 90.05677795410156, -0.3130207359790802, -0.15414424240589142]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.393440000,0.9352218,False,False
False,False,1745336042404366700," [-513.8353881835938, 160.84710693359375, 0.30716732144355774, 90.05677795410156, -0.3130207359790802, -0.15414424240589142]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.404366700,0.9461485,False,False
False,False,1745336042414796700," [-513.8356323242188, 160.8911895751953, 0.3074316382408142, 90.07095336914062, -0.3382855951786041, -0.15350341796875]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.414796700,0.9565785,False,False
False,False,1745336042425723500," [-513.8356323242188, 160.8911895751953, 0.3074316382408142, 90.07095336914062, -0.3382855951786041, -0.15350341796875]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.425723500,0.9675053,False,False
False,False,1745336042436649800," [-513.8358764648438, 160.9381561279297, 0.3076702356338501, 90.08616638183594, -0.36096182465553284, -0.1529235541820526]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.436649800,0.9784316,False,False
False,False,1745336042447080000," [-513.8358764648438, 160.9381561279297, 0.3076702356338501, 90.08616638183594, -0.36096182465553284, -0.1529235541820526]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.447080000,0.9888618,False,False
False,False,1745336042458008900," [-513.8361206054688, 160.9871826171875, 0.30787861347198486, 90.10184478759766, -0.3805576264858246, -0.1524658203125]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.458008900,0.9997907,False,False
False,False,1745336042468933300," [-513.83642578125, 161.0402069091797, 0.3080572783946991, 90.11840057373047, -0.3976399302482605, -0.1520690768957138]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.468933300,1.0107151,False,False
False,False,1745336042479859800," [-513.83642578125, 161.0402069091797, 0.3080572783946991, 90.11840057373047, -0.3976399302482605, -0.1520690768957138]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.479859800,1.0216416,False,False
False,False,1745336042490786300," [-513.8367919921875, 161.1006317138672, 0.3082018196582794, 90.1365737915039, -0.4125024080276489, -0.1517334282398224]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.490786300,1.0325681,False,False
False,False,1745336042501216400," [-513.8367919921875, 161.1006317138672, 0.3082018196582794, 90.1365737915039, -0.4125024080276489, -0.1517334282398224]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.501216400,1.0429982,False,False
False,False,1745336042512143000," [-513.837158203125, 161.15977478027344, 0.3083113431930542, 90.1537094116211, -0.4230072498321533, -0.1514892429113388]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.512143000,1.0539248,False,False
False,False,1745336042523069600," [-513.8375854492188, 161.2265625, 0.3083783984184265, 90.1723403930664, -0.43056827783584595, -0.1513061374425888]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.523069600,1.0648514,False,False
False,False,1745336042533996400," [-513.8375854492188, 161.2265625, 0.3083783984184265, 90.1723403930664, -0.43056827783584595, -0.1513061374425888]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.533996400,1.0757782,False,False
False,False,1745336042544426600," [-513.8380126953125, 161.2904815673828, 0.30841806530952454, 90.18949127197266, -0.43425658345222473, -0.151214599609375]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.544426600,1.0862084,False,False
False,False,1745336042554856400," [-513.8380126953125, 161.2904815673828, 0.30841806530952454, 90.18949127197266, -0.43425658345222473, -0.151214599609375]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.554856400,1.0966382,False,False
False,False,1745336042565783100," [-513.8385009765625, 161.3565216064453, 0.3084253668785095, 90.2066650390625, -0.43493276834487915, -0.15118403732776642]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.565783100,1.1075649,False,False
False,False,1745336042576709700," [-513.8390502929688, 161.428955078125, 0.3083915710449219, 90.22488403320312, -0.43254902958869934, -0.1512451022863388]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.576709700,1.1184915,False,False
False,False,1745336042587636400," [-513.8390502929688, 161.428955078125, 0.3083915710449219, 90.22488403320312, -0.43254902958869934, -0.1512451022863388]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.587636400,1.1294182,False,False
False,False,1745336042598066300," [-513.839599609375, 161.4932403564453, 0.308358371257782, 90.2406234741211, -0.4284031093120575, -0.1513061374425888]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.598066300,1.1398481,False,False
False,False,1745336042608992900," [-513.839599609375, 161.4932403564453, 0.308358371257782, 90.2406234741211, -0.4284031093120575, -0.1513061374425888]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.608992900,1.1507747,False,False
False,False,1745336042619663100," [-513.8402099609375, 161.56640625, 0.3082839548587799, 90.25801086425781, -0.42166170477867126, -0.1514587104320526]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.619663100,1.1614449,False,False
False,False,1745336042630846100," [-513.8408203125, 161.63778686523438, 0.30820274353027344, 90.27457427978516, -0.413629412651062, -0.1516418308019638]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.630846100,1.1726279,False,False
False,False,1745336042641276300," [-513.8408203125, 161.63778686523438, 0.30820274353027344, 90.27457427978516, -0.413629412651062, -0.1516418308019638]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.641276300,1.1830581,False,False
False,False,1745336042651706400," [-513.8414306640625, 161.7114715576172, 0.3081054091453552, 90.2911376953125, -0.40426522493362427, -0.1518249660730362]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.651706400,1.1934882,False,False
False,False,1745336042662632900," [-513.842041015625, 161.78128051757812, 0.3080143630504608, 90.30648040771484, -0.3947370946407318, -0.1520385444164276]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.662632900,1.2044147,False,False
False,False,1745336042673559700," [-513.842041015625, 161.78128051757812, 0.3080143630504608, 90.30648040771484, -0.3947370946407318, -0.1520385444164276]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.673559700,1.2153415,False,False
False,False,1745336042683989300," [-513.8426513671875, 161.85377502441406, 0.3079116642475128, 90.3220443725586, -0.3844303488731384, -0.1522826850414276]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.683989300,1.2257711,False,False
False,False,1745336042694916000," [-513.8433227539062, 161.93072509765625, 0.3077947795391083, 90.33810424804688, -0.3733517825603485, -0.15252685546875]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.694916000,1.2366978,False,False
False,False,1745336042694916000," [-513.8433227539062, 161.93072509765625, 0.3077947795391083, 90.33810424804688, -0.3733517825603485, -0.15252685546875]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.694916000,1.2366978,False,False
False,False,1745336042705842800," [-513.8440551757812, 162.00833129882812, 0.3076786994934082, 90.3539047241211, -0.3622458875179291, -0.1528014987707138]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.705842800,1.2476246,False,False
False,False,1745336042716272600," [-513.8440551757812, 162.00833129882812, 0.3076786994934082, 90.3539047241211, -0.3622458875179291, -0.1528014987707138]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.716272600,1.2580544,False,False
False,False,1745336042727199500," [-513.8447265625, 162.08433532714844, 0.3075719177722931, 90.36900329589844, -0.3515908122062683, -0.153045654296875]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.727199500,1.2689813,False,False
False,False,1745336042737629600," [-513.8455200195312, 162.16232299804688, 0.3074643313884735, 90.38410186767578, -0.3410654664039612, -0.1532897800207138]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.737629600,1.2794114,False,False
False,False,1745336042748059600," [-513.8455200195312, 162.16232299804688, 0.3074643313884735, 90.38410186767578, -0.3410654664039612, -0.1532897800207138]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.748059600,1.2898414,False,False
False,False,1745336042758489500," [-513.8463745117188, 162.2469940185547, 0.3073442280292511, 90.4000244140625, -0.33023279905319214, -0.1535644233226776]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.758489500,1.3002713,False,False
False,False,1745336042769415900," [-513.8471069335938, 162.32705688476562, 0.3072470724582672, 90.41470336914062, -0.32058173418045044, -0.1538085639476776]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.769415900,1.3111977,False,False
False,False,1745336042779742400," [-513.8471069335938, 162.32705688476562, 0.3072470724582672, 90.41470336914062, -0.32058173418045044, -0.1538085639476776]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.779742400,1.3215242,False,False
False,False,1745336042790772800," [-513.8471069335938, 162.32705688476562, 0.3072470724582672, 90.41470336914062, -0.32058173418045044, -0.1538085639476776]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.790772800,1.3325546,False,False
False,False,1745336042801699400," [-513.8480834960938, 162.416259765625, 0.3071335554122925, 90.43067169189453, -0.3106369972229004, -0.1540527045726776]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.801699400,1.3434812,False,False
False,False,1745336042812129500," [-513.8480834960938, 162.416259765625, 0.3071335554122925, 90.43067169189453, -0.3106369972229004, -0.1540527045726776]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.812129500,1.3539113,False,False
False,False,1745336042823554900," [-513.8489379882812, 162.4987030029297, 0.30704963207244873, 90.44498443603516, -0.30215388536453247, -0.154266357421875]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.823554900,1.3653367,False,False
False,False,1745336042834479100," [-513.849853515625, 162.58575439453125, 0.30696341395378113, 90.4596939086914, -0.29400548338890076, -0.1544800102710724]"," [237.94775390625, -119.03074645996094, 0.007246227003633976, -0.0014648436335846782, 0.23810720443725586, -0.00921630859375]",,,2025-04-22 15:34:02.834479100,1.3762609,False,False
