Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745571328206299700," [352.0421447753906, -172.2516632080078, 0.399960458278656, -179.5061798095703, -0.06417645514011383, 0.34744203090667725]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:55:28.206299700,145.13925,False,False
False,False,1745571328217226500," [352.0421447753906, -172.2516632080078, 0.399960458278656, -179.5061798095703, -0.06417645514011383, 0.34744203090667725]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:55:28.217226500,145.1501768,False,False
False,False,1745571328228153100," [352.0421447753906, -172.2516632080078, 0.399960458278656, -179.5061798095703, -0.06417645514011383, 0.34744203090667725]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:55:28.228153100,145.1611034,False,False
False,False,1745571328239080000," [351.91729736328125, -172.25303649902344, 0.4002872407436371, -179.49757385253906, -0.08047328144311905, 0.3475485146045685]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:55:28.239080000,145.1720303,False,False
False,False,1745571328249509800," [351.91729736328125, -172.25303649902344, 0.4002872407436371, -179.49757385253906, -0.08047328144311905, 0.3475485146045685]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:55:28.249509800,145.1824601,False,False
False,False,1745571328260436200," [351.91729736328125, -172.25303649902344, 0.4002872407436371, -179.49757385253906, -0.08047328144311905, 0.3475485146045685]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:55:28.260436200,145.1933865,False,False
False,False,1745571328271859600," [351.7960205078125, -172.25436401367188, 0.40057849884033203, -179.48919677734375, -0.09363505989313126, 0.34764304757118225]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:55:28.271859600,145.2048099,False,False
False,False,1745571328282786500," [351.7960205078125, -172.25436401367188, 0.40057849884033203, -179.48919677734375, -0.09363505989313126, 0.34764304757118225]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:55:28.282786500,145.2157368,False,False
False,False,1745571328293216400," [351.7960205078125, -172.25436401367188, 0.40057849884033203, -179.48919677734375, -0.09363505989313126, 0.34764304757118225]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:55:28.293216400,145.2261667,False,False
False,False,1745571328303646400," [351.6682434082031, -172.25579833984375, 0.40083932876586914, -179.48048400878906, -0.10495267808437347, 0.3477295935153961]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:55:28.303646400,145.2365967,False,False
False,False,1745571328314572800," [351.6682434082031, -172.25579833984375, 0.40083932876586914, -179.48048400878906, -0.10495267808437347, 0.3477295935153961]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:55:28.314572800,145.2475231,False,False
False,False,1745571328325499700," [351.5406188964844, -172.2572479248047, 0.4010733664035797, -179.4718475341797, -0.11388656497001648, 0.3478001654148102]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:55:28.325499700,145.25845,False,False
False,False,1745571328336426400," [351.5406188964844, -172.2572479248047, 0.4010733664035797, -179.4718475341797, -0.11388656497001648, 0.3478001654148102]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:55:28.336426400,145.2693767,False,False
False,False,1745571328336426400," [351.5406188964844, -172.2572479248047, 0.4010733664035797, -179.4718475341797, -0.11388656497001648, 0.3478001654148102]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:55:28.336426400,145.2693767,False,False
False,False,1745571328357286100," [351.4090881347656, -172.25872802734375, 0.40127965807914734, -179.463134765625, -0.12060747295618057, 0.34785497188568115]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:55:28.357286100,145.2902364,False,False
False,False,1745571328367716300," [351.4090881347656, -172.25872802734375, 0.40127965807914734, -179.463134765625, -0.12060747295618057, 0.34785497188568115]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:55:28.367716300,145.3006666,False,False
False,False,1745571328367716300," [351.4090881347656, -172.25872802734375, 0.40127965807914734, -179.463134765625, -0.12060747295618057, 0.34785497188568115]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:55:28.367716300,145.3006666,False,False
False,False,1745571328388576200," [351.280029296875, -172.26022338867188, 0.40146327018737793, -179.4547882080078, -0.12493781000375748, 0.3478791415691376]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:55:28.388576200,145.3215265,False,False
False,False,1745571328388576200," [351.280029296875, -172.26022338867188, 0.40146327018737793, -179.4547882080078, -0.12493781000375748, 0.3478791415691376]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:55:28.388576200,145.3215265,False,False
False,False,1745571328399502900," [351.280029296875, -172.26022338867188, 0.40146327018737793, -179.4547882080078, -0.12493781000375748, 0.3478791415691376]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:55:28.399502900,145.3324532,False,False
False,False,1745571328409933100," [351.1344909667969, -172.26193237304688, 0.4016767144203186, -179.44561767578125, -0.12728740274906158, 0.34787771105766296]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:55:28.409933100,145.3428834,False,False
False,False,1745571328421356500," [351.1344909667969, -172.26193237304688, 0.4016767144203186, -179.44561767578125, -0.12728740274906158, 0.34787771105766296]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:55:28.421356500,145.3543068,False,False
False,False,1745571328432282900," [351.1344909667969, -172.26193237304688, 0.4016767144203186, -179.44561767578125, -0.12728740274906158, 0.34787771105766296]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:55:28.432282900,145.3652332,False,False
False,False,1745571328443210000," [351.0038146972656, -172.2634735107422, 0.4017951786518097, -179.43771362304688, -0.12698687613010406, 0.3478555381298065]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:55:28.443210000,145.3761603,False,False
False,False,1745571328454136200," [351.0038146972656, -172.2634735107422, 0.4017951786518097, -179.43771362304688, -0.12698687613010406, 0.3478555381298065]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:55:28.454136200,145.3870865,False,False
False,False,1745571328464566300," [351.0038146972656, -172.2634735107422, 0.4017951786518097, -179.43771362304688, -0.12698687613010406, 0.3478555381298065]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:55:28.464566300,145.3975166,False,False
False,False,1745571328474996300," [350.87799072265625, -172.26499938964844, 0.40189898014068604, -179.43038940429688, -0.12481486797332764, 0.34780749678611755]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:55:28.474996300,145.4079466,False,False
False,False,1745571328485426200," [350.87799072265625, -172.26499938964844, 0.40189898014068604, -179.43038940429688, -0.12481486797332764, 0.34780749678611755]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:55:28.485426200,145.4183765,False,False
False,False,1745571328495856200," [350.87799072265625, -172.26499938964844, 0.40189898014068604, -179.43038940429688, -0.12481486797332764, 0.34780749678611755]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:55:28.495856200,145.4288065,False,False
False,False,1745571328507279500," [350.7465515136719, -172.2665557861328, 0.40197551250457764, -179.423095703125, -0.12063479423522949, 0.34773072600364685]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:55:28.507279500,145.4402298,False,False
False,False,1745571328518206400," [350.7465515136719, -172.2665557861328, 0.40197551250457764, -179.423095703125, -0.12063479423522949, 0.34773072600364685]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:55:28.518206400,145.4511567,False,False
False,False,1745571328529132600," [350.7465515136719, -172.2665557861328, 0.40197551250457764, -179.423095703125, -0.12063479423522949, 0.34773072600364685]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:55:28.529132600,145.4620829,False,False
False,False,1745571328539563100," [350.6173095703125, -172.2680206298828, 0.4017144739627838, -179.41651916503906, -0.12539543211460114, 0.3007417619228363]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:55:28.539563100,145.4725134,False,False
False,False,1745571328549992700," [350.6173095703125, -172.2680206298828, 0.4017144739627838, -179.41651916503906, -0.12539543211460114, 0.3007417619228363]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:55:28.549992700,145.482943,False,False
False,False,1745571328560422400," [350.4822998046875, -172.26963806152344, 0.4019145965576172, -179.41110229492188, -0.11560094356536865, 0.32396283745765686]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:55:28.560422400,145.4933727,False,False
False,False,1745571328571148800," [350.4822998046875, -172.26963806152344, 0.4019145965576172, -179.41110229492188, -0.11560094356536865, 0.32396283745765686]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:55:28.571148800,145.5040991,False,False
False,False,1745571328581779200," [350.4822998046875, -172.26963806152344, 0.4019145965576172, -179.41110229492188, -0.11560094356536865, 0.32396283745765686]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:55:28.581779200,145.5147295,False,False
False,False,1745571328592209100," [350.34564208984375, -172.27163696289062, 0.40264585614204407, -179.4064178466797, -0.08544566482305527, 0.41735172271728516]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:55:28.592209100,145.5251594,False,False
False,False,1745571328603136000," [350.34564208984375, -172.27163696289062, 0.40264585614204407, -179.4064178466797, -0.08544566482305527, 0.41735172271728516]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:55:28.603136000,145.5360863,False,False
False,False,1745571328613565900," [350.34564208984375, -172.27163696289062, 0.40264585614204407, -179.4064178466797, -0.08544566482305527, 0.41735172271728516]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:55:28.613565900,145.5465162,False,False
False,False,1745571328623995800," [350.2158508300781, -172.2733917236328, 0.4028187096118927, -179.4031219482422, -0.07085637748241425, 0.4251912236213684]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:55:28.623995800,145.5569461,False,False
False,False,1745571328634922700," [350.2158508300781, -172.2733917236328, 0.4028187096118927, -179.4031219482422, -0.07085637748241425, 0.4251912236213684]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:55:28.634922700,145.567873,False,False
False,False,1745571328646346000," [350.2158508300781, -172.2733917236328, 0.4028187096118927, -179.4031219482422, -0.07085637748241425, 0.4251912236213684]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:55:28.646346000,145.5792963,False,False
False,False,1745571328657769300," [350.07476806640625, -172.27523803710938, 0.4029650390148163, -179.3990478515625, -0.05972317233681679, 0.42239663004875183]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:55:28.657769300,145.5907196,False,False
