Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745857785580494700," [-513.8343505859375, 160.65943908691406, 0.3053354024887085, 90.00020599365234, -0.13516943156719208, -0.15997314453125]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:45.580494700,1.1279281,False,False
False,False,1745857785590925100," [-513.8343505859375, 160.65943908691406, 0.3053354024887085, 90.00020599365234, -0.13516943156719208, -0.15997314453125]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:45.590925100,1.1383585,False,False
False,False,1745857785601851500," [-513.8343505859375, 160.65943908691406, 0.3053354024887085, 90.00020599365234, -0.13516943156719208, -0.15997314453125]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:45.601851500,1.1492849,False,False
False,False,1745857785612777800," [-513.8343505859375, 160.65943908691406, 0.3053354024887085, 90.00020599365234, -0.13516943156719208, -0.15997314453125]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:45.612777800,1.1602112,False,False
False,False,1745857785623704700," [-513.8343505859375, 160.65943908691406, 0.3053354024887085, 90.00020599365234, -0.13516943156719208, -0.15997314453125]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:45.623704700,1.1711381,False,False
False,False,1745857785635128100," [-513.8343505859375, 160.65943908691406, 0.30533668398857117, 90.00020599365234, -0.13516943156719208, -0.15997314453125]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:45.635128100,1.1825615,False,False
False,False,1745857785646054700," [-513.8343505859375, 160.65943908691406, 0.30533668398857117, 90.00020599365234, -0.13516943156719208, -0.15997314453125]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:45.646054700,1.1934881,False,False
False,False,1745857785656981400," [-513.8343505859375, 160.65943908691406, 0.30533668398857117, 90.00020599365234, -0.13516943156719208, -0.15997314453125]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:45.656981400,1.2044148,False,False
False,False,1745857785667411400," [-513.8343505859375, 160.65943908691406, 0.3053378164768219, 90.00020599365234, -0.13522407412528992, -0.1598816066980362]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:45.667411400,1.2148448,False,False
False,False,1745857785677841300," [-513.8343505859375, 160.65943908691406, 0.30533918738365173, 90.00020599365234, -0.13522407412528992, -0.1598816066980362]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:45.677841300,1.2252747,False,False
False,False,1745857785688767700," [-513.8343505859375, 160.65943908691406, 0.30533918738365173, 90.00020599365234, -0.13522407412528992, -0.1598816066980362]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:45.688767700,1.2362011,False,False
False,False,1745857785699694500," [-513.8343505859375, 160.65943908691406, 0.3053416311740875, 90.00020599365234, -0.13522407412528992, -0.1598816066980362]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:45.699694500,1.2471279,False,False
False,False,1745857785710621300," [-513.8343505859375, 160.65943908691406, 0.30533772706985474, 90.00020599365234, -0.13522407412528992, -0.1598816066980362]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:45.710621300,1.2580547,False,False
False,False,1745857785721051500," [-513.8343505859375, 160.65943908691406, 0.30533772706985474, 90.00020599365234, -0.13522407412528992, -0.1598816066980362]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:45.721051500,1.2684849,False,False
False,False,1745857785731979100," [-513.8343505859375, 160.65943908691406, 0.30533772706985474, 90.00020599365234, -0.13522407412528992, -0.1598816066980362]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:45.731979100,1.2794125,False,False
False,False,1745857785742904700," [-513.8343505859375, 160.65943908691406, 0.30533772706985474, 90.00020599365234, -0.13522407412528992, -0.1598816066980362]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:45.742904700,1.2903381,False,False
False,False,1745857785742904700," [-513.8343505859375, 160.65943908691406, 0.30533772706985474, 90.00020599365234, -0.13522407412528992, -0.1598816066980362]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:45.742904700,1.2903381,False,False
False,False,1745857785753334800," [-513.8343505859375, 160.65943908691406, 0.30533772706985474, 90.00020599365234, -0.13522407412528992, -0.1598816066980362]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:45.753334800,1.3007682,False,False
False,False,1745857785764261300," [-513.8343505859375, 160.65943908691406, 0.3053366541862488, 90.00020599365234, -0.13522407412528992, -0.1598816066980362]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:45.764261300,1.3116947,False,False
False,False,1745857785775187700," [-513.8343505859375, 160.65943908691406, 0.3053366541862488, 90.00020599365234, -0.13522407412528992, -0.1598816066980362]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:45.775187700,1.3226211,False,False
False,False,1745857785785617900," [-513.8343505859375, 160.65943908691406, 0.3053366541862488, 90.00020599365234, -0.13522407412528992, -0.1598816066980362]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:45.785617900,1.3330513,False,False
False,False,1745857785797041400," [-513.8343505859375, 160.65943908691406, 0.3053366541862488, 90.00020599365234, -0.13522407412528992, -0.1598816066980362]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:45.797041400,1.3444748,False,False
False,False,1745857785807471000," [-513.8343505859375, 160.65943908691406, 0.3053366541862488, 90.00020599365234, -0.13522407412528992, -0.1598816066980362]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:45.807471000,1.3549044,False,False
False,False,1745857785818397700," [-513.8343505859375, 160.65943908691406, 0.3053366541862488, 90.00020599365234, -0.13522407412528992, -0.1598816066980362]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:45.818397700,1.3658311,False,False
False,False,1745857785828828000," [-513.8343505859375, 160.65943908691406, 0.3053378462791443, 90.00020599365234, -0.13522407412528992, -0.1598816066980362]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:45.828828000,1.3762614,False,False
False,False,1745857785839754700," [-513.8343505859375, 160.65943908691406, 0.3053378462791443, 90.00020599365234, -0.13522407412528992, -0.1598816066980362]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:45.839754700,1.3871881,False,False
False,False,1745857785850681200," [-513.8343505859375, 160.65943908691406, 0.3053378462791443, 90.00020599365234, -0.13522407412528992, -0.1598816066980362]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:45.850681200,1.3981146,False,False
False,False,1745857785861111300," [-513.8343505859375, 160.65943908691406, 0.3053390681743622, 90.00020599365234, -0.13522407412528992, -0.1598816066980362]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:45.861111300,1.4085447,False,False
False,False,1745857785872038000," [-513.8343505859375, 160.65943908691406, 0.3053390681743622, 90.00020599365234, -0.13522407412528992, -0.1598816066980362]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:45.872038000,1.4194714,False,False
False,False,1745857785882964600," [-513.8343505859375, 160.65943908691406, 0.3053390681743622, 90.00020599365234, -0.13522407412528992, -0.1598816066980362]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:45.882964600,1.430398,False,False
False,False,1745857785893394500," [-513.8343505859375, 160.65943908691406, 0.30534082651138306, 90.00020599365234, -0.13522407412528992, -0.1598816066980362]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:45.893394500,1.4408279,False,False
False,False,1745857785903824500," [-513.8343505859375, 160.65943908691406, 0.30534082651138306, 90.00020599365234, -0.13522407412528992, -0.1598816066980362]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:45.903824500,1.4512579,False,False
False,False,1745857785914659300," [-513.8343505859375, 160.65943908691406, 0.30533766746520996, 90.00020599365234, -0.13522407412528992, -0.1598816066980362]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:45.914659300,1.4620927,False,False
False,False,1745857785925677800," [-513.8343505859375, 160.65943908691406, 0.30533766746520996, 90.00020599365234, -0.13522407412528992, -0.1598816066980362]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:45.925677800,1.4731112,False,False
False,False,1745857785937101100," [-513.8343505859375, 160.65943908691406, 0.30533766746520996, 90.00020599365234, -0.13522407412528992, -0.1598816066980362]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:45.937101100,1.4845345,False,False
False,False,1745857785948028200," [-513.8343505859375, 160.65943908691406, 0.30533891916275024, 90.00020599365234, -0.13522407412528992, -0.1598816066980362]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:45.948028200,1.4954616,False,False
False,False,1745857785959451300," [-513.8343505859375, 160.65943908691406, 0.30533891916275024, 90.00020599365234, -0.13522407412528992, -0.1598816066980362]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:45.959451300,1.5068847,False,False
False,False,1745857785970377700," [-513.8343505859375, 160.65943908691406, 0.30533891916275024, 90.00020599365234, -0.13522407412528992, -0.1598816066980362]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:45.970377700,1.5178111,False,False
False,False,1745857785980807800," [-513.8343505859375, 160.65943908691406, 0.30533891916275024, 90.00020599365234, -0.13522407412528992, -0.1598816066980362]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:45.980807800,1.5282412,False,False
False,False,1745857785991734800," [-513.8343505859375, 160.6605987548828, 0.3053606450557709, 90.00035858154297, -0.137177512049675, -0.1597290188074112]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:45.991734800,1.5391682,False,False
False,False,1745857786002164500," [-513.8344116210938, 160.6659393310547, 0.30544939637184143, 90.00177001953125, -0.14541472494602203, -0.1593932807445526]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:46.002164500,1.5495979,False,False
False,False,1745857786013091200," [-513.8344116210938, 160.6659393310547, 0.30544939637184143, 90.00177001953125, -0.14541472494602203, -0.1593932807445526]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:46.013091200,1.5605246,False,False
False,False,1745857786023521800," [-513.8344116210938, 160.67625427246094, 0.30559778213500977, 90.00469207763672, -0.15993569791316986, -0.1588439643383026]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:46.023521800,1.5709552,False,False
False,False,1745857786033951200," [-513.8345336914062, 160.69012451171875, 0.3057844936847687, 90.00862884521484, -0.17763954401016235, -0.158203125]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:46.033951200,1.5813846,False,False
False,False,1745857786044381300," [-513.8345336914062, 160.69012451171875, 0.3057844936847687, 90.00862884521484, -0.17763954401016235, -0.158203125]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:46.044381300,1.5918147,False,False
False,False,1745857786055307700," [-513.8346557617188, 160.70858764648438, 0.3060069680213928, 90.01400756835938, -0.1990043818950653, -0.157470703125]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:46.055307700,1.6027411,False,False
False,False,1745857786055307700," [-513.834716796875, 160.72996520996094, 0.306243360042572, 90.02032470703125, -0.22136642038822174, -0.1567688137292862]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:46.055307700,1.6027411,False,False
False,False,1745857786076664300," [-513.8348999023438, 160.75587463378906, 0.30649811029434204, 90.02802276611328, -0.24579116702079773, -0.1560058444738388]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:46.076664300,1.6240977,False,False
False,False,1745857786087095500," [-513.8348999023438, 160.75587463378906, 0.30649811029434204, 90.02802276611328, -0.24579116702079773, -0.1560058444738388]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:46.087095500,1.6345289,False,False
False,False,1745857786087095500," [-513.8350830078125, 160.78944396972656, 0.30677998065948486, 90.03816986083984, -0.2738632559776306, -0.1551818698644638]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:46.087095500,1.6345289,False,False
False,False,1745857786098021500," [-513.8352661132812, 160.82159423828125, 0.30703285336494446, 90.04795837402344, -0.29766646027565, -0.1545410007238388]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:46.098021500,1.6454549,False,False
False,False,1745857786108451500," [-513.8352661132812, 160.82159423828125, 0.30703285336494446, 90.04795837402344, -0.29766646027565, -0.1545410007238388]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:46.108451500,1.6558849,False,False
False,False,1745857786118881200," [-513.83544921875, 160.85813903808594, 0.3072841465473175, 90.05925750732422, -0.321626752614975, -0.15390010178089142]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:46.118881200,1.6663146,False,False
False,False,1745857786129808000," [-513.835693359375, 160.90093994140625, 0.30753374099731445, 90.07270050048828, -0.3460378646850586, -0.15325927734375]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:46.129808000,1.6772414,False,False
False,False,1745857786140238100," [-513.8359375, 160.945068359375, 0.3077593743801117, 90.08671569824219, -0.36766907572746277, -0.1527404636144638]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:46.140238100,1.6876715,False,False
False,False,1745857786151164300," [-513.8359375, 160.945068359375, 0.3077593743801117, 90.08671569824219, -0.36766907572746277, -0.1527404636144638]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:46.151164300,1.6985977,False,False
False,False,1745857786161594700," [-513.8359375, 160.945068359375, 0.3077593743801117, 90.08671569824219, -0.36766907572746277, -0.1527404636144638]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:46.161594700,1.7090281,False,False
False,False,1745857786172521500," [-513.836181640625, 160.99208068847656, 0.3079639673233032, 90.10174560546875, -0.38732635974884033, -0.1522522121667862]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:46.172521500,1.7199549,False,False
False,False,1745857786183447900," [-513.8364868164062, 161.04470825195312, 0.3081492483615875, 90.11848449707031, -0.4056107699871063, -0.1518249362707138]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:46.183447900,1.7308813,False,False
False,False,1745857786194374600," [-513.8367919921875, 161.0953826904297, 0.3083023130893707, 90.13438415527344, -0.4199814796447754, -0.1514892578125]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:46.194374600,1.741808,False,False
False,False,1745857786205301300," [-513.8367919921875, 161.0953826904297, 0.3083023130893707, 90.13438415527344, -0.4199814796447754, -0.1514892578125]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:46.205301300,1.7527347,False,False
False,False,1745857786216227900," [-513.837158203125, 161.15338134765625, 0.3084317445755005, 90.15205383300781, -0.43291786313056946, -0.15118403732776642]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:46.216227900,1.7636613,False,False
False,False,1745857786227154600," [-513.8374633789062, 161.2091522216797, 0.3085320293903351, 90.16854858398438, -0.442288875579834, -0.1509704291820526]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:46.227154600,1.774588,False,False
False,False,1745857786237584700," [-513.8374633789062, 161.2091522216797, 0.3085320293903351, 90.16854858398438, -0.442288875579834, -0.1509704291820526]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:46.237584700,1.7850181,False,False
False,False,1745857786248014700," [-513.837890625, 161.26705932617188, 0.3086056411266327, 90.18515014648438, -0.4492146968841553, -0.150787353515625]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:46.248014700,1.7954481,False,False
False,False,1745857786258941000," [-513.8383178710938, 161.3269805908203, 0.3086530566215515, 90.20176696777344, -0.4536406397819519, -0.1506652534008026]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:46.258941000,1.8063744,False,False
False,False,1745857786269867900," [-513.8383178710938, 161.3269805908203, 0.3086530566215515, 90.20176696777344, -0.4536406397819519, -0.1506652534008026]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:46.269867900,1.8173013,False,False
False,False,1745857786281291100," [-513.8387451171875, 161.38829040527344, 0.3086756467819214, 90.21826934814453, -0.4557170271873474, -0.1506042629480362]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:46.281291100,1.8287245,False,False
False,False,1745857786291720900," [-513.8392333984375, 161.4586944580078, 0.3086610734462738, 90.236572265625, -0.4553208649158478, -0.15057373046875]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:46.291720900,1.8391543,False,False
False,False,1745857786302151100," [-513.8397216796875, 161.5209503173828, 0.30864205956459045, 90.25228881835938, -0.4530327618122101, -0.15060420334339142]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:46.302151100,1.8495845,False,False
False,False,1745857786312581600," [-513.8397216796875, 161.5209503173828, 0.30864205956459045, 90.25228881835938, -0.4530327618122101, -0.15060420334339142]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:46.312581600,1.860015,False,False
False,False,1745857786323011100," [-513.8402099609375, 161.58331298828125, 0.30860647559165955, 90.26764678955078, -0.44909173250198364, -0.1506653130054474]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:46.323011100,1.8704445,False,False
False,False,1745857786333441300," [-513.8407592773438, 161.65232849121094, 0.3085423707962036, 90.2841567993164, -0.44311532378196716, -0.150787353515625]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:46.333441300,1.8808747,False,False
False,False,1745857786343871300," [-513.8407592773438, 161.65232849121094, 0.3085423707962036, 90.2841567993164, -0.44311532378196716, -0.150787353515625]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:46.343871300,1.8913047,False,False
False,False,1745857786355294600," [-513.84130859375, 161.7185516357422, 0.30847328901290894, 90.29955291748047, -0.4362168312072754, -0.1509094387292862]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:46.355294600,1.902728,False,False
False,False,1745857786366221300," [-513.8419189453125, 161.7859344482422, 0.3083922266960144, 90.31481170654297, -0.4281913638114929, -0.15106201171875]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:46.366221300,1.9136547,False,False
False,False,1745857786377147600," [-513.842529296875, 161.85523986816406, 0.3082994520664215, 90.33010864257812, -0.4191891849040985, -0.15124516189098358]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:46.377147600,1.924581,False,False
False,False,1745857786388074700," [-513.842529296875, 161.85523986816406, 0.3082994520664215, 90.33010864257812, -0.4191891849040985, -0.15124516189098358]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:46.388074700,1.9355081,False,False
False,False,1745857786399001200," [-513.8431396484375, 161.9261932373047, 0.30819782614707947, 90.34538269042969, -0.40942201018333435, -0.151458740234375]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:46.399001200,1.9464346,False,False
False,False,1745857786409927500," [-513.8438720703125, 161.99940490722656, 0.3080878257751465, 90.36071014404297, -0.39901962876319885, -0.1516723930835724]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:46.409927500,1.9573609,False,False
False,False,1745857786409927500," [-513.8438720703125, 161.99940490722656, 0.3080878257751465, 90.36071014404297, -0.39901962876319885, -0.1516723930835724]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:46.409927500,1.9573609,False,False
False,False,1745857786420357900," [-513.8445434570312, 162.07066345214844, 0.307982861995697, 90.3752670288086, -0.38872653245925903, -0.1519165188074112]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:46.420357900,1.9677913,False,False
False,False,1745857786431284800," [-513.84521484375, 162.1437530517578, 0.30787399411201477, 90.3897933959961, -0.3782285451889038, -0.1521606147289276]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:46.431284800,1.9787182,False,False
False,False,1745857786441714300," [-513.84521484375, 162.1437530517578, 0.30787399411201477, 90.3897933959961, -0.3782285451889038, -0.1521606147289276]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:46.441714300,1.9891477,False,False
False,False,1745857786452144700," [-513.8460083007812, 162.2257843017578, 0.3077434301376343, 90.40570068359375, -0.366576224565506, -0.1524353176355362]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:46.452144700,1.9995781,False,False
False,False,1745857786462574700," [-513.8468017578125, 162.30352783203125, 0.30763113498687744, 90.42033386230469, -0.3558664917945862, -0.152679443359375]"," [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]",,,2025-04-28 16:29:46.462574700,2.0100081,False,False
