Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1746196337631584600," [-513.8351440429688, 160.65956115722656, 0.30533620715141296, 90.00020599365234, -0.13513527810573578, -0.15972900390625]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:17.631584600,0.4524635,False,False
False,False,1746196337642017200," [-513.8351440429688, 160.65956115722656, 0.3053344786167145, 90.00020599365234, -0.13513527810573578, -0.15972900390625]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:17.642017200,0.4628961,False,False
False,False,1746196337652943400," [-513.8351440429688, 160.65956115722656, 0.3053344786167145, 90.00020599365234, -0.13513527810573578, -0.15972900390625]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:17.652943400,0.4738223,False,False
False,False,1746196337663867200," [-513.8351440429688, 160.65956115722656, 0.3053267300128937, 90.00020599365234, -0.13513527810573578, -0.15972900390625]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:17.663867200,0.4847461,False,False
False,False,1746196337674300100," [-513.8351440429688, 160.65956115722656, 0.30533114075660706, 90.00020599365234, -0.13513527810573578, -0.15972900390625]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:17.674300100,0.495179,False,False
False,False,1746196337674300100," [-513.8351440429688, 160.65956115722656, 0.30533233284950256, 90.00020599365234, -0.13513527810573578, -0.15972900390625]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:17.674300100,0.495179,False,False
False,False,1746196337685223800," [-513.8351440429688, 160.65956115722656, 0.30533233284950256, 90.00020599365234, -0.13513527810573578, -0.15972900390625]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:17.685223800,0.5061027,False,False
False,False,1746196337696651100," [-513.8351440429688, 160.65956115722656, 0.3053283095359802, 90.00020599365234, -0.13513527810573578, -0.15972900390625]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:17.696651100,0.51753,False,False
False,False,1746196337707080700," [-513.8351440429688, 160.65956115722656, 0.30533111095428467, 90.00020599365234, -0.13513527810573578, -0.15972900390625]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:17.707080700,0.5279596,False,False
False,False,1746196337717510300," [-513.8351440429688, 160.65956115722656, 0.30533111095428467, 90.00020599365234, -0.13513527810573578, -0.15972900390625]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:17.717510300,0.5383892,False,False
False,False,1746196337728436800," [-513.8351440429688, 160.65956115722656, 0.3053334057331085, 90.00020599365234, -0.13513527810573578, -0.15972900390625]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:17.728436800,0.5493157,False,False
False,False,1746196337738868600," [-513.8351440429688, 160.65956115722656, 0.3053334057331085, 90.00020599365234, -0.13513527810573578, -0.15972900390625]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:17.738868600,0.5597475,False,False
False,False,1746196337749298100," [-513.8351440429688, 160.65956115722656, 0.3053285479545593, 90.00020599365234, -0.13513527810573578, -0.15972900390625]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:17.749298100,0.570177,False,False
False,False,1746196337760720300," [-513.8351440429688, 160.65956115722656, 0.30533117055892944, 90.00020599365234, -0.13513527810573578, -0.15972900390625]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:17.760720300,0.5815992,False,False
False,False,1746196337771644200," [-513.8351440429688, 160.65956115722656, 0.30533406138420105, 90.00020599365234, -0.13513527810573578, -0.15972900390625]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:17.771644200,0.5925231,False,False
False,False,1746196337783066800," [-513.8351440429688, 160.65956115722656, 0.30533406138420105, 90.00020599365234, -0.13513527810573578, -0.15972900390625]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:17.783066800,0.6039457,False,False
False,False,1746196337793500500," [-513.8351440429688, 160.65956115722656, 0.30532917380332947, 90.00020599365234, -0.13513527810573578, -0.15972900390625]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:17.793500500,0.6143794,False,False
False,False,1746196337804426600," [-513.8351440429688, 160.65956115722656, 0.3053319752216339, 90.00020599365234, -0.13513527810573578, -0.15972900390625]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:17.804426600,0.6253055,False,False
False,False,1746196337815850000," [-513.8351440429688, 160.65956115722656, 0.3053319752216339, 90.00020599365234, -0.13513527810573578, -0.15972900390625]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:17.815850000,0.6367289,False,False
False,False,1746196337826277000," [-513.8351440429688, 160.65956115722656, 0.30533409118652344, 90.00020599365234, -0.13513527810573578, -0.15972900390625]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:17.826277000,0.6471559,False,False
False,False,1746196337836710100," [-513.8351440429688, 160.65956115722656, 0.3053254187107086, 90.00020599365234, -0.13513527810573578, -0.15972900390625]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:17.836710100,0.657589,False,False
False,False,1746196337847136200," [-513.8351440429688, 160.65956115722656, 0.30532923340797424, 90.00020599365234, -0.13513527810573578, -0.15972900390625]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:17.847136200,0.6680151,False,False
False,False,1746196337858094800," [-513.8351440429688, 160.65956115722656, 0.30532923340797424, 90.00020599365234, -0.13513527810573578, -0.15972900390625]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:17.858094800,0.6789737,False,False
False,False,1746196337868498500," [-513.8351440429688, 160.65956115722656, 0.30533117055892944, 90.00020599365234, -0.13513527810573578, -0.15972900390625]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:17.868498500,0.6893774,False,False
False,False,1746196337878924600," [-513.8351440429688, 160.65956115722656, 0.30533117055892944, 90.00020599365234, -0.13513527810573578, -0.15972900390625]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:17.878924600,0.6998035,False,False
False,False,1746196337889353900," [-513.8351440429688, 160.65956115722656, 0.30533117055892944, 90.00020599365234, -0.13513527810573578, -0.15972900390625]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:17.889353900,0.7102328,False,False
False,False,1746196337900283100," [-513.8351440429688, 160.65956115722656, 0.30533427000045776, 90.00020599365234, -0.13522407412528992, -0.1597900390625]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:17.900283100,0.721162,False,False
False,False,1746196337911206500," [-513.8351440429688, 160.65956115722656, 0.305336058139801, 90.00020599365234, -0.13522407412528992, -0.1597900390625]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:17.911206500,0.7320854,False,False
False,False,1746196337922133300," [-513.8351440429688, 160.65956115722656, 0.30533263087272644, 90.00020599365234, -0.13522407412528992, -0.1597900390625]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:17.922133300,0.7430122,False,False
False,False,1746196337933060300," [-513.8351440429688, 160.65956115722656, 0.30533263087272644, 90.00020599365234, -0.13522407412528992, -0.1597900390625]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:17.933060300,0.7539392,False,False
False,False,1746196337943990400," [-513.8351440429688, 160.65956115722656, 0.30533450841903687, 90.00020599365234, -0.13522407412528992, -0.1597900390625]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:17.943990400,0.7648693,False,False
False,False,1746196337954419800," [-513.8351440429688, 160.65956115722656, 0.3053385019302368, 90.00020599365234, -0.13522407412528992, -0.1597900390625]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:17.954419800,0.7752987,False,False
False,False,1746196337964849800," [-513.8351440429688, 160.65956115722656, 0.3053385019302368, 90.00020599365234, -0.13522407412528992, -0.1597900390625]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:17.964849800,0.7857287,False,False
False,False,1746196337975776500," [-513.8351440429688, 160.65956115722656, 0.30533459782600403, 90.00020599365234, -0.13522407412528992, -0.1597900390625]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:17.975776500,0.7966554,False,False
False,False,1746196337986700200," [-513.8351440429688, 160.65956115722656, 0.3053385317325592, 90.00020599365234, -0.13522407412528992, -0.1597900390625]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:17.986700200,0.8075791,False,False
False,False,1746196337997629700," [-513.8351440429688, 160.65956115722656, 0.3053385317325592, 90.00020599365234, -0.13522407412528992, -0.1597900390625]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:17.997629700,0.8185086,False,False
False,False,1746196337997629700," [-513.8351440429688, 160.65956115722656, 0.3053385317325592, 90.00020599365234, -0.13522407412528992, -0.1597900390625]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:17.997629700,0.8185086,False,False
False,False,1746196338009053400," [-513.8351440429688, 160.65956115722656, 0.3053385317325592, 90.00020599365234, -0.13522407412528992, -0.1597900390625]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:18.009053400,0.8299323,False,False
False,False,1746196338019977200," [-513.8351440429688, 160.65956115722656, 0.3053385317325592, 90.00020599365234, -0.13522407412528992, -0.1597900390625]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:18.019977200,0.8408561,False,False
False,False,1746196338031400000," [-513.8351440429688, 160.65956115722656, 0.30534592270851135, 90.00020599365234, -0.13522407412528992, -0.1597900390625]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:18.031400000,0.8522789,False,False
False,False,1746196338042329900," [-513.8351440429688, 160.65956115722656, 0.30535146594047546, 90.00020599365234, -0.13522407412528992, -0.1597900390625]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:18.042329900,0.8632088,False,False
False,False,1746196338052759900," [-513.8351440429688, 160.65956115722656, 0.30535146594047546, 90.00020599365234, -0.13522407412528992, -0.1597900390625]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:18.052759900,0.8736388,False,False
False,False,1746196338063683200," [-513.8351440429688, 160.65956115722656, 0.30535146594047546, 90.00020599365234, -0.13522407412528992, -0.1597900390625]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:18.063683200,0.8845621,False,False
False,False,1746196338074612800," [-513.8351440429688, 160.66062927246094, 0.3053746819496155, 90.00033569335938, -0.13705456256866455, -0.159698486328125]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:18.074612800,0.8954917,False,False
False,False,1746196338085539900," [-513.835205078125, 160.6656951904297, 0.3054616451263428, 90.00166320800781, -0.14489562809467316, -0.1594238579273224]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:18.085539900,0.9064188,False,False
False,False,1746196338096463400," [-513.835205078125, 160.6656951904297, 0.3054616451263428, 90.00166320800781, -0.14489562809467316, -0.1594238579273224]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:18.096463400,0.9173423,False,False
False,False,1746196338106896400," [-513.835205078125, 160.67637634277344, 0.30561235547065735, 90.0046157836914, -0.15996985137462616, -0.158843994140625]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:18.106896400,0.9277753,False,False
False,False,1746196338118319700," [-513.8353271484375, 160.69003295898438, 0.3057976961135864, 90.0084228515625, -0.17740049958229065, -0.1582336574792862]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:18.118319700,0.9391986,False,False
False,False,1746196338129246200," [-513.8353881835938, 160.70742797851562, 0.3060116171836853, 90.01339721679688, -0.1976041942834854, -0.1575622260570526]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:18.129246200,0.9501251,False,False
False,False,1746196338140015100," [-513.8353881835938, 160.70742797851562, 0.3060116171836853, 90.01339721679688, -0.1976041942834854, -0.1575622260570526]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:18.140015100,0.960894,False,False
False,False,1746196338150602800," [-513.8355102539062, 160.73129272460938, 0.30626553297042847, 90.02030944824219, -0.22256852686405182, -0.15676875412464142]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:18.150602800,0.9714817,False,False
False,False,1746196338161033000," [-513.835693359375, 160.75668334960938, 0.3065166473388672, 90.02775573730469, -0.24639905989170074, -0.15606684982776642]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:18.161033000,0.9819119,False,False
False,False,1746196338171460100," [-513.835693359375, 160.75668334960938, 0.3065166473388672, 90.02775573730469, -0.24639905989170074, -0.15606684982776642]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:18.171460100,0.992339,False,False
False,False,1746196338181892900," [-513.8358764648438, 160.78504943847656, 0.30676907300949097, 90.03620910644531, -0.2703252136707306, -0.1553649604320526]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:18.181892900,1.0027718,False,False
False,False,1746196338192819800," [-513.8360595703125, 160.8190460205078, 0.30703210830688477, 90.04643249511719, -0.2958086431026459, -0.1546630710363388]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:18.192819800,1.0136987,False,False
False,False,1746196338203246300," [-513.8362426757812, 160.85482788085938, 0.3072800040245056, 90.05732727050781, -0.31948891282081604, -0.154052734375]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:18.203246300,1.0241252,False,False
False,False,1746196338213679600," [-513.8362426757812, 160.85482788085938, 0.3072800040245056, 90.05732727050781, -0.31948891282081604, -0.154052734375]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:18.213679600,1.0345585,False,False
False,False,1746196338224110300," [-513.83642578125, 160.892333984375, 0.3075107932090759, 90.06893920898438, -0.3413659930229187, -0.1534728854894638]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:18.224110300,1.0449892,False,False
False,False,1746196338235032800," [-513.836669921875, 160.9386444091797, 0.3077446222305298, 90.08343505859375, -0.3646842837333679, -0.1528930813074112]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:18.235032800,1.0559117,False,False
False,False,1746196338245959800," [-513.836669921875, 160.9386444091797, 0.3077446222305298, 90.08343505859375, -0.3646842837333679, -0.1528930813074112]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:18.245959800,1.0668387,False,False
False,False,1746196338256393000," [-513.8369140625, 160.98252868652344, 0.3079436719417572, 90.09725189208984, -0.38354241847991943, -0.15243525803089142]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:18.256393000,1.0772719,False,False
False,False,1746196338267319400," [-513.837158203125, 161.02957153320312, 0.30812302231788635, 90.11207580566406, -0.40069302916526794, -0.15203857421875]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:18.267319400,1.0881983,False,False
False,False,1746196338278247000," [-513.8374633789062, 161.08334350585938, 0.30828386545181274, 90.1287841796875, -0.4167781174182892, -0.1516723334789276]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:18.278247000,1.0991259,False,False
False,False,1746196338289169900," [-513.8374633789062, 161.08334350585938, 0.30828386545181274, 90.1287841796875, -0.4167781174182892, -0.1516723334789276]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:18.289169900,1.1100488,False,False
False,False,1746196338289169900," [-513.8377685546875, 161.13693237304688, 0.30841559171676636, 90.14505004882812, -0.4295642375946045, -0.1513671576976776]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:18.289169900,1.1100488,False,False
False,False,1746196338300596400," [-513.8380737304688, 161.1903533935547, 0.30852010846138, 90.16084289550781, -0.4394475221633911, -0.1511230617761612]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:18.300596400,1.1214753,False,False
False,False,1746196338312016500," [-513.8384399414062, 161.24497985839844, 0.30859968066215515, 90.17649841308594, -0.44689926505088806, -0.15093989670276642]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:18.312016500,1.1328954,False,False
False,False,1746196338322446500," [-513.8384399414062, 161.24497985839844, 0.30859968066215515, 90.17649841308594, -0.44689926505088806, -0.15093989670276642]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:18.322446500,1.1433254,False,False
False,False,1746196338332879600," [-513.8384399414062, 161.24497985839844, 0.30859968066215515, 90.17649841308594, -0.44689926505088806, -0.15093989670276642]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:18.332879600,1.1537585,False,False
False,False,1746196338343806200," [-513.8392333984375, 161.36029052734375, 0.30868589878082275, 90.20805358886719, -0.4550749957561493, -0.1506957709789276]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:18.343806200,1.1646851,False,False
False,False,1746196338354236000," [-513.8392333984375, 161.36029052734375, 0.30868589878082275, 90.20805358886719, -0.4550749957561493, -0.1506957709789276]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:18.354236000,1.1751149,False,False
False,False,1746196338364666000," [-513.8392333984375, 161.36029052734375, 0.30868589878082275, 90.20805358886719, -0.4550749957561493, -0.1506957709789276]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:18.364666000,1.1855449,False,False
False,False,1746196338375589700," [-513.8396606445312, 161.42103576660156, 0.308693528175354, 90.2239990234375, -0.45590144395828247, -0.150665283203125]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:18.375589700,1.1964686,False,False
False,False,1746196338386516000," [-513.840087890625, 161.48324584960938, 0.3086796998977661, 90.23976135253906, -0.45465150475502014, -0.15066523849964142]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:18.386516000,1.2073949,False,False
False,False,1746196338396949100," [-513.8406372070312, 161.5480499267578, 0.30864378809928894, 90.25575256347656, -0.45147547125816345, -0.15069580078125]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:18.396949100,1.217828,False,False
False,False,1746196338407872800," [-513.8406372070312, 161.5480499267578, 0.30864378809928894, 90.25575256347656, -0.45147547125816345, -0.15069580078125]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:18.407872800,1.2287517,False,False
False,False,1746196338418807200," [-513.8411865234375, 161.61093139648438, 0.30859699845314026, 90.27084350585938, -0.44687193632125854, -0.1507873237133026]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:18.418807200,1.2396861,False,False
False,False,1746196338429232500," [-513.8417358398438, 161.6746063232422, 0.308536171913147, 90.2857437133789, -0.4409160017967224, -0.15087886154651642]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:18.429232500,1.2501114,False,False
False,False,1746196338439660100," [-513.8422241210938, 161.7390899658203, 0.30846357345581055, 90.30045318603516, -0.43383991718292236, -0.1510315090417862]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:18.439660100,1.260539,False,False
False,False,1746196338450589600," [-513.8422241210938, 161.7390899658203, 0.30846357345581055, 90.30045318603516, -0.43383991718292236, -0.1510315090417862]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:18.450589600,1.2714685,False,False
False,False,1746196338461019400," [-513.8428955078125, 161.81002807617188, 0.3083667755126953, 90.31623840332031, -0.42504948377609253, -0.15118400752544403]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:18.461019400,1.2818983,False,False
False,False,1746196338472442600," [-513.8434448242188, 161.87628173828125, 0.3082771301269531, 90.33053588867188, -0.4162863492965698, -0.1513671576976776]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:18.472442600,1.2933215,False,False
False,False,1746196338482869200," [-513.8434448242188, 161.87628173828125, 0.3082771301269531, 90.33053588867188, -0.4162863492965698, -0.1513671576976776]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:18.482869200,1.3037481,False,False
False,False,1746196338493796400," [-513.8441162109375, 161.94984436035156, 0.3081643283367157, 90.3460693359375, -0.40600690245628357, -0.1515808254480362]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:18.493796400,1.3146753,False,False
False,False,1746196338504229300," [-513.8447265625, 162.01998901367188, 0.3080601096153259, 90.36045837402344, -0.3959597051143646, -0.1517944484949112]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:18.504229300,1.3251082,False,False
False,False,1746196338514659000," [-513.8453369140625, 162.08892822265625, 0.3079589307308197, 90.374267578125, -0.3860149383544922, -0.1520386040210724]"," [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]",,,2025-05-02 14:32:18.514659000,1.3355379,False,False
