Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745489888963212700," [255.31048583984375, -191.5392303466797, 0.324529230594635, 90.0167007446289, -0.09633981436491013, -0.1607360690832138]"," [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]"," [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]"," [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]",2025-04-24 10:18:08.963212700,343.4226152,False,False
False,False,1745489888974139600," [255.31056213378906, -191.45538330078125, 0.32453444600105286, 90.01224517822266, -0.0966198518872261, -0.160675048828125]"," [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]"," [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]"," [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]",2025-04-24 10:18:08.974139600,343.4335421,False,False
False,False,1745489888985065900," [255.31056213378906, -191.45538330078125, 0.32453444600105286, 90.01224517822266, -0.0966198518872261, -0.160675048828125]"," [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]"," [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]"," [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]",2025-04-24 10:18:08.985065900,343.4444684,False,False
False,False,1745489888996489000," [255.3106231689453, -191.36854553222656, 0.32453453540802, 90.00772857666016, -0.09683158993721008, -0.16064453125]"," [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]"," [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]"," [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]",2025-04-24 10:18:08.996489000,343.4558915,False,False
False,False,1745489888996489000," [255.3106231689453, -191.36854553222656, 0.32453453540802, 90.00772857666016, -0.09683158993721008, -0.16064453125]"," [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]"," [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]"," [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]",2025-04-24 10:18:08.996489000,343.4558915,False,False
False,False,1745489889007415900," [255.31069946289062, -191.2863006591797, 0.3245389759540558, 90.00355529785156, -0.09705015271902084, -0.1606140285730362]"," [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]"," [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]"," [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]",2025-04-24 10:18:09.007415900,343.4668184,False,False
False,False,1745489889018342700," [255.31069946289062, -191.2863006591797, 0.3245389759540558, 90.00355529785156, -0.09705015271902084, -0.1606140285730362]"," [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]"," [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]"," [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]",2025-04-24 10:18:09.018342700,343.4777452,False,False
False,False,1745489889029269200," [255.31077575683594, -191.20175170898438, 0.32453957200050354, 89.99937438964844, -0.09722773730754852, -0.16058349609375]"," [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]"," [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]"," [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]",2025-04-24 10:18:09.029269200,343.4886717,False,False
False,False,1745489889040197000," [255.31077575683594, -191.20175170898438, 0.32453957200050354, 89.99937438964844, -0.09722773730754852, -0.16058349609375]"," [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]"," [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]"," [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]",2025-04-24 10:18:09.040197000,343.4995995,False,False
False,False,1745489889051122800," [255.3108367919922, -191.11483764648438, 0.3245368003845215, 89.99516296386719, -0.0974736213684082, -0.160552978515625]"," [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]"," [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]"," [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]",2025-04-24 10:18:09.051122800,343.5105253,False,False
False,False,1745489889062049500," [255.3108367919922, -191.11483764648438, 0.3245368003845215, 89.99516296386719, -0.0974736213684082, -0.160552978515625]"," [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]"," [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]"," [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]",2025-04-24 10:18:09.062049500,343.521452,False,False
False,False,1745489889072976000," [255.3109130859375, -191.03704833984375, 0.3244938552379608, 89.99147033691406, -0.09768535941839218, -0.1605224758386612]"," [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]"," [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]"," [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]",2025-04-24 10:18:09.072976000,343.5323785,False,False
False,False,1745489889083902900," [255.3109130859375, -191.03704833984375, 0.3244938552379608, 89.99147033691406, -0.09768535941839218, -0.1605224758386612]"," [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]"," [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]"," [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]",2025-04-24 10:18:09.083902900,343.5433054,False,False
False,False,1745489889094829200," [255.31100463867188, -190.96197509765625, 0.32446709275245667, 89.9880142211914, -0.09793124347925186, -0.1604919284582138]"," [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]"," [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]"," [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]",2025-04-24 10:18:09.094829200,343.5542317,False,False
False,False,1745489889105756000," [255.31100463867188, -190.96197509765625, 0.32446709275245667, 89.9880142211914, -0.09793124347925186, -0.1604919284582138]"," [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]"," [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]"," [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]",2025-04-24 10:18:09.105756000,343.5651585,False,False
False,False,1745489889116682800," [255.3110809326172, -190.88525390625, 0.3244421184062958, 89.98455810546875, -0.09820445626974106, -0.1604614406824112]"," [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]"," [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]"," [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]",2025-04-24 10:18:09.116682800,343.5760853,False,False
False,False,1745489889127609100," [255.3110809326172, -190.88525390625, 0.3244421184062958, 89.98455810546875, -0.09820445626974106, -0.1604614406824112]"," [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]"," [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]"," [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]",2025-04-24 10:18:09.127609100,343.5870116,False,False
False,False,1745489889138039200," [255.31117248535156, -190.8069610595703, 0.32447460293769836, 89.98113250732422, -0.09854596108198166, -0.1604309231042862]"," [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]"," [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]"," [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]",2025-04-24 10:18:09.138039200,343.5974417,False,False
False,False,1745489889148469400," [255.31117248535156, -190.8069610595703, 0.32447460293769836, 89.98113250732422, -0.09854596108198166, -0.1604309231042862]"," [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]"," [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]"," [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]",2025-04-24 10:18:09.148469400,343.6078719,False,False
False,False,1745489889159892500," [255.31124877929688, -190.73187255859375, 0.324456125497818, 89.97795867919922, -0.09903090447187424, -0.160400390625]"," [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]"," [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]"," [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]",2025-04-24 10:18:09.159892500,343.619295,False,False
False,False,1745489889170819400," [255.31124877929688, -190.73187255859375, 0.324456125497818, 89.97795867919922, -0.09903090447187424, -0.160400390625]"," [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]"," [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]"," [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]",2025-04-24 10:18:09.170819400,343.6302219,False,False
False,False,1745489889181745800," [255.3113250732422, -190.65248107910156, 0.3244922459125519, 89.9747085571289, -0.0997275859117508, -0.1604004204273224]"," [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]"," [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]"," [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]",2025-04-24 10:18:09.181745800,343.6411483,False,False
False,False,1745489889193169000," [255.3113250732422, -190.65248107910156, 0.3244922459125519, 89.9747085571289, -0.0997275859117508, -0.1604004204273224]"," [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]"," [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]"," [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]",2025-04-24 10:18:09.193169000,343.6525715,False,False
False,False,1745489889203952900," [255.31141662597656, -190.58053588867188, 0.32448580861091614, 89.97185516357422, -0.10064966231584549, -0.1603698581457138]"," [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]"," [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]"," [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]",2025-04-24 10:18:09.203952900,343.6633554,False,False
False,False,1745489889214525800," [255.31141662597656, -190.58053588867188, 0.32448580861091614, 89.97185516357422, -0.10064966231584549, -0.1603698581457138]"," [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]"," [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]"," [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]",2025-04-24 10:18:09.214525800,343.6739283,False,False
False,False,1745489889224955800," [255.31149291992188, -190.5066375732422, 0.3244810402393341, 89.96906280517578, -0.1018381118774414, -0.1603393405675888]"," [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]"," [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]"," [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]",2025-04-24 10:18:09.224955800,343.6843583,False,False
False,False,1745489889236379000," [255.3115997314453, -190.43215942382812, 0.3244818449020386, 89.9664077758789, -0.1032724529504776, -0.1603088229894638]"," [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]"," [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]"," [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]",2025-04-24 10:18:09.236379000,343.6957815,False,False
False,False,1745489889236379000," [255.3115997314453, -190.43215942382812, 0.3244818449020386, 89.9664077758789, -0.1032724529504776, -0.1603088229894638]"," [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]"," [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]"," [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]",2025-04-24 10:18:09.236379000,343.6957815,False,False
False,False,1745489889247305700," [255.3116912841797, -190.34996032714844, 0.3245353698730469, 89.96359252929688, -0.10510294884443283, -0.1602782905101776]"," [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]"," [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]"," [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]",2025-04-24 10:18:09.247305700,343.7067082,False,False
False,False,1745489889257735600," [255.3116912841797, -190.34996032714844, 0.3245353698730469, 89.96359252929688, -0.10510294884443283, -0.1602782905101776]"," [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]"," [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]"," [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]",2025-04-24 10:18:09.257735600,343.7171381,False,False
False,False,1745489889268662400," [255.311767578125, -190.27561950683594, 0.3245377242565155, 89.96123504638672, -0.10693343728780746, -0.16021728515625]"," [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]"," [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]"," [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]",2025-04-24 10:18:09.268662400,343.7280649,False,False
False,False,1745489889279591200," [255.311767578125, -190.27561950683594, 0.3245377242565155, 89.96123504638672, -0.10693343728780746, -0.16021728515625]"," [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]"," [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]"," [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]",2025-04-24 10:18:09.279591200,343.7389937,False,False
False,False,1745489889290515800," [255.31187438964844, -190.19888305664062, 0.32459428906440735, 89.95893096923828, -0.1088322252035141, -0.1601562350988388]"," [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]"," [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]"," [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]",2025-04-24 10:18:09.290515800,343.7499183,False,False
False,False,1745489889301442300," [255.31187438964844, -190.19888305664062, 0.32459428906440735, 89.95893096923828, -0.1088322252035141, -0.1601562350988388]"," [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]"," [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]"," [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]",2025-04-24 10:18:09.301442300,343.7608448,False,False
False,False,1745489889312368900," [255.3119659423828, -190.1305389404297, 0.32460513710975647, 89.95703887939453, -0.11041000485420227, -0.1600951999425888]"," [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]"," [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]"," [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]",2025-04-24 10:18:09.312368900,343.7717714,False,False
False,False,1745489889323295700," [255.3119659423828, -190.1305389404297, 0.32460513710975647, 89.95703887939453, -0.11041000485420227, -0.1600951999425888]"," [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]"," [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]"," [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]",2025-04-24 10:18:09.323295700,343.7826982,False,False
False,False,1745489889334222200," [255.3119659423828, -190.1305389404297, 0.32460513710975647, 89.95703887939453, -0.11041000485420227, -0.1600951999425888]"," [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]"," [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]"," [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]",2025-04-24 10:18:09.334222200,343.7936247,False,False
False,False,1745489889344652300," [255.3120574951172, -190.05577087402344, 0.3246535360813141, 89.95513916015625, -0.1119672879576683, -0.160003662109375]"," [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]"," [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]"," [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]",2025-04-24 10:18:09.344652300,343.8040548,False,False
False,False,1745489889355082300," [255.3120574951172, -190.05577087402344, 0.3246535360813141, 89.95513916015625, -0.1119672879576683, -0.160003662109375]"," [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]"," [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]"," [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]",2025-04-24 10:18:09.355082300,343.8144848,False,False
False,False,1745489889366009000," [255.31216430664062, -189.9813690185547, 0.3246927559375763, 89.95345306396484, -0.11331283301115036, -0.1598815619945526]"," [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]"," [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]"," [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]",2025-04-24 10:18:09.366009000,343.8254115,False,False
False,False,1745489889377431800," [255.312255859375, -189.906005859375, 0.32472288608551025, 89.95198822021484, -0.11443981528282166, -0.159759521484375]"," [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]"," [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]"," [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]",2025-04-24 10:18:09.377431800,343.8368343,False,False
False,False,1745489889387862300," [255.312255859375, -189.906005859375, 0.32472288608551025, 89.95198822021484, -0.11443981528282166, -0.159759521484375]"," [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]"," [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]"," [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]",2025-04-24 10:18:09.387862300,343.8472648,False,False
False,False,1745489889398789100," [255.3123321533203, -189.8348846435547, 0.32470133900642395, 89.9509506225586, -0.11535505950450897, -0.1596374362707138]"," [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]"," [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]"," [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]",2025-04-24 10:18:09.398789100,343.8581916,False,False
False,False,1745489889409218600," [255.3123321533203, -189.8348846435547, 0.32470133900642395, 89.9509506225586, -0.11535505950450897, -0.1596374362707138]"," [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]"," [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]"," [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]",2025-04-24 10:18:09.409218600,343.8686211,False,False
False,False,1745489889420644300," [255.31239318847656, -189.76473999023438, 0.32468485832214355, 89.95022583007812, -0.11594245582818985, -0.1594848483800888]"," [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]"," [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]"," [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]",2025-04-24 10:18:09.420644300,343.8800468,False,False
False,False,1745489889431072200," [255.31239318847656, -189.76473999023438, 0.32468485832214355, 89.95022583007812, -0.11594245582818985, -0.1594848483800888]"," [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]"," [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]"," [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]",2025-04-24 10:18:09.431072200,343.8904747,False,False
False,False,1745489889441998400," [255.3124542236328, -189.6931610107422, 0.3246650993824005, 89.94986724853516, -0.11627030372619629, -0.1593017280101776]"," [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]"," [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]"," [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]",2025-04-24 10:18:09.441998400,343.9014009,False,False
False,False,1745489889452925500," [255.3124542236328, -189.6931610107422, 0.3246650993824005, 89.94986724853516, -0.11627030372619629, -0.1593017280101776]"," [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]"," [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]"," [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]",2025-04-24 10:18:09.452925500,343.912328,False,False
False,False,1745489889463852100," [255.31251525878906, -189.6180419921875, 0.32469478249549866, 89.94986724853516, -0.11633177846670151, -0.1591186225414276]"," [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]"," [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]"," [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]",2025-04-24 10:18:09.463852100,343.9232546,False,False
False,False,1745489889474778800," [255.31251525878906, -189.6180419921875, 0.32469478249549866, 89.94986724853516, -0.11633177846670151, -0.1591186225414276]"," [260.31451416015625, -303.40191650390625, 0.004048499744385481, -90.07450103759766, 0.15929366648197174, 0.02458590641617775]"," [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]"," [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]",2025-04-24 10:18:09.474778800,343.9341813,False,False
