Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745497475546704600," [-513.8344116210938, 160.65939331054688, 0.30535513162612915, 90.00013732910156, -0.1345820426940918, -0.1600647121667862]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:35.546704600,0.9570753,False,False
False,False,1745497475557631400," [-513.8344116210938, 160.65939331054688, 0.30535513162612915, 90.00013732910156, -0.1345820426940918, -0.1600647121667862]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:35.557631400,0.9680021,False,False
False,False,1745497475568061500," [-513.8344116210938, 160.65939331054688, 0.3053432106971741, 90.00016021728516, -0.13482792675495148, -0.1600036770105362]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:35.568061500,0.9784322,False,False
False,False,1745497475578491300," [-513.8344116210938, 160.65939331054688, 0.3053432106971741, 90.00016021728516, -0.13482792675495148, -0.1600036770105362]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:35.578491300,0.988862,False,False
False,False,1745497475589418000," [-513.8344116210938, 160.65939331054688, 0.3053432106971741, 90.00016021728516, -0.13482792675495148, -0.1600036770105362]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:35.589418000,0.9997887,False,False
False,False,1745497475599848000," [-513.8344116210938, 160.65939331054688, 0.30534014105796814, 90.00016021728516, -0.13482792675495148, -0.1600036770105362]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:35.599848000,1.0102187,False,False
False,False,1745497475610774500," [-513.8344116210938, 160.65939331054688, 0.30532747507095337, 90.0001449584961, -0.13504649698734283, -0.159942626953125]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:35.610774500,1.0211452,False,False
False,False,1745497475621204500," [-513.8344116210938, 160.65939331054688, 0.30532747507095337, 90.0001449584961, -0.13504649698734283, -0.159942626953125]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:35.621204500,1.0315752,False,False
False,False,1745497475632131200," [-513.8344116210938, 160.65939331054688, 0.30532747507095337, 90.0001449584961, -0.13504649698734283, -0.159942626953125]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:35.632131200,1.0425019,False,False
False,False,1745497475642561000," [-513.8344116210938, 160.65939331054688, 0.30532747507095337, 90.0001449584961, -0.13504649698734283, -0.159942626953125]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:35.642561000,1.0529317,False,False
False,False,1745497475653487600," [-513.8344116210938, 160.65939331054688, 0.30532747507095337, 90.0001449584961, -0.13504649698734283, -0.159942626953125]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:35.653487600,1.0638583,False,False
False,False,1745497475664414700," [-513.8344116210938, 160.65939331054688, 0.30532747507095337, 90.0001449584961, -0.13504649698734283, -0.159942626953125]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:35.664414700,1.0747854,False,False
False,False,1745497475675341200," [-513.8344116210938, 160.65939331054688, 0.30533403158187866, 90.0001449584961, -0.13518992066383362, -0.159912109375]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:35.675341200,1.0857119,False,False
False,False,1745497475685770900," [-513.8344116210938, 160.65939331054688, 0.3053382337093353, 90.0001449584961, -0.13518992066383362, -0.159912109375]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:35.685770900,1.0961416,False,False
False,False,1745497475696200900," [-513.8344116210938, 160.65939331054688, 0.3053382337093353, 90.0001449584961, -0.13518992066383362, -0.159912109375]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:35.696200900,1.1065716,False,False
False,False,1745497475706631300," [-513.8344116210938, 160.65939331054688, 0.3053382337093353, 90.0001449584961, -0.13518992066383362, -0.159912109375]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:35.706631300,1.117002,False,False
False,False,1745497475717061400," [-513.8344116210938, 160.65939331054688, 0.305340439081192, 90.0001449584961, -0.13518992066383362, -0.159912109375]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:35.717061400,1.1274321,False,False
False,False,1745497475727490900," [-513.8344116210938, 160.65939331054688, 0.30534499883651733, 90.0001449584961, -0.13518992066383362, -0.159912109375]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:35.727490900,1.1378616,False,False
False,False,1745497475738914400," [-513.8344116210938, 160.65939331054688, 0.30534499883651733, 90.0001449584961, -0.13518992066383362, -0.159912109375]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:35.738914400,1.1492851,False,False
False,False,1745497475750337900," [-513.8344116210938, 160.65939331054688, 0.30534327030181885, 90.0001449584961, -0.13518992066383362, -0.159912109375]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:35.750337900,1.1607086,False,False
False,False,1745497475760767800," [-513.8344116210938, 160.65939331054688, 0.3053469657897949, 90.0001449584961, -0.13518992066383362, -0.159912109375]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:35.760767800,1.1711385,False,False
False,False,1745497475771197500," [-513.8344116210938, 160.65939331054688, 0.30534863471984863, 90.0001449584961, -0.13518992066383362, -0.159912109375]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:35.771197500,1.1815682,False,False
False,False,1745497475782621300," [-513.8344116210938, 160.65939331054688, 0.30534863471984863, 90.0001449584961, -0.13518992066383362, -0.159912109375]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:35.782621300,1.192992,False,False
False,False,1745497475793547800," [-513.8344116210938, 160.65939331054688, 0.30534571409225464, 90.0001449584961, -0.13518992066383362, -0.159912109375]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:35.793547800,1.2039185,False,False
False,False,1745497475804970700," [-513.8344116210938, 160.65939331054688, 0.3053478002548218, 90.0001449584961, -0.13518992066383362, -0.159912109375]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:35.804970700,1.2153414,False,False
False,False,1745497475815401100," [-513.8344116210938, 160.65939331054688, 0.3053478002548218, 90.0001449584961, -0.13518992066383362, -0.159912109375]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:35.815401100,1.2257718,False,False
False,False,1745497475826327800," [-513.8344116210938, 160.65939331054688, 0.30533695220947266, 90.0001449584961, -0.13518992066383362, -0.159912109375]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:35.826327800,1.2366985,False,False
False,False,1745497475837254100," [-513.8344116210938, 160.65939331054688, 0.30533695220947266, 90.0001449584961, -0.13518992066383362, -0.159912109375]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:35.837254100,1.2476248,False,False
False,False,1745497475848180800," [-513.8344116210938, 160.65939331054688, 0.30533695220947266, 90.0001449584961, -0.13518992066383362, -0.159912109375]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:35.848180800,1.2585515,False,False
False,False,1745497475848180800," [-513.8344116210938, 160.65939331054688, 0.3053390383720398, 90.0001449584961, -0.13518992066383362, -0.159912109375]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:35.848180800,1.2585515,False,False
False,False,1745497475858912600," [-513.8344116210938, 160.65939331054688, 0.3053390383720398, 90.0001449584961, -0.13518992066383362, -0.159912109375]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:35.858912600,1.2692833,False,False
False,False,1745497475870034200," [-513.8344116210938, 160.65939331054688, 0.3053390383720398, 90.0001449584961, -0.13518992066383362, -0.159912109375]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:35.870034200,1.2804049,False,False
False,False,1745497475880960800," [-513.8344116210938, 160.65939331054688, 0.3053390383720398, 90.0001449584961, -0.13518992066383362, -0.159912109375]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:35.880960800,1.2913315,False,False
False,False,1745497475891887500," [-513.8344116210938, 160.65939331054688, 0.3053390383720398, 90.0001449584961, -0.13518992066383362, -0.159912109375]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:35.891887500,1.3022582,False,False
False,False,1745497475902814200," [-513.8344116210938, 160.65939331054688, 0.30534183979034424, 90.0001449584961, -0.13518992066383362, -0.159912109375]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:35.902814200,1.3131849,False,False
False,False,1745497475913740500," [-513.8344116210938, 160.65939331054688, 0.30534031987190247, 90.0001449584961, -0.13518992066383362, -0.159912109375]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:35.913740500,1.3241112,False,False
False,False,1745497475924667500," [-513.8344116210938, 160.65939331054688, 0.30534031987190247, 90.0001449584961, -0.13518992066383362, -0.159912109375]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:35.924667500,1.3350382,False,False
False,False,1745497475935594300," [-513.8344116210938, 160.65939331054688, 0.30534031987190247, 90.0001449584961, -0.13518992066383362, -0.159912109375]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:35.935594300,1.345965,False,False
False,False,1745497475946520900," [-513.8344116210938, 160.65939331054688, 0.30533260107040405, 90.0001449584961, -0.13518992066383362, -0.159912109375]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:35.946520900,1.3568916,False,False
False,False,1745497475957447600," [-513.8344116210938, 160.65939331054688, 0.30533260107040405, 90.0001449584961, -0.13518992066383362, -0.159912109375]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:35.957447600,1.3678183,False,False
False,False,1745497475968374200," [-513.8344116210938, 160.65939331054688, 0.30533260107040405, 90.0001449584961, -0.13518992066383362, -0.159912109375]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:35.968374200,1.3787449,False,False
False,False,1745497475978804100," [-513.8344116210938, 160.65939331054688, 0.30533522367477417, 90.0001449584961, -0.13522407412528992, -0.1597900390625]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:35.978804100,1.3891748,False,False
False,False,1745497475989027900," [-513.8344116210938, 160.65939331054688, 0.30533522367477417, 90.0001449584961, -0.13522407412528992, -0.1597900390625]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:35.989027900,1.3993986,False,False
False,False,1745497475999167400," [-513.8344116210938, 160.65939331054688, 0.30533522367477417, 90.0001449584961, -0.13522407412528992, -0.1597900390625]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:35.999167400,1.4095381,False,False
False,False,1745497476009447100," [-513.8344116210938, 160.65939331054688, 0.30533522367477417, 90.0001449584961, -0.13522407412528992, -0.1597900390625]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:36.009447100,1.4198178,False,False
False,False,1745497476020524000," [-513.8344116210938, 160.65939331054688, 0.30533522367477417, 90.0001449584961, -0.13522407412528992, -0.1597900390625]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:36.020524000,1.4308947,False,False
False,False,1745497476031450600," [-513.8344116210938, 160.65939331054688, 0.30533626675605774, 90.0001449584961, -0.13522407412528992, -0.1597900390625]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:36.031450600,1.4418213,False,False
False,False,1745497476041880600," [-513.8344116210938, 160.65939331054688, 0.30533626675605774, 90.0001449584961, -0.13522407412528992, -0.1597900390625]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:36.041880600,1.4522513,False,False
False,False,1745497476052807400," [-513.8344116210938, 160.65939331054688, 0.30533626675605774, 90.0001449584961, -0.13522407412528992, -0.1597900390625]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:36.052807400,1.4631781,False,False
False,False,1745497476063237300," [-513.8344116210938, 160.6607666015625, 0.3053596317768097, 90.00054168701172, -0.13757365942001343, -0.159698486328125]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:36.063237300,1.473608,False,False
False,False,1745497476073667500," [-513.8344116210938, 160.6607666015625, 0.3053596317768097, 90.00054168701172, -0.13757365942001343, -0.159698486328125]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:36.073667500,1.4840382,False,False
False,False,1745497476084594000," [-513.83447265625, 160.66671752929688, 0.30546221137046814, 90.00225830078125, -0.1467261165380478, -0.159332275390625]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:36.084594000,1.4949647,False,False
False,False,1745497476095520400," [-513.8345336914062, 160.67727661132812, 0.3056206703186035, 90.00530242919922, -0.16143834590911865, -0.15878291428089142]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:36.095520400,1.5058911,False,False
False,False,1745497476106944000," [-513.8345336914062, 160.67727661132812, 0.3056206703186035, 90.00530242919922, -0.16143834590911865, -0.15878291428089142]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:36.106944000,1.5173147,False,False
False,False,1745497476117374300," [-513.8346557617188, 160.69284057617188, 0.3058265149593353, 90.00981140136719, -0.18106147646903992, -0.1581115424633026]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:36.117374300,1.527745,False,False
False,False,1745497476128300200," [-513.834716796875, 160.71139526367188, 0.3060530722141266, 90.01534271240234, -0.202180415391922, -0.1573791354894638]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:36.128300200,1.5386709,False,False
False,False,1745497476138730600," [-513.8348999023438, 160.73495483398438, 0.3063061833381653, 90.02239227294922, -0.22631829977035522, -0.1566161960363388]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:36.138730600,1.5491013,False,False
False,False,1745497476149657200," [-513.8348999023438, 160.73495483398438, 0.3063061833381653, 90.02239227294922, -0.22631829977035522, -0.1566161960363388]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:36.149657200,1.5600279,False,False
False,False,1745497476160583700," [-513.8349609375, 160.76075744628906, 0.306558758020401, 90.03019714355469, -0.2500327229499817, -0.1559143215417862]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:36.160583700,1.5709544,False,False
False,False,1745497476171014100," [-513.8351440429688, 160.79063415527344, 0.30681705474853516, 90.03934478759766, -0.27453944087028503, -0.1551819145679474]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:36.171014100,1.5813848,False,False
False,False,1745497476181444000," [-513.8351440429688, 160.79063415527344, 0.30681705474853516, 90.03934478759766, -0.27453944087028503, -0.1551819145679474]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:36.181444000,1.5918147,False,False
False,False,1745497476181444000," [-513.8353271484375, 160.82467651367188, 0.3070748448371887, 90.04991149902344, -0.29925790429115295, -0.154510498046875]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:36.181444000,1.5918147,False,False
False,False,1745497476192370800," [-513.8355102539062, 160.86288452148438, 0.3073257505893707, 90.06201171875, -0.3235187232494354, -0.1538696140050888]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:36.192370800,1.6027415,False,False
False,False,1745497476203793700," [-513.8357543945312, 160.90353393554688, 0.30755820870399475, 90.07500457763672, -0.34588074684143066, -0.153289794921875]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:36.203793700,1.6141644,False,False
False,False,1745497476214223600," [-513.8357543945312, 160.90353393554688, 0.30755820870399475, 90.07500457763672, -0.34588074684143066, -0.153289794921875]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:36.214223600,1.6245943,False,False
False,False,1745497476224653700," [-513.8359985351562, 160.94955444335938, 0.3077769875526428, 90.08985137939453, -0.367464154958725, -0.1527709811925888]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:36.224653700,1.6350244,False,False
False,False,1745497476235580200," [-513.8362426757812, 160.99798583984375, 0.30796998739242554, 90.10530853271484, -0.3863837718963623, -0.1523132175207138]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:36.235580200,1.6459509,False,False
False,False,1745497476246010600," [-513.8362426757812, 160.99798583984375, 0.30796998739242554, 90.10530853271484, -0.3863837718963623, -0.1523132175207138]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:36.246010600,1.6563813,False,False
False,False,1745497476256440400," [-513.8365478515625, 161.0513458251953, 0.3081376552581787, 90.12200164794922, -0.40328848361968994, -0.1519165188074112]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:36.256440400,1.6668111,False,False
False,False,1745497476266870100," [-513.8365478515625, 161.0513458251953, 0.3081376552581787, 90.12200164794922, -0.40328848361968994, -0.1519165188074112]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:36.266870100,1.6772408,False,False
False,False,1745497476277300500," [-513.8368530273438, 161.10191345214844, 0.30827200412750244, 90.13738250732422, -0.4159584939479828, -0.1516418308019638]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:36.277300500,1.6876712,False,False
False,False,1745497476288227000," [-513.8368530273438, 161.10191345214844, 0.30827200412750244, 90.13738250732422, -0.4159584939479828, -0.1516418308019638]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:36.288227000,1.6985977,False,False
False,False,1745497476298925800," [-513.8372192382812, 161.15646362304688, 0.3083789050579071, 90.15340423583984, -0.4263950288295746, -0.1513977199792862]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:36.298925800,1.7092965,False,False
False,False,1745497476310080300," [-513.8375244140625, 161.20977783203125, 0.3084581196308136, 90.16854858398438, -0.4336828291416168, -0.1512145847082138]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:36.310080300,1.720451,False,False
False,False,1745497476321007100," [-513.8375244140625, 161.20977783203125, 0.3084581196308136, 90.16854858398438, -0.4336828291416168, -0.1512145847082138]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:36.321007100,1.7313778,False,False
False,False,1745497476331437100," [-513.837890625, 161.26731872558594, 0.30850905179977417, 90.18441009521484, -0.43872350454330444, -0.1510925143957138]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:36.331437100,1.7418078,False,False
False,False,1745497476341867000," [-513.8383178710938, 161.3258819580078, 0.30853408575057983, 90.20008087158203, -0.4411960542201996, -0.1510314792394638]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:36.341867000,1.7522377,False,False
False,False,1745497476352297000," [-513.8383178710938, 161.3258819580078, 0.30853408575057983, 90.20008087158203, -0.4411960542201996, -0.1510314792394638]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:36.352297000,1.7626677,False,False
False,False,1745497476362726900," [-513.8388061523438, 161.38424682617188, 0.3085373044013977, 90.21524047851562, -0.44133949279785156, -0.1510009467601776]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:36.362726900,1.7730976,False,False
False,False,1745497476373157400," [-513.8392333984375, 161.44570922851562, 0.30851542949676514, 90.2307357788086, -0.4394133687019348, -0.1510314792394638]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:36.373157400,1.7835281,False,False
False,False,1745497476384083500," [-513.8392333984375, 161.44570922851562, 0.30851542949676514, 90.2307357788086, -0.4394133687019348, -0.1510314792394638]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:36.384083500,1.7944542,False,False
False,False,1745497476395010400," [-513.8397827148438, 161.51040649414062, 0.3084692060947418, 90.24659729003906, -0.435397207736969, -0.1511230170726776]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:36.395010400,1.8053811,False,False
False,False,1745497476405939000," [-513.8402709960938, 161.57296752929688, 0.3084138333797455, 90.26152801513672, -0.42999452352523804, -0.1512145698070526]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:36.405939000,1.8163097,False,False
False,False,1745497476416366800," [-513.8407592773438, 161.63421630859375, 0.30835020542144775, 90.27581024169922, -0.4235536754131317, -0.1513671576976776]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:36.416366800,1.8267375,False,False
False,False,1745497476427293600," [-513.8407592773438, 161.63421630859375, 0.30835020542144775, 90.27581024169922, -0.4235536754131317, -0.1513671576976776]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:36.427293600,1.8376643,False,False
False,False,1745497476437723600," [-513.84130859375, 161.69874572753906, 0.3082695007324219, 90.29048919677734, -0.41577407717704773, -0.1515197604894638]"," [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]",,,2025-04-24 12:24:36.437723600,1.8480943,False,False
