Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745597346933243200," [-513.8355102539062, 160.65948486328125, 0.3053383529186249, 90.0003433227539, -0.13518992066383362, -0.1596069484949112]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:06.933243200,0.4897127,False,False
False,False,1745597346944169800," [-513.8355102539062, 160.65948486328125, 0.3053383529186249, 90.0003433227539, -0.13518992066383362, -0.1596069484949112]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:06.944169800,0.5006393,False,False
False,False,1745597346955096400," [-513.8355102539062, 160.65948486328125, 0.30533427000045776, 90.0003433227539, -0.13518992066383362, -0.1596069484949112]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:06.955096400,0.5115659,False,False
False,False,1745597346966023200," [-513.8355102539062, 160.65948486328125, 0.30533427000045776, 90.0003433227539, -0.13518992066383362, -0.1596069484949112]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:06.966023200,0.5224927,False,False
False,False,1745597346976453000," [-513.8355102539062, 160.65948486328125, 0.30533427000045776, 90.0003433227539, -0.13518992066383362, -0.1596069484949112]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:06.976453000,0.5329225,False,False
False,False,1745597346987379900," [-513.8355102539062, 160.65948486328125, 0.3053361773490906, 90.0003433227539, -0.13518992066383362, -0.1596069484949112]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:06.987379900,0.5438494,False,False
False,False,1745597346998306400," [-513.8355102539062, 160.65948486328125, 0.3053361773490906, 90.0003433227539, -0.13518992066383362, -0.1596069484949112]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:06.998306400,0.5547759,False,False
False,False,1745597347008736400," [-513.8355102539062, 160.65948486328125, 0.30533120036125183, 90.0003433227539, -0.13518992066383362, -0.1596069484949112]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.008736400,0.5652059,False,False
False,False,1745597347019166300," [-513.8355102539062, 160.65948486328125, 0.30533283948898315, 90.00032806396484, -0.13522407412528992, -0.15972900390625]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.019166300,0.5756358,False,False
False,False,1745597347029596200," [-513.8355102539062, 160.65948486328125, 0.3053358495235443, 90.00032806396484, -0.13522407412528992, -0.15972900390625]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.029596200,0.5860657,False,False
False,False,1745597347040522900," [-513.8355102539062, 160.65948486328125, 0.3053358495235443, 90.00032806396484, -0.13522407412528992, -0.15972900390625]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.040522900,0.5969924,False,False
False,False,1745597347050953400," [-513.8355102539062, 160.65948486328125, 0.3053320646286011, 90.00032806396484, -0.13522407412528992, -0.15972900390625]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.050953400,0.6074229,False,False
False,False,1745597347061383200," [-513.8355102539062, 160.65948486328125, 0.3053320646286011, 90.00032806396484, -0.13522407412528992, -0.15972900390625]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.061383200,0.6178527,False,False
False,False,1745597347071813000," [-513.8355102539062, 160.65948486328125, 0.3053320646286011, 90.00032806396484, -0.13522407412528992, -0.15972900390625]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.071813000,0.6282825,False,False
False,False,1745597347082243000," [-513.8355102539062, 160.65948486328125, 0.30533528327941895, 90.00032806396484, -0.13522407412528992, -0.15972900390625]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.082243000,0.6387125,False,False
False,False,1745597347092673000," [-513.8355102539062, 160.65948486328125, 0.3053321838378906, 90.00032806396484, -0.13522407412528992, -0.15972900390625]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.092673000,0.6491425,False,False
False,False,1745597347103103000," [-513.8355102539062, 160.65948486328125, 0.3053348958492279, 90.00032806396484, -0.13522407412528992, -0.15972900390625]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.103103000,0.6595725,False,False
False,False,1745597347114029400," [-513.8355102539062, 160.65948486328125, 0.3053348958492279, 90.00032806396484, -0.13522407412528992, -0.15972900390625]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.114029400,0.6704989,False,False
False,False,1745597347124956200," [-513.8355102539062, 160.65948486328125, 0.30533739924430847, 90.00032806396484, -0.13522407412528992, -0.15972900390625]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.124956200,0.6814257,False,False
False,False,1745597347135882700," [-513.8355102539062, 160.65948486328125, 0.30533358454704285, 90.00032806396484, -0.13522407412528992, -0.15972900390625]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.135882700,0.6923522,False,False
False,False,1745597347146809600," [-513.8355102539062, 160.65948486328125, 0.30533358454704285, 90.00032806396484, -0.13522407412528992, -0.15972900390625]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.146809600,0.7032791,False,False
False,False,1745597347157239500," [-513.8355102539062, 160.65948486328125, 0.30533358454704285, 90.00032806396484, -0.13522407412528992, -0.15972900390625]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.157239500,0.713709,False,False
False,False,1745597347167669500," [-513.8355102539062, 160.65948486328125, 0.30533820390701294, 90.00032806396484, -0.13522407412528992, -0.15972900390625]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.167669500,0.724139,False,False
False,False,1745597347178099300," [-513.8355102539062, 160.65948486328125, 0.3053315579891205, 90.00032806396484, -0.13522407412528992, -0.15972900390625]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.178099300,0.7345688,False,False
False,False,1745597347189026000," [-513.8355102539062, 160.65948486328125, 0.3053315579891205, 90.00032806396484, -0.13522407412528992, -0.15972900390625]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.189026000,0.7454955,False,False
False,False,1745597347199456300," [-513.8355102539062, 160.65948486328125, 0.3053331673145294, 90.00032806396484, -0.13522407412528992, -0.15972900390625]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.199456300,0.7559258,False,False
False,False,1745597347209886400," [-513.8355102539062, 160.65948486328125, 0.30533626675605774, 90.00032806396484, -0.13522407412528992, -0.15972900390625]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.209886400,0.7663559,False,False
False,False,1745597347220316200," [-513.8355102539062, 160.65948486328125, 0.30533626675605774, 90.00032806396484, -0.13522407412528992, -0.15972900390625]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.220316200,0.7767857,False,False
False,False,1745597347230746100," [-513.8355102539062, 160.65948486328125, 0.30533626675605774, 90.00032806396484, -0.13522407412528992, -0.15972900390625]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.230746100,0.7872156,False,False
False,False,1745597347241672800," [-513.8355102539062, 160.65948486328125, 0.30533766746520996, 90.00032806396484, -0.13522407412528992, -0.15972900390625]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.241672800,0.7981423,False,False
False,False,1745597347251913800," [-513.8355102539062, 160.65948486328125, 0.3053387701511383, 90.00032806396484, -0.13522407412528992, -0.15972900390625]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.251913800,0.8083833,False,False
False,False,1745597347262532600," [-513.8355102539062, 160.65948486328125, 0.3053387701511383, 90.00032806396484, -0.13522407412528992, -0.15972900390625]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.262532600,0.8190021,False,False
False,False,1745597347273459500," [-513.8355102539062, 160.65948486328125, 0.3053387701511383, 90.00032806396484, -0.13522407412528992, -0.15972900390625]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.273459500,0.829929,False,False
False,False,1745597347273459500," [-513.8355102539062, 160.65948486328125, 0.3053430914878845, 90.00032806396484, -0.13522407412528992, -0.15972900390625]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.273459500,0.829929,False,False
False,False,1745597347284386200," [-513.8355102539062, 160.65948486328125, 0.30534666776657104, 90.00032806396484, -0.13522407412528992, -0.15972900390625]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.284386200,0.8408557,False,False
False,False,1745597347295312500," [-513.8355102539062, 160.65948486328125, 0.30534666776657104, 90.00032806396484, -0.13522407412528992, -0.15972900390625]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.295312500,0.851782,False,False
False,False,1745597347305742900," [-513.8355102539062, 160.65948486328125, 0.3053448498249054, 90.00032806396484, -0.13522407412528992, -0.15972900390625]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.305742900,0.8622124,False,False
False,False,1745597347316172700," [-513.8355102539062, 160.65948486328125, 0.3053475022315979, 90.00032806396484, -0.13522407412528992, -0.15972900390625]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.316172700,0.8726422,False,False
False,False,1745597347326602400," [-513.8355102539062, 160.65948486328125, 0.3053475022315979, 90.00032806396484, -0.13522407412528992, -0.15972900390625]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.326602400,0.8830719,False,False
False,False,1745597347337529500," [-513.8355102539062, 160.66067504882812, 0.30536845326423645, 90.00050354003906, -0.1372116655111313, -0.1596985012292862]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.337529500,0.893999,False,False
False,False,1745597347347959200," [-513.8355712890625, 160.66647338867188, 0.3054610788822174, 90.00202178955078, -0.1461455523967743, -0.1593627631664276]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.347959200,0.9044287,False,False
False,False,1745597347358389100," [-513.8355712890625, 160.66647338867188, 0.3054610788822174, 90.00202178955078, -0.1461455523967743, -0.1593627631664276]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.358389100,0.9148586,False,False
False,False,1745597347369812400," [-513.8356323242188, 160.67642211914062, 0.30560800433158875, 90.00474548339844, -0.1600928008556366, -0.1588440090417862]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.369812400,0.9262819,False,False
False,False,1745597347380739300," [-513.8356323242188, 160.67642211914062, 0.30560800433158875, 90.00474548339844, -0.1600928008556366, -0.1588440090417862]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.380739300,0.9372088,False,False
False,False,1745597347391665900," [-513.835693359375, 160.6902618408203, 0.30579453706741333, 90.00862884521484, -0.17773517966270447, -0.1582336574792862]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.391665900,0.9481354,False,False
False,False,1745597347402592600," [-513.8358154296875, 160.70863342285156, 0.306016206741333, 90.01383972167969, -0.1990043818950653, -0.1575317084789276]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.402592600,0.9590621,False,False
False,False,1745597347413519000," [-513.8358154296875, 160.70863342285156, 0.306016206741333, 90.01383972167969, -0.1990043818950653, -0.1575317084789276]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.413519000,0.9699885,False,False
False,False,1745597347423949400," [-513.8358764648438, 160.73043823242188, 0.3062556982040405, 90.02015686035156, -0.22180354595184326, -0.156829833984375]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.423949400,0.9804189,False,False
False,False,1745597347434875800," [-513.8360595703125, 160.75552368164062, 0.30650457739830017, 90.02745056152344, -0.24544966220855713, -0.1560973972082138]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.434875800,0.9913453,False,False
False,False,1745597347445305800," [-513.836181640625, 160.78619384765625, 0.30677106976509094, 90.03648376464844, -0.27132925391197205, -0.155364990234375]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.445305800,1.0017753,False,False
False,False,1745597347455735900," [-513.836181640625, 160.78619384765625, 0.30677106976509094, 90.03648376464844, -0.27132925391197205, -0.155364990234375]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.455735900,1.0122054,False,False
False,False,1745597347466662800," [-513.8363647460938, 160.81948852539062, 0.30703088641166687, 90.04643249511719, -0.29625943303108215, -0.154693603515625]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.466662800,1.0231323,False,False
False,False,1745597347477589100," [-513.8365478515625, 160.85531616210938, 0.3072797656059265, 90.05725860595703, -0.32000118494033813, -0.1540527045726776]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.477589100,1.0340586,False,False
False,False,1745597347488515600," [-513.8367309570312, 160.89463806152344, 0.30751854181289673, 90.06930541992188, -0.3428959548473358, -0.1534728854894638]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.488515600,1.0449851,False,False
False,False,1745597347499442700," [-513.8367309570312, 160.89463806152344, 0.30751854181289673, 90.06930541992188, -0.3428959548473358, -0.1534728854894638]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.499442700,1.0559122,False,False
False,False,1745597347510369200," [-513.8369750976562, 160.9359588623047, 0.3077385425567627, 90.08216094970703, -0.36385780572891235, -0.1529540866613388]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.510369200,1.0668387,False,False
False,False,1745597347520798900," [-513.8372192382812, 160.980224609375, 0.3079409599304199, 90.09602355957031, -0.3832077383995056, -0.1524963080883026]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.520798900,1.0772684,False,False
False,False,1745597347531229100," [-513.8372192382812, 160.980224609375, 0.3079409599304199, 90.09602355957031, -0.3832077383995056, -0.1524963080883026]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.531229100,1.0876986,False,False
False,False,1745597347541948500," [-513.8375244140625, 161.03097534179688, 0.3081296682357788, 90.11195373535156, -0.40191563963890076, -0.15203857421875]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.541948500,1.098418,False,False
False,False,1745597347552585700," [-513.8378295898438, 161.08102416992188, 0.3082888126373291, 90.12752532958984, -0.4171742796897888, -0.15167236328125]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.552585700,1.1090552,False,False
False,False,1745597347563512400," [-513.838134765625, 161.13525390625, 0.308424711227417, 90.14397430419922, -0.43047264218330383, -0.15136714279651642]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.563512400,1.1199819,False,False
False,False,1745597347573942400," [-513.838134765625, 161.13525390625, 0.308424711227417, 90.14397430419922, -0.43047264218330383, -0.15136714279651642]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.573942400,1.1304119,False,False
False,False,1745597347584868800," [-513.8384399414062, 161.1907196044922, 0.3085336685180664, 90.16040802001953, -0.44103893637657166, -0.1511230319738388]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.584868800,1.1413383,False,False
False,False,1745597347595795800," [-513.8388061523438, 161.248291015625, 0.3086164891719818, 90.17692565917969, -0.44912588596343994, -0.1509094387292862]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.595795800,1.1522653,False,False
False,False,1745597347606722100," [-513.8392333984375, 161.30517578125, 0.30867502093315125, 90.19276428222656, -0.4545627236366272, -0.1507873684167862]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.606722100,1.1631916,False,False
False,False,1745597347606722100," [-513.8392333984375, 161.30517578125, 0.30867502093315125, 90.19276428222656, -0.4545627236366272, -0.1507873684167862]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.606722100,1.1631916,False,False
False,False,1745597347627582100," [-513.8396606445312, 161.36520385742188, 0.3087085783481598, 90.20892333984375, -0.45782071352005005, -0.15069580078125]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.627582100,1.1840516,False,False
False,False,1745597347638509000," [-513.840087890625, 161.42724609375, 0.30871832370758057, 90.22515106201172, -0.4588589072227478, -0.150634765625]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.638509000,1.1949785,False,False
False,False,1745597347638509000," [-513.840087890625, 161.42724609375, 0.30871832370758057, 90.22515106201172, -0.4588589072227478, -0.150634765625]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.638509000,1.1949785,False,False
False,False,1745597347649932300," [-513.8405151367188, 161.48838806152344, 0.3087099492549896, 90.24067687988281, -0.45788219571113586, -0.1506347805261612]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.649932300,1.2064018,False,False
False,False,1745597347660362400," [-513.841064453125, 161.5549774169922, 0.3086744546890259, 90.2570571899414, -0.4548359215259552, -0.1506652534008026]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.660362400,1.2168319,False,False
False,False,1745597347670793600," [-513.841064453125, 161.5549774169922, 0.3086744546890259, 90.2570571899414, -0.4548359215259552, -0.1506652534008026]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.670793600,1.2272631,False,False
False,False,1745597347681718900," [-513.8416137695312, 161.61862182617188, 0.30862957239151, 90.27228546142578, -0.45034167170524597, -0.150726318359375]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.681718900,1.2381884,False,False
False,False,1745597347692148900," [-513.8421630859375, 161.68258666992188, 0.308571457862854, 90.28722381591797, -0.4445769786834717, -0.15081787109375]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.692148900,1.2486184,False,False
False,False,1745597347703075700," [-513.8427124023438, 161.7506103515625, 0.3084935247898102, 90.30264282226562, -0.43725502490997314, -0.1509704887866974]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.703075700,1.2595452,False,False
False,False,1745597347713505500," [-513.8427124023438, 161.7506103515625, 0.3084935247898102, 90.30264282226562, -0.43725502490997314, -0.1509704887866974]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.713505500,1.269975,False,False
False,False,1745597347723935300," [-513.8427124023438, 161.7506103515625, 0.3084935247898102, 90.30264282226562, -0.43725502490997314, -0.1509704887866974]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.723935300,1.2804048,False,False
False,False,1745597347734365400," [-513.8438110351562, 161.8889923095703, 0.3083094656467438, 90.33281707763672, -0.4197424352169037, -0.15130615234375]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.734365400,1.2908349,False,False
False,False,1745597347744795500," [-513.8438110351562, 161.8889923095703, 0.3083094656467438, 90.33281707763672, -0.4197424352169037, -0.15130615234375]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.744795500,1.301265,False,False
False,False,1745597347755722300," [-513.844482421875, 161.96241760253906, 0.3081996738910675, 90.34815216064453, -0.4095722734928131, -0.15151973068714142]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.755722300,1.3121918,False,False
False,False,1745597347766152300," [-513.844482421875, 161.96241760253906, 0.3081996738910675, 90.34815216064453, -0.4095722734928131, -0.15151973068714142]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.766152300,1.3226218,False,False
False,False,1745597347776581900," [-513.8450927734375, 162.03353881835938, 0.30809468030929565, 90.36266326904297, -0.3994430899620056, -0.1517333984375]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:09:07.776581900,1.3330514,False,False
