Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745317509068920000," [158.26817321777344, -173.52951049804688, 0.5007197260856628, -178.81814575195312, -0.07821249216794968, -0.15444941818714142]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.068920000,198.4103913,False,False
False,False,1745317509079348700," [158.1216583251953, -173.53285217285156, 0.5007315874099731, -178.8015899658203, -0.07934630662202835, -0.1547546237707138]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.079348700,198.42082,False,False
False,False,1745317509090276000," [158.1216583251953, -173.53285217285156, 0.5007315874099731, -178.8015899658203, -0.07934630662202835, -0.1547546237707138]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.090276000,198.4317473,False,False
False,False,1745317509100709400," [157.98049926757812, -173.53607177734375, 0.5007485151290894, -178.78607177734375, -0.08095822483301163, -0.155059814453125]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.100709400,198.4421807,False,False
False,False,1745317509111136200," [157.98049926757812, -173.53607177734375, 0.5007485151290894, -178.78607177734375, -0.08095822483301163, -0.155059814453125]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.111136200,198.4526075,False,False
False,False,1745317509121565600," [157.8466339111328, -173.53915405273438, 0.5007696151733398, -178.771728515625, -0.0829799622297287, -0.1553650051355362]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.121565600,198.4630369,False,False
False,False,1745317509131995600," [157.8466339111328, -173.53915405273438, 0.5007696151733398, -178.771728515625, -0.0829799622297287, -0.1553650051355362]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.131995600,198.4734669,False,False
False,False,1745317509142425300," [157.7013397216797, -173.54251098632812, 0.5007968544960022, -178.75674438476562, -0.08560275286436081, -0.1557616889476776]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.142425300,198.4838966,False,False
False,False,1745317509153352400," [157.7013397216797, -173.54251098632812, 0.5007968544960022, -178.75674438476562, -0.08560275286436081, -0.1557616889476776]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.153352400,198.4948237,False,False
False,False,1745317509164279500," [157.55862426757812, -173.5458221435547, 0.5008255243301392, -178.7428741455078, -0.08834849298000336, -0.1561279445886612]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.164279500,198.5057508,False,False
False,False,1745317509175205500," [157.55862426757812, -173.5458221435547, 0.5008255243301392, -178.7428741455078, -0.08834849298000336, -0.1561279445886612]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.175205500,198.5166768,False,False
False,False,1745317509186132600," [157.43594360351562, -173.5487060546875, 0.5008500814437866, -178.7314910888672, -0.09067075699567795, -0.156494140625]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.186132600,198.5276039,False,False
False,False,1745317509197059200," [157.43594360351562, -173.5487060546875, 0.5008500814437866, -178.7314910888672, -0.09067075699567795, -0.156494140625]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.197059200,198.5385305,False,False
False,False,1745317509207985600," [157.28990173339844, -173.55213928222656, 0.5008726119995117, -178.71835327148438, -0.0928359255194664, -0.156890869140625]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.207985600,198.5494569,False,False
False,False,1745317509218912200," [157.28990173339844, -173.55213928222656, 0.5008726119995117, -178.71835327148438, -0.0928359255194664, -0.156890869140625]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.218912200,198.5603835,False,False
False,False,1745317509229838300," [157.15679931640625, -173.55531311035156, 0.5008898973464966, -178.70748901367188, -0.09448882937431335, -0.15725703537464142]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.229838300,198.5713096,False,False
False,False,1745317509240765400," [157.15679931640625, -173.55531311035156, 0.5008898973464966, -178.70748901367188, -0.09448882937431335, -0.15725703537464142]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.240765400,198.5822367,False,False
False,False,1745317509251692000," [157.01904296875, -173.55860900878906, 0.5009034276008606, -178.69700622558594, -0.09579339623451233, -0.15759272873401642]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.251692000,198.5931633,False,False
False,False,1745317509262121900," [157.01904296875, -173.55860900878906, 0.5009034276008606, -178.69700622558594, -0.09579339623451233, -0.15759272873401642]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.262121900,198.6035932,False,False
False,False,1745317509273048500," [156.8877716064453, -173.56173706054688, 0.5009137392044067, -178.68775939941406, -0.09677011519670486, -0.15792842209339142]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.273048500,198.6145198,False,False
False,False,1745317509273048500," [156.8877716064453, -173.56173706054688, 0.5009137392044067, -178.68775939941406, -0.09677011519670486, -0.15792842209339142]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.273048500,198.6145198,False,False
False,False,1745317509284472100," [156.8877716064453, -173.56173706054688, 0.5009137392044067, -178.68775939941406, -0.09677011519670486, -0.15792842209339142]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.284472100,198.6259434,False,False
False,False,1745317509294902000," [156.8877716064453, -173.56173706054688, 0.5009137392044067, -178.68775939941406, -0.09677011519670486, -0.15792842209339142]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.294902000,198.6363733,False,False
False,False,1745317509305828000," [156.8877716064453, -173.56173706054688, 0.5009137392044067, -178.68775939941406, -0.09677011519670486, -0.15792842209339142]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.305828000,198.6472993,False,False
False,False,1745317509316755200," [156.61827087402344, -173.56817626953125, 0.5009211301803589, -178.67132568359375, -0.0974736213684082, -0.1585998386144638]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.316755200,198.6582265,False,False
False,False,1745317509327681600," [156.55538940429688, -173.5697021484375, 0.500920295715332, -178.66787719726562, -0.0974053218960762, -0.1587219089269638]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.327681600,198.6691529,False,False
False,False,1745317509338112800," [156.55538940429688, -173.5697021484375, 0.500920295715332, -178.66787719726562, -0.0974053218960762, -0.1587219089269638]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.338112800,198.6795841,False,False
False,False,1745317509349535300," [156.482421875, -173.5714569091797, 0.5009191632270813, -178.6641387939453, -0.09728921204805374, -0.1588439792394638]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.349535300,198.6910066,False,False
False,False,1745317509359965200," [156.3542022705078, -173.57456970214844, 0.5009171366691589, -178.65802001953125, -0.09711162745952606, -0.1590575873851776]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.359965200,198.7014365,False,False
False,False,1745317509370394800," [156.3542022705078, -173.57456970214844, 0.5009171366691589, -178.65802001953125, -0.09711162745952606, -0.1590575873851776]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.370394800,198.7118661,False,False
False,False,1745317509380825500," [156.3542022705078, -173.57456970214844, 0.5009171366691589, -178.65802001953125, -0.09711162745952606, -0.1590575873851776]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.380825500,198.7222968,False,False
False,False,1745317509391255000," [156.22158813476562, -173.57777404785156, 0.5009148120880127, -178.65245056152344, -0.0968589037656784, -0.15927119553089142]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.391255000,198.7327263,False,False
False,False,1745317509401685100," [156.22158813476562, -173.57777404785156, 0.5009148120880127, -178.65245056152344, -0.0968589037656784, -0.15927119553089142]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.401685100,198.7431564,False,False
False,False,1745317509412114800," [156.0941619873047, -173.580810546875, 0.5009127855300903, -178.6476287841797, -0.09667449444532394, -0.1594848334789276]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.412114800,198.7535861,False,False
False,False,1745317509423042000," [156.0941619873047, -173.580810546875, 0.5009127855300903, -178.6476287841797, -0.09667449444532394, -0.1594848334789276]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.423042000,198.7645133,False,False
False,False,1745317509433471000," [155.9685821533203, -173.58384704589844, 0.5009092092514038, -178.64356994628906, -0.09633981436491013, -0.15966796875]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.433471000,198.7749423,False,False
False,False,1745317509443900900," [155.9685821533203, -173.58384704589844, 0.5009092092514038, -178.64356994628906, -0.09633981436491013, -0.15966796875]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.443900900,198.7853722,False,False
False,False,1745317509454827100," [155.83389282226562, -173.5870819091797, 0.5009048581123352, -178.63986206054688, -0.09592317044734955, -0.1598815768957138]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.454827100,198.7962984,False,False
False,False,1745317509465754500," [155.83389282226562, -173.5870819091797, 0.5009048581123352, -178.63986206054688, -0.09592317044734955, -0.1598815768957138]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.465754500,198.8072258,False,False
False,False,1745317509476183900," [155.70858764648438, -173.590087890625, 0.5008990168571472, -178.63697814941406, -0.09536309540271759, -0.1600341945886612]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.476183900,198.8176552,False,False
False,False,1745317509487111100," [155.70858764648438, -173.590087890625, 0.5008990168571472, -178.63697814941406, -0.09536309540271759, -0.1600341945886612]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.487111100,198.8285824,False,False
False,False,1745317509498533900," [155.58824157714844, -173.59300231933594, 0.5008953213691711, -178.63467407226562, -0.09500109404325485, -0.160186767578125]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.498533900,198.8400052,False,False
False,False,1745317509509461400," [155.58824157714844, -173.59300231933594, 0.5008953213691711, -178.63467407226562, -0.09500109404325485, -0.160186767578125]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.509461400,198.8509327,False,False
False,False,1745317509519890500," [155.4469451904297, -173.59640502929688, 0.5008920431137085, -178.63267517089844, -0.09469373524188995, -0.1604003757238388]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.519890500,198.8613618,False,False
False,False,1745317509530321000," [155.4469451904297, -173.59640502929688, 0.5008920431137085, -178.63267517089844, -0.09469373524188995, -0.1604003757238388]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.530321000,198.8717923,False,False
False,False,1745317509540750800," [155.32821655273438, -173.59925842285156, 0.5008916258811951, -178.63143920898438, -0.09466641396284103, -0.1605224758386612]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.540750800,198.8822221,False,False
False,False,1745317509551679600," [155.32821655273438, -173.59925842285156, 0.5008916258811951, -178.63143920898438, -0.09466641396284103, -0.1605224758386612]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.551679600,198.8931509,False,False
False,False,1745317509562603700," [155.20742797851562, -173.60215759277344, 0.5008944869041443, -178.63067626953125, -0.09493962675333023, -0.1606750339269638]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.562603700,198.904075,False,False
False,False,1745317509573530900," [155.20742797851562, -173.60215759277344, 0.5008944869041443, -178.63067626953125, -0.09493962675333023, -0.1606750339269638]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.573530900,198.9150022,False,False
False,False,1745317509583960700," [155.08572387695312, -173.60508728027344, 0.5009028911590576, -178.6302490234375, -0.09573192894458771, -0.1607971042394638]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.583960700,198.925432,False,False
False,False,1745317509594887300," [155.08572387695312, -173.60508728027344, 0.5009028911590576, -178.6302490234375, -0.09573192894458771, -0.1607971042394638]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.594887300,198.9363586,False,False
False,False,1745317509605317400," [154.95596313476562, -173.6082000732422, 0.5009158849716187, -178.63021850585938, -0.09698867797851562, -0.16091912984848022]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.605317400,198.9467887,False,False
False,False,1745317509616740800," [154.95596313476562, -173.6082000732422, 0.5009158849716187, -178.63021850585938, -0.09698867797851562, -0.16091912984848022]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.616740800,198.9582121,False,False
False,False,1745317509627172500," [154.83522033691406, -173.61106872558594, 0.5009333491325378, -178.63050842285156, -0.09866207838058472, -0.160980224609375]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.627172500,198.9686438,False,False
False,False,1745317509627172500," [154.83522033691406, -173.61106872558594, 0.5009333491325378, -178.63050842285156, -0.09866207838058472, -0.160980224609375]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.627172500,198.9686438,False,False
False,False,1745317509638593600," [154.71368408203125, -173.6139373779297, 0.5009562969207764, -178.63107299804688, -0.10083407908678055, -0.1610717475414276]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.638593600,198.9800649,False,False
False,False,1745317509649024200," [154.71368408203125, -173.6139373779297, 0.5009562969207764, -178.63107299804688, -0.10083407908678055, -0.1610717475414276]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.649024200,198.9904955,False,False
False,False,1745317509659950700," [154.71368408203125, -173.6139373779297, 0.5009562969207764, -178.63107299804688, -0.10083407908678055, -0.1610717475414276]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.659950700,199.001422,False,False
False,False,1745317509670877200," [154.58595275878906, -173.61697387695312, 0.5009872317314148, -178.63194274902344, -0.10379154980182648, -0.1611022651195526]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.670877200,199.0123485,False,False
False,False,1745317509681307000," [154.58595275878906, -173.61697387695312, 0.5009872317314148, -178.63194274902344, -0.10379154980182648, -0.1611022651195526]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.681307000,199.0227783,False,False
False,False,1745317509692233800," [154.4703369140625, -173.61965942382812, 0.5010182857513428, -178.63290405273438, -0.10674218833446503, -0.16113276779651642]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.692233800,199.0337051,False,False
False,False,1745317509702663100," [154.4703369140625, -173.61965942382812, 0.5010182857513428, -178.63290405273438, -0.10674218833446503, -0.16113276779651642]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.702663100,199.0441344,False,False
False,False,1745317509713590200," [154.4703369140625, -173.61965942382812, 0.5010182857513428, -178.63290405273438, -0.10674218833446503, -0.16113276779651642]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.713590200,199.0550615,False,False
False,False,1745317509724019500," [154.342041015625, -173.62266540527344, 0.5010607242584229, -178.6341552734375, -0.11080615222454071, -0.1611633151769638]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.724019500,199.0654908,False,False
False,False,1745317509734450400," [154.342041015625, -173.62266540527344, 0.5010607242584229, -178.6341552734375, -0.11080615222454071, -0.1611633151769638]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.734450400,199.0759217,False,False
False,False,1745317509744880300," [154.21617126464844, -173.62562561035156, 0.5011042952537537, -178.63558959960938, -0.11499305814504623, -0.1611633002758026]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.744880300,199.0863516,False,False
False,False,1745317509755309700," [154.21617126464844, -173.62562561035156, 0.5011042952537537, -178.63558959960938, -0.11499305814504623, -0.1611633002758026]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.755309700,199.096781,False,False
False,False,1745317509765740000," [154.09112548828125, -173.62855529785156, 0.5011512041091919, -178.63711547851562, -0.11948049068450928, -0.1611633151769638]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.765740000,199.1072113,False,False
False,False,1745317509776666500," [154.09112548828125, -173.62855529785156, 0.5011512041091919, -178.63711547851562, -0.11948049068450928, -0.1611633151769638]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.776666500,199.1181378,False,False
False,False,1745317509787592800," [153.96932983398438, -173.63137817382812, 0.5011984705924988, -178.6387939453125, -0.12398841977119446, -0.1611633002758026]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.787592800,199.1290641,False,False
False,False,1745317509798519400," [153.96932983398438, -173.63137817382812, 0.5011984705924988, -178.6387939453125, -0.12398841977119446, -0.1611633002758026]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.798519400,199.1399907,False,False
False,False,1745317509808949300," [153.840576171875, -173.63438415527344, 0.5012510418891907, -178.6406707763672, -0.12902909517288208, -0.1611633002758026]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.808949300,199.1504206,False,False
False,False,1745317509819875700," [153.840576171875, -173.63438415527344, 0.5012510418891907, -178.6406707763672, -0.12902909517288208, -0.1611633002758026]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.819875700,199.161347,False,False
False,False,1745317509830306600," [153.7172393798828, -173.6372833251953, 0.5012983679771423, -178.6426544189453, -0.13354384899139404, -0.16113276779651642]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.830306600,199.1717779,False,False
False,False,1745317509841233200," [153.7172393798828, -173.6372833251953, 0.5012983679771423, -178.6426544189453, -0.13354384899139404, -0.16113276779651642]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.841233200,199.1827045,False,False
False,False,1745317509852159200," [153.59371948242188, -173.64013671875, 0.5013431906700134, -178.64483642578125, -0.1378195434808731, -0.1611327826976776]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.852159200,199.1936305,False,False
False,False,1745317509863086800," [153.59371948242188, -173.64013671875, 0.5013431906700134, -178.64483642578125, -0.1378195434808731, -0.1611327826976776]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.863086800,199.2045581,False,False
False,False,1745317509873515900," [153.46031188964844, -173.64320373535156, 0.5013835430145264, -178.64736938476562, -0.14169226586818695, -0.16110225021839142]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.873515900,199.2149872,False,False
False,False,1745317509883945800," [153.46031188964844, -173.64320373535156, 0.5013835430145264, -178.64736938476562, -0.14169226586818695, -0.16110225021839142]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.883945800,199.2254171,False,False
False,False,1745317509894376600," [153.34063720703125, -173.64596557617188, 0.5014106035232544, -178.64990234375, -0.14426042139530182, -0.1611023098230362]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.894376600,199.2358479,False,False
False,False,1745317509905799700," [153.34063720703125, -173.64596557617188, 0.5014106035232544, -178.64990234375, -0.14426042139530182, -0.1611023098230362]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.905799700,199.247271,False,False
False,False,1745317509916726500," [153.21047973632812, -173.64898681640625, 0.5014286041259766, -178.65292358398438, -0.14599528908729553, -0.1610717624425888]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.916726500,199.2581978,False,False
False,False,1745317509927156100," [153.21047973632812, -173.64898681640625, 0.5014286041259766, -178.65292358398438, -0.14599528908729553, -0.1610717624425888]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.927156100,199.2686274,False,False
False,False,1745317509937588300," [153.08419799804688, -173.65188598632812, 0.5014334917068481, -178.6561737060547, -0.14645974338054657, -0.16107173264026642]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.937588300,199.2790596,False,False
False,False,1745317509948016200," [153.08419799804688, -173.65188598632812, 0.5014334917068481, -178.6561737060547, -0.14645974338054657, -0.16107173264026642]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.948016200,199.2894875,False,False
False,False,1745317509958447100," [153.08419799804688, -173.65188598632812, 0.5014334917068481, -178.6561737060547, -0.14645974338054657, -0.16107173264026642]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.958447100,199.2999184,False,False
False,False,1745317509968876100," [152.96173095703125, -173.6546630859375, 0.5014254450798035, -178.65966796875, -0.145694762468338, -0.1611022651195526]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.968876100,199.3103474,False,False
False,False,1745317509979804800," [152.96173095703125, -173.6546630859375, 0.5014254450798035, -178.65966796875, -0.145694762468338, -0.1611022651195526]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.979804800,199.3212761,False,False
False,False,1745317509990231900," [152.8373260498047, -173.65753173828125, 0.5014075040817261, -178.6634979248047, -0.14398038387298584, -0.16113275289535522]"," [333.42987060546875, -119.0325927734375, 0.006533431820571423, -0.0023193357046693563, 0.23095600306987762, 0.0]",,,2025-04-22 10:25:09.990231900,199.3317032,False,False
