Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745576391447396500," [167.5426788330078, -368.439453125, 0.3058742582798004, 0.14160655438899994, -0.17818596959114075, -0.1048889085650444]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:51.447396500,113.1817542,False,False
False,False,1745576391458323400," [167.77806091308594, -368.4394836425781, 0.30593055486679077, 0.212077334523201, -0.18356814980506897, -0.1058349534869194]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:51.458323400,113.1926811,False,False
False,False,1745576391468753300," [167.77806091308594, -368.4394836425781, 0.30593055486679077, 0.212077334523201, -0.18356814980506897, -0.1058349534869194]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:51.468753300,113.203111,False,False
False,False,1745576391479183200," [168.05364990234375, -368.4392395019531, 0.30599164962768555, 0.29141828417778015, -0.1893874704837799, -0.1069946363568306]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:51.479183200,113.2135409,False,False
False,False,1745576391489613000," [168.29542541503906, -368.4388122558594, 0.3060430586338043, 0.35767537355422974, -0.1943052113056183, -0.1082153245806694]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:51.489613000,113.2239707,False,False
False,False,1745576391500539700," [168.29542541503906, -368.4388122558594, 0.3060430586338043, 0.35767537355422974, -0.1943052113056183, -0.1082153245806694]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:51.500539700,113.2348974,False,False
False,False,1745576391510969600," [168.5402069091797, -368.4381408691406, 0.30609121918678284, 0.4214751720428467, -0.19891558587551117, -0.1095580980181694]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:51.510969600,113.2453273,False,False
False,False,1745576391521399800," [168.5402069091797, -368.4381408691406, 0.30609121918678284, 0.4214751720428467, -0.19891558587551117, -0.1095580980181694]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:51.521399800,113.2557575,False,False
False,False,1745576391531829900," [168.79446411132812, -368.437255859375, 0.3061363399028778, 0.4841979444026947, -0.2032390981912613, -0.1110229343175888]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:51.531829900,113.2661876,False,False
False,False,1745576391542259800," [168.79446411132812, -368.437255859375, 0.3061363399028778, 0.4841979444026947, -0.2032390981912613, -0.1110229343175888]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:51.542259800,113.2766175,False,False
False,False,1745576391552689700," [169.05538940429688, -368.43609619140625, 0.30617624521255493, 0.544633150100708, -0.20706400275230408, -0.1126098558306694]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:51.552689700,113.2870474,False,False
False,False,1745576391563617100," [169.3139190673828, -368.43475341796875, 0.30620908737182617, 0.6004052758216858, -0.21019905805587769, -0.1142578125]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:51.563617100,113.2979748,False,False
False,False,1745576391574046500," [169.3139190673828, -368.43475341796875, 0.30620908737182617, 0.6004052758216858, -0.21019905805587769, -0.1142578125]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:51.574046500,113.3084042,False,False
False,False,1745576391584476500," [169.58383178710938, -368.43310546875, 0.3062359392642975, 0.6540311574935913, -0.21276721358299255, -0.11608883738517761]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:51.584476500,113.3188342,False,False
False,False,1745576391595899600," [169.58383178710938, -368.43310546875, 0.3062359392642975, 0.6540311574935913, -0.21276721358299255, -0.11608883738517761]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:51.595899600,113.3302573,False,False
False,False,1745576391606826500," [169.8234100341797, -368.4315185546875, 0.3062528967857361, 0.6978951692581177, -0.21437913179397583, -0.11773677915334702]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:51.606826500,113.3411842,False,False
False,False,1745576391617256400," [169.8234100341797, -368.4315185546875, 0.3062528967857361, 0.6978951692581177, -0.21437913179397583, -0.11773677915334702]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:51.617256400,113.3516141,False,False
False,False,1745576391628183100," [170.08985900878906, -368.4295349121094, 0.30626463890075684, 0.7421661019325256, -0.2155197709798813, -0.11965940147638321]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:51.628183100,113.3625408,False,False
False,False,1745576391638613200," [170.3485870361328, -368.4274597167969, 0.3062697947025299, 0.7806461453437805, -0.21599788963794708, -0.1215820163488388]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:51.638613200,113.3729709,False,False
False,False,1745576391649043000," [170.3485870361328, -368.4274597167969, 0.3062697947025299, 0.7806461453437805, -0.21599788963794708, -0.1215820163488388]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:51.649043000,113.3834007,False,False
False,False,1745576391659971500," [170.59657287597656, -368.42535400390625, 0.3062702417373657, 0.8132696151733398, -0.2160593569278717, -0.12353512644767761]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:51.659971500,113.3943292,False,False
False,False,1745576391670399600," [170.59657287597656, -368.42535400390625, 0.3062702417373657, 0.8132696151733398, -0.2160593569278717, -0.12353512644767761]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:51.670399600,113.4047573,False,False
False,False,1745576391681822900," [170.85275268554688, -368.42303466796875, 0.3062678277492523, 0.842644453048706, -0.2158203125, -0.1256408393383026]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:51.681822900,113.4161806,False,False
False,False,1745576391692252800," [170.85275268554688, -368.42303466796875, 0.3062678277492523, 0.842644453048706, -0.2158203125, -0.1256408393383026]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:51.692252800,113.4266105,False,False
False,False,1745576391702683000," [171.1322021484375, -368.4203796386719, 0.3062637150287628, 0.8696522116661072, -0.21542415022850037, -0.1280212253332138]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:51.702683000,113.4370407,False,False
False,False,1745576391713609500," [171.378662109375, -368.41790771484375, 0.3062601089477539, 0.8893767595291138, -0.21508264541625977, -0.1301269382238388]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:51.713609500,113.4479672,False,False
False,False,1745576391724039700," [171.378662109375, -368.41790771484375, 0.3062601089477539, 0.8893767595291138, -0.21508264541625977, -0.1301269382238388]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:51.724039700,113.4583974,False,False
False,False,1745576391734965900," [171.640380859375, -368.4152526855469, 0.30625706911087036, 0.9060952067375183, -0.21478894352912903, -0.13238525390625]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:51.734965900,113.4693236,False,False
False,False,1745576391745893300," [171.640380859375, -368.4152526855469, 0.30625706911087036, 0.9060952067375183, -0.21478894352912903, -0.13238525390625]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:51.745893300,113.480251,False,False
False,False,1745576391756819500," [171.914794921875, -368.4123840332031, 0.3062553405761719, 0.9190548658370972, -0.2146318554878235, -0.1348266303539276]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:51.756819500,113.4911772,False,False
False,False,1745576391767249500," [172.18624877929688, -368.40948486328125, 0.30625542998313904, 0.9274265170097351, -0.2146318554878235, -0.1372375637292862]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:51.767249500,113.5016072,False,False
False,False,1745576391777679600," [172.18624877929688, -368.40948486328125, 0.30625542998313904, 0.9274265170097351, -0.2146318554878235, -0.1372375637292862]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:51.777679600,113.5120373,False,False
False,False,1745576391788606000," [172.4391632080078, -368.4067077636719, 0.3062571883201599, 0.9314062595367432, -0.21481627225875854, -0.1394653469324112]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:51.788606000,113.5229637,False,False
False,False,1745576391799533100," [172.4391632080078, -368.4067077636719, 0.3062571883201599, 0.9314062595367432, -0.21481627225875854, -0.1394653469324112]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:51.799533100,113.5338908,False,False
False,False,1745576391799533100," [172.72946166992188, -368.4035339355469, 0.3062610626220703, 0.9318531155586243, -0.21517826616764069, -0.1419067084789276]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:51.799533100,113.5338908,False,False
False,False,1745576391810956100," [172.72946166992188, -368.4035339355469, 0.3062610626220703, 0.9318531155586243, -0.21517826616764069, -0.1419067084789276]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:51.810956100,113.5453138,False,False
False,False,1745576391821883100," [172.98831176757812, -368.4006042480469, 0.3062664866447449, 0.9282631874084473, -0.21569736301898956, -0.1441955417394638]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:51.821883100,113.5562408,False,False
False,False,1745576391832312800," [173.24868774414062, -368.3977355957031, 0.3062734305858612, 0.9211891889572144, -0.21633939445018768, -0.1464538276195526]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:51.832312800,113.5666705,False,False
False,False,1745576391842742900," [173.24868774414062, -368.3977355957031, 0.3062734305858612, 0.9211891889572144, -0.21633939445018768, -0.1464538276195526]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:51.842742900,113.5771006,False,False
False,False,1745576391853669700," [173.24868774414062, -368.3977355957031, 0.3062734305858612, 0.9211891889572144, -0.21633939445018768, -0.1464538276195526]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:51.853669700,113.5880274,False,False
False,False,1745576391864596100," [173.52490234375, -368.3946533203125, 0.30628225207328796, 0.9100059866905212, -0.21719317138195038, -0.1488647311925888]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:51.864596100,113.5989538,False,False
False,False,1745576391875522800," [173.52490234375, -368.3946533203125, 0.30628225207328796, 0.9100059866905212, -0.21719317138195038, -0.1488647311925888]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:51.875522800,113.6098805,False,False
False,False,1745576391886449500," [173.7976531982422, -368.3916015625, 0.3062921166419983, 0.895574152469635, -0.218142569065094, -0.1511535793542862]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:51.886449500,113.6208072,False,False
False,False,1745576391897375700," [174.04913330078125, -368.3887939453125, 0.3063019812107086, 0.8795144557952881, -0.2190919667482376, -0.153167724609375]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:51.897375700,113.6317334,False,False
False,False,1745576391908302900," [174.04913330078125, -368.3887939453125, 0.3063019812107086, 0.8795144557952881, -0.2190919667482376, -0.153167724609375]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:51.908302900,113.6426606,False,False
False,False,1745576391918732900," [174.34263610839844, -368.3855285644531, 0.3063143789768219, 0.8574531674385071, -0.22028042376041412, -0.1555481106042862]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:51.918732900,113.6530906,False,False
False,False,1745576391929162600," [174.34263610839844, -368.3855285644531, 0.3063143789768219, 0.8574531674385071, -0.22028042376041412, -0.1555481106042862]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:51.929162600,113.6635203,False,False
False,False,1745576391939592600," [174.6009521484375, -368.3827209472656, 0.30632561445236206, 0.8355230689048767, -0.22133909165859222, -0.157470703125]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:51.939592600,113.6739503,False,False
False,False,1745576391950519600," [174.6009521484375, -368.3827209472656, 0.30632561445236206, 0.8355230689048767, -0.22133909165859222, -0.157470703125]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:51.950519600,113.6848773,False,False
False,False,1745576391960949500," [174.89407348632812, -368.3796081542969, 0.30633875727653503, 0.8078711032867432, -0.22259585559368134, -0.159637451171875]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:51.960949500,113.6953072,False,False
False,False,1745576391971875800," [175.17552185058594, -368.3766174316406, 0.3063513934612274, 0.7789193987846375, -0.22381845116615295, -0.1615600436925888]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:51.971875800,113.7062335,False,False
False,False,1745576391982802500," [175.17552185058594, -368.3766174316406, 0.3063513934612274, 0.7789193987846375, -0.22381845116615295, -0.1615600436925888]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:51.982802500,113.7171602,False,False
False,False,1745576391994226000," [175.44723510742188, -368.3738708496094, 0.3063633441925049, 0.7489656209945679, -0.22497275471687317, -0.1633606106042862]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:51.994226000,113.7285837,False,False
False,False,1745576392004655900," [175.44723510742188, -368.3738708496094, 0.3063633441925049, 0.7489656209945679, -0.22497275471687317, -0.1633606106042862]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:52.004655900,113.7390136,False,False
False,False,1745576392015086200," [175.71871948242188, -368.37115478515625, 0.30637452006340027, 0.7172929048538208, -0.22603826224803925, -0.1650390326976776]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:52.015086200,113.7494439,False,False
False,False,1745576392026012400," [175.71871948242188, -368.37115478515625, 0.30637452006340027, 0.7172929048538208, -0.22603826224803925, -0.1650390326976776]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:52.026012400,113.7603701,False,False
False,False,1745576392036442700," [176.02182006835938, -368.36822509765625, 0.3063850402832031, 0.6801616549491882, -0.22704914212226868, -0.1668090522289276]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:52.036442700,113.7708004,False,False
False,False,1745576392047369200," [176.29769897460938, -368.36566162109375, 0.3063914477825165, 0.6450887322425842, -0.22766385972499847, -0.1682739108800888]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:52.047369200,113.7817269,False,False
False,False,1745576392058295900," [176.29769897460938, -368.36566162109375, 0.3063914477825165, 0.6450887322425842, -0.22766385972499847, -0.1682739108800888]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:52.058295900,113.7926536,False,False
False,False,1745576392068725500," [176.5664825439453, -368.3631896972656, 0.30639350414276123, 0.6099140644073486, -0.22784826159477234, -0.1695556491613388]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:52.068725500,113.8030832,False,False
False,False,1745576392079652400," [176.5664825439453, -368.3631896972656, 0.30639350414276123, 0.6099140644073486, -0.22784826159477234, -0.1695556491613388]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:52.079652400,113.8140101,False,False
False,False,1745576392090082600," [176.87744140625, -368.3605041503906, 0.3063892722129822, 0.5682862401008606, -0.22744528949260712, -0.1708984225988388]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:52.090082600,113.8244403,False,False
False,False,1745576392101009100," [177.14328002929688, -368.3582763671875, 0.3063777983188629, 0.5321189761161804, -0.22634562849998474, -0.1719665378332138]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:52.101009100,113.8353668,False,False
False,False,1745576392111936200," [177.14328002929688, -368.3582763671875, 0.3063777983188629, 0.5321189761161804, -0.22634562849998474, -0.1719665378332138]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:52.111936200,113.8462939,False,False
False,False,1745576392111936200," [177.41253662109375, -368.3560791015625, 0.3063579201698303, 0.4952869117259979, -0.22446049749851227, -0.1729125827550888]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:52.111936200,113.8462939,False,False
False,False,1745576392123361200," [177.41253662109375, -368.3560791015625, 0.3063579201698303, 0.4952869117259979, -0.22446049749851227, -0.1729125827550888]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:52.123361200,113.8577189,False,False
False,False,1745576392134285600," [177.711181640625, -368.35382080078125, 0.30632421374320984, 0.45438578724861145, -0.2212434709072113, -0.1737975925207138]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:52.134285600,113.8686433,False,False
False,False,1745576392145212500," [177.99490356445312, -368.3517150878906, 0.30628088116645813, 0.4157279431819916, -0.21709755063056946, -0.17449951171875]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:52.145212500,113.8795702,False,False
False,False,1745576392155642500," [177.99490356445312, -368.3517150878906, 0.30628088116645813, 0.4157279431819916, -0.21709755063056946, -0.17449951171875]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:52.155642500,113.8900002,False,False
False,False,1745576392166568800," [178.26304626464844, -368.3498229980469, 0.30622953176498413, 0.37968823313713074, -0.21219347417354584, -0.1750182807445526]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:52.166568800,113.9009265,False,False
False,False,1745576392177495800," [178.26304626464844, -368.3498229980469, 0.30622953176498413, 0.37968823313713074, -0.21219347417354584, -0.1750182807445526]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:52.177495800,113.9118535,False,False
False,False,1745576392188422400," [178.26304626464844, -368.3498229980469, 0.30622953176498413, 0.37968823313713074, -0.21219347417354584, -0.1750182807445526]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:52.188422400,113.9227801,False,False
False,False,1745576392198852600," [178.56431579589844, -368.3478088378906, 0.30615919828414917, 0.34002140164375305, -0.20547939836978912, -0.1754150241613388]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:52.198852600,113.9332103,False,False
False,False,1745576392209282700," [178.56431579589844, -368.3478088378906, 0.30615919828414917, 0.34002140164375305, -0.20547939836978912, -0.1754150241613388]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:52.209282700,113.9436404,False,False
False,False,1745576392220211200," [178.8254852294922, -368.34613037109375, 0.30609118938446045, 0.3065463900566101, -0.19894291460514069, -0.1756286323070526]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:52.220211200,113.9545689,False,False
False,False,1745576392231632300," [179.12147521972656, -368.3443298339844, 0.306005597114563, 0.270061194896698, -0.1907876580953598, -0.1756591498851776]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:52.231632300,113.96599,False,False
False,False,1745576392242062400," [179.12147521972656, -368.3443298339844, 0.306005597114563, 0.270061194896698, -0.1907876580953598, -0.1756591498851776]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:52.242062400,113.9764201,False,False
False,False,1745576392252989100," [179.40536499023438, -368.3426818847656, 0.30591949820518494, 0.23665708303451538, -0.18255046010017395, -0.1755981296300888]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:52.252989100,113.9873468,False,False
False,False,1745576392263418900," [179.40536499023438, -368.3426818847656, 0.30591949820518494, 0.23665708303451538, -0.18255046010017395, -0.1755981296300888]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:52.263418900,113.9977766,False,False
False,False,1745576392274345700," [179.6815948486328, -368.3411560058594, 0.3058343529701233, 0.20601369440555573, -0.17440886795520782, -0.17535400390625]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:52.274345700,114.0087034,False,False
False,False,1745576392284775500," [179.9590606689453, -368.3396911621094, 0.30575016140937805, 0.17747758328914642, -0.16634924709796906, -0.1749267429113388]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:52.284775500,114.0191332,False,False
False,False,1745576392295205800," [179.9590606689453, -368.3396911621094, 0.30575016140937805, 0.17747758328914642, -0.16634924709796906, -0.1749267429113388]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:52.295205800,114.0295635,False,False
False,False,1745576392306132400," [180.25387573242188, -368.3382263183594, 0.3056650161743164, 0.15001966059207916, -0.15820766985416412, -0.1742859035730362]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:52.306132400,114.0404901,False,False
False,False,1745576392316562200," [180.25387573242188, -368.3382263183594, 0.3056650161743164, 0.15001966059207916, -0.15820766985416412, -0.1742859035730362]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:52.316562200,114.0509199,False,False
False,False,1745576392327488900," [180.5162811279297, -368.33697509765625, 0.3055969178676605, 0.12806819379329681, -0.151698499917984, -0.1736450344324112]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:19:52.327488900,114.0618466,False,False
