Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745939564948689300," [201.40089416503906, -197.39747619628906, 0.32519134879112244, -98.03633117675781, -0.15936195850372314, -0.1774597316980362]"," [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]"," [199.30946350097656, -162.95364379882812, 0.03717983141541481, 90.0102310180664, 0.027812529355287552, 0.0013601849786937237]"," [299.5721130371094, -168.7611846923828, 0.18661853671073914, 0.0017001020023599267, 0.0006420377176254988, 8.68559880018438e-07]",2025-04-29 15:12:44.948689300,358.1431059,False,False
False,False,1745939564959119000," [201.3883819580078, -197.4690399169922, 0.32522398233413696, -98.14807891845703, -0.16494223475456238, -0.1774597018957138]"," [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]"," [199.30943298339844, -162.81944274902344, 0.03726484254002571, 90.01020812988281, 0.026234755292534828, 0.0011681882897391915]"," [299.5721130371094, -168.7611846923828, 0.18661853671073914, 0.0017001020023599267, 0.0006420377176254988, 8.68559880018438e-07]",2025-04-29 15:12:44.959119000,358.1535356,False,False
False,False,1745939564970045800," [201.3883819580078, -197.4690399169922, 0.32522398233413696, -98.14807891845703, -0.16494223475456238, -0.1774597018957138]"," [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]"," [199.30943298339844, -162.81944274902344, 0.03726484254002571, 90.01020812988281, 0.026234755292534828, 0.0011681882897391915]"," [299.5721130371094, -168.7611846923828, 0.18661853671073914, 0.0017001020023599267, 0.0006420377176254988, 8.68559880018438e-07]",2025-04-29 15:12:44.970045800,358.1644624,False,False
False,False,1745939564980972500," [201.3762664794922, -197.53761291503906, 0.3252691626548767, -98.2528076171875, -0.17026294767856598, -0.177490234375]"," [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]"," [199.30938720703125, -162.6935577392578, 0.037335317581892014, 90.01020812988281, 0.026548944413661957, 0.0010125238914042711]"," [299.5721130371094, -168.7611846923828, 0.18661853671073914, 0.0017001020023599267, 0.0006420377176254988, 8.68559880018438e-07]",2025-04-29 15:12:44.980972500,358.1753891,False,False
False,False,1745939564991899100," [201.3762664794922, -197.53761291503906, 0.3252691626548767, -98.2528076171875, -0.17026294767856598, -0.177490234375]"," [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]"," [199.30938720703125, -162.6935577392578, 0.037335317581892014, 90.01020812988281, 0.026548944413661957, 0.0010125238914042711]"," [299.5721130371094, -168.7611846923828, 0.18661853671073914, 0.0017001020023599267, 0.0006420377176254988, 8.68559880018438e-07]",2025-04-29 15:12:44.991899100,358.1863157,False,False
False,False,1745939565002329500," [201.36265563964844, -197.61439514160156, 0.325356662273407, -98.36748504638672, -0.17608226835727692, -0.1775207221508026]"," [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]"," [199.30938720703125, -162.55491638183594, 0.03742261976003647, 90.01020812988281, 0.026473810896277428, 0.0008729043765924871]"," [299.5721130371094, -168.7611846923828, 0.18661853671073914, 0.0017001020023599267, 0.0006420377176254988, 8.68559880018438e-07]",2025-04-29 15:12:45.002329500,358.1967461,False,False
False,False,1745939565012758900," [201.36265563964844, -197.61439514160156, 0.325356662273407, -98.36748504638672, -0.17608226835727692, -0.1775207221508026]"," [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]"," [199.30938720703125, -162.55491638183594, 0.03742261976003647, 90.01020812988281, 0.026473810896277428, 0.0008729043765924871]"," [299.5721130371094, -168.7611846923828, 0.18661853671073914, 0.0017001020023599267, 0.0006420377176254988, 8.68559880018438e-07]",2025-04-29 15:12:45.012758900,358.2071755,False,False
False,False,1745939565023685500," [201.34878540039062, -197.6920928955078, 0.3254370093345642, -98.48054504394531, -0.18179230391979218, -0.1775207221508026]"," [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]"," [199.30938720703125, -162.41677856445312, 0.03752897307276726, 90.01020812988281, 0.025025811046361923, 0.0007501419167965651]"," [299.5721130371094, -168.7611846923828, 0.18661853671073914, 0.0017001020023599267, 0.0006420377176254988, 8.68559880018438e-07]",2025-04-29 15:12:45.023685500,358.2181021,False,False
False,False,1745939565023685500," [201.33624267578125, -197.76193237304688, 0.32547450065612793, -98.57929992675781, -0.1867646872997284, -0.17742919921875]"," [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]"," [199.30938720703125, -162.41677856445312, 0.03752897307276726, 90.01020812988281, 0.025025811046361923, 0.0007501419167965651]"," [299.5721130371094, -168.7611846923828, 0.18661853671073914, 0.0017001020023599267, 0.0006420377176254988, 8.68559880018438e-07]",2025-04-29 15:12:45.023685500,358.2181021,False,False
False,False,1745939565035108600," [201.33624267578125, -197.76193237304688, 0.32547450065612793, -98.57929992675781, -0.1867646872997284, -0.17742919921875]"," [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]"," [199.30935668945312, -162.29483032226562, 0.03762640058994293, 90.01020812988281, 0.023707585409283638, 0.0006507139187306166]"," [299.5721130371094, -168.7611846923828, 0.18661853671073914, 0.0017001020023599267, 0.0006420377176254988, 8.68559880018438e-07]",2025-04-29 15:12:45.035108600,358.2295252,False,False
False,False,1745939565045539000," [201.32237243652344, -197.83888244628906, 0.3255043625831604, -98.68474578857422, -0.192085400223732, -0.1772155612707138]"," [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]"," [199.30935668945312, -162.29483032226562, 0.03762640058994293, 90.01020812988281, 0.023707585409283638, 0.0006507139187306166]"," [299.5721130371094, -168.7611846923828, 0.18661853671073914, 0.0017001020023599267, 0.0006420377176254988, 8.68559880018438e-07]",2025-04-29 15:12:45.045539000,358.2399556,False,False
False,False,1745939565055968900," [201.32237243652344, -197.83888244628906, 0.3255043625831604, -98.68474578857422, -0.192085400223732, -0.1772155612707138]"," [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]"," [199.30931091308594, -162.16346740722656, 0.03770866245031357, 90.01020812988281, 0.024131057783961296, 0.0005585363833233714]"," [299.5721130371094, -168.7611846923828, 0.18661853671073914, 0.0017001020023599267, 0.0006420377176254988, 8.68559880018438e-07]",2025-04-29 15:12:45.055968900,358.2503855,False,False
False,False,1745939565066399000," [201.32237243652344, -197.83888244628906, 0.3255043625831604, -98.68474578857422, -0.192085400223732, -0.1772155612707138]"," [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]"," [199.30931091308594, -162.16346740722656, 0.03770866245031357, 90.01020812988281, 0.024131057783961296, 0.0005585363833233714]"," [299.5721130371094, -168.7611846923828, 0.18661853671073914, 0.0017001020023599267, 0.0006420377176254988, 8.68559880018438e-07]",2025-04-29 15:12:45.066399000,358.2608156,False,False
False,False,1745939565077822200," [201.30789184570312, -197.91891479492188, 0.3255348801612854, -98.79136657714844, -0.19738562405109406, -0.1770324558019638]"," [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]"," [199.3092803955078, -162.030029296875, 0.03776870667934418, 90.01020812988281, 0.026262076571583748, 0.00048025103751569986]"," [299.5721130371094, -168.7611846923828, 0.18661853671073914, 0.0017001020023599267, 0.0006420377176254988, 8.68559880018438e-07]",2025-04-29 15:12:45.077822200,358.2722388,False,False
False,False,1745939565088748800," [201.30789184570312, -197.91891479492188, 0.3255348801612854, -98.79136657714844, -0.19738562405109406, -0.1770324558019638]"," [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]"," [199.3092803955078, -162.030029296875, 0.03776870667934418, 90.01020812988281, 0.026262076571583748, 0.00048025103751569986]"," [299.5721130371094, -168.7611846923828, 0.18661853671073914, 0.0017001020023599267, 0.0006420377176254988, 8.68559880018438e-07]",2025-04-29 15:12:45.088748800,358.2831654,False,False
False,False,1745939565099178800," [201.29286193847656, -198.00140380859375, 0.3256172835826874, -98.89801788330078, -0.2024877816438675, -0.1767883151769638]"," [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]"," [199.3092803955078, -161.8948974609375, 0.03783487156033516, 90.01020812988281, 0.027143171057105064, 0.00041817902820184827]"," [299.5721130371094, -168.7611846923828, 0.18661853671073914, 0.0017001020023599267, 0.0006420377176254988, 8.68559880018438e-07]",2025-04-29 15:12:45.099178800,358.2935954,False,False
False,False,1745939565109608800," [201.29286193847656, -198.00140380859375, 0.3256172835826874, -98.89801788330078, -0.2024877816438675, -0.1767883151769638]"," [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]"," [199.3092803955078, -161.75869750976562, 0.03792808577418327, 90.01020812988281, 0.025148754939436913, 0.0003629880666267127]"," [299.5721130371094, -168.7611846923828, 0.18661853671073914, 0.0017001020023599267, 0.0006420377176254988, 8.68559880018438e-07]",2025-04-29 15:12:45.109608800,358.3040254,False,False
False,False,1745939565120535700," [201.27749633789062, -198.0856170654297, 0.3256901800632477, -99.0032730102539, -0.20727573335170746, -0.1764831244945526]"," [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]"," [199.3092803955078, -161.75869750976562, 0.03792808577418327, 90.01020812988281, 0.025148754939436913, 0.0003629880666267127]"," [299.5721130371094, -168.7611846923828, 0.18661853671073914, 0.0017001020023599267, 0.0006420377176254988, 8.68559880018438e-07]",2025-04-29 15:12:45.120535700,358.3149523,False,False
False,False,1745939565131461800," [201.26373291015625, -198.16070556640625, 0.3257203698158264, -99.09373474121094, -0.21127140522003174, -0.1761169135570526]"," [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]"," [199.30923461914062, -161.63919067382812, 0.03801414370536804, 90.01020812988281, 0.022669397294521332, 0.00031902454793453217]"," [299.5721130371094, -168.7611846923828, 0.18661853671073914, 0.0017001020023599267, 0.0006420377176254988, 8.68559880018438e-07]",2025-04-29 15:12:45.131461800,358.3258784,False,False
False,False,1745939565141892100," [201.26373291015625, -198.16070556640625, 0.3257203698158264, -99.09373474121094, -0.21127140522003174, -0.1761169135570526]"," [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]"," [199.30923461914062, -161.63919067382812, 0.03801414370536804, 90.01020812988281, 0.022669397294521332, 0.00031902454793453217]"," [299.5721130371094, -168.7611846923828, 0.18661853671073914, 0.0017001020023599267, 0.0006420377176254988, 8.68559880018438e-07]",2025-04-29 15:12:45.141892100,358.3363087,False,False
False,False,1745939565152818800," [201.24769592285156, -198.247802734375, 0.325783908367157, -99.19483184814453, -0.2155197709798813, -0.1755065619945526]"," [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]"," [199.30923461914062, -161.502685546875, 0.03810184448957443, 90.01020812988281, 0.020060263574123383, 0.0002772805164568126]"," [299.5721130371094, -168.7611846923828, 0.18661853671073914, 0.0017001020023599267, 0.0006420377176254988, 8.68559880018438e-07]",2025-04-29 15:12:45.152818800,358.3472354,False,False
False,False,1745939565163745500," [201.24769592285156, -198.247802734375, 0.325783908367157, -99.19483184814453, -0.2155197709798813, -0.1755065619945526]"," [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]"," [199.30923461914062, -161.502685546875, 0.03810184448957443, 90.01020812988281, 0.020060263574123383, 0.0002772805164568126]"," [299.5721130371094, -168.7611846923828, 0.18661853671073914, 0.0017001020023599267, 0.0006420377176254988, 8.68559880018438e-07]",2025-04-29 15:12:45.163745500,358.3581621,False,False
False,False,1745939565174175400," [201.23333740234375, -198.32550048828125, 0.32580631971359253, -99.281494140625, -0.2189963459968567, -0.1749877631664276]"," [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]"," [199.30918884277344, -161.38282775878906, 0.038180138915777206, 90.01020812988281, 0.017253056168556213, 0.00024304701946675777]"," [299.5721130371094, -168.7611846923828, 0.18661853671073914, 0.0017001020023599267, 0.0006420377176254988, 8.68559880018438e-07]",2025-04-29 15:12:45.174175400,358.368592,False,False
False,False,1745939565174175400," [201.23333740234375, -198.32550048828125, 0.32580631971359253, -99.281494140625, -0.2189963459968567, -0.1749877631664276]"," [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]"," [199.3091583251953, -161.25131225585938, 0.03823665529489517, 90.01020812988281, 0.016269510611891747, 0.0002114090311806649]"," [299.5721130371094, -168.7611846923828, 0.18661853671073914, 0.0017001020023599267, 0.0006420377176254988, 8.68559880018438e-07]",2025-04-29 15:12:45.174175400,358.368592,False,False
False,False,1745939565200498800," [201.21722412109375, -198.4125518798828, 0.32581496238708496, -99.37471008300781, -0.2225070595741272, -0.1743163764476776]"," [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]"," [199.3091583251953, -161.25131225585938, 0.03823665529489517, 90.01020812988281, 0.016269510611891747, 0.0002114090311806649]"," [299.5721130371094, -168.7611846923828, 0.18661853671073914, 0.0017001020023599267, 0.0006420377176254988, 8.68559880018438e-07]",2025-04-29 15:12:45.200498800,358.3949154,False,False
False,False,1745939565210928900," [201.2012481689453, -198.4984893798828, 0.32582980394363403, -99.46314239501953, -0.22555331885814667, -0.173736572265625]"," [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]"," [199.3091583251953, -161.25131225585938, 0.03823665529489517, 90.01020812988281, 0.016269510611891747, 0.0002114090311806649]"," [299.5721130371094, -168.7611846923828, 0.18661853671073914, 0.0017001020023599267, 0.0006420377176254988, 8.68559880018438e-07]",2025-04-29 15:12:45.210928900,358.4053455,False,False
False,False,1745939565221855600," [201.2012481689453, -198.4984893798828, 0.32582980394363403, -99.46314239501953, -0.22555331885814667, -0.173736572265625]"," [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]"," [199.3091583251953, -161.25131225585938, 0.03823665529489517, 90.01020812988281, 0.016269510611891747, 0.0002114090311806649]"," [299.5721130371094, -168.7611846923828, 0.18661853671073914, 0.0017001020023599267, 0.0006420377176254988, 8.68559880018438e-07]",2025-04-29 15:12:45.221855600,358.4162722,False,False
False,False,1745939565232285700," [201.18307495117188, -198.595947265625, 0.32588547468185425, -99.55912780761719, -0.2286064177751541, -0.1729736179113388]"," [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]"," [199.3091583251953, -161.25131225585938, 0.03823665529489517, 90.01020812988281, 0.016269510611891747, 0.0002114090311806649]"," [299.5721130371094, -168.7611846923828, 0.18661853671073914, 0.0017001020023599267, 0.0006420377176254988, 8.68559880018438e-07]",2025-04-29 15:12:45.232285700,358.4267023,False,False
False,False,1745939565242715500," [201.18307495117188, -198.595947265625, 0.32588547468185425, -99.55912780761719, -0.2286064177751541, -0.1729736179113388]"," [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]"," [199.3091583251953, -161.25131225585938, 0.03823665529489517, 90.01020812988281, 0.016269510611891747, 0.0002114090311806649]"," [299.5721130371094, -168.7611846923828, 0.18661853671073914, 0.0017001020023599267, 0.0006420377176254988, 8.68559880018438e-07]",2025-04-29 15:12:45.242715500,358.4371321,False,False
False,False,1745939565253145500," [201.16546630859375, -198.6903076171875, 0.32593411207199097, -99.64725494384766, -0.23117457330226898, -0.1721496731042862]"," [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]"," [199.3091583251953, -161.25131225585938, 0.03823665529489517, 90.01020812988281, 0.016269510611891747, 0.0002114090311806649]"," [299.5721130371094, -168.7611846923828, 0.18661853671073914, 0.0017001020023599267, 0.0006420377176254988, 8.68559880018438e-07]",2025-04-29 15:12:45.253145500,358.4475621,False,False
False,False,1745939565264072000," [201.16546630859375, -198.6903076171875, 0.32593411207199097, -99.64725494384766, -0.23117457330226898, -0.1721496731042862]"," [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]"," [199.3091583251953, -161.25131225585938, 0.03823665529489517, 90.01020812988281, 0.016269510611891747, 0.0002114090311806649]"," [299.5721130371094, -168.7611846923828, 0.18661853671073914, 0.0017001020023599267, 0.0006420377176254988, 8.68559880018438e-07]",2025-04-29 15:12:45.264072000,358.4584886,False,False
False,False,1745939565274998700," [201.1480255126953, -198.78350830078125, 0.3259265422821045, -99.72924041748047, -0.2332441210746765, -0.171142578125]"," [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]"," [199.3091583251953, -161.25131225585938, 0.03823665529489517, 90.01020812988281, 0.016269510611891747, 0.0002114090311806649]"," [299.5721130371094, -168.7611846923828, 0.18661853671073914, 0.0017001020023599267, 0.0006420377176254988, 8.68559880018438e-07]",2025-04-29 15:12:45.274998700,358.4694153,False,False
False,False,1745939565285925200," [201.1306915283203, -198.87608337402344, 0.32592424750328064, -99.80567932128906, -0.23486287891864777, -0.1699218600988388]"," [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]"," [199.3091583251953, -161.25131225585938, 0.03823665529489517, 90.01020812988281, 0.016269510611891747, 0.0002114090311806649]"," [299.5721130371094, -168.7611846923828, 0.18661853671073914, 0.0017001020023599267, 0.0006420377176254988, 8.68559880018438e-07]",2025-04-29 15:12:45.285925200,358.4803418,False,False
False,False,1745939565296355600," [201.1306915283203, -198.87608337402344, 0.32592424750328064, -99.80567932128906, -0.23486287891864777, -0.1699218600988388]"," [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]"," [199.3091583251953, -161.25131225585938, 0.03823665529489517, 90.01020812988281, 0.016269510611891747, 0.0002114090311806649]"," [299.5721130371094, -168.7611846923828, 0.18661853671073914, 0.0017001020023599267, 0.0006420377176254988, 8.68559880018438e-07]",2025-04-29 15:12:45.296355600,358.4907722,False,False
False,False,1745939565306785500," [201.11231994628906, -198.97425842285156, 0.32596564292907715, -99.8814468383789, -0.23617427051067352, -0.1684875190258026]"," [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]"," [199.3091583251953, -161.25131225585938, 0.03823665529489517, 90.01020812988281, 0.016269510611891747, 0.0002114090311806649]"," [299.5721130371094, -168.7611846923828, 0.18661853671073914, 0.0017001020023599267, 0.0006420377176254988, 8.68559880018438e-07]",2025-04-29 15:12:45.306785500,358.5012021,False,False
False,False,1745939565317712200," [201.11231994628906, -198.97425842285156, 0.32596564292907715, -99.8814468383789, -0.23617427051067352, -0.1684875190258026]"," [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]"," [199.3091583251953, -161.25131225585938, 0.03823665529489517, 90.01020812988281, 0.016269510611891747, 0.0002114090311806649]"," [299.5721130371094, -168.7611846923828, 0.18661853671073914, 0.0017001020023599267, 0.0006420377176254988, 8.68559880018438e-07]",2025-04-29 15:12:45.317712200,358.5121288,False,False
False,False,1745939565317712200," [201.11231994628906, -198.97425842285156, 0.32596564292907715, -99.8814468383789, -0.23617427051067352, -0.1684875190258026]"," [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]"," [199.3091583251953, -161.25131225585938, 0.03823665529489517, 90.01020812988281, 0.016269510611891747, 0.0002114090311806649]"," [299.5721130371094, -168.7611846923828, 0.18661853671073914, 0.0017001020023599267, 0.0006420377176254988, 8.68559880018438e-07]",2025-04-29 15:12:45.317712200,358.5121288,False,False
False,False,1745939565328638800," [201.09426879882812, -199.07083129882812, 0.32599928975105286, -99.94964599609375, -0.23711682856082916, -0.1666564792394638]"," [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]"," [199.3091583251953, -161.25131225585938, 0.03823665529489517, 90.01020812988281, 0.016269510611891747, 0.0002114090311806649]"," [299.5721130371094, -168.7611846923828, 0.18661853671073914, 0.0017001020023599267, 0.0006420377176254988, 8.68559880018438e-07]",2025-04-29 15:12:45.328638800,358.5230554,False,False
False,False,1745939565339565400," [201.09426879882812, -199.07083129882812, 0.32599928975105286, -99.94964599609375, -0.23711682856082916, -0.1666564792394638]"," [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]"," [199.3091583251953, -161.25131225585938, 0.03823665529489517, 90.01020812988281, 0.016269510611891747, 0.0002114090311806649]"," [299.5721130371094, -168.7611846923828, 0.18661853671073914, 0.0017001020023599267, 0.0006420377176254988, 8.68559880018438e-07]",2025-04-29 15:12:45.339565400,358.533982,False,False
False,False,1745939565349995400," [201.07632446289062, -199.16693115234375, 0.3260646462440491, -100.01211547851562, -0.2378203421831131, -0.1648254543542862]"," [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]"," [199.3091583251953, -161.25131225585938, 0.03823665529489517, 90.01020812988281, 0.016269510611891747, 0.0002114090311806649]"," [299.5721130371094, -168.7611846923828, 0.18661853671073914, 0.0017001020023599267, 0.0006420377176254988, 8.68559880018438e-07]",2025-04-29 15:12:45.349995400,358.544412,False,False
False,False,1745939565360425300," [201.07632446289062, -199.16693115234375, 0.3260646462440491, -100.01211547851562, -0.2378203421831131, -0.1648254543542862]"," [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]"," [199.3091583251953, -161.25131225585938, 0.03823665529489517, 90.01020812988281, 0.016269510611891747, 0.0002114090311806649]"," [299.5721130371094, -168.7611846923828, 0.18661853671073914, 0.0017001020023599267, 0.0006420377176254988, 8.68559880018438e-07]",2025-04-29 15:12:45.360425300,358.5548419,False,False
False,False,1745939565371352000," [201.05943298339844, -199.25741577148438, 0.3261094093322754, -100.06604766845703, -0.23818917572498322, -0.163116455078125]"," [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]"," [199.3091583251953, -161.25131225585938, 0.03823665529489517, 90.01020812988281, 0.016269510611891747, 0.0002114090311806649]"," [299.5721130371094, -168.7611846923828, 0.18661853671073914, 0.0017001020023599267, 0.0006420377176254988, 8.68559880018438e-07]",2025-04-29 15:12:45.371352000,358.5657686,False,False
False,False,1745939565382278800," [201.04000854492188, -199.3616943359375, 0.32614442706108093, -100.1221923828125, -0.23828479647636414, -0.1611633002758026]"," [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]"," [199.3091583251953, -161.25131225585938, 0.03823665529489517, 90.01020812988281, 0.016269510611891747, 0.0002114090311806649]"," [299.5721130371094, -168.7611846923828, 0.18661853671073914, 0.0017001020023599267, 0.0006420377176254988, 8.68559880018438e-07]",2025-04-29 15:12:45.382278800,358.5766954,False,False
False,False,1745939565393702200," [201.04000854492188, -199.3616943359375, 0.32614442706108093, -100.1221923828125, -0.23828479647636414, -0.1611633002758026]"," [260.3704528808594, -303.3584899902344, 0.004135455936193466, -90.001220703125, 0.156206414103508, 0.02624332532286644]"," [199.3091583251953, -161.25131225585938, 0.03823665529489517, 90.01020812988281, 0.016269510611891747, 0.0002114090311806649]"," [299.5721130371094, -168.7611846923828, 0.18661853671073914, 0.0017001020023599267, 0.0006420377176254988, 8.68559880018438e-07]",2025-04-29 15:12:45.393702200,358.5881188,False,False
