Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1746111401043693900," [200.5382537841797, -206.95803833007812, 0.3243786096572876, -85.98021697998047, -0.09512403607368469, -0.07904052734375]"," [260.3703918457031, -303.42315673828125, 0.00400745403021574, -89.99954223632812, 0.14988166093826294, 0.029189739376306534]"," [199.73487854003906, -182.9716339111328, 0.03857036679983139, 86.59220886230469, 0.004193735774606466, -9.15528362384066e-05]"," [299.6297607421875, -168.7622833251953, 0.18661540746688843, 5.0333655963186175e-05, 0.0014889811864122748, 1.011502376968565e-06]",2025-05-01 14:56:41.043693900,395.9335778,False,False
False,False,1746111401054693400," [200.55039978027344, -207.04522705078125, 0.3244045674800873, -85.66863250732422, -0.09768535941839218, -0.0811767652630806]"," [260.3703918457031, -303.42315673828125, 0.00400745403021574, -89.99954223632812, 0.14988166093826294, 0.029189739376306534]"," [199.7422637939453, -182.84762573242188, 0.038555048406124115, 86.59101867675781, 0.0055392831563949585, -0.00021362307597883046]"," [299.6297607421875, -168.7622833251953, 0.18661540746688843, 5.0333655963186175e-05, 0.0014889811864122748, 1.011502376968565e-06]",2025-05-01 14:56:41.054693400,395.9445773,False,False
False,False,1746111401064693800," [200.55039978027344, -207.04522705078125, 0.3244045674800873, -85.66863250732422, -0.09768535941839218, -0.0811767652630806]"," [260.3703918457031, -303.42315673828125, 0.00400745403021574, -89.99954223632812, 0.14988166093826294, 0.029189739376306534]"," [199.7422637939453, -182.84762573242188, 0.038555048406124115, 86.59101867675781, 0.0055392831563949585, -0.00021362307597883046]"," [299.6297607421875, -168.7622833251953, 0.18661540746688843, 5.0333655963186175e-05, 0.0014889811864122748, 1.011502376968565e-06]",2025-05-01 14:56:41.064693800,395.9545777,False,False
False,False,1746111401075693300," [200.56361389160156, -207.1373748779297, 0.32442983984947205, -85.345947265625, -0.10079992562532425, -0.0833435133099556]"," [260.3703918457031, -303.42315673828125, 0.00400745403021574, -89.99954223632812, 0.14988166093826294, 0.029189739376306534]"," [199.75006103515625, -182.71714782714844, 0.03853006288409233, 86.59025573730469, 0.007711282931268215, -0.00024414047948084772]"," [299.6297607421875, -168.7622833251953, 0.18661540746688843, 5.0333655963186175e-05, 0.0014889811864122748, 1.011502376968565e-06]",2025-05-01 14:56:41.075693300,395.9655772,False,False
False,False,1746111401085693800," [200.56361389160156, -207.1373748779297, 0.32442983984947205, -85.345947265625, -0.10079992562532425, -0.0833435133099556]"," [260.3703918457031, -303.42315673828125, 0.00400745403021574, -89.99954223632812, 0.14988166093826294, 0.029189739376306534]"," [199.75006103515625, -182.71714782714844, 0.03853006288409233, 86.59025573730469, 0.007711282931268215, -0.00024414047948084772]"," [299.6297607421875, -168.7622833251953, 0.18661540746688843, 5.0333655963186175e-05, 0.0014889811864122748, 1.011502376968565e-06]",2025-05-01 14:56:41.085693800,395.9755777,False,False
False,False,1746111401096193900," [200.57872009277344, -207.239501953125, 0.3245094120502472, -84.99553680419922, -0.1047067940235138, -0.0855407565832138]"," [260.3703918457031, -303.42315673828125, 0.00400745403021574, -89.99954223632812, 0.14988166093826294, 0.029189739376306534]"," [199.75857543945312, -182.5726776123047, 0.03851817920804024, 86.58071899414062, 0.008756302297115326, -0.00027465829043649137]"," [299.6297607421875, -168.7622833251953, 0.18661540746688843, 5.0333655963186175e-05, 0.0014889811864122748, 1.011502376968565e-06]",2025-05-01 14:56:41.096193900,395.9860778,False,False
False,False,1746111401106693100," [200.57872009277344, -207.239501953125, 0.3245094120502472, -84.99553680419922, -0.1047067940235138, -0.0855407565832138]"," [260.3703918457031, -303.42315673828125, 0.00400745403021574, -89.99954223632812, 0.14988166093826294, 0.029189739376306534]"," [199.75857543945312, -182.5726776123047, 0.03851817920804024, 86.58071899414062, 0.008756302297115326, -0.00027465829043649137]"," [299.6297607421875, -168.7622833251953, 0.18661540746688843, 5.0333655963186175e-05, 0.0014889811864122748, 1.011502376968565e-06]",2025-05-01 14:56:41.106693100,395.996577,False,False
False,False,1746111401117193600," [200.59193420410156, -207.32606506347656, 0.3245498538017273, -84.70498657226562, -0.1084907203912735, -0.087249755859375]"," [260.3703918457031, -303.42315673828125, 0.00400745403021574, -89.99954223632812, 0.14988166093826294, 0.029189739376306534]"," [199.7658233642578, -182.45008850097656, 0.038533058017492294, 86.57550811767578, 0.007451735902577639, -0.00021362307597883046]"," [299.6297607421875, -168.7622833251953, 0.18661540746688843, 5.0333655963186175e-05, 0.0014889811864122748, 1.011502376968565e-06]",2025-05-01 14:56:41.117193600,396.0070775,False,False
False,False,1746111401128193900," [200.59193420410156, -207.32606506347656, 0.3245498538017273, -84.70498657226562, -0.1084907203912735, -0.087249755859375]"," [260.3703918457031, -303.42315673828125, 0.00400745403021574, -89.99954223632812, 0.14988166093826294, 0.029189739376306534]"," [199.7658233642578, -182.45008850097656, 0.038533058017492294, 86.57550811767578, 0.007451735902577639, -0.00021362307597883046]"," [299.6297607421875, -168.7622833251953, 0.18661540746688843, 5.0333655963186175e-05, 0.0014889811864122748, 1.011502376968565e-06]",2025-05-01 14:56:41.128193900,396.0180778,False,False
False,False,1746111401138694800," [200.6068878173828, -207.4216766357422, 0.32463476061820984, -84.38961029052734, -0.11303962767124176, -0.088775634765625]"," [260.3703918457031, -303.42315673828125, 0.00400745403021574, -89.99954223632812, 0.14988166093826294, 0.029189739376306534]"," [199.77394104003906, -182.31497192382812, 0.03855689987540245, 86.58069610595703, 0.005368528421968222, -0.00015258784696925431]"," [299.6297607421875, -168.7622833251953, 0.18661540746688843, 5.0333655963186175e-05, 0.0014889811864122748, 1.011502376968565e-06]",2025-05-01 14:56:41.138694800,396.0285787,False,False
False,False,1746111401138694800," [200.6068878173828, -207.4216766357422, 0.32463476061820984, -84.38961029052734, -0.11303962767124176, -0.088775634765625]"," [260.3703918457031, -303.42315673828125, 0.00400745403021574, -89.99954223632812, 0.14988166093826294, 0.029189739376306534]"," [199.77394104003906, -182.31497192382812, 0.03855689987540245, 86.58069610595703, 0.005368528421968222, -0.00015258784696925431]"," [299.6297607421875, -168.7622833251953, 0.18661540746688843, 5.0333655963186175e-05, 0.0014889811864122748, 1.011502376968565e-06]",2025-05-01 14:56:41.138694800,396.0285787,False,False
False,False,1746111401159695100," [200.62115478515625, -207.5103302001953, 0.32467690110206604, -84.10311889648438, -0.11770464479923248, -0.08990476280450821]"," [260.3703918457031, -303.42315673828125, 0.00400745403021574, -89.99954223632812, 0.14988166093826294, 0.029189739376306534]"," [199.78152465820312, -182.18966674804688, 0.038600750267505646, 86.58639526367188, 0.0015367924934253097, -0.00021362301777116954]"," [299.6297607421875, -168.7622833251953, 0.18661540746688843, 5.0333655963186175e-05, 0.0014889811864122748, 1.011502376968565e-06]",2025-05-01 14:56:41.159695100,396.049579,False,False
False,False,1746111401159695100," [200.62115478515625, -207.5103302001953, 0.32467690110206604, -84.10311889648438, -0.11770464479923248, -0.08990476280450821]"," [260.3703918457031, -303.42315673828125, 0.00400745403021574, -89.99954223632812, 0.14988166093826294, 0.029189739376306534]"," [199.78152465820312, -182.18966674804688, 0.038600750267505646, 86.58639526367188, 0.0015367924934253097, -0.00021362301777116954]"," [299.6297607421875, -168.7622833251953, 0.18661540746688843, 5.0333655963186175e-05, 0.0014889811864122748, 1.011502376968565e-06]",2025-05-01 14:56:41.159695100,396.049579,False,False
False,False,1746111401170194200," [200.6375274658203, -207.6096954345703, 0.32476580142974854, -83.78807067871094, -0.12323026359081268, -0.0910339280962944]"," [260.3703918457031, -303.42315673828125, 0.00400745403021574, -89.99954223632812, 0.14988166093826294, 0.029189739376306534]"," [199.78152465820312, -182.18966674804688, 0.038600750267505646, 86.58639526367188, 0.0015367924934253097, -0.00021362301777116954]"," [299.6297607421875, -168.7622833251953, 0.18661540746688843, 5.0333655963186175e-05, 0.0014889811864122748, 1.011502376968565e-06]",2025-05-01 14:56:41.170194200,396.0600781,False,False
False,False,1746111401181198100," [200.65245056152344, -207.69805908203125, 0.32481247186660767, -83.5139389038086, -0.12844853103160858, -0.0919494479894638]"," [260.3703918457031, -303.42315673828125, 0.00400745403021574, -89.99954223632812, 0.14988166093826294, 0.029189739376306534]"," [199.78977966308594, -182.04994201660156, 0.0386393740773201, 86.5777816772461, -0.001857811352238059, -0.00027465829043649137]"," [299.6297607421875, -168.7622833251953, 0.18661540746688843, 5.0333655963186175e-05, 0.0014889811864122748, 1.011502376968565e-06]",2025-05-01 14:56:41.181198100,396.071082,False,False
False,False,1746111401191693700," [200.65245056152344, -207.69805908203125, 0.32481247186660767, -83.5139389038086, -0.12844853103160858, -0.0919494479894638]"," [260.3703918457031, -303.42315673828125, 0.00400745403021574, -89.99954223632812, 0.14988166093826294, 0.029189739376306534]"," [199.79708862304688, -181.9261932373047, 0.03867660462856293, 86.57188415527344, -0.005095320753753185, -0.00030517569393850863]"," [299.6297607421875, -168.7622833251953, 0.18661540746688843, 5.0333655963186175e-05, 0.0014889811864122748, 1.011502376968565e-06]",2025-05-01 14:56:41.191693700,396.0815776,False,False
