Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 0; [29.854522705078125, -173.75955200195312, 0.501945972442627, -179.999755859375, -0.12634482979774475, -0.15802001953125]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 0; [29.854522705078125, -173.75955200195312, 0.501945972442627, -179.999755859375, -0.12634482979774475, -0.15802001953125]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 0; [29.854522705078125, -173.75955200195312, 0.501945972442627, -179.999755859375, -0.12634482979774475, -0.15802001953125]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 0; [29.854522705078125, -173.75955200195312, 0.501945972442627, -179.999755859375, -0.12634482979774475, -0.15802001953125]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 0; [29.854522705078125, -173.75955200195312, 0.501945972442627, -179.999755859375, -0.12634482979774475, -0.15802001953125]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 0; [29.854522705078125, -173.75955200195312, 0.501945972442627, -179.999755859375, -0.12634482979774475, -0.15802001953125]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 0; [29.854522705078125, -173.75955200195312, 0.501945972442627, -179.999755859375, -0.12634482979774475, -0.15802001953125]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 0; [29.854522705078125, -173.75955200195312, 0.501945972442627, -179.999755859375, -0.12634482979774475, -0.15802001953125]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 0; [29.854522705078125, -173.75955200195312, 0.501945972442627, -179.999755859375, -0.12634482979774475, -0.15802001953125]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 0; [29.854522705078125, -173.75955200195312, 0.501945972442627, -179.999755859375, -0.12634482979774475, -0.15802001953125]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 0; [29.854522705078125, -173.75955200195312, 0.501945972442627, -179.999755859375, -0.12634482979774475, -0.15802001953125]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 0; [29.854522705078125, -173.75955200195312, 0.501945972442627, -179.999755859375, -0.12634482979774475, -0.15802001953125]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 0; [29.854522705078125, -173.75955200195312, 0.501945972442627, -179.999755859375, -0.12634482979774475, -0.15802001953125]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 0; [29.854522705078125, -173.75955200195312, 0.501945972442627, -179.999755859375, -0.12634482979774475, -0.15802001953125]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 0; [29.854522705078125, -173.75955200195312, 0.501945972442627, -179.999755859375, -0.12634482979774475, -0.15802001953125]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 0; [29.854522705078125, -173.75955200195312, 0.501945972442627, -179.999755859375, -0.12634482979774475, -0.15802001953125]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 0; [29.854522705078125, -173.75955200195312, 0.501945972442627, -179.999755859375, -0.12634482979774475, -0.15802001953125]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 0; [29.854522705078125, -173.75955200195312, 0.501945972442627, -179.999755859375, -0.12634482979774475, -0.15802001953125]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 0; [29.854522705078125, -173.75955200195312, 0.501945972442627, -179.999755859375, -0.12634482979774475, -0.15802001953125]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 0; [29.854522705078125, -173.75955200195312, 0.501945972442627, -179.999755859375, -0.12634482979774475, -0.15802001953125]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 0; [29.854522705078125, -173.75955200195312, 0.501945972442627, -179.999755859375, -0.12634482979774475, -0.15802001953125]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 0; [29.854522705078125, -173.75955200195312, 0.501945972442627, -179.999755859375, -0.12634482979774475, -0.15802001953125]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 0; [29.854522705078125, -173.75955200195312, 0.501945972442627, -179.999755859375, -0.12634482979774475, -0.15802001953125]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176930535588400; [29.854522705078125, -173.75955200195312, 0.501945972442627, -179.999755859375, -0.12634482979774475, -0.15802001953125]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176930546515200; [29.854522705078125, -173.75955200195312, 0.501945972442627, -179.999755859375, -0.12634482979774475, -0.15802001953125]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176930557441600; [29.854522705078125, -173.75955200195312, 0.5018421411514282, -179.999755859375, -0.1264336258172989, -0.158203125]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176930568368300; [29.854522705078125, -173.75955200195312, 0.5017850995063782, -179.999755859375, -0.1266726851463318, -0.15826416015625]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176930579294900; [29.854522705078125, -173.75955200195312, 0.5017850995063782, -179.999755859375, -0.1266726851463318, -0.15826416015625]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176930579294900; [29.854522705078125, -173.75955200195312, 0.5017179846763611, -179.999755859375, -0.1270141899585724, -0.15838623046875]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176930590221500; [29.854522705078125, -173.75955200195312, 0.5017179846763611, -179.999755859375, -0.1270141899585724, -0.15838623046875]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176930601645100; [29.854522705078125, -173.75955200195312, 0.5016611218452454, -179.999755859375, -0.12743766605854034, -0.1584777981042862]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176930612074800; [29.854522705078125, -173.75955200195312, 0.5015953779220581, -179.999755859375, -0.1279294341802597, -0.1585998684167862]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176930623001800; [29.854522705078125, -173.75955200195312, 0.5015953779220581, -179.999755859375, -0.1279294341802597, -0.1585998684167862]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176930633928200; [29.854522705078125, -173.75955200195312, 0.5015418529510498, -179.999755859375, -0.12844853103160858, -0.1587219089269638]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176930644854700; [29.854522705078125, -173.75955200195312, 0.501481294631958, -179.999755859375, -0.1290564239025116, -0.1588439643383026]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176930656279300; [29.854522705078125, -173.75955200195312, 0.501481294631958, -179.999755859375, -0.1290564239025116, -0.1588439643383026]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176930666708100; [29.854522705078125, -173.75955200195312, 0.5014318227767944, -179.999755859375, -0.12960965931415558, -0.1589660346508026]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176930677138100; [29.854520797729492, -173.75955200195312, 0.5013996958732605, -179.999755859375, -0.13016290962696075, -0.1590575873851776]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176930687567900; [29.854520797729492, -173.75955200195312, 0.5013996958732605, -179.999755859375, -0.13016290962696075, -0.1590575873851776]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176930698494800; [29.854520797729492, -173.75955200195312, 0.5013710856437683, -179.999755859375, -0.13067516684532166, -0.1591491550207138]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176930708924700; [29.854520797729492, -173.75955200195312, 0.5013411045074463, -179.999755859375, -0.13119426369667053, -0.1592101901769638]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176930719851300; [29.854520797729492, -173.75955200195312, 0.5013411045074463, -179.999755859375, -0.13119426369667053, -0.1592101901769638]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176930730281300; [29.854520797729492, -173.75955200195312, 0.5013072490692139, -179.999755859375, -0.1317133605480194, -0.1593017429113388]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176930740711300; [29.854520797729492, -173.75955200195312, 0.5013072490692139, -179.999755859375, -0.1317133605480194, -0.1593017429113388]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176930751141200; [29.854520797729492, -173.75955200195312, 0.5012892484664917, -179.999755859375, -0.13217099010944366, -0.1593627780675888]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176930761571500; [29.854520797729492, -173.75955200195312, 0.5012892484664917, -179.999755859375, -0.13217099010944366, -0.1593627780675888]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176930772994400; [29.854520797729492, -173.75955200195312, 0.5012620091438293, -179.999755859375, -0.13262860476970673, -0.1593932956457138]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176930784418000; [29.854520797729492, -173.75955200195312, 0.5012620091438293, -179.999755859375, -0.13262860476970673, -0.1593932956457138]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176930795344600; [29.854520797729492, -173.75955200195312, 0.5012450814247131, -179.999755859375, -0.13302475214004517, -0.1594543308019638]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176930805774900; [29.854520797729492, -173.75955200195312, 0.5012352466583252, -179.999755859375, -0.13339358568191528, -0.1594848483800888]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176930817198200; [29.854520797729492, -173.75955200195312, 0.5012352466583252, -179.999755859375, -0.13339358568191528, -0.1594848483800888]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176930828126900; [29.85451889038086, -173.75955200195312, 0.5012286901473999, -179.999755859375, -0.13370095193386078, -0.1595458984375]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176930839051100; [29.85451889038086, -173.75955200195312, 0.5012286901473999, -179.999755859375, -0.13370095193386078, -0.1595458984375]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176930839051100; [29.85451889038086, -173.75955200195312, 0.5012235045433044, -179.999755859375, -0.13399463891983032, -0.159576416015625]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176930849977900; [29.85451889038086, -173.75955200195312, 0.5012174844741821, -179.999755859375, -0.13424736261367798, -0.1596069037914276]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
