Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1745317673177870200; [200.81358337402344, -243.16091918945312, 0.328086793422699, -121.1930923461914, -0.013919924385845661, -0.3353271186351776]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.3074188232422, -161.2655792236328, 0.038520488888025284, 90.00900268554688, -0.00766347162425518, -0.0004882813664153218]; [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]
False; False; 1745317673188796800; [200.74085998535156, -243.26429748535156, 0.3282000720500946, -121.760009765625, -0.009459811262786388, -0.33258047699928284]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.3074188232422, -161.2655792236328, 0.038520488888025284, 90.00900268554688, -0.00766347162425518, -0.0004882813664153218]; [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]
False; False; 1745317673199723400; [200.6696014404297, -243.36349487304688, 0.32830917835235596, -122.31163024902344, -0.005614415276795626, -0.3301391303539276]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.3074188232422, -161.2655792236328, 0.038520488888025284, 90.00900268554688, -0.00766347162425518, -0.0004882813664153218]; [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]
False; False; 1745317673210153500; [200.6696014404297, -243.36349487304688, 0.32830917835235596, -122.31163024902344, -0.005614415276795626, -0.3301391303539276]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.3074188232422, -161.2655792236328, 0.038520488888025284, 90.00900268554688, -0.00766347162425518, -0.0004882813664153218]; [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]
False; False; 1745317673220583500; [200.60421752929688, -243.45277404785156, 0.32840871810913086, -122.81358337402344, -0.0025339999701827765, -0.328155517578125]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.3074188232422, -161.2655792236328, 0.038520488888025284, 90.00900268554688, -0.00766347162425518, -0.0004882813664153218]; [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]
False; False; 1745317673220583500; [200.60421752929688, -243.45277404785156, 0.32840871810913086, -122.81358337402344, -0.0025339999701827765, -0.328155517578125]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.3074188232422, -161.2655792236328, 0.038520488888025284, 90.00900268554688, -0.00766347162425518, -0.0004882813664153218]; [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]
False; False; 1745317673231509800; [200.60421752929688, -243.45277404785156, 0.32840871810913086, -122.81358337402344, -0.0025339999701827765, -0.328155517578125]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.3074188232422, -161.2655792236328, 0.038520488888025284, 90.00900268554688, -0.00766347162425518, -0.0004882813664153218]; [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]
False; False; 1745317673242436900; [200.53323364257812, -243.54766845703125, 0.3285174071788788, -123.35267639160156, 0.0002868679293897003, -0.3263854682445526]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.3074188232422, -161.2655792236328, 0.038520488888025284, 90.00900268554688, -0.00766347162425518, -0.0004882813664153218]; [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]
False; False; 1745317673252866500; [200.53323364257812, -243.54766845703125, 0.3285174071788788, -123.35267639160156, 0.0002868679293897003, -0.3263854682445526]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.3074188232422, -161.2655792236328, 0.038520488888025284, 90.00900268554688, -0.00766347162425518, -0.0004882813664153218]; [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]
False; False; 1745317673263793200; [200.4610137939453, -243.64227294921875, 0.32862842082977295, -123.8969497680664, 0.002711585024371743, -0.32464590668678284]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.3074188232422, -161.2655792236328, 0.038520488888025284, 90.00900268554688, -0.00766347162425518, -0.0004882813664153218]; [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]
False; False; 1745317673274223300; [200.39312744140625, -243.72952270507812, 0.32873332500457764, -124.40445709228516, 0.004603547044098377, -0.3229064643383026]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.3074188232422, -161.2655792236328, 0.038520488888025284, 90.00900268554688, -0.00766347162425518, -0.0004882813664153218]; [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]
False; False; 1745317673284653000; [200.39312744140625, -243.72952270507812, 0.32873332500457764, -124.40445709228516, 0.004603547044098377, -0.3229064643383026]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.3074188232422, -161.2655792236328, 0.038520488888025284, 90.00900268554688, -0.00766347162425518, -0.0004882813664153218]; [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]
False; False; 1745317673295083100; [200.3260955810547, -243.81399536132812, 0.32883864641189575, -124.90029907226562, 0.006044717039912939, -0.3212890326976776]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.3074188232422, -161.2655792236328, 0.038520488888025284, 90.00900268554688, -0.00766347162425518, -0.0004882813664153218]; [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]
False; False; 1745317673306009500; [200.3260955810547, -243.81399536132812, 0.32883864641189575, -124.90029907226562, 0.006044717039912939, -0.3212890326976776]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.3074188232422, -161.2655792236328, 0.038520488888025284, 90.00900268554688, -0.00766347162425518, -0.0004882813664153218]; [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]
False; False; 1745317673316439700; [200.2522430419922, -243.90524291992188, 0.3289565443992615, -125.4408950805664, 0.007205849047750235, -0.3194274604320526]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.3074188232422, -161.2655792236328, 0.038520488888025284, 90.00900268554688, -0.00766347162425518, -0.0004882813664153218]; [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]
False; False; 1745317673326869500; [200.2522430419922, -243.90524291992188, 0.3289565443992615, -125.4408950805664, 0.007205849047750235, -0.3194274604320526]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.3074188232422, -161.2655792236328, 0.038520488888025284, 90.00900268554688, -0.00766347162425518, -0.0004882813664153218]; [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]
False; False; 1745317673337299600; [200.18731689453125, -243.98403930664062, 0.32906097173690796, -125.91250610351562, 0.007984491065144539, -0.3175964057445526]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.3074188232422, -161.2655792236328, 0.038520488888025284, 90.00900268554688, -0.00766347162425518, -0.0004882813664153218]; [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]
False; False; 1745317673348226100; [200.1179656982422, -244.066650390625, 0.32917478680610657, -126.41072845458984, 0.008435282856225967, -0.3157958686351776]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.3074188232422, -161.2655792236328, 0.038520488888025284, 90.00900268554688, -0.00766347162425518, -0.0004882813664153218]; [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]
False; False; 1745317673359152400; [200.1179656982422, -244.066650390625, 0.32917478680610657, -126.41072845458984, 0.008435282856225967, -0.3157958686351776]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.3074188232422, -161.2655792236328, 0.038520488888025284, 90.00900268554688, -0.00766347162425518, -0.0004882813664153218]; [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]
False; False; 1745317673370576300; [200.04248046875, -244.15480041503906, 0.3292998671531677, -126.94812774658203, 0.008653849363327026, -0.3137206435203552]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.3074188232422, -161.2655792236328, 0.038520488888025284, 90.00900268554688, -0.00766347162425518, -0.0004882813664153218]; [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]
False; False; 1745317673381502800; [200.04248046875, -244.15480041503906, 0.3292998671531677, -126.94812774658203, 0.008653849363327026, -0.3137206435203552]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.3074188232422, -161.2655792236328, 0.038520488888025284, 90.00900268554688, -0.00766347162425518, -0.0004882813664153218]; [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]
False; False; 1745317673391932500; [199.97317504882812, -244.2342987060547, 0.32941412925720215, -127.43841552734375, 0.00879728328436613, -0.31146231293678284]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.3074188232422, -161.2655792236328, 0.038520488888025284, 90.00900268554688, -0.00766347162425518, -0.0004882813664153218]; [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]
False; False; 1745317673402362600; [199.9010772705078, -244.3155059814453, 0.3295341730117798, -127.9440689086914, 0.008749471977353096, -0.3092345595359802]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.3074188232422, -161.2655792236328, 0.038520488888025284, 90.00900268554688, -0.00766347162425518, -0.0004882813664153218]; [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]
False; False; 1745317673413289200; [199.9010772705078, -244.3155059814453, 0.3295341730117798, -127.9440689086914, 0.008749471977353096, -0.3092345595359802]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.3074188232422, -161.2655792236328, 0.038520488888025284, 90.00900268554688, -0.00766347162425518, -0.0004882813664153218]; [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]
False; False; 1745317673423719100; [199.83177185058594, -244.3921356201172, 0.32965007424354553, -128.42605590820312, 0.008565057069063187, -0.3070068359375]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.3074188232422, -161.2655792236328, 0.038520488888025284, 90.00900268554688, -0.00766347162425518, -0.0004882813664153218]; [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]
False; False; 1745317673434646000; [199.83177185058594, -244.3921356201172, 0.32965007424354553, -128.42605590820312, 0.008565057069063187, -0.3070068359375]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.3074188232422, -161.2655792236328, 0.038520488888025284, 90.00900268554688, -0.00766347162425518, -0.0004882813664153218]; [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]
False; False; 1745317673445075900; [199.76429748535156, -244.46554565429688, 0.3297642469406128, -128.89093017578125, 0.008203056640923023, -0.3049010932445526]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.3074188232422, -161.2655792236328, 0.038520488888025284, 90.00900268554688, -0.00766347162425518, -0.0004882813664153218]; [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]
False; False; 1745317673455505800; [199.76429748535156, -244.46554565429688, 0.3297642469406128, -128.89093017578125, 0.008203056640923023, -0.3049010932445526]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.3074188232422, -161.2655792236328, 0.038520488888025284, 90.00900268554688, -0.00766347162425518, -0.0004882813664153218]; [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]
False; False; 1745317673466432300; [199.6897735595703, -244.5450897216797, 0.32989194989204407, -129.39891052246094, 0.0075815096497535706, -0.3026122450828552]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.3074188232422, -161.2655792236328, 0.038520488888025284, 90.00900268554688, -0.00766347162425518, -0.0004882813664153218]; [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]
