Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 0; [29.85454559326172, -173.75929260253906, 0.5021944642066956, 179.99989318847656, -0.13452057540416718, -0.1611633002758026]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 0; [29.85454559326172, -173.75929260253906, 0.5021944642066956, 179.99989318847656, -0.13452057540416718, -0.1611633002758026]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 0; [29.85454559326172, -173.75929260253906, 0.5021944642066956, 179.99989318847656, -0.13452057540416718, -0.1611633002758026]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 0; [29.85454559326172, -173.75929260253906, 0.5021944642066956, 179.99989318847656, -0.13452057540416718, -0.1611633002758026]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 0; [29.85454559326172, -173.75929260253906, 0.5021944642066956, 179.99989318847656, -0.13452057540416718, -0.1611633002758026]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 0; [29.85454559326172, -173.75929260253906, 0.5021944642066956, 179.99989318847656, -0.13452057540416718, -0.1611633002758026]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 0; [29.85454559326172, -173.75929260253906, 0.5021944642066956, 179.99989318847656, -0.13452057540416718, -0.1611633002758026]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 0; [29.85454559326172, -173.75929260253906, 0.5021944642066956, 179.99989318847656, -0.13452057540416718, -0.1611633002758026]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 0; [29.85454559326172, -173.75929260253906, 0.5021944642066956, 179.99989318847656, -0.13452057540416718, -0.1611633002758026]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 0; [29.85454559326172, -173.75929260253906, 0.5021944642066956, 179.99989318847656, -0.13452057540416718, -0.1611633002758026]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 0; [29.85454559326172, -173.75929260253906, 0.5021944642066956, 179.99989318847656, -0.13452057540416718, -0.1611633002758026]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 0; [29.85454559326172, -173.75929260253906, 0.5021944642066956, 179.99989318847656, -0.13452057540416718, -0.1611633002758026]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 0; [29.85454559326172, -173.75929260253906, 0.5021944642066956, 179.99989318847656, -0.13452057540416718, -0.1611633002758026]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 0; [29.85454559326172, -173.75929260253906, 0.5021944642066956, 179.99989318847656, -0.13452057540416718, -0.1611633002758026]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 0; [29.85454559326172, -173.75929260253906, 0.5021944642066956, 179.99989318847656, -0.13452057540416718, -0.1611633002758026]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 0; [29.85454559326172, -173.75929260253906, 0.5021944642066956, 179.99989318847656, -0.13452057540416718, -0.1611633002758026]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 0; [29.85454559326172, -173.75929260253906, 0.5021944642066956, 179.99989318847656, -0.13452057540416718, -0.1611633002758026]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 0; [29.85454559326172, -173.75929260253906, 0.5021944642066956, 179.99989318847656, -0.13452057540416718, -0.1611633002758026]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 0; [29.85454559326172, -173.75929260253906, 0.5021944642066956, 179.99989318847656, -0.13452057540416718, -0.1611633002758026]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 0; [29.85454559326172, -173.75929260253906, 0.5021944642066956, 179.99989318847656, -0.13452057540416718, -0.1611633002758026]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 0; [29.85454559326172, -173.75929260253906, 0.5021944642066956, 179.99989318847656, -0.13452057540416718, -0.1611633002758026]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856059822182300; [29.85454559326172, -173.75929260253906, 0.5021944642066956, 179.99989318847656, -0.13452057540416718, -0.1611633002758026]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856060078958900; [29.85454559326172, -173.75929260253906, 0.5021944642066956, 179.99989318847656, -0.13452057540416718, -0.1611633002758026]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856060089388900; [29.85454559326172, -173.75929260253906, 0.5020975470542908, 179.99989318847656, -0.13452057540416718, -0.1611633002758026]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856060099818800; [29.85454559326172, -173.75929260253906, 0.5020975470542908, 179.99989318847656, -0.13452057540416718, -0.1611633002758026]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856060110249000; [29.85454559326172, -173.75929260253906, 0.5020134449005127, 179.99989318847656, -0.13452057540416718, -0.16107173264026642]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856060121175700; [29.85454559326172, -173.75929260253906, 0.501913845539093, 179.99989318847656, -0.13452057540416718, -0.16107173264026642]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856060132102400; [29.85454559326172, -173.75929260253906, 0.501913845539093, 179.99989318847656, -0.13452057540416718, -0.16107173264026642]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856060142532300; [29.85454559326172, -173.75929260253906, 0.5018620491027832, 179.99989318847656, -0.13460935652256012, -0.16085810959339142]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856060153458900; [29.85454559326172, -173.75929260253906, 0.5018620491027832, 179.99989318847656, -0.13460935652256012, -0.16085810959339142]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856060164385400; [29.85454559326172, -173.75929260253906, 0.5017706155776978, 179.99989318847656, -0.13467083871364594, -0.16073603928089142]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856060175809200; [29.85454559326172, -173.75929260253906, 0.5017706155776978, 179.99989318847656, -0.13467083871364594, -0.16073603928089142]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856060186239100; [29.85454559326172, -173.75929260253906, 0.5016928911209106, 179.99989318847656, -0.13470497727394104, -0.16064448654651642]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856060196669000; [29.85454559326172, -173.75929260253906, 0.5016928911209106, 179.99989318847656, -0.13470497727394104, -0.16064448654651642]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856060207099000; [29.85454559326172, -173.75929260253906, 0.5016928911209106, 179.99989318847656, -0.13470497727394104, -0.16064448654651642]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856060218522600; [29.85454559326172, -173.75929260253906, 0.5016498565673828, 179.99989318847656, -0.13476645946502686, -0.1605224311351776]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856060229449000; [29.85454559326172, -173.75929260253906, 0.5016016364097595, 179.99989318847656, -0.13479377329349518, -0.1604308784008026]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856060240375800; [29.85454559326172, -173.75929260253906, 0.5016016364097595, 179.99989318847656, -0.13479377329349518, -0.1604308784008026]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856060251302200; [29.85454559326172, -173.75929260253906, 0.5015527606010437, 179.99989318847656, -0.13479377329349518, -0.1604308784008026]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856060262229000; [29.85454559326172, -173.75929260253906, 0.5015527606010437, 179.99989318847656, -0.13479377329349518, -0.1604308784008026]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856060272659000; [29.85454559326172, -173.75929260253906, 0.5014638304710388, 179.99989318847656, -0.13491672277450562, -0.16027827560901642]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856060283089000; [29.85454559326172, -173.75929260253906, 0.5014638304710388, 179.99989318847656, -0.13491672277450562, -0.16027827560901642]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856060293519000; [29.85454559326172, -173.75929260253906, 0.5014379620552063, 179.99989318847656, -0.13491672277450562, -0.16027827560901642]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856060303949000; [29.85454559326172, -173.75929260253906, 0.5014379620552063, 179.99989318847656, -0.13491672277450562, -0.16027827560901642]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856060314875500; [29.85454559326172, -173.75929260253906, 0.5014103055000305, 179.99989318847656, -0.13501234352588654, -0.1601257026195526]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856060325802800; [29.85454559326172, -173.75929260253906, 0.5014103055000305, 179.99989318847656, -0.13501234352588654, -0.1601257026195526]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856060336729000; [29.85454559326172, -173.75929260253906, 0.5013852119445801, 179.99989318847656, -0.13501234352588654, -0.1601257026195526]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856060347158900; [29.85454559326172, -173.75929260253906, 0.5013852119445801, 179.99989318847656, -0.13501234352588654, -0.1601257026195526]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856060358085500; [29.85454559326172, -173.75929260253906, 0.5013603568077087, 179.99989318847656, -0.13501234352588654, -0.1601257026195526]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856060369012200; [29.85454559326172, -173.75929260253906, 0.5013603568077087, 179.99989318847656, -0.13501234352588654, -0.1601257026195526]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856060379293900; [29.85454559326172, -173.75929260253906, 0.501338005065918, 179.99989318847656, -0.13510796427726746, -0.1600036472082138]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856060389876100; [29.85454559326172, -173.75929260253906, 0.501338005065918, 179.99989318847656, -0.13510796427726746, -0.1600036472082138]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856060389876100; [29.85454559326172, -173.75929260253906, 0.5013160705566406, 179.99989318847656, -0.13510796427726746, -0.1600036472082138]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856060400801300; [29.85454559326172, -173.75929260253906, 0.5013160705566406, 179.99989318847656, -0.13510796427726746, -0.1600036472082138]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856060411728500; [29.85454559326172, -173.75929260253906, 0.5012980699539185, 179.99989318847656, -0.13510796427726746, -0.1600036472082138]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856060422155700; [29.85454559326172, -173.75929260253906, 0.5012980699539185, 179.99989318847656, -0.13510796427726746, -0.1600036472082138]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856060433579100; [29.85454559326172, -173.75929260253906, 0.5012799501419067, 179.99989318847656, -0.13510796427726746, -0.1600036472082138]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856060444012200; [29.85454559326172, -173.75929260253906, 0.5012799501419067, 179.99989318847656, -0.13510796427726746, -0.1600036472082138]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
