Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1745844865219021100; [44.60963439941406, -307.4782409667969, 0.3064976632595062, -52.35783386230469, -0.23788180947303772, -0.1253051608800888]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844865229256800; [44.60963439941406, -307.4782409667969, 0.3064976632595062, -52.35783386230469, -0.23788180947303772, -0.1253051608800888]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844865239881000; [44.73970413208008, -307.64654541015625, 0.3064904808998108, -52.29585266113281, -0.23718513548374176, -0.1252441257238388]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844865250807500; [44.73970413208008, -307.64654541015625, 0.3064904808998108, -52.29585266113281, -0.23718513548374176, -0.1252441257238388]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844865262230600; [44.85780334472656, -307.7990417480469, 0.30647554993629456, -52.24058151245117, -0.23577812314033508, -0.1251830905675888]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844865272661000; [44.85780334472656, -307.7990417480469, 0.30647554993629456, -52.24058151245117, -0.23577812314033508, -0.1251830905675888]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844865283090900; [44.99015426635742, -307.9696350097656, 0.30644911527633667, -52.17972946166992, -0.2332441210746765, -0.1251526027917862]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844865294514100; [44.99015426635742, -307.9696350097656, 0.30644911527633667, -52.17972946166992, -0.2332441210746765, -0.1251526027917862]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844865305441200; [45.12316131591797, -308.14068603515625, 0.30641013383865356, -52.11988830566406, -0.22948750853538513, -0.1251525580883026]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844865315870900; [45.12316131591797, -308.14068603515625, 0.30641013383865356, -52.11988830566406, -0.22948750853538513, -0.1251525580883026]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844865326797400; [45.2462043762207, -308.298583984375, 0.3063604533672333, -52.0657844543457, -0.224754199385643, -0.1251830905675888]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844865337724200; [45.2462043762207, -308.298583984375, 0.3063604533672333, -52.0657844543457, -0.224754199385643, -0.1251830905675888]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844865348651100; [45.372528076171875, -308.46038818359375, 0.306297242641449, -52.01142501831055, -0.2187163084745407, -0.1252441257238388]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844865359080700; [45.372528076171875, -308.46038818359375, 0.306297242641449, -52.01142501831055, -0.2187163084745407, -0.1252441257238388]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844865370007900; [45.49658966064453, -308.6189880371094, 0.30622369050979614, -51.95915985107422, -0.21166755259037018, -0.1253967434167862]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844865380934400; [45.631282806396484, -308.7908935546875, 0.3061349093914032, -51.90355682373047, -0.20318445563316345, -0.1256103664636612]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844865380934400; [45.631282806396484, -308.7908935546875, 0.3061349093914032, -51.90355682373047, -0.20318445563316345, -0.1256103664636612]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844865403284200; [45.75661849975586, -308.9505310058594, 0.30603891611099243, -51.85304641723633, -0.19397053122520447, -0.1259460151195526]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844865403284200; [45.75661849975586, -308.9505310058594, 0.30603891611099243, -51.85304641723633, -0.19397053122520447, -0.1259460151195526]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844865414211000; [45.87973403930664, -309.1070556640625, 0.305937796831131, -51.804500579833984, -0.18433313071727753, -0.1263122409582138]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844865425137800; [45.87973403930664, -309.1070556640625, 0.305937796831131, -51.804500579833984, -0.18433313071727753, -0.1263122409582138]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844865436064200; [46.00981903076172, -309.27215576171875, 0.30582472681999207, -51.754295349121094, -0.1734936237335205, -0.12677001953125]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844865446494500; [46.12763214111328, -309.42138671875, 0.30572065711021423, -51.7098274230957, -0.16354204714298248, -0.1272582858800888]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844865457421200; [46.12763214111328, -309.42138671875, 0.30572065711021423, -51.7098274230957, -0.16354204714298248, -0.1272582858800888]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844865468347600; [46.24663162231445, -309.5719299316406, 0.30561426281929016, -51.66594314575195, -0.15335139632225037, -0.1277770847082138]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844865478777900; [46.24663162231445, -309.5719299316406, 0.30561426281929016, -51.66594314575195, -0.15335139632225037, -0.1277770847082138]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844865490201100; [46.24663162231445, -309.5719299316406, 0.30561426281929016, -51.66594314575195, -0.15335139632225037, -0.1277770847082138]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844865501128000; [46.383548736572266, -309.7448425292969, 0.30549511313438416, -51.61653137207031, -0.14196547865867615, -0.1284179389476776]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
